TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TY,0.0,0.0,0.007060972542145386,0.6771472667917425,0.024007306643294313,0.07060972542145386,0.05648778033716309,0.05648778033716309,0.07767069796359925,0.7103338377398258,0.12356701948754426,NOCK-TEN,0.06001826660823578,2016122600
TY,0.0,0.0,0.010468251562478834,0.6895088362486058,0.02372803687495202,0.05583067499988711,0.04885184062490122,0.05583067499988711,0.07676717812484478,0.7034665049985775,0.11166134999977421,NOCK-TEN,0.045362423437408275,2016122618
TY,0.0,0.0,0.010528436596770382,0.6836464830169567,0.023864456286012865,0.07720853504298279,0.06317061958062228,0.056151661849442036,0.07018957731180255,0.7054052519836156,0.11932228143006432,NOCK-TEN,0.04562322525267165,2016122306
TY,0.0,0.0,0.01055574002922233,0.6804933738838662,0.02392634406623728,0.07740876021429709,0.06333444017533399,0.06333444017533399,0.07037160019481555,0.7072345819578961,0.11963172033118642,NOCK-TEN,0.052778700146111655,2016122312
TY,0.0,0.0,0.010594541399588226,0.6829947688934542,0.024014293839066645,0.06356724839752935,0.04944119319807838,0.056504220797803865,0.07063027599725484,0.7105405765323837,0.10241390019601951,NOCK-TEN,0.05297270699794113,2016122606
TY,0.0,0.0,0.010492191731010469,0.6889872570030208,0.023782301256957062,0.0559583558987225,0.04896356141138219,0.0559583558987225,0.06994794487340313,0.7043758048751695,0.111916711797445,NOCK-TEN,0.04896356141138219,2016122612
TY,0.003583139530040935,0.0,0.0050163953420573094,0.6657473246816058,0.03583139530040935,0.06019674410468771,0.037264651112425724,0.037264651112425724,0.06019674410468771,0.7216443013502444,0.12899302308147367,NOCK-TEN,0.08957848825102338,2016122412
TY,0.007157033711436349,0.0,0.007157033711436349,0.6677512452770114,0.035785168557181744,0.06011908317606533,0.037216575299469014,0.037216575299469014,0.05510915957805989,0.7199975913704967,0.13240512366157245,NOCK-TEN,0.0858844045372362,2016122406
TY,0.007163215350626488,0.0,0.007163215350626488,0.6697606352835767,0.03581607675313244,0.050142507454385414,0.03724871982325774,0.0322344690778192,0.045844578244009525,0.7199031427379621,0.13610109166190326,NOCK-TEN,0.07879536885689137,2016122400
TY,0.0,0.0,0.007249577092397125,0.663336303954337,0.036247885461985624,0.041322589426663614,0.027548392951109075,0.027548392951109075,0.0463972933913416,0.7293074554951507,0.1268675991169497,NOCK-TEN,0.07249577092397125,2016122518
TY,0.007176851942009331,0.0,0.007176851942009331,0.6696002861894707,0.03588425971004666,0.046649537623060656,0.027989722573836393,0.033013518933242926,0.04162574126365413,0.7219913053661388,0.12559490898516332,NOCK-TEN,0.08612222330411198,2016122512
TY,0.0071100470642199995,0.0,0.0071100470642199995,0.6782984899265879,0.0355502353211,0.044793296504585994,0.031284207082567995,0.031284207082567995,0.040527268266053997,0.71455972995411,0.13509089422018,NOCK-TEN,0.06399042357797999,2016122318
TY,0.0,0.0,0.007105248110924019,0.6813932938376134,0.035526240554620094,0.035526240554620094,0.02699994282151127,0.02699994282151127,0.040499914232266905,0.7147879599589563,0.12434184194117033,NOCK-TEN,0.06039460894285416,2016122600
TY,0.0,0.0,0.010524253250901127,0.6931974807926875,0.03508084416967042,0.02595982468555611,0.021048506501802254,0.02595982468555611,0.03858892858663746,0.7072298184605558,0.11225870134294536,NOCK-TEN,0.04560509742057155,2016122618
TY,0.0,0.0,0.010628684492693425,0.6851958602956362,0.03542894830897809,0.039680422106055456,0.03046889554572115,0.03046889554572115,0.03542894830897809,0.7121218610104595,0.12045842425052548,NOCK-TEN,0.05314342246346713,2016122312
TY,0.0,0.0,0.01065148846897223,0.6866659566330764,0.03550496156324077,0.03053426694438706,0.022013076169209275,0.02627367155679817,0.03550496156324077,0.7143598266524043,0.10296438853339822,NOCK-TEN,0.05325744234486115,2016122606
TY,0.0,0.0,0.010598139831724775,0.6881725464066621,0.03532713277241592,0.03885984604965751,0.030381334184277693,0.02614207825158778,0.0346205901169676,0.71007536872556,0.12011225142621414,NOCK-TEN,0.0459252726041407,2016122306
TY,0.0,0.0,0.010544573806477314,0.6924270132920103,0.03514857935492438,0.02600994872264404,0.021792119200053115,0.02600994872264404,0.03444560776782589,0.707892388208177,0.11247545393575802,NOCK-TEN,0.04920801109689413,2016122612
TY,0.003594515869677684,0.0,0.005032322217548757,0.6678610485861137,0.046009803131874354,0.03235064282709916,0.02012928887019503,0.02012928887019503,0.03235064282709916,0.7239354961530855,0.12940257130839664,NOCK-TEN,0.0898628967419421,2016122412
TY,0.0071780961699682115,0.0,0.0071780961699682115,0.6697163726580342,0.045939815487796555,0.032301432764856954,0.02009866927591099,0.02009866927591099,0.03014800391386649,0.7221164746988021,0.13279477914441193,NOCK-TEN,0.08613715403961854,2016122406
TY,0.007178377273900438,0.0,0.007178377273900438,0.6711782751096909,0.0459416145529628,0.02727783364082166,0.01938161863953118,0.01722810545736105,0.024406482731261486,0.7214269160269939,0.13638916820410832,NOCK-TEN,0.07896215001290481,2016122400
TY,0.0,0.0,0.007260615387599911,0.664346307965392,0.04646793848063943,0.021781846162799736,0.014521230775199822,0.014521230775199822,0.0246860923178397,0.7304179079925511,0.12706076928299845,NOCK-TEN,0.07260615387599911,2016122518
TY,0.00718876052698999,0.0,0.00718876052698999,0.6707113571681661,0.04600806737273593,0.025160661844464964,0.01509639710667898,0.017253025264775977,0.022285157633668968,0.723189309015193,0.12580330922232483,NOCK-TEN,0.08626512632387988,2016122512
TY,0.0071216617712344865,0.0,0.0071216617712344865,0.67940653297577,0.045578635335900716,0.023501483845073806,0.01637982207383932,0.01637982207383932,0.02136498531370346,0.7157270080090659,0.13531157365345525,NOCK-TEN,0.06409495594111038,2016122318
TY,0.0,0.0,0.007113770113527563,0.6822105538872933,0.045528128726576404,0.018495802295171667,0.01351616321570237,0.01351616321570237,0.02134131034058269,0.7156452734208729,0.12449097698673237,NOCK-TEN,0.06046704596498429,2016122600
TY,0.0,0.0,0.010532949519437751,0.6937702750136333,0.044940584616267744,0.012639539423325302,0.010532949519437751,0.012639539423325302,0.02036370240424632,0.707814207706217,0.11235146154066936,NOCK-TEN,0.04564278125089693,2016122618
TY,0.0,0.0,0.010642728580799713,0.6861012358422215,0.04540897527807878,0.020575941922879447,0.015609335251839579,0.015609335251839579,0.018447396206719504,0.7130628149135808,0.12061759058239675,NOCK-TEN,0.05321364290399857,2016122312
TY,0.0,0.0,0.010660461167898667,0.6872443966238674,0.04548463431636764,0.015635343046251377,0.010660461167898667,0.013503250812671645,0.018478132691024357,0.714961595660404,0.10305112462302045,NOCK-TEN,0.05330230583949334,2016122606
TY,0.0,0.0,0.010610791154659887,0.6889940389759154,0.04527270892654885,0.02051419623234245,0.015562493693501168,0.012732949385591864,0.017684651924433144,0.7109230073622125,0.12025563308614538,NOCK-TEN,0.04598009500352618,2016122306
TY,0.0,0.0,0.010552414378245726,0.6929418775048026,0.045023634680515096,0.01266289725389487,0.010552414378245726,0.01266289725389487,0.01758735729707621,0.7084187519262297,0.11255908670128774,NOCK-TEN,0.04924460043181338,2016122612
TD,0.0,0.0,0.02791995111320067,0.7023688135795304,0.0,0.0,0.0,0.0,0.0,0.7042807668304869,0.09771982889620234,NOCK-TEN,0.018309895604577783,2016122779
TD,0.0,0.0,0.02791543548359964,0.7024965808985149,0.0,0.0,0.0,0.0,0.0,0.7041668600738008,0.09770402419259874,NOCK-TEN,0.017904659512426372,2016122789
TD,0.0,0.0,0.02794056857196612,0.7017854536356294,0.0,0.0,0.0,0.0,0.0,0.7048008422278453,0.09779199000188142,NOCK-TEN,0.020160122296841627,2016122736
TS,0.0,0.0,0.015482196710191971,0.6889498890013565,0.02701230454751782,0.045943739654701915,0.040921078238454145,0.050966401070949685,0.06980978249795765,0.7065790263204474,0.10514568844054277,NOCK-TEN,0.03755989352163814,2016122701
TS,0.0,0.0,0.010521184012843639,0.6935374817170361,0.03507061337614546,0.03277268039592836,0.02579300303522641,0.027083997731192622,0.03803551330935834,0.7066276794122976,0.11312956514433495,NOCK-TEN,0.03857767471376001,2016122473
TS,0.0,0.0,0.020342144334296274,0.6923660746326091,0.035193073725387346,0.02259943086160847,0.020724475346565206,0.024474386376651735,0.03784775439229893,0.709492366303809,0.10557922117616204,NOCK-TEN,0.03675553665459007,2016122703
TS,0.0,0.0,0.01619913042142478,0.6891796123145614,0.027474719012051552,0.04449740816089878,0.03975917472793447,0.049235641593863094,0.06776893752194574,0.7067267928966562,0.10516767751438336,NOCK-TEN,0.03742500922127661,2016122701
TS,0.0,0.0,0.027931930039133815,0.694148290759653,0.02571562011839689,0.04382383613158049,0.04382383613158049,0.04382383613158049,0.05766645867707657,0.7038846369861721,0.10474473764675181,NOCK-TEN,0.026290575895304414,2016122710
TS,0.0,0.0120525172607258,0.012843159650882414,0.6923568333953021,0.023647354050471105,0.06955104132491502,0.060185433740278356,0.05081982615564169,0.060185433740278356,0.699470066005825,0.11944202197842811,NOCK-TEN,0.03463731755048552,2016122211
TS,0.0,0.03671695309743842,0.017504772016483584,0.6911228537205135,0.029270198948725686,0.0522620337954333,0.040990070685400434,0.03501260731748976,0.04303896156276594,0.7040333168755344,0.12082599505091383,NOCK-TEN,0.033215998694141706,2016122208
TS,0.0,0.0,0.022053268598912837,0.6934387050195981,0.027579516279122585,0.04090553736911639,0.03948257286387397,0.04232850187435881,0.056082484808863194,0.7051536417430573,0.10493357764033591,NOCK-TEN,0.029227716466886437,2016122707
TS,0.0,0.03820161753913151,0.01746127084824155,0.6886988777325169,0.02374732835360851,0.0698450833929662,0.055876066714372966,0.04846520172107654,0.06243421839966977,0.7026841745986401,0.11894982009504246,NOCK-TEN,0.03449618504248329,2016122211
TS,0.0,0.0,0.024101925165458858,0.6902342153551531,0.026367853250547635,0.043717747949193246,0.042770437850953094,0.0446650580474334,0.06396511079842107,0.7068360744847791,0.10518393965547308,NOCK-TEN,0.035850738300357815,2016122704
TS,0.0,0.0,0.01566755270894509,0.6880900292619926,0.023802425402831312,0.05393911375887764,0.04900499347641741,0.05887323404133786,0.0798753741026596,0.7056719060604106,0.10501070030660872,NOCK-TEN,0.03747062691009969,2016122701
TS,0.0,0.03591999646905001,0.017065699040510092,0.6922276389321308,0.035115968638639694,0.03405592958826094,0.025578868587106434,0.020711861505577852,0.029842013351624175,0.7065825175373117,0.11939429337137497,NOCK-TEN,0.035362111278044575,2016122218
TS,0.0,0.02868022593036344,0.015730372445894654,0.6917937644801441,0.03217911985549898,0.04298938945014991,0.03493594820152371,0.02948980021929418,0.038064700121199724,0.7050791148310667,0.11917890701514809,NOCK-TEN,0.03595058841497476,2016122213
TS,0.0,0.03145906460840804,0.016700600491970682,0.6946596309034656,0.02462905789293967,0.06609028529685385,0.05305349429919952,0.040081441180729635,0.05305349429919952,0.6986471297937041,0.12111216559078362,NOCK-TEN,0.028727835041870854,2016122201
TS,0.0,0.0,0.010544092850869286,0.6902866119702425,0.03175105111384288,0.034644616745320156,0.02957799834104209,0.03971123514959823,0.05540178456984113,0.708563039578416,0.10544092850869287,NOCK-TEN,0.03866167378652071,2016122700
TS,0.0,0.030694719196016268,0.016094963845810592,0.6917119727886074,0.032761346026744464,0.042502122786958856,0.032948001468575294,0.027612855005819573,0.03772506212776707,0.7052888842526007,0.11915986584860774,NOCK-TEN,0.035761292286141666,2016122230
TS,0.0,0.014374760642620533,0.013076158213738219,0.6900948081203471,0.02371514817115089,0.06975043579750262,0.06016179937363954,0.053186755793889276,0.06277539221775236,0.7012532390493127,0.11857574085575447,NOCK-TEN,0.03705594326657003,2016122215
TS,0.0,0.035193088943882365,0.01745800302072861,0.6904169331780836,0.024629549395951387,0.06695034989769286,0.05342728012499021,0.046610328658153864,0.0537597796079004,0.7018671380137751,0.1219289382426751,NOCK-TEN,0.03170148833973664,2016122206
TS,0.0,0.03595648351851687,0.017481432404205563,0.6907705709422876,0.026954327942057946,0.059592095031722525,0.04719673904452726,0.04080033730890849,0.048389081496654156,0.7029523063910849,0.12137640811933322,NOCK-TEN,0.03246019703767576,2016122207
TS,0.0,0.007467373130989455,0.011948410698181929,0.6909717298393516,0.023697855096497147,0.06969957381322692,0.06123614180570633,0.054266184424383634,0.06123614180570633,0.7004807168229304,0.1192360127955847,NOCK-TEN,0.036841290971076905,2016122215
TS,0.0,0.03493406106137525,0.017340488311341072,0.6941462844269936,0.023583064103423857,0.06936195324536429,0.055489562596291425,0.04212334082460478,0.05599573147367764,0.6984242522930797,0.12113033374069439,NOCK-TEN,0.028250950175531926,2016122200
TS,0.0,0.031335016733426424,0.01617347737923507,0.6888380400708674,0.023746056981581328,0.0698413440634745,0.05715993388741315,0.05017579948106571,0.06285720965712704,0.7024752354148902,0.11873028490790666,NOCK-TEN,0.03556410135005403,2016122213
TS,0.0,0.004734752944404155,0.011322566123862454,0.6912646175154955,0.02509057376628166,0.06526818598812617,0.05812154518568247,0.05140533646909368,0.058638063688708386,0.7010201172113957,0.11856595545772955,NOCK-TEN,0.03792914173870463,2016122217
TS,0.0,0.0,0.013021106802560654,0.6881612948554569,0.02542492826157113,0.05090870613168255,0.04490966038848891,0.05690775187487619,0.07681559474364798,0.7060717732457282,0.10507020435204288,NOCK-TEN,0.03802292432227778,2016122700
TS,0.0,0.017306136312353188,0.013611492467803878,0.6898775909236835,0.023720490386173534,0.06976614819462805,0.05964296313655557,0.052666348317092763,0.06278953337516524,0.7014644463798728,0.11860245193086767,NOCK-TEN,0.036798096387740585,2016122215
ST,0.005746562024303926,0.0,0.006300222922828577,0.655706891839557,0.024244428520092877,0.09387348472525638,0.06694473292816322,0.06694473292816322,0.09823589450324868,0.7180629270509861,0.12835285687107995,NOCK-TEN,0.0984458475423061,2016122468
ST,0.005365544809341799,0.0,0.007203109011951625,0.6612454072971591,0.04058720506866092,0.042667741466624026,0.029951939846842923,0.029951939846842923,0.04297639518775091,0.7253530775035286,0.12965596221512923,NOCK-TEN,0.10084352616732274,2016122500
ST,0.0063328673764498486,0.0,0.006682525290786828,0.6623030323271067,0.03848266621182034,0.04406970112775936,0.030551206976572494,0.030551206976572494,0.04734493468212381,0.7257461247428342,0.12972621892126135,NOCK-TEN,0.1000240254862497,2016122480
ST,0.010082319093175498,0.0,0.008545691337832811,0.6637754975374309,0.03600691062704706,0.047144869059465876,0.033846495989424234,0.033846495989424234,0.046856967421490425,0.7245070254225162,0.12962487825736943,NOCK-TEN,0.09745857672467328,2016122505
ST,0.005450917487615177,0.0,0.007937843703982473,0.6634283999738787,0.04114279651660975,0.03847399741111247,0.025897278134643188,0.025897278134643188,0.03632773158277827,0.7257898143581476,0.1297989847014081,NOCK-TEN,0.09913779338300124,2016122504
ST,0.0102298013904691,0.0,0.008511720346681479,0.6588911058434764,0.0252859769179563,0.08311714013754698,0.0621985064285801,0.0621985064285801,0.08298598844382449,0.7190961188154286,0.1286594429031408,NOCK-TEN,0.09665852179450868,2016122505
ST,0.007179700152082694,0.0,0.007179700152082694,0.6590964739611913,0.03377812621943012,0.059616155668336945,0.04432181901365483,0.04432181901365483,0.06492242667994984,0.7229958053147273,0.1292346027374885,NOCK-TEN,0.10051580212915773,2016122500
ST,0.007195949287180029,0.0,0.007195949287180029,0.6605881445631266,0.03391528573291665,0.0544608201679575,0.03936919978901429,0.03936919978901429,0.0592945049160114,0.7246320932190289,0.12952708716924052,NOCK-TEN,0.1007432900205204,2016122500
ST,0.004941378807009269,0.0,0.0058245794381178795,0.6580795205850941,0.03250802499596793,0.07580686763547785,0.050993474628524854,0.050993474628524854,0.07690021852717294,0.719942604747426,0.12868884692605428,NOCK-TEN,0.0978833238091596,2016122449
ST,0.0018430175515961322,0.0,0.007222541030560818,0.6630292666054831,0.04622426259558923,0.027430702998548738,0.018056352576402045,0.018056352576402045,0.02601610062760131,0.7273098817774744,0.1300057385500947,NOCK-TEN,0.10111557442785145,2016122502
ST,0.00037056268280717685,0.0,0.007256086409543457,0.6616718618739447,0.03603339025917916,0.05171515272124131,0.033871386843628414,0.033871386843628414,0.04753937096326268,0.7256877756410145,0.12972020493304498,NOCK-TEN,0.10076997183143259,2016122503
ST,0.007214316061214783,0.0,0.007214316061214783,0.6622742144195172,0.0409786998716387,0.03674872125169555,0.026196097598964824,0.026196097598964824,0.04037629380762946,0.7264816273643286,0.1298576891018661,NOCK-TEN,0.10100042485700696,2016122500
ST,0.0,0.0,0.007208693760803944,0.6617580872418021,0.037210878832048364,0.049150842868863724,0.03204635920316209,0.03204635920316209,0.04499239947352831,0.7259154617129572,0.12975648769447098,NOCK-TEN,0.10092171265125521,2016122503
ST,0.01077949270187437,0.0,0.008623594161499494,0.6625794847418779,0.037284252229341786,0.049825524539453075,0.036833696094655366,0.036833696094655366,0.049825524539453075,0.7229446438723744,0.12935391242249245,NOCK-TEN,0.09701543431686932,2016122506
ST,0.0038098205499868484,0.0,0.005167682573719071,0.6640865849828024,0.04486314742766252,0.036212812433716615,0.02274655774815774,0.02274655774815774,0.03662797792437291,0.7254906938582627,0.1296805609677133,NOCK-TEN,0.09746800347111312,2016122422
ST,0.004232175764632383,0.0,0.007778416350340748,0.6633853698060824,0.0422203772760376,0.03547086369408288,0.02424250674243524,0.02424250674243524,0.03371379339862894,0.7261803681618738,0.12985427247101575,NOCK-TEN,0.09958704222257923,2016122504
ST,0.0007217409703785659,0.0,0.007243382163707617,0.6563008374096932,0.02430031011670095,0.09243178979929047,0.06432435030891429,0.06432435030891429,0.08576580041188571,0.7196698923917156,0.12864870061782857,NOCK-TEN,0.0998195201570738,2016122503
ST,0.0065361549427689885,0.0,0.0068078267838670705,0.6629110549603993,0.04427643820360427,0.031909631016202714,0.021841742139158647,0.021841742139158647,0.03425242115221222,0.7265841887332795,0.1298760218192555,NOCK-TEN,0.10033550403445352,2016122484
ST,0.007215788106876798,0.0,0.007215788106876798,0.6624093482112902,0.04193364229031938,0.03466021904581566,0.024713958485851062,0.024713958485851062,0.03815330594480811,0.7266298623624936,0.12988418592378237,NOCK-TEN,0.10102103349627517,2016122500
ST,0.001748750482563153,0.0,0.007429816307453237,0.661118764579651,0.03411791403415672,0.057411878494604766,0.03883733772597168,0.03883733772597168,0.053793388941763144,0.7245860289824888,0.1295396923760067,NOCK-TEN,0.10017017724270638,2016122503
ST,0.01075232169447537,0.0,0.008601857355580297,0.6609093734870861,0.029245440432472857,0.06926587860529812,0.05141636866009389,0.05141636866009389,0.06926587860529812,0.7211223749761482,0.12902786033370445,NOCK-TEN,0.09677089525027834,2016122506
