TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TY,0.013939837934783176,0.0,0.020909756902174767,0.6502934396576352,0.023697724489131402,0.13242846038044018,0.13242846038044018,0.1254585414130486,0.1254585414130486,0.6935069372554631,0.14636829831522336,BOLAVEN,0.08363902760869907,2012082512
TY,0.0,0.0,0.017121809778082725,0.6547380059138834,0.023285661298192505,0.14724756409151143,0.14724756409151143,0.12327703040219562,0.12327703040219562,0.6841875187321856,0.15752064995836107,BOLAVEN,0.06163851520109781,2012082700
TY,0.0,0.0,0.013935617546808768,0.6577611482093738,0.023690549829574904,0.1254205579212789,0.1254205579212789,0.11148494037447014,0.11148494037447014,0.6967808773404384,0.13935617546808768,BOLAVEN,0.07316199212074603,2012082318
TY,0.0,0.0,0.013948829607299009,0.6583847574645132,0.023713010332408316,0.12553946646569109,0.12553946646569109,0.11159063685839207,0.11159063685839207,0.6974414803649505,0.13251388126934058,BOLAVEN,0.0732313554383198,2012082400
TY,0.013997100241170434,0.0,0.013997100241170434,0.6585635663470689,0.023795070409989738,0.1259739021705339,0.1259739021705339,0.11197680192936348,0.11197680192936348,0.6963557369982291,0.13297245229111912,BOLAVEN,0.07698405132643739,2012082406
TY,0.014040810656406803,0.0,0.014040810656406803,0.6550038171213773,0.023869378115891567,0.12636729590766124,0.12636729590766124,0.11232648525125442,0.11232648525125442,0.6985303301562384,0.13338770123586463,BOLAVEN,0.08424486393844081,2012082412
TY,0.0,0.0,0.010495196136241775,0.6632963958104802,0.023789111242148026,0.09795516393825657,0.10495196136241776,0.09795516393825657,0.10495196136241776,0.6996797424161184,0.15392954333154604,BOLAVEN,0.06996797424161183,2012082306
TY,0.0,0.0,0.010495196136241775,0.6632963958104802,0.023789111242148026,0.09795516393825657,0.10495196136241776,0.09795516393825657,0.10495196136241776,0.6996797424161184,0.15392954333154604,BOLAVEN,0.06996797424161183,2012082312
TY,0.0,0.0,0.01726728529928741,0.667898595376437,0.02348350800703088,0.1174175400351544,0.1174175400351544,0.10360371179572446,0.10360371179572446,0.6900007205595249,0.15885902475344418,BOLAVEN,0.05180185589786223,2012082706
TY,0.0,0.0,0.017246375535920313,0.6691593707937081,0.023455070728851626,0.11727535364425813,0.11727535364425813,0.10347825321552188,0.10347825321552188,0.6891651664153757,0.1586666549304669,BOLAVEN,0.04828985150057688,2012082712
TY,0.0,0.0,0.017218949908043547,0.6680952564320897,0.023417771874939226,0.11708885937469612,0.11708885937469612,0.10331369944826128,0.10331369944826128,0.688757996321742,0.16530191911721806,BOLAVEN,0.048213059742521935,2012082718
TY,0.0,0.0,0.013966817595919844,0.6725022672435406,0.023743589913063735,0.08030920117653911,0.08030920117653911,0.07681749677755914,0.09427601877245895,0.7018325841949722,0.15363499355511828,BOLAVEN,0.05586727038367938,2012082206
TY,0.0,0.0,0.014006948609776266,0.6695321435473055,0.02381181263661965,0.08053995450621353,0.08053995450621353,0.07703821735376946,0.0945469031159898,0.7038491676412574,0.15407643470753893,BOLAVEN,0.0630312687439932,2012082212
TY,0.0,0.0,0.013961089381407691,0.6673400724312877,0.023733851948393076,0.09423735332450191,0.08725680863379807,0.08725680863379807,0.09423735332450191,0.7008466869466661,0.16055252788618846,BOLAVEN,0.0628249022163346,2012082218
TY,0.01051374176709781,0.0,0.01051374176709781,0.6672721441518077,0.023831148005421705,0.0946236759038803,0.1051374176709781,0.0981282564929129,0.0946236759038803,0.7009161178065206,0.14018322356130414,BOLAVEN,0.06658703119161946,2012082300
TY,0.014121867635850471,0.0,0.010591400726887853,0.6616094987395945,0.03530466908962618,0.08473120581510282,0.07767027199717759,0.07767027199717759,0.0812007389061402,0.7067994751743161,0.16946241163020564,BOLAVEN,0.0812007389061402,2012082600
TY,0.00705024394336577,0.0,0.010575365915048655,0.6634279550707189,0.035251219716828854,0.08460292732038924,0.07755268337702348,0.07755268337702348,0.08107780534870636,0.7057294187309137,0.16920585464077847,BOLAVEN,0.07755268337702348,2012082606
TY,0.0070398449403934514,0.0,0.010559767410590178,0.6673773003492992,0.035199224701967256,0.0809582168145247,0.07743829434432797,0.07743829434432797,0.0809582168145247,0.7032805095453059,0.16895627856944284,BOLAVEN,0.07039844940393451,2012082618
TY,0.007055234231467548,0.0,0.010582851347201322,0.6660141114505365,0.03527617115733774,0.07760757654614303,0.07760757654614303,0.07760757654614303,0.07760757654614303,0.704817899723608,0.16932562155522116,BOLAVEN,0.07407995943040925,2012082612
TY,0.014221859270958726,0.0,0.010666394453219045,0.6634497349902245,0.035554648177396814,0.08533115562575236,0.07822022599027299,0.07110929635479363,0.07466476117253332,0.7103818705843884,0.14932952234506663,BOLAVEN,0.08533115562575236,2012082518
TY,0.007167324489009435,0.0,0.01433464897801887,0.6658444450289766,0.03583662244504717,0.07884056937910379,0.0609222581565802,0.05375493366757076,0.07167324489009434,0.7131487866564388,0.14334648978018869,BOLAVEN,0.08959155611261793,2012082418
TY,0.010677939070991096,0.10677939070991095,0.014237252094654793,0.6613203597967151,0.03559313023663698,0.07830488652060136,0.06050832140228287,0.053389695354955476,0.07118626047327396,0.708303291709076,0.14949114699387533,BOLAVEN,0.08898282559159246,2012082500
TY,0.0,0.0,0.01760263539460162,0.673124777489566,0.03520527078920324,0.07041054157840648,0.0739310686573268,0.07041054157840648,0.07041054157840648,0.7034013103682808,0.1619442456303349,BOLAVEN,0.06336948742056583,2012082700
TY,0.0,0.0,0.017526110570698215,0.677909956874607,0.03505222114139643,0.07010444228279286,0.07010444228279286,0.07010444228279286,0.07010444228279286,0.7003433784051007,0.1612402172504236,BOLAVEN,0.05257833171209465,2012082706
TY,0.0,0.0,0.017504247570944733,0.6791648057526557,0.035008495141889466,0.07001699028377893,0.07001699028377893,0.07001699028377893,0.07001699028377893,0.6994697329349516,0.16103907765269157,BOLAVEN,0.049011893198645254,2012082712
TY,0.014289308936478859,0.0,0.021433963404718287,0.6665962618867388,0.03572327234119715,0.0714465446823943,0.0714465446823943,0.06430189021415486,0.06430189021415486,0.7108931195898233,0.150037743833028,BOLAVEN,0.08573585361887315,2012082506
TY,0.014289308936478859,0.0,0.021433963404718287,0.6665962618867388,0.03572327234119715,0.0714465446823943,0.0714465446823943,0.06430189021415486,0.06430189021415486,0.7108931195898233,0.150037743833028,BOLAVEN,0.08573585361887315,2012082512
TY,0.0,0.0,0.01066090003182653,0.6737688820114367,0.035536333439421766,0.05330450015913265,0.046197233471248295,0.04264360012730612,0.05685813350307483,0.7107266687884354,0.1563598671334558,BOLAVEN,0.07107266687884353,2012082306
TY,0.0,0.0,0.01066090003182653,0.6737688820114367,0.035536333439421766,0.05330450015913265,0.046197233471248295,0.04264360012730612,0.05685813350307483,0.7107266687884354,0.1563598671334558,BOLAVEN,0.07107266687884353,2012082312
TY,0.0,0.0,0.014254255097054122,0.6728008405809546,0.035635637742635305,0.07127127548527061,0.042762765291162366,0.042762765291162366,0.05701702038821649,0.7127127548527061,0.14254255097054122,BOLAVEN,0.07483483925953414,2012082318
TY,0.0,0.0,0.014268395248261612,0.6734682557179481,0.03567098812065403,0.07134197624130806,0.04280518574478484,0.04280518574478484,0.05707358099304645,0.7134197624130806,0.1355497548584853,BOLAVEN,0.07490907505337346,2012082400
TY,0.014320072534673347,0.0,0.014320072534673347,0.673759412756381,0.03580018133668337,0.07160036267336674,0.042960217604020044,0.042960217604020044,0.05728029013869339,0.712423608599999,0.1360406890793968,BOLAVEN,0.07876039894070341,2012082406
TY,0.014366889304213391,0.0,0.014366889304213391,0.6702153860415547,0.03591722326053348,0.07183444652106696,0.043100667912640174,0.043100667912640174,0.057467557216853565,0.7147527428846162,0.13648544839002721,BOLAVEN,0.08620133582528035,2012082412
TY,0.0,0.0,0.017537383510235066,0.6804504801971206,0.03507476702047013,0.05611962723275222,0.05611962723275222,0.05611962723275222,0.05611962723275222,0.7014953404094028,0.16835888169825666,BOLAVEN,0.04910467382865819,2012082718
TY,0.0,0.07026286200915416,0.014052572401830832,0.6766313611481546,0.023889373083112415,0.05621028960732333,0.04918400340640791,0.04918400340640791,0.05269714650686562,0.7061417631919993,0.15457829642013915,BOLAVEN,0.05621028960732333,2012082200
TY,0.0,0.0,0.014111757483606354,0.6823034743323672,0.0239899877221308,0.04939115119262224,0.042335272450819056,0.042335272450819056,0.045863211821720644,0.7091158135512192,0.14111757483606352,BOLAVEN,0.05291909056352383,2012082118
TY,0.014327217336794608,0.0,0.010745413002595955,0.6683646887614684,0.045847095477742746,0.050145260678781126,0.04656345634458247,0.04298165201038382,0.04656345634458247,0.7156445059728906,0.15043578203634336,BOLAVEN,0.08596330402076764,2012082518
TY,0.014242756497177262,0.0,0.010682067372882947,0.6672731418927548,0.04557682079096724,0.04984964774012042,0.04272826949153179,0.04272826949153179,0.046288958615826103,0.7128499626837219,0.17091307796612715,BOLAVEN,0.08189584985876926,2012082600
TY,0.007110411916358826,0.0,0.01066561787453824,0.6690897613293656,0.04550663626469649,0.04977288341451178,0.04266247149815296,0.04266247149815296,0.04621767745633237,0.7117522328275185,0.17064988599261183,BOLAVEN,0.0782145310799471,2012082606
TY,0.0,0.0,0.01764744328551289,0.6875443904035822,0.02400052286829753,0.042353863885230936,0.03882437522812836,0.03882437522812836,0.042353863885230936,0.7094272200776182,0.12000261434148765,BOLAVEN,0.045883352542333514,2012082112
TY,0.007112830706176399,0.0,0.010669246059264599,0.6714512186630521,0.045522116519528956,0.042676984237058395,0.042676984237058395,0.042676984237058395,0.042676984237058395,0.7105717875470223,0.17070793694823358,BOLAVEN,0.07468472241485219,2012082612
TY,0.007101087200738486,0.0,0.01065163080110773,0.6731830666300085,0.045446958084726305,0.04260652320443092,0.04260652320443092,0.04260652320443092,0.04260652320443092,0.7093986113537747,0.17042609281772367,BOLAVEN,0.07101087200738486,2012082618
TY,0.0,0.0,0.014153101448964733,0.6765182492605142,0.03538275362241183,0.038921028984653015,0.03538275362241183,0.03538275362241183,0.038921028984653015,0.7104856927380295,0.16276066666309444,BOLAVEN,0.0636889565203413,2012082218
TY,0.010688878017979969,0.0,0.010688878017979969,0.6783874582077953,0.03562959339326656,0.039192552732593214,0.03562959339326656,0.03562959339326656,0.039192552732593214,0.7125918678653312,0.14251837357306624,BOLAVEN,0.06769622744720646,2012082300
TY,0.014367830922015724,0.0,0.021551746383023585,0.6702593125120335,0.04597705895045032,0.04310349276604717,0.04310349276604717,0.03951153503554324,0.03951153503554324,0.7147995883702822,0.1508622246811651,BOLAVEN,0.08620698553209434,2012082506
TY,0.014367830922015724,0.0,0.021551746383023585,0.6702593125120335,0.04597705895045032,0.04310349276604717,0.04310349276604717,0.03951153503554324,0.03951153503554324,0.7147995883702822,0.1508622246811651,BOLAVEN,0.08620698553209434,2012082512
TY,0.0,0.0,0.017723107794175255,0.6777316420492618,0.04537115595308866,0.03899083714718556,0.03899083714718556,0.03899083714718556,0.03899083714718556,0.7082153874552433,0.16305259170641237,BOLAVEN,0.06380318805903093,2012082700
TY,0.0,0.0,0.017640504853838515,0.6823347277464737,0.0451596924258266,0.03880911067844473,0.03880911067844473,0.03880911067844473,0.03880911067844473,0.7049145739593871,0.16229264465531434,BOLAVEN,0.052921514561515545,2012082706
TY,0.0,0.0,0.017618211495349645,0.6835866060195662,0.04510262142809509,0.03876006528976922,0.03876006528976922,0.03876006528976922,0.03876006528976922,0.7040237313541717,0.16208754575721673,BOLAVEN,0.049330992186979006,2012082712
TY,0.0,0.07049346990724104,0.014098693981448206,0.6788521152067312,0.03524673495362052,0.03172206145825846,0.028197387962896413,0.028197387962896413,0.03172206145825846,0.7084593725677724,0.15508563379593027,BOLAVEN,0.056394775925792825,2012082200
TY,0.0,0.0,0.014127154655832952,0.6802224966783565,0.03531788663958238,0.038849675303540616,0.03531788663958238,0.028254309311665903,0.03178609797562414,0.7098895214556058,0.15539870121416247,BOLAVEN,0.056508618623331806,2012082206
TY,0.0,0.0,0.014168687829014155,0.6772632782268766,0.035421719572535385,0.03896389152978892,0.035421719572535385,0.02833737565802831,0.03187954761528185,0.7119765634079612,0.1558555661191557,BOLAVEN,0.0637590952305637,2012082212
TY,0.007218876992125553,0.0,0.014437753984251105,0.6706336725684638,0.04620081274960354,0.02887550796850221,0.025266069472439437,0.025266069472439437,0.02887550796850221,0.7182782607164925,0.14437753984251106,BOLAVEN,0.09023596240156942,2012082418
TY,0.010753691183811835,0.10753691183811835,0.014338254911749112,0.6660119406507463,0.04588241571759716,0.028676509823498224,0.02509194609556095,0.02509194609556095,0.028676509823498224,0.7133281818595184,0.15055167657336568,BOLAVEN,0.08961409319843196,2012082500
TY,0.0,0.0,0.01414960504931077,0.6841334041341757,0.035374012623276926,0.024761808836293846,0.021224407573966153,0.021224407573966153,0.024761808836293846,0.7110176537278662,0.1414960504931077,BOLAVEN,0.05306101893491539,2012082118
TY,0.0,0.0,0.01762040376627714,0.683671666131553,0.04510823364166948,0.024668565272787994,0.024668565272787994,0.024668565272787994,0.024668565272787994,0.7048161506510856,0.16915587615626054,BOLAVEN,0.04933713054557599,2012082718
TY,0.0,0.0,0.0176840767471829,0.6889716300702458,0.0353681534943658,0.02122089209661948,0.02122089209661948,0.02122089209661948,0.02122089209661948,0.7108998852367526,0.12025172188084372,BOLAVEN,0.04597859954267554,2012082112
TY,0.0,0.07052947382225054,0.014105894764450108,0.6791988329082727,0.04513886324624035,0.021158842146675162,0.021158842146675162,0.021158842146675162,0.021158842146675162,0.7088212119136179,0.15516484240895118,BOLAVEN,0.05642357905780043,2012082200
TY,0.0,0.0,0.010700577555481053,0.6762765015064025,0.04565579757005249,0.021401155110962106,0.021401155110962106,0.021401155110962106,0.021401155110962106,0.7133718370320702,0.15694180414705544,BOLAVEN,0.07133718370320702,2012082306
TY,0.0,0.0,0.010700577555481053,0.6762765015064025,0.04565579757005249,0.021401155110962106,0.021401155110962106,0.021401155110962106,0.021401155110962106,0.7133718370320702,0.15694180414705544,BOLAVEN,0.07133718370320702,2012082312
TY,0.0,0.0,0.014153338887171437,0.6843139351947389,0.0452906844389486,0.014153338887171437,0.014153338887171437,0.014153338887171437,0.014153338887171437,0.7112052790803647,0.14153338887171438,BOLAVEN,0.05307502082689289,2012082118
TY,0.0,0.0,0.014148185266319927,0.6812351205733045,0.04527419285222377,0.014148185266319927,0.014148185266319927,0.014148185266319927,0.014148185266319927,0.7109463096325763,0.15563003792951918,BOLAVEN,0.05659274106527971,2012082206
TY,0.0,0.0,0.014189904751511695,0.678277447122259,0.04540769520483742,0.014189904751511695,0.014189904751511695,0.014189904751511695,0.014189904751511695,0.7130427137634626,0.15608895226662864,BOLAVEN,0.06385457138180263,2012082212
TY,0.0,0.0,0.014181016548094401,0.6778525909989124,0.04537925295390208,0.014181016548094401,0.014181016548094401,0.014181016548094401,0.014181016548094401,0.7118870307143389,0.1630816903030856,BOLAVEN,0.0638145744664248,2012082218
TY,0.010710256464981291,0.0,0.010710256464981291,0.6797442769774793,0.045697094250586844,0.014280341953308387,0.014280341953308387,0.014280341953308387,0.014280341953308387,0.7140170976654194,0.14280341953308387,BOLAVEN,0.06783162427821485,2012082300
TY,0.0,0.0,0.01432870274035484,0.6763147693447485,0.04585184876913549,0.01432870274035484,0.01432870274035484,0.01432870274035484,0.01432870274035484,0.7164351370177421,0.1432870274035484,BOLAVEN,0.07522568938686292,2012082318
TY,0.0,0.0,0.014343065829719013,0.6769927071627374,0.04589781065510084,0.014343065829719013,0.014343065829719013,0.014343065829719013,0.014343065829719013,0.7171532914859506,0.13625912538233062,BOLAVEN,0.07530109560602481,2012082400
TY,0.014395561691818944,0.0,0.014395561691818944,0.6773111776000813,0.04606579741382062,0.014395561691818944,0.014395561691818944,0.014395561691818944,0.014395561691818944,0.7161791941679925,0.13675783607227995,BOLAVEN,0.0791755893050042,2012082406
TY,0.014443125232187978,0.0,0.014443125232187978,0.6737717920815692,0.04621800074300153,0.014443125232187978,0.014443125232187978,0.014443125232187978,0.014443125232187978,0.7185454803013519,0.1372096897057858,BOLAVEN,0.08665875139312787,2012082412
TS,0.0,0.0,0.019503705904107348,0.6982713807799232,0.023968123600375087,0.028197792471029513,0.028197792471029513,0.028197792471029513,0.028197792471029513,0.7084695358346166,0.06661833221521092,BOLAVEN,0.030371314112760055,2012082015
TS,0.0,0.0,0.022766072210579007,0.6978033394877535,0.009140773735333537,0.010753851453333574,0.010753851453333574,0.01209808288500027,0.01209808288500027,0.7070928231733007,0.10015931653800494,BOLAVEN,0.028657817490090158,2012082041
TS,0.0,0.0,0.02010223516868136,0.6922318851083542,0.03262890630140401,0.02010223516868136,0.02010223516868136,0.02010223516868136,0.02010223516868136,0.7088040904400537,0.1166034858342732,BOLAVEN,0.03902293862192901,2012082083
TS,0.0,0.0,0.022658569699843093,0.6937805521641006,0.02982108492834478,0.022658569699843093,0.022658569699843093,0.022658569699843093,0.022658569699843093,0.7077414400593691,0.11298004253494061,BOLAVEN,0.03551580531451215,2012082060
TS,0.0,0.0,0.027583680754332138,0.677179362518854,0.027440423976528266,0.09476273194459063,0.09476273194459063,0.085963760736607,0.085963760736607,0.6895920188583035,0.16550208452599283,BOLAVEN,0.03792756103720669,2012082806
TS,0.0,0.0,0.01740446579666436,0.6902954596749106,0.023980541791420572,0.03480893159332872,0.03480893159332872,0.03480893159332872,0.03480893159332872,0.7088366029522847,0.11488042750485651,BOLAVEN,0.041633746599660466,2012082100
TS,0.0,0.0,0.028461258841509962,0.6851361798056737,0.02810439802419646,0.0597245470271473,0.0680152830880647,0.0680152830880647,0.0597245470271473,0.6947397374586076,0.16881022100529516,BOLAVEN,0.034065317529764716,2012082807
TS,0.0,0.0,0.019921935232137578,0.6926513761099694,0.027650518822748753,0.013825259411374377,0.013825259411374377,0.013825259411374377,0.013825259411374377,0.7089544083339254,0.11687429832520778,BOLAVEN,0.03851521393046631,2012082084
TS,0.0,0.0,0.016050142519811877,0.6945279469344108,0.030164766020474576,0.02250187258364248,0.02250187258364248,0.02250187258364248,0.02250187258364248,0.710055616437935,0.08462439489216449,BOLAVEN,0.037552582537973916,2012082065
TS,0.0,0.0,0.026687883924824716,0.6851040155789698,0.03488309651624082,0.05581295442598532,0.05581295442598532,0.05581295442598532,0.05581295442598532,0.6976619303248165,0.16743886327795596,BOLAVEN,0.038371406167864906,2012082803
TS,0.0,0.0,0.014255928727617176,0.6948589863861931,0.02444965445735254,0.02779660538722322,0.02779660538722322,0.03118177455212473,0.03118177455212473,0.7091721352792513,0.09287811234991497,BOLAVEN,0.035568296612241826,2012082100
TS,0.0,0.0,0.02602159154399085,0.6851413233279618,0.032197493404496985,0.0573653820569126,0.060651557680349355,0.060651557680349355,0.0573653820569126,0.6965286780649278,0.16798842664144184,BOLAVEN,0.03666598948185265,2012082802
TS,0.0,0.0,0.015455273408149775,0.6929939027666945,0.023985650254980794,0.03091054681629955,0.03091054681629955,0.03309178094857683,0.03309178094857683,0.7089876031251676,0.10247837821668572,BOLAVEN,0.03796514983247037,2012082102
TS,0.0,0.0,0.026480447360507274,0.6960959048505403,0.025623218940925015,0.026480447360507274,0.026480447360507274,0.026480447360507274,0.026480447360507274,0.7061527122533927,0.10756277150425549,BOLAVEN,0.030272424889456286,2012082026
TS,0.0,0.0,0.025409647370491686,0.6810418140995663,0.03104022198278684,0.07593475475157793,0.07593475475157793,0.07138970292128052,0.07138970292128052,0.6935252689404953,0.16644606454571886,BOLAVEN,0.03814388979172724,2012082801
TS,0.0,0.0,0.015525364625867795,0.6952380076936776,0.023978451691579566,0.028209943166564198,0.028209943166564198,0.031381087801738296,0.031381087801738296,0.7087748220599255,0.09310270833391933,BOLAVEN,0.0345522324369124,2012082091
TS,0.0,0.0,0.017150590225538824,0.6909736720188638,0.02398448112053405,0.03430118045107765,0.03430118045107765,0.03430118045107765,0.03430118045107765,0.7089530448863742,0.10925113714412062,BOLAVEN,0.04087038194696909,2012082093
TS,0.0,0.0,0.027523165425102917,0.6756937111862765,0.02604148333446985,0.1020852439890678,0.1020852439890678,0.09163215218043182,0.09163215218043182,0.6880791356275728,0.16513899255061748,BOLAVEN,0.037844352459516506,2012082806
TS,0.0,0.0,0.014369412686195038,0.6946421951269107,0.02398994933679946,0.028738825372390076,0.028738825372390076,0.032009081316194635,0.032009081316194635,0.709114678925984,0.09378769913356078,BOLAVEN,0.03579469282438991,2012082100
TS,0.0,0.0,0.024414181402685316,0.6735754854442517,0.023311236540700414,0.11321762064072882,0.11405226115642214,0.1011744095893505,0.1003397690736572,0.6856246041382474,0.1647585651221027,BOLAVEN,0.03729203296975696,2012082800
