TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TY,0.021060520542302334,0.0,0.014040347028201557,0.6577902582712429,0.023868589947942647,0.10881268946856207,0.09126225568331012,0.09126225568331012,0.10881268946856207,0.7006133167072577,0.16848416433841867,PHANFONE,0.08073199541215895,2014100318
TY,0.006991147401611385,0.0,0.006991147401611385,0.6578669704916313,0.02376990116547871,0.10137163732336509,0.08389376881933662,0.08389376881933662,0.09787606362255939,0.6998138549012997,0.1922565535443131,PHANFONE,0.07690262141772523,2014100212
TY,0.02467477452047318,0.0,0.01550985827001171,0.6577589893600422,0.023969780962745373,0.10574903365917077,0.08812419471597563,0.08812419471597563,0.09164916250461466,0.7035835706123494,0.16919845385467322,PHANFONE,0.08459922692733661,2014100406
TY,0.014081612661848026,0.0,0.01056120949638602,0.65972355320758,0.023938741525141645,0.1056120949638602,0.08801007913655017,0.08801007913655017,0.09153048230201218,0.7026724718262165,0.1689793519421763,PHANFONE,0.08096927280562616,2014100412
TY,0.0210855426624886,0.0,0.014057028441659066,0.6613831881800591,0.023896948350820412,0.105427713312443,0.08785642776036917,0.08785642776036917,0.09137068487078394,0.7014457192387874,0.1686843412999088,PHANFONE,0.07731365642912487,2014100418
TY,0.020922903470312483,0.0,0.013948602313541654,0.6611637496618744,0.023712623933020812,0.10461451735156241,0.08717876445963534,0.08717876445963534,0.09066591503802075,0.7023121264868223,0.17087037834088525,PHANFONE,0.06974301156770828,2014100500
TY,0.010559008655301079,0.0,0.008447206924240863,0.6595860740011407,0.023933752952015778,0.07743273013887457,0.07039339103534052,0.07039339103534052,0.08799173879417566,0.7046378442637586,0.19358182534718643,PHANFONE,0.08095239969064161,2014100200
TY,0.02089975346320174,0.0,0.013933168975467827,0.6660054770273621,0.02368638725829531,0.10101547507214176,0.08011572160894001,0.08011572160894001,0.08359901385280696,0.7015350579148051,0.17068131994948088,PHANFONE,0.06269926038960523,2014100506
TY,0.017346791028585662,0.0763258805257769,0.01179581789943825,0.665422903856546,0.0235916357988765,0.10061138796579684,0.07979523873149405,0.07979523873149405,0.08326459693721118,0.6987287426314305,0.16999855208013948,PHANFONE,0.05897908949719125,2014100512
TY,0.006932645984157864,0.0,0.006932645984157864,0.6676138082744023,0.023570996346136738,0.10052336677028903,0.07972542881781543,0.07972542881781543,0.08319175180989437,0.6988107152031127,0.18024879558810447,PHANFONE,0.05546116787326291,2014100518
TY,0.0,0.05868883898101855,0.020713707875653607,0.6697432213128,0.02347553559240742,0.0863071161485567,0.08285483150261443,0.0863071161485567,0.07940254685667215,0.6959805846219612,0.1795188015889979,PHANFONE,0.04833198504319175,2014100600
TY,0.0,0.0,0.02102910043667627,0.6799409141191994,0.023832980494899774,0.07009700145558757,0.05607760116447005,0.05607760116447005,0.0630873013100288,0.7037738946140992,0.15421340320229265,PHANFONE,0.0490679010189113,2014100112
TY,0.0,0.0,0.017457666383542653,0.667581162506671,0.023742426281618007,0.06983066553417061,0.05586453242733649,0.05586453242733649,0.06284759898075355,0.7004015753077312,0.20949199660251183,PHANFONE,0.06284759898075355,2014100118
TY,0.010660213489485955,0.0,0.008528170791588765,0.6708827689383161,0.03553404496495319,0.06396128093691573,0.04974766295093446,0.04974766295093446,0.06396128093691573,0.7092595375004656,0.16345660683878466,PHANFONE,0.07462149442640169,2014100306
TY,0.02129017348349029,0.0,0.014193448988993525,0.6699307922804943,0.035483622472483815,0.06387052045047086,0.04967707146147734,0.04967707146147734,0.06387052045047086,0.708253104550777,0.1703213878679223,PHANFONE,0.074515607192216,2014100312
TY,0.02134921487505804,0.0,0.014232809916705362,0.6668071445976461,0.0355820247917634,0.06404764462517412,0.049814834708468765,0.049814834708468765,0.06404764462517412,0.7102172148435976,0.17079371900046433,PHANFONE,0.08183865702105582,2014100318
TY,0.024944686667955355,0.0,0.015679517334143366,0.6649540760343527,0.03563526666850765,0.06414348000331377,0.04988937333591071,0.04988937333591071,0.06414348000331377,0.7112799227034127,0.17104928000883673,PHANFONE,0.08552464000441837,2014100406
TY,0.01423524322477323,0.0,0.010676432418579922,0.6669211450806258,0.03558810806193308,0.06405859451147954,0.049823351286706306,0.049823351286706306,0.06405859451147954,0.7103386369161842,0.17082291869727875,PHANFONE,0.08185264854244607,2014100412
TY,0.021314770514732854,0.0,0.014209847009821903,0.6685733018121206,0.035524617524554755,0.06394431154419856,0.04973446453437666,0.04973446453437666,0.06394431154419856,0.709071365790113,0.17051816411786283,PHANFONE,0.07815415855402047,2014100418
TY,0.021146811507913286,0.0,0.014097874338608858,0.6682392436500598,0.03524468584652214,0.06344043452373986,0.049342560185131,0.049342560185131,0.06344043452373986,0.7098279729489559,0.1726989606479585,PHANFONE,0.07048937169304428,2014100500
TY,0.02107711575395949,0.0,0.01405141050263966,0.6716574220261757,0.035128526256599145,0.06323134726187847,0.049179936759238804,0.049179936759238804,0.06323134726187847,0.7074885188079069,0.1721297786573358,PHANFONE,0.06323134726187847,2014100506
TY,0.017492811406787705,0.07696837018986591,0.01189511175661564,0.6710242455643763,0.03498562281357541,0.06297412106443574,0.048979871939005576,0.048979871939005576,0.06297412106443574,0.7046104434654088,0.1714295517865195,PHANFONE,0.0594755587830782,2014100512
TY,0.006990899682051312,0.0,0.006990899682051312,0.6732236393815414,0.03495449841025656,0.0629180971384618,0.048936297774359185,0.048936297774359185,0.0629180971384618,0.7046826879507723,0.1817633917333341,PHANFONE,0.0559271974564105,2014100518
TY,0.0,0.0,0.02106574323296567,0.6839344636302853,0.02387450899736109,0.063197229698897,0.04915340087691989,0.04915340087691989,0.05968627249340273,0.705000206863251,0.1404382882197711,PHANFONE,0.045642443671425614,2014100106
TY,0.007068449436313569,0.0,0.007068449436313569,0.6651410919571068,0.035342247181567844,0.06008182020866533,0.049479146054194977,0.0459449213360382,0.06008182020866533,0.7075517885749882,0.19438235949862315,PHANFONE,0.07775294379944925,2014100212
TY,0.0,0.0,0.007099063149824723,0.6680218423985065,0.03549531574912362,0.060342036773510146,0.04969344204877306,0.0461439104738607,0.060342036773510146,0.7091964086674898,0.1774765787456181,PHANFONE,0.07808969464807196,2014100218
TY,0.0,0.0,0.007111648877456328,0.6713396540318773,0.03555824438728164,0.06044901545837879,0.049781542142194296,0.04622571770346613,0.06044901545837879,0.7097425579701415,0.16356792418149554,PHANFONE,0.07467231321329144,2014100300
TY,0.0,0.05922677714268724,0.020903568403301376,0.6758820450400779,0.03483928067216896,0.04877499294103655,0.04877499294103655,0.04877499294103655,0.04877499294103655,0.7023598983509263,0.1811642594952786,PHANFONE,0.04877499294103655,2014100600
TY,0.010649582305481844,0.0,0.008519665844385474,0.6652439080157658,0.035498607684939475,0.04259832922192738,0.035498607684939475,0.035498607684939475,0.04259832922192738,0.7106821258524884,0.19524234226716713,PHANFONE,0.0816467976753608,2014100200
TY,0.01069322008858169,0.0,0.008554576070865353,0.6729599842414077,0.04562440571128188,0.04277288035432676,0.03564406696193897,0.03564406696193897,0.04277288035432676,0.7114555765603018,0.16396270802491925,PHANFONE,0.07485254062007184,2014100306
TY,0.021355905197174594,0.0,0.01423727013144973,0.6719991502044272,0.04555926442063914,0.04271181039434919,0.03559317532862433,0.03559317532862433,0.04271181039434919,0.7104397795593415,0.17084724157739675,PHANFONE,0.07474566819011108,2014100312
TY,0.02141549667007186,0.0,0.014276997780047908,0.6688773459952445,0.045686392896153304,0.04283099334014372,0.03569249445011977,0.03569249445011977,0.04283099334014372,0.7124221892243906,0.1713239733605749,PHANFONE,0.08209273723527548,2014100318
TY,0.025022364157251443,0.0,0.01572834318455805,0.6670247359633028,0.04575518017325978,0.04289548141243105,0.03574623451035921,0.03574623451035921,0.04289548141243105,0.7134948408267697,0.1715819256497242,PHANFONE,0.0857909628248621,2014100406
TY,0.014279453826162887,0.0,0.010709590369622166,0.6689924117557313,0.04569425224372124,0.042838361478488664,0.03569863456540722,0.03569863456540722,0.042838361478488664,0.7125447459255281,0.17135344591395466,PHANFONE,0.0821068595004366,2014100412
TY,0.02138073102282186,0.0,0.01425382068188124,0.6706422630825124,0.04561222618201997,0.04276146204564372,0.0356345517047031,0.0356345517047031,0.04276146204564372,0.7112656520258739,0.17104584818257487,PHANFONE,0.07839601375034683,2014100418
TY,0.021211220279208548,0.0,0.014140813519472365,0.6702745608229901,0.04525060326231157,0.042422440558417096,0.03535203379868091,0.03535203379868091,0.042422440558417096,0.7119899607054335,0.17322496561353648,PHANFONE,0.07070406759736182,2014100500
TY,0.007089519255995923,0.0,0.007089519255995923,0.6671237619892164,0.04537292323837391,0.03899235590797758,0.03190283665198165,0.03190283665198165,0.03899235590797758,0.7096608775251919,0.19496177953988789,PHANFONE,0.07798471181595516,2014100212
TY,0.0,0.0,0.007120408748713878,0.670030463253976,0.04557061599176882,0.03916224811792633,0.032041839369212455,0.032041839369212455,0.03916224811792633,0.7113288339965165,0.17801021871784695,PHANFONE,0.07832449623585266,2014100218
TY,0.0,0.0,0.007133108550591268,0.6733654471758157,0.045651894723784114,0.03923209702825197,0.032098988477660705,0.032098988477660705,0.03923209702825197,0.7118842333490085,0.16406149666359915,PHANFONE,0.07489763978120831,2014100300
TY,0.0,0.0,0.021140310472712892,0.6835367052843835,0.03523385078785482,0.03523385078785482,0.028187080630283856,0.028187080630283856,0.03523385078785482,0.7074957238201248,0.1550289434665612,PHANFONE,0.04932739110299675,2014100112
TY,0.0,0.0,0.017549283534589122,0.6710846023626881,0.035098567069178244,0.035098567069178244,0.028078853655342597,0.028078853655342597,0.035098567069178244,0.7040772554077156,0.21059140241506946,PHANFONE,0.06317742072452084,2014100118
TY,0.021161916194883404,0.0,0.01410794412992227,0.6743597294102844,0.04514542121575126,0.035269860324805676,0.02821588825984454,0.02821588825984454,0.035269860324805676,0.7103349869415863,0.1728223155915478,PHANFONE,0.06348574858465021,2014100506
TY,0.017562616095313253,0.07727551081937832,0.011942578944813013,0.6737019534162164,0.04496029720400193,0.03512523219062651,0.028100185752501207,0.028100185752501207,0.03512523219062651,0.7074221763192179,0.1721136377340699,PHANFONE,0.05971289472406507,2014100512
TY,0.0070187468061405555,0.0,0.0070187468061405555,0.6759053174313355,0.04491997955929956,0.035093734030702775,0.028074987224562222,0.028074987224562222,0.035093734030702775,0.707489678058968,0.18248741695965445,PHANFONE,0.056149974449124444,2014100518
TY,0.0,0.0,0.021156595359755098,0.6868841293467155,0.03526099226625849,0.028208793813006793,0.028208793813006793,0.028208793813006793,0.028208793813006793,0.7080407247064705,0.14104396906503397,PHANFONE,0.04583928994613604,2014100106
TY,0.01066492502912002,0.0,0.008531940023296014,0.6662023168190305,0.04550368012424542,0.02488482506794671,0.02488482506794671,0.02488482506794671,0.02488482506794671,0.711705996943276,0.195523625533867,PHANFONE,0.08176442522325347,2014100200
TY,0.0,0.05943496469644712,0.020977046363451924,0.6782578324182789,0.044751032242030774,0.020977046363451924,0.020977046363451924,0.020977046363451924,0.020977046363451924,0.7048287578119847,0.18180106848325,PHANFONE,0.048946441514721155,2014100600
TY,0.0,0.0,0.021161884605384026,0.6842342689074168,0.045145353824819254,0.017634903837820022,0.017634903837820022,0.017634903837820022,0.017634903837820022,0.7082177381268521,0.1551871537728162,PHANFONE,0.04937773074589606,2014100112
TY,0.0,0.0,0.017567055474191597,0.6717642013330867,0.04497166201393049,0.017567055474191597,0.017567055474191597,0.017567055474191597,0.017567055474191597,0.7047902656245669,0.21080466569029918,PHANFONE,0.06324139970708975,2014100118
TS,0.0,0.05612649394407494,0.021047435229028102,0.6889527131635199,0.03503841654926409,0.02819025374010857,0.028139451032880132,0.028139451032880132,0.02817755306330146,0.7043874989981406,0.14031623486018735,PHANFONE,0.038586964586551524,2014100100
TS,0.0,0.0,0.023722850053418707,0.693515429154869,0.023766075720013012,0.04014570660853488,0.03590846757958533,0.03590846757958533,0.04014570660853488,0.7027509036853694,0.13058373946028864,PHANFONE,0.02870231697602176,2014092933
TS,0.0,0.0,0.02093462360227325,0.6919360570547164,0.023725906749243023,0.05160825226656024,0.04436920765586712,0.04436920765586712,0.05035827204089994,0.701309890676154,0.13508590993238456,PHANFONE,0.029162811695357976,2014092953
TS,0.0,0.0,0.020944815406517048,0.6932235980298534,0.023737457460719324,0.045691632917417575,0.04201411062768635,0.04201411062768635,0.045629393010091446,0.7016513161183211,0.13277497738926022,PHANFONE,0.02798866044934886,2014092919
TS,0.0,0.0,0.020947415299637742,0.6930010284472118,0.02374040400625611,0.059351010015640276,0.052368538249094355,0.052368538249094355,0.059351010015640276,0.7003419181845552,0.1221932559145535,PHANFONE,0.0283779095296805,2014093006
TS,0.0,0.0,0.020944772132653937,0.6932719575908454,0.0237374084170078,0.04820560114821303,0.044008490410905,0.044008490410905,0.04820560114821303,0.7013673402911607,0.13053127736121117,PHANFONE,0.027926362843538586,2014092935
TS,0.0,0.0,0.022648172768459797,0.6936405245305908,0.023750028030251853,0.04032766830312169,0.0368350171222023,0.0368350171222023,0.04032766830312169,0.7023613405013861,0.13272074487493682,PHANFONE,0.02794120944735512,2014092915
TS,0.0,0.0,0.02094871610626906,0.6931374983804747,0.023741878253771602,0.04671390858207209,0.04289119997640496,0.04289119997640496,0.04671390858207209,0.7016494871914979,0.13168143424250386,PHANFONE,0.028262877396314362,2014092925
TS,0.0,0.0,0.020980888401208864,0.6916699542931856,0.023778340188036713,0.05944585047009178,0.05245222100302216,0.05245222100302216,0.05944585047009178,0.701461035547083,0.12238851567371836,PHANFONE,0.03147133260181329,2014093001
TS,0.0,0.0,0.020944300646840327,0.6931248841296199,0.02373687406641904,0.0593421851660476,0.05236075161710082,0.05236075161710082,0.0593421851660476,0.7002377849593616,0.12217508710656858,PHANFONE,0.02809006829678075,2014093005
ST,0.021318926917873314,0.0,0.014212617945248876,0.6552016872759733,0.029566919573529672,0.08818807099258956,0.07211150764434301,0.07211150764434301,0.08818807099258956,0.7092096354679189,0.1705514153429865,PHANFONE,0.09593517113042992,2014100400
ST,0.021526932531897386,0.0,0.014351288354598257,0.6615943931469797,0.043764268706298515,0.047682123696114576,0.03896372664137551,0.03896372664137551,0.047682123696114576,0.716129288894453,0.1722154602551791,PHANFONE,0.09687119639353824,2014100400
ST,0.02152790008647203,0.0,0.014351933390981354,0.6616241293242404,0.04391007473572905,0.04737604042025396,0.03875999364232665,0.03875999364232665,0.04737604042025396,0.7161614762099695,0.17222320069177624,PHANFONE,0.09687555038912413,2014100400
ST,0.02150749946406616,0.0,0.014338332976044105,0.6609971501956333,0.04083579466009902,0.053829722206508286,0.04305564795902758,0.04305564795902758,0.053829722206508286,0.7154828155046008,0.17205999571252928,PHANFONE,0.0967837475882977,2014100400
