TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TY,0.0,0.0,0.014021742987905605,0.6800545349134218,0.023836963079439527,0.07711958643348082,0.07711958643348082,0.05608697195162242,0.07711958643348082,0.7052936722916519,0.12619568689115043,MALAKAS,0.049076100457669615,2016091500
TY,0.0,0.0,0.014033425748696865,0.6785161349494934,0.02385682377278467,0.07718384161783276,0.07718384161783276,0.06315041586913589,0.07718384161783276,0.7058813151594523,0.12630083173827178,MALAKAS,0.052625346557613244,2016091506
TY,0.0035248854491646514,0.0,0.004934839628830512,0.6739580978802814,0.02396922105431963,0.07754747988162233,0.07754747988162233,0.06344793808496373,0.07754747988162233,0.7092069523719279,0.12689587616992745,MALAKAS,0.06344793808496373,2016091512
TY,0.0035099077291713284,0.0,0.00491387082083986,0.6781141732759007,0.023867372558365036,0.07721797004176922,0.07721797004176922,0.06317833912508392,0.07721797004176922,0.705491453563437,0.12635667825016783,MALAKAS,0.06317833912508392,2016091518
TY,0.007063580852229191,0.0,0.007063580852229191,0.6668020324504356,0.02401617489757925,0.08476297022675029,0.0776993893745211,0.0776993893745211,0.0776993893745211,0.7098898756490337,0.14127161704458382,MALAKAS,0.07416759894840651,2016091606
TY,0.0070899255052147185,0.0,0.0070899255052147185,0.6643260198386192,0.024105746717730043,0.08507910606257663,0.0779891805573619,0.0779891805573619,0.0779891805573619,0.7125375132740792,0.13470858459907967,MALAKAS,0.08153414330996926,2016091612
TY,0.0070829861095173235,0.0,0.0070829861095173235,0.6636757984617732,0.0240821527723589,0.08499583331420789,0.07791284720469056,0.07791284720469056,0.07791284720469056,0.711840104006491,0.14165972219034648,MALAKAS,0.08145434025944923,2016091618
TY,0.007087277233113397,0.0,0.007087277233113397,0.6669127876359706,0.02409674259258555,0.08504732679736077,0.08504732679736077,0.07796004956424736,0.07796004956424736,0.7122713619278964,0.12048371296292774,MALAKAS,0.07796004956424736,2016091700
TY,0.007036524108568196,0.0,0.007036524108568196,0.667062485492265,0.023924181969131864,0.08443828930281834,0.09147481341138654,0.07740176519425015,0.07740176519425015,0.7071706729111037,0.1477670062799321,MALAKAS,0.07036524108568196,2016091706
TY,0.0,0.0,0.013960708431228326,0.6750002526498896,0.023733204333088155,0.09074460480298412,0.09074460480298412,0.0767838963717558,0.0767838963717558,0.7015255986692234,0.14309726142009035,MALAKAS,0.052352656617106225,2016091718
TY,0.021021143504170434,0.0,0.014014095669446955,0.6733772969169262,0.023823962638059824,0.07007047834723477,0.07007047834723477,0.08408457401668173,0.07707752618195825,0.7049090121731818,0.14714800452919302,MALAKAS,0.0630634305125113,2016091812
TY,0.0,0.0,0.017372110395186987,0.6691736924226027,0.023626070137454304,0.10423266237112193,0.06948844158074795,0.1528745714776455,0.07643728573882275,0.6983588378865169,0.1250791948453463,MALAKAS,0.05559075326459836,2016091918
TY,0.0035129211191946568,0.0,0.014051684476778627,0.6793989444522466,0.023887863610523665,0.07728426462228245,0.07728426462228245,0.049180895668725196,0.07025842238389314,0.706799729181965,0.12646516029100766,MALAKAS,0.05269381678791985,2016091418
TY,0.003525667907222803,0.07756469395890167,0.004935935070111924,0.6712871695352217,0.023974541769115062,0.07756469395890167,0.06346202233001046,0.06346202233001046,0.07051335814445606,0.7086592493517834,0.13044971256724372,MALAKAS,0.06698769023723326,2016091600
TY,0.0,0.0,0.017479820794126476,0.6761194683168121,0.023772556280012007,0.09089506812945768,0.0699192831765059,0.0699192831765059,0.0699192831765059,0.7033879887556495,0.1468304946706624,MALAKAS,0.05243946238237943,2016091800
TY,0.0,0.0,0.017549919171471102,0.6732148994176315,0.023867890073200698,0.08423961202306128,0.07019967668588441,0.07019967668588441,0.07019967668588441,0.7062087474599971,0.14741932104035724,MALAKAS,0.05966972518300174,2016091806
TY,0.0,0.0,0.01728048030993342,0.6767036089369928,0.02350145322150945,0.09677068973562715,0.08294630548768042,0.12441945823152062,0.06220972911576031,0.6960577468841181,0.13824384247946736,MALAKAS,0.04492924880582689,2016092000
TY,0.0,0.0,0.007104747769943107,0.6749510381445952,0.04547038572763589,0.03623421362670985,0.01918281897884639,0.024156142417806566,0.05399608305156762,0.7140271508792823,0.14919970316880526,MALAKAS,0.07104747769943108,2016091912
TY,0.0,0.0,0.01059511753675368,0.6802065458595863,0.0353170584558456,0.04873754066906693,0.039555105470547074,0.039555105470547074,0.04873754066906693,0.7098728749624966,0.14479993966896695,MALAKAS,0.056507293529352964,2016091712
TY,0.01066664256271545,0.0,0.00853331405017236,0.6741318099636164,0.035555475209051494,0.04551100826758592,0.036266584713232526,0.04551100826758592,0.04551100826758592,0.7153761612061161,0.13866635331530083,MALAKAS,0.07466649793900815,2016091818
TY,0.010693866828040204,0.0,0.008555093462432163,0.6708619123457221,0.035646222760134016,0.04562716513297154,0.03707207167053937,0.04562716513297154,0.04562716513297154,0.7164890774786937,0.14614951331654946,MALAKAS,0.07842169007229483,2016091900
TY,0.0071157094928336355,0.0,0.0071157094928336355,0.6695882632756451,0.03557854746416818,0.059060388790519176,0.03700168936273491,0.059060388790519176,0.04554054075413527,0.7151288040297804,0.14942989934950635,MALAKAS,0.07827280442116999,2016091906
TY,0.007126380075847327,0.0,0.007126380075847327,0.6727302791599877,0.035631900379236636,0.04560883248542289,0.0413330044399145,0.0413330044399145,0.0413330044399145,0.7162011976226564,0.14252760151694654,MALAKAS,0.07482699079639693,2016091606
TY,0.007153436357701905,0.0,0.007153436357701905,0.6702769867166686,0.03576718178850953,0.04578199268929219,0.04148993087467105,0.04148993087467105,0.04148993087467105,0.7189203539490415,0.1359152907963362,MALAKAS,0.08226451811357191,2016091612
TY,0.0071463089874677175,0.0,0.0071463089874677175,0.6696091521257251,0.035731544937338586,0.04573637751979339,0.041448592127312764,0.041448592127312764,0.041448592127312764,0.7182040532405056,0.14292617974935434,MALAKAS,0.08218255335587875,2016091618
TY,0.007153584613838066,0.0,0.007153584613838066,0.673152312162162,0.03576792306919033,0.045782941528563624,0.045782941528563624,0.041490790760260784,0.041490790760260784,0.7189352536907256,0.12161093843524712,MALAKAS,0.07868943075221872,2016091700
TY,0.003552691314608002,0.0,0.004973767840451203,0.67927457935305,0.03552691314608002,0.04050068098653122,0.04050068098653122,0.031263683568550416,0.04050068098653122,0.71480149249913,0.12789688732588808,MALAKAS,0.06394844366294404,2016091512
TY,0.0035373578841736593,0.0,0.004952301037843123,0.6834175432223509,0.03537357884173659,0.04032587987957972,0.04032587987957972,0.031128749380728203,0.04032587987957972,0.7110089347189055,0.12734488383025172,MALAKAS,0.06367244191512586,2016091518
TY,0.00710485536123268,0.0,0.00710485536123268,0.673540288244858,0.0355242768061634,0.045471074311889154,0.04973398752862876,0.040497675559026274,0.040497675559026274,0.7140379638038843,0.14920196258588628,MALAKAS,0.0710485536123268,2016091706
TY,0.021193211771106855,0.0,0.01412880784740457,0.6788892170677896,0.035322019618511426,0.035322019618511426,0.035322019618511426,0.0445057447193244,0.04026710236510302,0.7106790347244499,0.14835248239774798,MALAKAS,0.06357963531332057,2016091812
TY,0.0,0.0,0.01412832134697964,0.6852235853285126,0.035320803367449104,0.039559299771542995,0.039559299771542995,0.026137394491912335,0.039559299771542995,0.7106545637530759,0.12715489212281678,MALAKAS,0.04944912471442874,2016091500
TY,0.0,0.0,0.014144586385637906,0.6838907517455928,0.035361465964094764,0.039604841879786135,0.039604841879786135,0.030410860729121497,0.039604841879786135,0.7114726951975866,0.12730127747074116,MALAKAS,0.05304219894614214,2016091506
TY,0.0,0.0,0.01410179871135647,0.6818219676940854,0.03525449677839118,0.04865120555417982,0.04865120555417982,0.03948503639179812,0.03948503639179812,0.7086153852456627,0.14454343679140383,MALAKAS,0.052881745167586765,2016091718
TY,0.0,0.0,0.01764509147497738,0.6796889236161286,0.03529018294995476,0.05717009637892671,0.03529018294995476,0.088931261033886,0.039525004903949335,0.7093326772940907,0.12704465861983713,MALAKAS,0.05646429271992762,2016091918
TY,0.0035497838291840985,0.07809524424205017,0.004969697360857737,0.6758788410766523,0.035497838291840986,0.04046753565269872,0.031238097696820066,0.031238097696820066,0.0362077950576778,0.7135065496660038,0.13134200167981164,MALAKAS,0.06744589275449786,2016091600
TY,0.0035374729725716233,0.0,0.014149891890286493,0.6841472728953519,0.03537472972571623,0.03961969729280218,0.03961969729280218,0.021932332429944065,0.03537472972571623,0.7117395620814106,0.12734902701257844,MALAKAS,0.05306209458857435,2016091418
TY,0.0,0.0,0.017623840407954904,0.6816901469796957,0.03524768081590981,0.04864179952595553,0.03524768081590981,0.03524768081590981,0.03524768081590981,0.7091833380161052,0.14804025942682117,MALAKAS,0.05287152122386471,2016091800
TY,0.0,0.0,0.017688126303199086,0.6785165249907169,0.03537625260639817,0.044574078284061694,0.03537625260639817,0.03537625260639817,0.03537625260639817,0.7117702024407312,0.14858026094687232,MALAKAS,0.06013962943087689,2016091806
TY,0.0,0.0,0.017499173970988588,0.6852676527039131,0.034998347941977176,0.051797554954126225,0.043397951448051704,0.06999669588395435,0.030098579230100373,0.7048667275514203,0.1399933917679087,MALAKAS,0.045497852324570334,2016092000
TY,0.0,0.0,0.010621444937177895,0.6818967649668208,0.04531816506529235,0.025491467849226946,0.020534793545210595,0.020534793545210595,0.025491467849226946,0.7116368107909189,0.14515974747476457,MALAKAS,0.056647706331615436,2016091712
TY,0.010691258848740316,0.0,0.008553007078992252,0.6756875592403879,0.045616037754625346,0.024233520057144714,0.019244265927732568,0.024233520057144714,0.024233520057144714,0.7170270934555172,0.1389863650336241,MALAKAS,0.0748388119411822,2016091818
TY,0.01071895439814982,0.0,0.008575163518519856,0.672435739243932,0.04573420543210589,0.024296296635806257,0.019294117916669674,0.024296296635806257,0.024296296635806257,0.7181699446760379,0.1464923767747142,MALAKAS,0.078605665586432,2016091900
TY,0.00713933023782993,0.0,0.00713933023782993,0.6718109753797965,0.04569171352211156,0.03212698607023469,0.019276191642140814,0.03212698607023469,0.024273722808621764,0.717502688901908,0.14992593499442855,MALAKAS,0.07853263261612924,2016091906
TY,0.007169142194610398,0.0,0.007169142194610398,0.6717486236349943,0.045882510045506544,0.024375083461675353,0.022224340803292233,0.022224340803292233,0.022224340803292233,0.720498790558345,0.13621370169759756,MALAKAS,0.08244513523801958,2016091612
TY,0.00716196782252628,0.0,0.00716196782252628,0.6710763849707124,0.04583659406416819,0.024350690596589352,0.022202100249831467,0.022202100249831467,0.022202100249831467,0.7197777661638911,0.1432393564505256,MALAKAS,0.08236262995905222,2016091618
TY,0.007170281036771158,0.0,0.007170281036771158,0.674723445560166,0.04588979863533541,0.024378955525021936,0.024378955525021936,0.02222787121399059,0.02222787121399059,0.7206132441955013,0.12189477762510968,MALAKAS,0.07887309140448273,2016091700
TY,0.0035588576828491617,0.0,0.004982400755988827,0.6804535889607597,0.04555337834046927,0.02135314609709497,0.02135314609709497,0.016370745341106146,0.02135314609709497,0.7160421657892514,0.12811887658256982,MALAKAS,0.06405943829128491,2016091512
TY,0.0035434446177307196,0.0,0.0049608224648230075,0.6845935001455751,0.04535609110695321,0.02126066770638432,0.02126066770638432,0.01629984524156131,0.02126066770638432,0.7122323681638747,0.1275640062383059,MALAKAS,0.06378200311915296,2016091518
TY,0.007142241333289969,0.0,0.007142241333289969,0.674227581862573,0.0457103445330558,0.024283620533185894,0.021426723999869907,0.021426723999869907,0.021426723999869907,0.7177952539956419,0.14284482666579937,MALAKAS,0.07499353399954467,2016091606
TY,0.007122084409243893,0.0,0.007122084409243893,0.675173601996321,0.04558134021916092,0.024215086991429238,0.026351712314202407,0.02136625322773168,0.02136625322773168,0.7157694831290112,0.14956377259412176,MALAKAS,0.07122084409243894,2016091706
TY,0.021231821289810493,0.0,0.014154547526540329,0.6801260086502627,0.04529455208492905,0.018400911784502427,0.018400911784502427,0.023355003418791542,0.021231821289810493,0.7119737405849785,0.14862274902867345,MALAKAS,0.06369546386943148,2016091812
TY,0.0,0.0,0.014150702930145611,0.6863090921120621,0.04528224937646595,0.020518519248711137,0.020518519248711137,0.01273563263713105,0.020518519248711137,0.7117803573863243,0.1273563263713105,MALAKAS,0.04952746025550964,2016091500
TY,0.0,0.0,0.014168182977061293,0.6850316469409136,0.04533818552659614,0.020543865316738876,0.020543865316738876,0.015585001274767423,0.020543865316738876,0.7126596037461831,0.12751364679355165,MALAKAS,0.053130686163979854,2016091506
TY,0.0,0.0,0.014136715232600027,0.6835101814962112,0.045237488744320084,0.025446087418680048,0.025446087418680048,0.020498237087270037,0.020498237087270037,0.7103699404381513,0.14490133113415027,MALAKAS,0.0530126821222501,2016091718
TY,0.0,0.0,0.01772690792298162,0.6828404931932519,0.04538088428283294,0.030490281627528384,0.018435984239900883,0.04821718955051,0.020563213190658677,0.712621698503861,0.12763373704546765,MALAKAS,0.05672610535354118,2016091918
TY,0.003554659662506952,0.07820251257515294,0.004976523527509733,0.6768071997413236,0.045499643680088984,0.021327957975041712,0.016351434447531978,0.016351434447531978,0.019195162177537542,0.7144865921638973,0.13152240751275723,MALAKAS,0.0675385335876321,2016091600
TY,0.003542400419296177,0.0,0.014169601677184708,0.6851002410918806,0.04534272536699106,0.020545922431917826,0.020545922431917826,0.010627201257888531,0.01842048218034012,0.7127309643623908,0.12752641509466237,MALAKAS,0.05313600628944266,2016091418
TY,0.0,0.0,0.01765607611092154,0.6829370239704451,0.045199554843959135,0.025424749599727015,0.018362319155358398,0.018362319155358398,0.018362319155358398,0.7104805027034826,0.14831103933174092,MALAKAS,0.052968228332764614,2016091800
TY,0.0,0.0,0.017718112985490746,0.6796668141234249,0.04535836924285631,0.023387909140847783,0.018426837504910375,0.018426837504910375,0.018426837504910375,0.7129768665361476,0.14883214907812226,MALAKAS,0.06024158415066853,2016091806
TY,0.0,0.0,0.01755835329911795,0.687585115193459,0.04494938444574196,0.027391031146624008,0.02247469222287098,0.03722370899413006,0.015451350903223799,0.7072504708884711,0.1404668263929436,MALAKAS,0.045651718577706675,2016092000
TS,0.0,0.0,0.020903658523671858,0.6936661038307248,0.027021494193498842,0.0465837160964471,0.0465837160964471,0.03410511677233431,0.0465837160964471,0.7023629263953745,0.12193800805475251,MALAKAS,0.03239632566050906,2016091301
TS,0.0,0.0,0.020954996945588014,0.6891181598914741,0.023748996538333084,0.059869066695600964,0.05587999185490137,0.04190999389117603,0.05587999185490137,0.7036889898876872,0.12523340632375984,MALAKAS,0.04041203182059449,2016091315
TS,0.0,0.0,0.021021706252046673,0.6936478362139404,0.03503617708674446,0.03003525414956038,0.025226047502456012,0.01680367098091736,0.025226047502456012,0.7056423005477533,0.1226266198036056,MALAKAS,0.04190647229689355,2016091317
TS,0.0,0.0,0.020914207750091448,0.6914476692370335,0.023702768783436974,0.05577122066691052,0.05577122066691052,0.041828415500182896,0.05577122066691052,0.7027173804030726,0.12199954520886677,MALAKAS,0.033268841324919855,2016091303
TS,0.0,0.0,0.020930032676100892,0.690491062257794,0.023720703699581007,0.06254007796138344,0.05581342046960237,0.041860065352201783,0.05581342046960237,0.7025764321678117,0.12234187734417441,MALAKAS,0.04173505531874217,2016091317
TS,0.0,0.0,0.021009535613209257,0.6911788187585226,0.030744179733916334,0.039992003920162424,0.03695865336145695,0.026418982638790365,0.03695865336145695,0.7054870608097302,0.12522544500711594,MALAKAS,0.040684160928054214,2016091315
TS,0.0,0.0,0.020947726456605014,0.6899936362467335,0.023740756650819015,0.06028050572735101,0.05586060388428003,0.04189545291321003,0.05586060388428003,0.7034016187576214,0.12219507099686258,MALAKAS,0.03933277927074599,2016091313
TS,0.0,0.0,0.020991036568703953,0.6871841549079896,0.023789841444531147,0.05597609751654388,0.05597609751654388,0.041982073137407906,0.05597609751654388,0.7052988287084528,0.12918619919896285,MALAKAS,0.03835430388860149,2016091311
TS,0.0,0.0,0.021051728220533108,0.6911984099075037,0.032731057442801734,0.03173875357437836,0.03173875357437836,0.021585957149234385,0.03173875357437836,0.7073380682099123,0.12280174795310979,MALAKAS,0.03508621370088851,2016091306
TS,0.0,0.0,0.020987765602766287,0.688978798229682,0.024423498231461158,0.05421462426614685,0.05421462426614685,0.0405016272291953,0.05421462426614685,0.7051889242529472,0.12282698510884045,MALAKAS,0.03517878555096236,2016091306
TS,0.0,0.0,0.020873213855005544,0.6928339884587689,0.02365630903567295,0.05860171032143079,0.055661903613348114,0.04174642771001109,0.055661903613348114,0.701046004857378,0.12176041415419901,MALAKAS,0.03571953084463233,2016091307
TS,0.0,0.0,0.020960210262540795,0.6897370159264784,0.0237549049642129,0.05589389403344212,0.05589389403344212,0.04192042052508159,0.05589389403344212,0.7042630648213707,0.12226789319815463,MALAKAS,0.0344192018909939,2016091305
TS,0.0,0.0,0.021070465712019978,0.6917638003962076,0.03511744285336663,0.025284558854423975,0.025284558854423975,0.01615402371254865,0.025284558854423975,0.7079676479238712,0.12307712937050003,MALAKAS,0.03520048254522504,2016091306
TS,0.0,0.0,0.020984569811479385,0.6884602222718391,0.02378251245300997,0.055958852830611694,0.055958852830611694,0.04196913962295877,0.055958852830611694,0.7050815456657072,0.12418716791718772,MALAKAS,0.03586287169424463,2016091307
TS,0.0,0.0,0.02092123931077707,0.6912916731380528,0.023710737885547343,0.05578997149540551,0.05578997149540551,0.04184247862155414,0.05578997149540551,0.7029536408421094,0.12204056264619954,MALAKAS,0.0313818589661656,2016091235
TS,0.0,0.0,0.021017754806032858,0.6879811739841422,0.027186245332306562,0.04679050729771364,0.04679050729771364,0.03425134966858456,0.04679050729771364,0.7061965614827039,0.12960948797053595,MALAKAS,0.038532550477726905,2016091312
TS,0.0,0.0,0.02102621055125609,0.6901834169422116,0.030642636866732013,0.03733433297125135,0.03733433297125135,0.0262975168346114,0.03733433297125135,0.7064806745222046,0.12691097711689497,MALAKAS,0.035797398061451914,2016091274
TS,0.0,0.0,0.020849629655513506,0.6942692329874032,0.02439589728572115,0.05349164063865328,0.05349164063865328,0.03992715122662183,0.05349164063865328,0.7005475564252538,0.12162283965716213,MALAKAS,0.03151391854873042,2016091300
TS,0.0,0.0,0.02084898201412753,0.693729796914782,0.02362884628267787,0.055597285371006756,0.055597285371006756,0.04169796402825506,0.055597285371006756,0.7005257956746851,0.12230587853952307,MALAKAS,0.031960289811637094,2016091301
TS,0.0,0.0,0.020945739283728233,0.6903586680322086,0.02373850452155866,0.05585530475660862,0.05585530475660862,0.04189147856745647,0.05585530475660862,0.7037768399332686,0.1224013891856033,MALAKAS,0.0316365189561143,2016091220
TS,0.0,0.0,0.02100826546116628,0.6908948001555602,0.03025785564275631,0.04110991245204274,0.03828869889949847,0.027507432652104875,0.03828869889949847,0.7054746889876806,0.1255206652687955,MALAKAS,0.04053030588300314,2016091315
TS,0.0,0.0,0.020991256085371085,0.6871408382896256,0.02379009023008723,0.0559766828943229,0.0559766828943229,0.04198251217074217,0.0559766828943229,0.7053062044684685,0.12935589332041514,MALAKAS,0.03843887655349371,2016091311
TS,0.0,0.0,0.020954815411093262,0.6915089085660776,0.027010993385295248,0.053281726136739635,0.04690845065126076,0.03456967500356003,0.04690845065126076,0.703383303965697,0.12223642323137736,MALAKAS,0.041909630822186524,2016091318
TS,0.0,0.0,0.020978230281789644,0.6890669219698004,0.023775327652694928,0.055941947418105716,0.055941947418105716,0.04195646056357929,0.055941947418105716,0.704868537468132,0.12237300997710626,MALAKAS,0.034869819008191485,2016091305
