TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
ST,0.01445354981469919,0.0,0.01445354981469919,0.6554684840966082,0.0462513594070374,0.036133874536747976,0.036133874536747976,0.032520487083073174,0.032520487083073174,0.7262908781886342,0.15176227305434148,SANBA,0.11201501106391872,2012091318
ST,0.01445354981469919,0.0,0.01445354981469919,0.6554684840966082,0.0462513594070374,0.036133874536747976,0.036133874536747976,0.032520487083073174,0.032520487083073174,0.7262908781886342,0.15176227305434148,SANBA,0.11201501106391872,2012091400
ST,0.0,0.0,0.014433410933412666,0.6574418680169469,0.04618691498692053,0.036083527333531665,0.036083527333531665,0.0324751746001785,0.0324751746001785,0.7252788994039865,0.151550814800833,SANBA,0.108250582000595,2012091406
ST,0.0,0.0,0.014365566162177698,0.662252600076392,0.045969811718968634,0.035913915405444245,0.035913915405444245,0.032322523864899824,0.032322523864899824,0.7211514213413205,0.1580212277839547,SANBA,0.09696757159469947,2012091412
ST,0.0,0.0,0.021491465687292037,0.6576388500311364,0.04584846013288968,0.021491465687292037,0.021491465687292037,0.021491465687292037,0.021491465687292037,0.7199641005242833,0.18625936928986433,SANBA,0.10029350654069619,2012091312
TS,0.0,0.0,0.010482710134590364,0.6834727007752918,0.023760809638404826,0.027953893692240973,0.02096542026918073,0.02096542026918073,0.027953893692240973,0.7044381210444725,0.1782060722880362,SANBA,0.04193084053836146,2012091206
TS,0.0,0.0,0.017466505246225145,0.6909749475406668,0.0237544471348662,0.017466505246225145,0.013973204196980116,0.013973204196980116,0.017466505246225145,0.7035508313179488,0.1571985472160263,SANBA,0.03143970944320526,2012091112
TS,0.0,0.0,0.017409525629308694,0.6887208338954519,0.023676954855859824,0.017409525629308694,0.013927620503446956,0.013927620503446956,0.017409525629308694,0.7026484543988989,0.1706133511672252,SANBA,0.03133714613275565,2012091118
TS,0.0,0.0,0.010484464046486442,0.686382912909979,0.023764785172035934,0.01747410674414407,0.013979285395315256,0.013979285395315256,0.01747410674414407,0.7045559839238889,0.17124624609261188,SANBA,0.03844303483711695,2012091200
TS,0.0,0.0,0.010486823614014115,0.6837408996337203,0.034956078713380384,0.017478039356690192,0.013982431485352154,0.013982431485352154,0.017478039356690192,0.7047145468617485,0.17827600143823996,SANBA,0.04194729445605646,2012091206
TS,0.0,0.0,0.010484607470915234,0.6863923024292506,0.03494869156971745,0.010484607470915234,0.010484607470915234,0.00698973831394349,0.00698973831394349,0.7045656220455038,0.1712485886916155,SANBA,0.03844356072668919,2012091200
TS,0.0,0.031341272889939424,0.027858909235501713,0.6936868399639926,0.0,0.0,0.0,0.0,0.0,0.7013480400037556,0.15670636444969713,SANBA,0.024376545581064,2012091106
TS,0.0,0.0,0.013607482602127246,0.6728900146751924,0.023132720423616318,0.1428785673223361,0.12246734341914522,0.11226173146754978,0.12246734341914522,0.6837760007568942,0.12246734341914522,SANBA,0.030616835854786306,2012091706
TY,0.0,0.0,0.014039911121185565,0.6809356893774999,0.02386784890601546,0.05615964448474226,0.0421197333635567,0.038609755583260304,0.05615964448474226,0.7069095249516932,0.15443902233304121,SANBA,0.04913968892414948,2012091212
TY,0.0,0.0,0.01408049588730059,0.6829040505340787,0.03520123971825148,0.02816099177460118,0.02816099177460118,0.02816099177460118,0.02816099177460118,0.7089529679255847,0.1548854547603065,SANBA,0.04928173560555207,2012091212
TY,0.0,0.0,0.014088542600072296,0.6832943161035063,0.04508333632023135,0.01761067825009037,0.01761067825009037,0.01761067825009037,0.01761067825009037,0.7093581199136402,0.15497396860079526,SANBA,0.04930989910025304,2012091212
TY,0.01029859138886284,0.0,0.01029859138886284,0.6536172668131616,0.02334347381475577,0.1304488242589293,0.12701596046264169,0.11328450527749125,0.12358309666635409,0.6906921958130678,0.17164318981438068,SANBA,0.06522441212946466,2012091618
TY,0.0,0.0,0.013680953103992324,0.6560017013364319,0.02325762027678695,0.1436500075919194,0.12312857793593092,0.11286786310793667,0.12312857793593092,0.6874678934756142,0.17101191379990405,SANBA,0.058144050691967375,2012091700
TY,0.013779007246689021,0.0,0.013779007246689021,0.6531249434930596,0.023424312319371334,0.12056631340852893,0.12056631340852893,0.11023205797351217,0.12056631340852893,0.6923951141461233,0.18050499493162617,SANBA,0.0688950362334451,2012091600
TY,0.010334684665114773,0.0,0.013779579553486363,0.6531520708352536,0.023425285240926817,0.12057132109300568,0.12057132109300568,0.1102366364278909,0.12057132109300568,0.6924238725626898,0.18051249215067136,SANBA,0.06889789776743181,2012091606
TY,0.013779007246689021,0.0,0.013779007246689021,0.6531249434930596,0.023424312319371334,0.12056631340852893,0.12056631340852893,0.11023205797351217,0.12056631340852893,0.6923951141461233,0.18050499493162617,SANBA,0.0688950362334451,2012091612
TY,0.02089057978410777,0.0,0.01392705318940518,0.6573569105399245,0.023675990421988806,0.11837995210994404,0.11837995210994404,0.10445289892053886,0.11489818881259274,0.6984417174486698,0.1462340584887544,SANBA,0.0731170292443772,2012091518
TY,0.007053389485070151,0.0,0.010580084227605226,0.6552598831630171,0.023981524249238516,0.09874745279098211,0.09874745279098211,0.09522075804844704,0.09522075804844704,0.7081603043010432,0.15164787392900825,SANBA,0.0881673685633769,2012091418
TY,0.0,0.0,0.010547057630990989,0.6616520820508347,0.023906663963579572,0.09843920455591589,0.09843920455591589,0.09492351867891889,0.09492351867891889,0.7052465869255974,0.14414312095687684,SANBA,0.07734508929393391,2012091500
TY,0.017575714136521897,0.0,0.010545428481913137,0.6615498800986842,0.02390297122566978,0.09842399916452262,0.09842399916452262,0.09490885633721824,0.09490885633721824,0.7051376511572585,0.14412085591947954,SANBA,0.07733314220069634,2012091506
TY,0.02108942379088802,0.0,0.01054471189544401,0.6615049262408543,0.023901346963006425,0.0984173110241441,0.0984173110241441,0.0949024070589961,0.0949024070589961,0.7050897354086896,0.14411106257106815,SANBA,0.07732788723325608,2012091512
TY,0.0,0.0,0.010528755606547913,0.6682250224955743,0.02386517937484194,0.06317253363928749,0.06668211884147013,0.07721087444801804,0.07721087444801804,0.7068304597195832,0.1684600897047666,SANBA,0.06668211884147013,2012091300
TY,0.0,0.0,0.014118858694534782,0.6614685298389545,0.02400205978070913,0.06353486412540651,0.06706457879904022,0.0776537228199413,0.0776537228199413,0.7094726494003728,0.17648573368168477,SANBA,0.081183437493575,2012091306
TY,0.0,0.0,0.014042700243296895,0.6761560167147455,0.02387259041360472,0.06319215109483603,0.06319215109483603,0.0596814760340118,0.0596814760340118,0.7070499572499986,0.15446970267626584,SANBA,0.05617080097318758,2012091218
TY,0.007143254406317219,0.0,0.010714881609475828,0.6636083343468696,0.035716272031586095,0.057146035250537755,0.057146035250537755,0.053574408047379146,0.053574408047379146,0.7171827423942488,0.15357996973582022,SANBA,0.08929068007896523,2012091418
TY,0.0,0.0,0.010680580632652488,0.6700284250217327,0.03560193544217496,0.056963096707479934,0.056963096707479934,0.05340290316326244,0.05340290316326244,0.7141748249700296,0.14596793531291732,SANBA,0.0783242579727849,2012091500
TY,0.01779814805523571,0.0,0.010678888833141427,0.6699222927990722,0.03559629611047142,0.05695407377675428,0.05695407377675428,0.053394444165707135,0.053394444165707135,0.7140616999760567,0.14594481405293283,SANBA,0.07831185144303714,2012091506
TY,0.021356289392004093,0.0,0.010678144696002046,0.6698756105958618,0.035593815653340154,0.05695010504534425,0.05695010504534425,0.053390723480010234,0.053390723480010234,0.7140119420060035,0.14593464417869464,SANBA,0.07830639443734834,2012091512
TY,0.021319425602149215,0.0,0.014212950401432809,0.6708512589476286,0.03553237600358203,0.056851801605731236,0.056851801605731236,0.053298564005373035,0.053298564005373035,0.7127794626318554,0.1492359792150445,SANBA,0.07461798960752225,2012091518
TY,0.014090367601063209,0.0,0.014090367601063209,0.6678834242903962,0.03522591900265802,0.056361470404252836,0.056361470404252836,0.05283887850398703,0.05283887850398703,0.7080409719534263,0.18458381557392803,SANBA,0.07045183800531604,2012091600
TY,0.010568234692240339,0.0,0.014090979589653786,0.6679124325495894,0.03522744897413447,0.056363918358615143,0.056363918358615143,0.0528411734612017,0.0528411734612017,0.7080717243801028,0.1845918326244646,SANBA,0.07045489794826894,2012091606
TY,0.014090367601063209,0.0,0.014090367601063209,0.6678834242903962,0.03522591900265802,0.056361470404252836,0.056361470404252836,0.05283887850398703,0.05283887850398703,0.7080409719534263,0.18458381557392803,SANBA,0.07045183800531604,2012091612
TY,0.010560002919630012,0.0,0.010560002919630012,0.6702081852991847,0.03520000973210004,0.059840016544570065,0.056320015571360064,0.05280001459815006,0.05280001459815006,0.7082241958098527,0.1760000486605002,SANBA,0.06688001849099007,2012091618
TY,0.0,0.0,0.014223643056016222,0.66637767717436,0.035559107640040555,0.035559107640040555,0.03911501840404461,0.035559107640040555,0.035559107640040555,0.7147380635648152,0.17779553820020277,SANBA,0.08178594757209327,2012091306
TY,0.007167808707046242,0.0,0.010751713060569363,0.6658894288845959,0.04587397572509595,0.03583904353523121,0.03583904353523121,0.03225513918170809,0.03225513918170809,0.7196479941874427,0.1541078872014942,SANBA,0.08959760883807803,2012091418
TY,0.0,0.0,0.010717058291578114,0.6723167901583337,0.04572611537739995,0.03572352763859371,0.03572352763859371,0.03215117487473434,0.03215117487473434,0.7166139644301899,0.1464664633182342,SANBA,0.07859176080490617,2012091500
TY,0.01785891516906442,0.0,0.010715349101438653,0.6722095669635848,0.04571882283280492,0.03571783033812884,0.03571783033812884,0.03214604730431596,0.03214604730431596,0.7164996765828646,0.14644310438632827,SANBA,0.07857922674388346,2012091506
TY,0.021429194633599855,0.0,0.010714597316799928,0.6721624050072488,0.045715615218346356,0.03571532438933309,0.03571532438933309,0.03214379195039978,0.03214379195039978,0.7164494072500218,0.14643282999626567,SANBA,0.0785737136565328,2012091512
TY,0.021391952680204177,0.0,0.014261301786802783,0.6731334443370914,0.045636165717768906,0.03565325446700696,0.03565325446700696,0.032087929020306265,0.032087929020306265,0.7152042846081597,0.14974366876142922,SANBA,0.07487183438071461,2012091518
TY,0.014137474559861078,0.0,0.014137474559861078,0.6701162941374151,0.045239918591555454,0.0353436863996527,0.0353436863996527,0.03180931775968743,0.03180931775968743,0.7104080966330192,0.18520091673418013,SANBA,0.0706873727993054,2012091600
TY,0.010603569530453305,0.0,0.014138092707271075,0.6701455943246489,0.04524189666326744,0.035345231768177686,0.035345231768177686,0.03181070859135992,0.03181070859135992,0.7104391585403714,0.18520901446525107,SANBA,0.07069046353635537,2012091606
TY,0.014137474559861078,0.0,0.014137474559861078,0.6701162941374151,0.045239918591555454,0.0353436863996527,0.0353436863996527,0.03180931775968743,0.03180931775968743,0.7104080966330192,0.18520091673418013,SANBA,0.0706873727993054,2012091612
TY,0.010596048011721204,0.0,0.010596048011721204,0.6724958471439058,0.04520980485001047,0.03885217604297775,0.03532016003907068,0.03178814403516361,0.03178814403516361,0.7106416199861021,0.1766008001953534,SANBA,0.06710830407423429,2012091618
TY,0.0,0.0,0.014092627109440394,0.6757414698976669,0.04509640675020926,0.04227788132832118,0.03523156777360099,0.03170841099624089,0.03170841099624089,0.7081545122493798,0.17615783886800493,SANBA,0.059893665215121676,2012091700
TY,0.0,0.0,0.014126907960589512,0.680210618302385,0.04520610547388644,0.021190361940884268,0.021190361940884268,0.021190361940884268,0.021190361940884268,0.711289815815682,0.15539598756648462,SANBA,0.05650763184235805,2012091218
TY,0.0,0.0,0.010620153715433124,0.6740257558061556,0.04531265585251466,0.02124030743086625,0.02124030743086625,0.02124030743086625,0.02124030743086625,0.7129663194294104,0.16992245944693,SANBA,0.06726097353107645,2012091300
TY,0.0,0.0,0.0142428503980879,0.6672775411504182,0.045577121273881284,0.02136427559713185,0.02136427559713185,0.02136427559713185,0.02136427559713185,0.715703232503917,0.17803562997609876,SANBA,0.08189638978900543,2012091306
TS,0.0,0.0,0.010483548773726356,0.6847631900662121,0.028705950630794338,0.020232317442934983,0.016332809975251533,0.01478804745118447,0.01868755491886792,0.7044944775944112,0.17513080410521395,SANBA,0.040389432570838366,2012091203
TS,0.0,0.002865183333859246,0.01207281596076358,0.6870506295703831,0.02159223568284401,0.01587664388444412,0.0127013151075553,0.0127013151075553,0.01587664388444412,0.7042627173584817,0.16991702673684864,SANBA,0.03715709247211204,2012091191
TS,0.0,0.002462537579272419,0.018283054256612946,0.6911880255808228,0.021888019470939844,0.016094131963926353,0.012875305571141084,0.012875305571141084,0.016094131963926353,0.7033777542253385,0.15715987557169928,SANBA,0.030884744541168206,2012091111
TS,0.0,0.0,0.01346927498834925,0.6883513216598587,0.03016330243596807,0.01346927498834925,0.011975935712146942,0.009975076176367705,0.011468415452570012,0.704131812640239,0.16524238468228647,SANBA,0.035449508379392376,2012091162
TS,0.0,0.0,0.013323946026513002,0.6866814176302964,0.03040280512833716,0.01747335093606688,0.013978680748853502,0.013978680748853502,0.01747335093606688,0.7042415161957292,0.16970837315326354,SANBA,0.0376761390492512,2012091167
TS,0.0,0.0,0.01048400379304744,0.6835570473066931,0.027281637877986653,0.02465931599773983,0.018769322619170428,0.018769322619170428,0.02465931599773983,0.7045250548927879,0.17822806448180648,SANBA,0.04193601517218976,2012091206
TS,0.0,0.0,0.010484070461606517,0.6835613940967449,0.02746308340884045,0.024489530266076635,0.018656146946630318,0.018656146946630318,0.024489530266076635,0.7045295350199579,0.17822919784731078,SANBA,0.04193628184642607,2012091206
TS,0.0,0.0,0.017445889574473107,0.6901593915661561,0.023726409821283427,0.017445889574473107,0.013956711659578486,0.013956711659578486,0.017445889574473107,0.7032243442798379,0.1620521283708692,SANBA,0.03140260123405159,2012091114
TS,0.0,0.02101838455642797,0.024435958729478142,0.6927936228072805,0.007824012319430682,0.0057529502348755,0.0046023601879004,0.0046023601879004,0.0057529502348755,0.7020735743124067,0.15686847489601935,SANBA,0.026702942855553212,2012091107
TS,0.0,0.015885319327407485,0.019290698909163066,0.6900849072101002,0.011719607475178234,0.008617358437631055,0.006893886750104844,0.006893886750104844,0.008617358437631055,0.7029300380430472,0.16387670932582177,SANBA,0.031313436928549696,2012091152
TS,0.0,0.0,0.010486146996982106,0.684498509306062,0.03174692291195893,0.017476911661636844,0.013981529329309477,0.013981529329309477,0.017476911661636844,0.7046690781971976,0.1762601861916241,SANBA,0.040942431609392566,2012091204
TS,0.0,0.02628320839600568,0.026172517735463297,0.6928853926500895,0.003821145525947662,0.002809665827902692,0.0022477326623221543,0.0022477326623221543,0.002809665827902692,0.7015579095869909,0.15895076709347478,SANBA,0.025499893909340376,2012091107
TS,0.0,0.004171722501745745,0.012797237397529115,0.6873632517101039,0.03029679872733188,0.009089039618199563,0.009089039618199563,0.0060593597454663755,0.0060593597454663755,0.7041373414376322,0.16931292627265493,SANBA,0.03657115165697842,2012091187
TS,0.0,0.0,0.011331820427908184,0.6843487589024376,0.0335793296200257,0.017469676454283378,0.013975741163426703,0.013975741163426703,0.017469676454283378,0.7044623560922395,0.17734068527835228,SANBA,0.04065220165727287,2012091195
TS,0.0,0.0,0.012001756039937946,0.6853110419872546,0.03252477657157083,0.017475535890362007,0.013980428712289607,0.013980428712289607,0.017475535890362007,0.7044619636488241,0.17370116256453025,SANBA,0.039666634378287706,2012091185
TS,0.0,0.0,0.011321362726212068,0.6843412360209298,0.033596368301227766,0.01746977995377266,0.013975823963018129,0.013975823963018129,0.01746977995377266,0.7044654772115084,0.17735226077453267,SANBA,0.040668229758131676,2012091195
TS,0.0,0.0,0.01434630672043285,0.6889269710475943,0.028757136390285883,0.01434630672043285,0.01241415611119397,0.010852304886447822,0.012784455495686702,0.7040043396095342,0.16347748742831092,SANBA,0.03456971895535756,2012091151
TS,0.0,0.0,0.010483859294688425,0.6835476260136852,0.02688837031944926,0.025027311945898356,0.019014621140529663,0.019014621140529663,0.025027311945898356,0.7045153446030621,0.17822560800970322,SANBA,0.0419354371787537,2012091206
TS,0.0,0.0,0.01741321416656726,0.6888667524294008,0.02368197126653147,0.01741321416656726,0.013930571333253807,0.013930571333253807,0.01741321416656726,0.702706869163113,0.16974495283694363,SANBA,0.031343785499821065,2012091117
ST,0.0,0.0,0.014209128670798774,0.6526860567111036,0.02758064603158674,0.08661967335348332,0.08661967335348332,0.08306739118578362,0.08306739118578362,0.7135123297298002,0.1541597108217685,SANBA,0.09912267536341875,2012091410
ST,0.012765081375017591,0.0,0.015187870654556701,0.6530337923109446,0.0346585312876883,0.0583286933386877,0.05873249155194422,0.056752615847959376,0.056752615847959376,0.7226087799591941,0.15503086152702367,SANBA,0.11023573062756885,2012091317
ST,0.0,0.0,0.021479555569479555,0.6572744004260744,0.04175567717624535,0.027290090862781037,0.028742724686106405,0.027290090862781037,0.027290090862781037,0.7195651115775651,0.18615614826882282,SANBA,0.1002379259909046,2012091312
ST,0.013917273309752004,0.0,0.014641384129241975,0.6533061356736466,0.03600003464019663,0.05687594460482464,0.056996629741406304,0.053396626277386644,0.053396626277386644,0.7236006962679523,0.15240699685464246,SANBA,0.11123805197486458,2012091317
ST,0.008730065962740223,0.0,0.017120586563839944,0.6526584218039206,0.03133442158809691,0.06009182565426006,0.06149024575444335,0.06350298956430815,0.06350298956430815,0.7197682547645369,0.16438353781830325,SANBA,0.10681377401636877,2012091315
ST,0.014416325517153779,0.0,0.014416325517153779,0.6537803622029239,0.038674812368700844,0.052021019406151406,0.052021019406151406,0.04841693802686296,0.04841693802686296,0.7244203572369774,0.15137141793011466,SANBA,0.11172652275794179,2012091318
ST,0.0,0.0,0.02142940545907212,0.6557398070476068,0.03339103712483675,0.04152727236582883,0.045098839942340846,0.044433070666183135,0.044433070666183135,0.717885082878916,0.18572151397862502,SANBA,0.10000389214233657,2012091312
ST,0.014434741170256433,0.0,0.014434741170256433,0.6546155120711292,0.04448001953246504,0.04122030956270771,0.04122030956270771,0.0376116242701436,0.0376116242701436,0.7253457438053857,0.15156478228769255,SANBA,0.11186924406948735,2012091400
ST,0.0,0.0,0.014287052901203467,0.6586331387454799,0.038488624861298934,0.057407465520665175,0.057407465520665175,0.0538357022953643,0.0538357022953643,0.7172100556404141,0.15715758191323817,SANBA,0.09643760708312342,2012091412
ST,0.0020199928638436953,0.0,0.020482634590434808,0.6565635132089996,0.037235046708618345,0.035821051703927756,0.03889815865835961,0.035316053487966834,0.035316053487966834,0.7200031392489479,0.18121948670081509,SANBA,0.1018139394188805,2012091312
ST,0.0054858741477991045,0.0,0.018702759821100638,0.6532210942057164,0.03253393436936554,0.05336534238940237,0.05556815666828596,0.06080513096798694,0.06080513096798694,0.7184308459825064,0.17214802105383722,SANBA,0.10419432445418356,2012091314
ST,0.0,0.0,0.021347738223683778,0.6532407896447237,0.027454938257819198,0.05589112732694072,0.05944908369755469,0.06604690913734126,0.06604690913734126,0.7151492304934066,0.18501373127192608,SANBA,0.09962277837719098,2012091312
ST,0.0,0.0,0.014347853082833123,0.6577008249245769,0.03586963270708281,0.05739141233133249,0.05739141233133249,0.05380444906062421,0.05380444906062421,0.7206017885940437,0.15443074555295522,SANBA,0.10194146584643726,2012091409
ST,0.014345982189248594,0.0,0.014345982189248594,0.6505902922824237,0.03612097362864699,0.06522346360396702,0.06522346360396702,0.06163696805665487,0.06163696805665487,0.7208856050097419,0.15063281298711023,SANBA,0.1111813619666766,2012091318
ST,0.011452114354022557,0.0,0.015849540459858754,0.6539146247935107,0.03595932939478339,0.053137500925817226,0.05387040527678993,0.05027447233731159,0.05027447233731159,0.7227825208351462,0.15835822696781723,SANBA,0.10927520807091042,2012091316
ST,0.014263426139309426,0.0,0.014263426139309426,0.6468463754176824,0.02702133955987974,0.08944330126371454,0.08944330126371454,0.0858774447288872,0.0858774447288872,0.7167371635002986,0.14976597446274897,SANBA,0.11054155257964805,2012091318
ST,0.0,0.0,0.014339654160197543,0.6582888434471855,0.03584913540049386,0.05735861664079017,0.05735861664079017,0.05377370310074079,0.05377370310074079,0.7201023855090004,0.15521872909133555,SANBA,0.10056886558758957,2012091409
ST,0.0,0.0,0.021382365372778434,0.6543003804070202,0.03333849910821084,0.04593679274687809,0.04798299502805306,0.05412160187157797,0.05412160187157797,0.7163092399880776,0.18531383323074643,SANBA,0.0997843717396327,2012091312
ST,0.008186603914420571,0.0,0.01729198877654484,0.6498872642999756,0.02909286809138875,0.07248186883781778,0.07399943298150516,0.07043521785921264,0.07043521785921264,0.7164072395807967,0.16487267657315965,SANBA,0.10593797636000601,2012091315
ST,0.009952432084766635,0.0,0.01634449684505965,0.6469399767091332,0.024163474605768696,0.08884321887424548,0.08990856300096099,0.09061648735991584,0.09061648735991584,0.7142438817293394,0.1598984314792558,SANBA,0.10696098420497549,2012091316
ST,0.0,0.0,0.014222706844417224,0.6489306429547681,0.027141363976137232,0.0906706608890367,0.0906706608890367,0.0871149841779324,0.0871149841779324,0.7145922601872778,0.15032600931325685,SANBA,0.1051889201628152,2012091406
ST,0.0,0.0,0.014328418538939942,0.6605400946451314,0.042430176410085244,0.046083335090917596,0.046083335090917596,0.04250123045618261,0.04250123045618261,0.7192866106547852,0.15761260392833937,SANBA,0.09671682513784462,2012091412
ST,0.0,0.0,0.01437894317692303,0.6568999545508261,0.03841529428664846,0.0522273376841045,0.0522273376841045,0.04863260188987374,0.04863260188987374,0.7223656134729293,0.15274171503222103,SANBA,0.10519785631512892,2012091407
ST,0.014362349674520684,0.0,0.014362349674520684,0.6513325577395129,0.03766241269392176,0.06079719297993498,0.06079719297993498,0.057206605561304816,0.057206605561304816,0.7217080711446643,0.15080467158246716,SANBA,0.1113082099775353,2012091400
ST,0.0,0.0,0.021413463666832527,0.6552519882050754,0.03223228533898664,0.04433115804238981,0.04790006865352857,0.04865218400789094,0.04865218400789094,0.7173510328388896,0.18558335177921523,SANBA,0.09992949711188513,2012091312
ST,0.0011301193196073481,0.0,0.014384857697024024,0.6550042442355228,0.035962144242560064,0.0575394307880961,0.0575394307880961,0.05394321636384009,0.05394321636384009,0.7228390992754572,0.15104100581875227,SANBA,0.10816896255758202,2012091405
ST,0.005045872815905995,0.0,0.019015372500890335,0.6562970225618576,0.03942929248587308,0.035897181514738884,0.03822543146223628,0.03463571331076239,0.03463571331076239,0.7215333484462516,0.17405066183687723,SANBA,0.10429651285319838,2012091314
ST,0.0002560570486953833,0.0,0.014383648269488195,0.6551239672654481,0.03595912067372048,0.05753459307795278,0.05753459307795278,0.053938681010580726,0.053938681010580726,0.7227783255417817,0.15102830682962604,SANBA,0.10794137628333529,2012091405
ST,0.0046385189212061785,0.0,0.019232815988124093,0.6569423233243884,0.045977760957284654,0.026190594369933363,0.026190594369933363,0.025030964639631816,0.025030964639631816,0.7219945275323606,0.17518835658595347,SANBA,0.10405524128496482,2012091313
ST,0.0,0.0,0.014382046386394945,0.6585512652258714,0.04163284547663266,0.04536162230848271,0.04536162230848271,0.04176611071188398,0.04176611071188398,0.7223842807049295,0.15414698917131203,SANBA,0.10316209472671442,2012091408
ST,0.005330141491185748,0.0,0.014440837696256918,0.6567141287662654,0.04621068062802214,0.0361020942406423,0.0361020942406423,0.03249188481657807,0.03249188481657807,0.7256520942369101,0.15162879581069763,SANBA,0.10963881809472333,2012091403
