TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TY,0.0035166970541278433,0.0,0.00492337587577898,0.6801292102683248,0.023913539968069334,0.08440072929906824,0.04571706170366196,0.04571706170366196,0.07033394108255686,0.7089661261121731,0.12308439689447451,MELOR,0.052750455811917646,2015121300
TY,0.0035539744535630527,0.0,0.004975564234988274,0.6709903768327043,0.035539744535630524,0.04975564234988274,0.04264769344275663,0.04264769344275663,0.05686359125700884,0.7164812498383114,0.1421589781425221,MELOR,0.07463346352482411,2015121312
TY,0.00708116567280871,0.0,0.00708116567280871,0.6769594383205126,0.03540582836404355,0.04248699403685226,0.03540582836404355,0.03540582836404355,0.04956815970966097,0.713781499819118,0.1416233134561742,MELOR,0.0637304910552784,2015121306
TY,0.0035387405730844656,0.0,0.004954236802318252,0.6843924268345356,0.03538740573084465,0.028309924584675725,0.028309924584675725,0.028309924584675725,0.028309924584675725,0.7134100995338283,0.1238559200579563,MELOR,0.05308110859626698,2015121300
TY,0.0035653898039746455,0.0,0.0049915457255645035,0.673145594990413,0.04563698949087546,0.024957728627822518,0.021392338823847872,0.021392338823847872,0.024957728627822518,0.7187825844812885,0.1426155921589858,MELOR,0.07487318588346756,2015121312
TY,0.007096937166501201,0.0,0.007096937166501201,0.6784671931175148,0.045420397865607684,0.0212908114995036,0.017742342916253002,0.017742342916253002,0.0212908114995036,0.715371266383321,0.14193874333002401,MELOR,0.06387243449851081,2015121306
TY,0.0035422057348486686,0.0,0.004959088028788136,0.6850625891197325,0.04534023340606296,0.010626617204546007,0.010626617204546007,0.010626617204546007,0.010626617204546007,0.7141086761454916,0.1239772007197034,MELOR,0.05313308602273003,2015121300
TY,0.007053457913177722,0.09522168182789925,0.007053457913177722,0.6609090064647526,0.023981756904804256,0.09522168182789925,0.07053457913177721,0.0634811212185995,0.09522168182789925,0.7102832118569966,0.12343551348061013,MELOR,0.0811147660015438,2015121318
TY,0.007116565340732391,0.0,0.007116565340732391,0.6639755462903321,0.02419632215849013,0.09607363209988727,0.05337424005549293,0.05337424005549293,0.0782822187480563,0.717349786345825,0.12453989346281684,MELOR,0.08539878408878869,2015121400
TY,0.007116565340732391,0.0,0.007116565340732391,0.6639755462903321,0.02419632215849013,0.09607363209988727,0.05337424005549293,0.05337424005549293,0.0782822187480563,0.717349786345825,0.12453989346281684,MELOR,0.08539878408878869,2015121406
TY,0.0,0.0,0.007088890420159399,0.6691912556630473,0.024102227428541956,0.09570002067215189,0.05316667815119549,0.05316667815119549,0.07797779462175339,0.7145601543520674,0.12051113714270978,MELOR,0.07443334941167369,2015121412
TY,0.0,0.0,0.007097580660424458,0.6678823401459415,0.024131774245443157,0.09581733891573019,0.05323185495318344,0.05323185495318344,0.07807338726466904,0.7147263725047429,0.12420766155742802,MELOR,0.07807338726466904,2015121418
TY,0.0,0.0,0.0071258191733603515,0.6648389288745208,0.024227785189425196,0.09619855884036475,0.05344364380020264,0.05344364380020264,0.07838401090696387,0.7182825726747234,0.11401310677376562,MELOR,0.08550983008032421,2015121500
TY,0.007088858359359581,0.0,0.007088858359359581,0.6720237724672883,0.024102118421822576,0.08861072949199476,0.04962200851551707,0.053166437695196855,0.07797744195295539,0.7145569226234457,0.1134217337497533,MELOR,0.07088858359359582,2015121506
TY,0.0,0.0,0.00705683441731282,0.6767504206202994,0.02399323701886359,0.08821043021641026,0.04939784092118974,0.05292625812984615,0.07762517859044102,0.7113289092651323,0.11290935067700512,MELOR,0.05998309254715897,2015121512
TY,0.0,0.0,0.013976206265796636,0.6806412451442961,0.02375955065185428,0.08735128916122897,0.06638697976253402,0.06289292819608486,0.0768691344618815,0.7044007957961504,0.12578585639216971,MELOR,0.04542267036383907,2015121518
TY,0.007112452888640575,0.09601811399664777,0.007112452888640575,0.6664368356656218,0.03556226444320287,0.0568996231091246,0.04267471733184345,0.04267471733184345,0.0568996231091246,0.7162240058861059,0.12446792555121006,MELOR,0.08179320821936661,2015121318
TY,0.00715330641237312,0.0,0.00715330641237312,0.6674034882744121,0.0357665320618656,0.05722645129898496,0.04291983847423872,0.04291983847423872,0.05722645129898496,0.7210532863672104,0.1251828622165296,MELOR,0.08583967694847744,2015121400
TY,0.00715330641237312,0.0,0.00715330641237312,0.6674034882744121,0.0357665320618656,0.05722645129898496,0.04291983847423872,0.04291983847423872,0.05722645129898496,0.7210532863672104,0.1251828622165296,MELOR,0.08583967694847744,2015121406
TY,0.0,0.0,0.007125202333569555,0.6726191002889661,0.035626011667847776,0.05700161866855644,0.042751214001417334,0.042751214001417334,0.05700161866855644,0.7182203952238112,0.12112843967068244,MELOR,0.07481462450248033,2015121412
TY,0.0,0.0,0.0071396614025186905,0.6718421379770088,0.03569830701259345,0.04640779911637149,0.04640779911637149,0.04640779911637149,0.04640779911637149,0.7189639032336321,0.12494407454407709,MELOR,0.0785362754277056,2015121418
TY,0.0,0.0,0.007168407210935131,0.6688123927802477,0.035842036054675654,0.04659464687107835,0.04659464687107835,0.04659464687107835,0.04659464687107835,0.7225754468622612,0.1146945153749621,MELOR,0.08602088653122157,2015121500
TY,0.007124762865120291,0.0,0.007124762865120291,0.6754275196134036,0.03562381432560146,0.04631095862328189,0.04631095862328189,0.04631095862328189,0.04631095862328189,0.7181760968041254,0.11399620584192466,MELOR,0.07124762865120292,2015121506
TY,0.0,0.0,0.007092252092038987,0.6801469756265389,0.03546126046019494,0.04609963859825342,0.04609963859825342,0.04609963859825342,0.04609963859825342,0.7148990108775299,0.11347603347262379,MELOR,0.06028414278233139,2015121512
TY,0.0,0.0,0.014079916665162251,0.6856919415934016,0.03519979166290563,0.04575972916177732,0.03519979166290563,0.03519979166290563,0.04575972916177732,0.7096277999241775,0.12671924998646025,MELOR,0.04575972916177732,2015121518
TY,0.007138053319847242,0.09636371981793776,0.007138053319847242,0.6688355960696866,0.04568354124702235,0.024983186619465348,0.021414159959541726,0.021414159959541726,0.024983186619465348,0.7188019693086173,0.12491593309732674,MELOR,0.08208761317824328,2015121318
TY,0.007179352146630691,0.0,0.007179352146630691,0.6698335552806435,0.04594785373843642,0.025127732513207417,0.021538056439892074,0.021538056439892074,0.025127732513207417,0.7236786963803736,0.1256386625660371,MELOR,0.0861522257595683,2015121400
TY,0.007179352146630691,0.0,0.007179352146630691,0.6698335552806435,0.04594785373843642,0.025127732513207417,0.021538056439892074,0.021538056439892074,0.025127732513207417,0.7236786963803736,0.1256386625660371,MELOR,0.0861522257595683,2015121406
TY,0.0,0.0,0.0071509411813060995,0.6750488475152958,0.04576602356035904,0.02502829413457135,0.0214528235439183,0.0214528235439183,0.02502829413457135,0.7208148710756549,0.1215660000822037,MELOR,0.07508488240371405,2015121412
TY,0.0,0.0,0.007163075683268494,0.6740454217955653,0.045843684372918365,0.017907689208171235,0.017907689208171235,0.017907689208171235,0.017907689208171235,0.7213217213051374,0.12535382445719864,MELOR,0.07879383251595344,2015121418
TY,0.0,0.0,0.007192106386311732,0.6710235258428846,0.046029480872395084,0.01798026596577933,0.01798026596577933,0.01798026596577933,0.01798026596577933,0.7249643237402226,0.11507370218098771,MELOR,0.08630527663574078,2015121500
TY,0.007149674470577694,0.0,0.007149674470577694,0.6777891398107654,0.04575791661169724,0.014299348941155388,0.014299348941155388,0.014299348941155388,0.014299348941155388,0.7206871866342315,0.1143947915292431,MELOR,0.07149674470577694,2015121506
TY,0.0,0.0,0.007116823056479467,0.6825033311163808,0.04554766756146859,0.014233646112958935,0.014233646112958935,0.014233646112958935,0.014233646112958935,0.7173757640931303,0.11386916890367148,MELOR,0.060492995980075466,2015121512
TY,0.0,0.0,0.007127987523487206,0.6621900409319614,0.024235157579856503,0.09622783156707729,0.05345990642615405,0.05345990642615405,0.07840786275835927,0.7185011423675104,0.12473978166102612,MELOR,0.08909984404359007,2015121403
TY,0.0,0.0,0.007164906709048408,0.6656198332705971,0.035824533545242045,0.057319253672387264,0.042989440254290454,0.042989440254290454,0.057319253672387264,0.7222225962720795,0.12538586740834715,MELOR,0.08956133386310511,2015121403
TY,0.0,0.0,0.007191079826165144,0.6680513158507418,0.046022910887456914,0.025168779391578,0.02157323947849543,0.02157323947849543,0.025168779391578,0.7248608464774464,0.12584389695789,MELOR,0.08988849782706429,2015121403
TD,0.0,0.0,0.016920432320317536,0.6992469663970701,0.0,0.0,0.0,0.0,0.0,0.7041416951618494,0.1201583298523742,MELOR,0.0209774089919121,2015121424
TS,0.0,0.025855101091359203,0.01259726965995129,0.6899147472058613,0.030487697996325367,0.04116001931859736,0.02010952307105716,0.021545917576132674,0.03972362481352185,0.7061805864018632,0.12135816693890901,MELOR,0.037156181948748195,2015121375
TS,0.0,0.0,0.01626952903233596,0.6896641943982792,0.02383557406450753,0.06560742337741791,0.035052314800746366,0.028041851840597095,0.056778181271222056,0.7052525737910169,0.12268310180261228,MELOR,0.03687109394679294,2015121201
TS,0.0,0.0,0.02801412059424578,0.6909378510118572,0.023812002505108915,0.04202118089136867,0.03501765074280722,0.02801412059424578,0.044160281742455856,0.7052554859601375,0.13034174437628038,MELOR,0.03365498651961368,2015121207
TS,0.0,0.055359570792139635,0.010885903535254475,0.6873517896015137,0.02373443991807913,0.06980717622964451,0.04720571495751995,0.04945159246657877,0.06548716321654667,0.7028752992123586,0.11908702669120345,MELOR,0.035318415215630054,2015121554
TS,0.0,0.0,0.027988056493956068,0.6934420692226336,0.023789848019862656,0.0419820847409341,0.03498507061744508,0.027988056493956068,0.0419820847409341,0.7042399791329516,0.12414953871083997,MELOR,0.02968984804373824,2015121157
TS,0.0,0.0,0.014079566723349009,0.6913067261164363,0.0332715058036878,0.02955177323051919,0.006023159389639769,0.004818527511711816,0.027744825413627258,0.7082022061844552,0.12319620882930384,MELOR,0.03871880848920977,2015121218
TS,0.0,0.0,0.01770689849357621,0.6892478621788751,0.02384486428167979,0.06277093829035262,0.03506597688482323,0.02805278150785858,0.05593165296455256,0.7057114803096256,0.12365104603179301,MELOR,0.037652447638393816,2015121214
TS,0.0,0.0,0.014085007288195965,0.6915738578504219,0.034251904077733465,0.025330197806853416,0.0030019191961139086,0.002401535356891124,0.024429622048019246,0.7084758665962572,0.12324381377171471,MELOR,0.038733770042538904,2015121218
TS,0.0,0.0,0.027998998177749337,0.6922779375003381,0.023799148451086938,0.041998497266624,0.03499874772218667,0.027998998177749337,0.043746742430554784,0.7045244532031819,0.12774035251944568,MELOR,0.031495488505610895,2015121164
TS,0.0,0.0,0.016389564197731334,0.6890655529375459,0.02384539532427797,0.06540779352803486,0.03506675782982054,0.028053406263856436,0.05725062724489181,0.7056613105892795,0.12332436767082268,MELOR,0.03798271834635182,2015121215
TS,0.0,0.0,0.017810288508062124,0.6912142690385238,0.0237473051576243,0.05811135719725981,0.043024681632526554,0.042116810651416925,0.0575525209318415,0.7033393027566961,0.12166994028117734,MELOR,0.03087142056084915,2015121436
TS,0.0,0.0,0.02562284066473082,0.6908805734027755,0.025818838522354615,0.03843426099709624,0.028968381166266998,0.023174704933013598,0.04133109911372293,0.7065644239939937,0.1257073598510869,MELOR,0.035700754428489356,2015121208
TS,0.0,0.06278140933993369,0.010464759202269226,0.6871661237311248,0.023720398753564534,0.06975890795723563,0.04882998504217065,0.05231784111661141,0.06627105188279486,0.7025141196334005,0.11859752759677163,MELOR,0.03488183593651171,2015121599
TS,0.0,0.0,0.027994958555367905,0.6928541167208213,0.02379571477206272,0.04199243783305186,0.03499369819420988,0.027994958555367905,0.04199243783305186,0.7046033900215496,0.12512885544996827,MELOR,0.030645870325601576,2015121180
TS,0.0,0.0,0.010514885501909467,0.6915451193743345,0.023683282158158094,0.06965671222987674,0.0484941838912019,0.05177788350041187,0.066041119283527,0.7014298164213733,0.11848278945821843,MELOR,0.028061820894234566,2015121595
TS,0.0,0.026125877197107246,0.0207164471209903,0.68885076757071,0.023777589946603186,0.053571953823438906,0.040772794527368386,0.03813369858572846,0.05416578298322812,0.7042362669479239,0.12706901686041883,MELOR,0.03496704403912233,2015121373
TS,0.0,0.0,0.028007641948110507,0.6916313899576807,0.02380649565589393,0.04201146292216576,0.03500955243513813,0.028007641948110507,0.043083409433855274,0.7050923860436821,0.1281782817898763,MELOR,0.032580543703313834,2015121203
TS,0.0,0.0,0.019242434719728398,0.6892278920670827,0.023836171515025737,0.05966407209300213,0.035053193404449616,0.028042554723559692,0.0543692714296158,0.7055313091654237,0.12660204493403507,MELOR,0.03725322340540744,2015121215
TS,0.0,0.0,0.01807239289195863,0.6912005643935044,0.02374969615558595,0.05770071029323848,0.04282076464990509,0.04175661556703,0.05724594222321471,0.7034101184904427,0.12178631508372743,MELOR,0.030978653312369403,2015121431
