TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
ST,0.0072446119037415544,0.0,0.0036223059518707772,0.6599841444308556,0.04636551618394595,0.025356141663095442,0.021733835711224662,0.021733835711224662,0.025356141663095442,0.7288079575164004,0.130403014267348,BOPHA,0.10866917855612332,2012120318
ST,0.007208915409418923,0.0,0.010813373114128385,0.6646620007484247,0.046137058620281106,0.02162674622825677,0.018022288523547307,0.018022288523547307,0.02162674622825677,0.7266586732694275,0.1297604773695406,BOPHA,0.09732035802715547,2012120206
ST,0.0036065340456310855,0.0,0.007213068091262171,0.6650448780143722,0.046163635784077894,0.021639204273786513,0.01803267022815543,0.01803267022815543,0.021639204273786513,0.7263559567901007,0.12983522564271907,BOPHA,0.09737641923203931,2012120212
TD,0.0,0.0,0.02804408560007396,0.7039065485618564,0.0,0.0,0.0,0.0,0.0,0.7067109571218638,0.06309919260016641,BOPHA,0.017527553500046224,2012120900
TS,0.0,0.0,0.017642837257230416,0.6951277879348783,0.023994258669833363,0.05292851177169124,0.0,0.0,0.05292851177169124,0.7106534847212411,0.06351421412602949,BOPHA,0.03528567451446083,2012120818
TS,0.0,0.0,0.010517330854121959,0.6857299716887517,0.023839283269343106,0.052586654270609795,0.042069323416487836,0.042069323416487836,0.052586654270609795,0.7074657887872704,0.13321952415221147,BOPHA,0.042069323416487836,2012120612
TS,0.0,0.0,0.010540870877668784,0.6872647812240048,0.023892640656049246,0.042163483510675136,0.03162261263300636,0.03162261263300636,0.042163483510675136,0.7090492477045203,0.130004074157915,BOPHA,0.042163483510675136,2012120618
TS,0.0,0.0,0.01404271755073139,0.6894974317409113,0.023872619836243364,0.03861747326451132,0.035106793876828475,0.035106793876828475,0.03861747326451132,0.7077529645568621,0.1263844579565825,BOPHA,0.03861747326451132,2012112812
TS,0.0,0.0,0.021038690699377357,0.6907703446295566,0.02384384945929434,0.031558036049066034,0.024545139149273584,0.024545139149273584,0.031558036049066034,0.7054974281191208,0.14025793799584904,BOPHA,0.03506448449896226,2012112800
TS,0.0,0.0,0.017550269449881077,0.6914806163253144,0.023868366451838267,0.03159048500978594,0.02457037722983351,0.02457037722983351,0.03159048500978594,0.7062228426632146,0.13338204781909618,BOPHA,0.035100538899762154,2012112806
TS,0.0,0.0,0.021047237336602274,0.6938572575299883,0.023853535648149245,0.0280629831154697,0.01403149155773485,0.021047237336602274,0.0280629831154697,0.7071871745098365,0.11926767824074623,BOPHA,0.03157085600490341,2012112712
TS,0.0,0.0,0.02103954955132019,0.6936038168751889,0.02384482282482955,0.028052732735093587,0.014026366367546794,0.02103954955132019,0.028052732735093587,0.7062275466059811,0.12623729730792113,BOPHA,0.03155932432698028,2012112718
TS,0.0,0.0,0.010553858677821392,0.6881115857939548,0.03517952892607131,0.021107717355642784,0.017589764463035656,0.017589764463035656,0.021107717355642784,0.709922893728119,0.13368220991907098,BOPHA,0.04221543471128557,2012120612
TS,0.0,0.0,0.014067727728079089,0.6907254314486833,0.03516931932019772,0.01758465966009886,0.01758465966009886,0.01758465966009886,0.01758465966009886,0.7090134774951861,0.12660954955271178,BOPHA,0.038686251252217495,2012112812
TS,0.0,0.0,0.031508603338356464,0.6973904205556231,0.0,0.0,0.0,0.0,0.0,0.7043923324085911,0.12603441335342586,BOPHA,0.02450669148538836,2012112700
TS,0.0,0.0,0.02455247585965545,0.6986933130347666,0.0,0.0,0.0,0.0,0.0,0.7057083061375253,0.11223988964413921,BOPHA,0.02455247585965545,2012112706
TS,0.0,0.0,0.017542650225238644,0.6890753008473739,0.023858004306324555,0.04561089058562047,0.04561089058562047,0.042102360540572745,0.042102360540572745,0.7052145390545934,0.1333241417118137,BOPHA,0.03859383049552501,2012113000
TS,0.0,0.0,0.01404271755073139,0.6894974317409113,0.023872619836243364,0.03861747326451132,0.035106793876828475,0.035106793876828475,0.03861747326451132,0.7077529645568621,0.1263844579565825,BOPHA,0.03861747326451132,2012112818
TS,0.0,0.0,0.01404271755073139,0.6894974317409113,0.023872619836243364,0.03861747326451132,0.035106793876828475,0.035106793876828475,0.03861747326451132,0.7077529645568621,0.1263844579565825,BOPHA,0.03861747326451132,2012112900
TS,0.0,0.0,0.017593836694599893,0.6910859053638838,0.023927617904655855,0.03870644072811977,0.035187673389199786,0.035187673389199786,0.03870644072811977,0.7072722351229157,0.11963808952327927,BOPHA,0.03870644072811977,2012112906
TS,0.0,0.0,0.014040862557944931,0.6915124809787879,0.023869466348506382,0.03510215639486233,0.03510215639486233,0.03510215639486233,0.03510215639486233,0.7069574297925273,0.12285754738201815,BOPHA,0.03510215639486233,2012112912
TS,0.0,0.0,0.017545566226094097,0.6912953093081073,0.02386197006748797,0.03860024569740701,0.03860024569740701,0.035091132452188194,0.035091132452188194,0.7067354075870702,0.12281896358265867,BOPHA,0.035091132452188194,2012112918
TS,0.0,0.0,0.01758624328359319,0.6907876361795404,0.03517248656718638,0.024620740597030462,0.024620740597030462,0.021103491940311827,0.021103491940311827,0.7069669800004462,0.13365544895530823,BOPHA,0.038689735223905015,2012113000
TS,0.0,0.0,0.014067727728079089,0.6907254314486833,0.03516931932019772,0.01758465966009886,0.01758465966009886,0.01758465966009886,0.01758465966009886,0.7090134774951861,0.12660954955271178,BOPHA,0.038686251252217495,2012112818
TS,0.0,0.0,0.014067727728079089,0.6907254314486833,0.03516931932019772,0.01758465966009886,0.01758465966009886,0.01758465966009886,0.01758465966009886,0.7090134774951861,0.12660954955271178,BOPHA,0.038686251252217495,2012112900
TY,0.0,0.0,0.010559615646446821,0.6856710426426136,0.023935128798612794,0.042238462585787284,0.03167884693934046,0.03167884693934046,0.042238462585787284,0.7103101458176562,0.1302352596395108,BOPHA,0.04575833446793622,2012120700
TY,0.007103155990131717,0.0,0.010654733985197576,0.6598831914832365,0.024150730366447836,0.08168629388651474,0.07103155990131717,0.07813471589144888,0.09589260586677818,0.7152878082062639,0.13140838581743677,BOPHA,0.08878944987664646,2012120118
TY,0.0,0.0,0.007108331394896563,0.666050651701808,0.024168326742648315,0.08529997673875876,0.07819164534386219,0.06397498255406907,0.08529997673875876,0.7150981383265943,0.11373330231834501,BOPHA,0.08174581104131047,2012120400
TY,0.0,0.0,0.010618431931897187,0.6710848980959022,0.02406844571230029,0.0849474554551775,0.0778685008339127,0.06371059159138312,0.0814079781445451,0.712142834899238,0.11326327394023666,BOPHA,0.07078954621264791,2012120406
TY,0.0,0.0,0.014055431553847128,0.6739579430069698,0.023894233641540117,0.08433258932308277,0.07730487354615921,0.06324944199231208,0.08081873143462098,0.7083937503138953,0.12649888398462417,BOPHA,0.0597355841038503,2012120412
TY,0.0,0.0,0.01403167112749865,0.67562496478906,0.023853840916747703,0.08419002676499189,0.07717419120124257,0.06314252007374392,0.08068210898311723,0.7071962248259319,0.12628504014748784,BOPHA,0.0561266845099946,2012120418
TY,0.010661958374521444,0.0,0.010661958374521444,0.6660169997951062,0.024167105648915273,0.07463370862165011,0.07107972249680963,0.07107972249680963,0.07463370862165011,0.7150620083179049,0.12794350049425732,BOPHA,0.08174168087133107,2012120106
TY,0.007116141882650514,0.0,0.007116141882650514,0.6639360376512929,0.024194882401011746,0.0747194897678304,0.07116141882650513,0.07116141882650513,0.0747194897678304,0.7165954875829067,0.12809055388770924,BOPHA,0.08539370259180616,2012120112
TY,0.0,0.0,0.01063741239450679,0.6644836942435242,0.024111468094215393,0.08155349502455206,0.07800769089304979,0.067370278498543,0.07446188676154754,0.7155432737371568,0.12764894873408147,BOPHA,0.08155349502455206,2012120718
TY,0.0,0.0,0.014101325510572908,0.6634673652724553,0.023972253367973942,0.08813328444108068,0.08813328444108068,0.07755729030815099,0.07403195893050776,0.7114118720084032,0.14101325510572907,BOPHA,0.07755729030815099,2012120800
TY,0.007132772853503901,0.0,0.007132772853503901,0.6626345980905124,0.024251427701913266,0.07489411496179096,0.06776134210828706,0.06776134210828706,0.071327728535039,0.7182702263478429,0.12838991136307024,BOPHA,0.08915966066879877,2012120306
TY,0.0,0.0,0.014076519536274831,0.6777844156716331,0.023930083211667213,0.07742085744951156,0.056306078145099324,0.056306078145099324,0.07038259768137416,0.7094565846282515,0.12668867582647347,BOPHA,0.056306078145099324,2012120500
TY,0.007123473865152034,0.0,0.007123473865152034,0.6674695011647456,0.024219811141516917,0.07123473865152034,0.060549527853792286,0.060549527853792286,0.07123473865152034,0.7187585129938402,0.11397558184243255,BOPHA,0.0819199494492484,2012120712
TY,0.0,0.0,0.014132278264359305,0.669869989730631,0.024024873049410818,0.07066139132179652,0.07419446088788635,0.07419446088788635,0.07066139132179652,0.712973438436927,0.12719050437923374,BOPHA,0.07066139132179652,2012120806
TY,0.010737137404991624,0.0,0.01789522900831937,0.6707131832318101,0.024337511451314346,0.06800187023161362,0.05726473282662199,0.05726473282662199,0.06800187023161362,0.718672396974106,0.10021328244658849,BOPHA,0.08231805343826912,2012120100
TY,0.0,0.0,0.010732862524410728,0.6647219523451711,0.02432782172199765,0.06439717514646437,0.053664312622053637,0.05008669178058339,0.06439717514646437,0.7205328374721068,0.12879435029292874,BOPHA,0.08944052103675607,2012120218
TY,0.0,0.0,0.010698606822793132,0.6683063061971443,0.024250175464997765,0.06419164093675879,0.05349303411396566,0.04992683183970128,0.06419164093675879,0.7182331380368455,0.12838328187351758,BOPHA,0.08202265230808067,2012120300
TY,0.0,0.0,0.010540870877668784,0.6844538823232931,0.023892640656049246,0.05973160164012311,0.04567710713656473,0.042163483510675136,0.05973160164012311,0.7083465229793423,0.12649045053202543,BOPHA,0.04567710713656473,2012120606
TY,0.007104939644490361,0.0,0.014209879288980721,0.6792322300132785,0.024156794791267224,0.056839517155922885,0.0532870473336777,0.0532870473336777,0.056839517155922885,0.7126254463423831,0.11723150413409095,BOPHA,0.06394445680041325,2012113018
TY,0.0,0.0,0.01409059140478503,0.6812800944213562,0.02395400538813455,0.0669303091727289,0.049317069916747606,0.04227177421435509,0.05636236561914012,0.7101658068011655,0.12681532264306528,BOPHA,0.05283971776794386,2012120506
TY,0.0,0.0,0.014052964391049668,0.6815687729659089,0.023890039464784435,0.06675158085748592,0.04918537536867384,0.042158893173149005,0.05621185756419867,0.7089720535284557,0.13350316171497184,BOPHA,0.04918537536867384,2012120512
TY,0.0,0.0,0.014028395064081774,0.6831828396207824,0.023848271608939018,0.06663487655438843,0.04909938272428621,0.04208518519224532,0.056113580256327095,0.7077325309829255,0.13326975310877687,BOPHA,0.04559228395826577,2012120518
TY,0.0,0.0,0.007021684178355443,0.6839120389718201,0.023873726206408506,0.06670599969437671,0.0491517892484881,0.04213010507013266,0.05617347342684354,0.707083596760393,0.13341199938875342,BOPHA,0.04564094715931038,2012120600
TY,0.007067038981279379,0.0,0.007067038981279379,0.6805558538972042,0.024027932536349886,0.05300279235959534,0.04240223388767627,0.04240223388767627,0.05300279235959534,0.7130642332110894,0.12367318217238914,BOPHA,0.056536311850235034,2012120706
TY,0.0,0.0,0.014103499122065682,0.6868404072445987,0.023975948507511658,0.04936224692722989,0.04936224692722989,0.04936224692722989,0.04936224692722989,0.7079956559276972,0.11987974253755829,BOPHA,0.04583637214671347,2012113006
TY,0.0,0.0,0.014133019233297845,0.6833314799299508,0.024026132696606337,0.052998822124866916,0.052998822124866916,0.049465567316542454,0.049465567316542454,0.7108908674348816,0.11659740867470722,BOPHA,0.052998822124866916,2012113012
TY,0.01077170465028827,0.0,0.017952841083813783,0.6728724838213406,0.035905682167627566,0.05026795503467859,0.04308681860115308,0.04308681860115308,0.05026795503467859,0.7209860979259615,0.10053591006935718,BOPHA,0.08258306898554339,2012120100
TY,0.010726387089303104,0.0,0.010726387089303104,0.6700416468451339,0.03575462363101035,0.05005647308341448,0.042905548357212414,0.042905548357212414,0.05005647308341448,0.7193830274559282,0.12871664507163724,BOPHA,0.08223563435132379,2012120106
TY,0.0,0.0,0.007169600983214597,0.6717916121272078,0.03584800491607299,0.046602406390894885,0.03943280540768029,0.03584800491607299,0.046602406390894885,0.7212618589113885,0.11471361573143356,BOPHA,0.08245041130696787,2012120400
TY,0.0,0.0,0.010705986329524316,0.6766183360259368,0.03568662109841439,0.0463926074279387,0.039255283208255824,0.03568662109841439,0.0463926074279387,0.7180148165000975,0.11419718751492604,BOPHA,0.07137324219682878,2012120406
TY,0.0,0.0,0.01416963368285446,0.6794339350928713,0.03542408420713615,0.04605130946927699,0.038966492627849764,0.03542408420713615,0.04605130946927699,0.7141495376158647,0.12752670314569015,BOPHA,0.06022094315213145,2012120412
TY,0.0,0.0,0.014145290375278665,0.6810957315696677,0.035363225938196664,0.04597219371965566,0.038899548532016326,0.035363225938196664,0.04597219371965566,0.7129226349140447,0.12730761337750798,BOPHA,0.05658116150111466,2012120418
TY,0.007168066505725901,0.0,0.007168066505725901,0.6687806049842266,0.035840332528629504,0.04300839903435541,0.035840332528629504,0.035840332528629504,0.04300839903435541,0.7218242971265982,0.12902519710306623,BOPHA,0.08601679806871082,2012120112
TY,0.007175948295044728,0.0,0.010763922442567093,0.6666455966096553,0.03587974147522364,0.04305568977026837,0.03587974147522364,0.03587974147522364,0.04305568977026837,0.7226179933110041,0.13275504345832748,BOPHA,0.0896993536880591,2012120118
TY,0.0,0.0,0.014221517695152112,0.6740999387502101,0.03555379423788028,0.04266455308545634,0.04621993250924437,0.04621993250924437,0.04266455308545634,0.7174755677204241,0.12799365925636902,BOPHA,0.07110758847576056,2012120806
TY,0.0,0.0,0.014242861232927869,0.6701266210092562,0.035607153082319674,0.04272858369878361,0.04272858369878361,0.03916786839055164,0.03916786839055164,0.718552349201211,0.1424286123292787,BOPHA,0.07833573678110328,2012120800
TY,0.007129556195090013,0.0,0.014259112390180026,0.6815855722506052,0.035647780975450065,0.035647780975450065,0.03208300287790506,0.03208300287790506,0.035647780975450065,0.7150944863675283,0.11763767721898521,BOPHA,0.06416600575581012,2012113018
TY,0.0,0.0,0.01077655451313691,0.6674279428469461,0.03592184837712303,0.03951403321483534,0.03232966353941073,0.03232966353941073,0.03592184837712303,0.7234660263152579,0.12931865415764293,BOPHA,0.08980462094280758,2012120218
TY,0.0,0.0,0.01074188010844807,0.6710094441077228,0.035806267028160234,0.03938689373097626,0.03222564032534421,0.03222564032534421,0.035806267028160234,0.721138217947147,0.12890256130137684,BOPHA,0.08235441416476853,2012120300
TY,0.00718441602867885,0.0,0.00718441602867885,0.6674322490642651,0.03592208014339425,0.039514288157733675,0.032329872129054825,0.032329872129054825,0.03592208014339425,0.7234706940879602,0.1293194885162193,BOPHA,0.08980520035848563,2012120306
TY,0.0,0.0,0.010726743633102907,0.6700639189478282,0.035755812110343024,0.03933139332137733,0.03933139332137733,0.035755812110343024,0.035755812110343024,0.7215522883867223,0.1287209235972349,BOPHA,0.08223836785378895,2012120718
TY,0.0,0.0,0.014174835706998372,0.6825183392919716,0.035437089267495926,0.028349671413996743,0.02480596248724715,0.02480596248724715,0.028349671413996743,0.714411719632718,0.12757352136298536,BOPHA,0.056699342827993486,2012120500
TY,0.0,0.0,0.01415247778761089,0.6842723010309866,0.035381194469027225,0.02830495557522178,0.021228716681416335,0.021228716681416335,0.02830495557522178,0.7132848804955888,0.127372300088498,BOPHA,0.05307179170354084,2012120506
TY,0.0,0.0,0.014114354158757218,0.6845461766997251,0.03528588539689305,0.028228708317514437,0.021171531238135827,0.021171531238135827,0.028228708317514437,0.7120691673093017,0.13408636450819358,BOPHA,0.04940023955565027,2012120512
TY,0.0,0.0,0.014089462004267,0.686156799607803,0.0352236550106675,0.028178924008534,0.0211341930064005,0.0211341930064005,0.028178924008534,0.7108133581152701,0.1338498890405365,BOPHA,0.04579075151386775,2012120518
TY,0.0,0.0,0.00705231595091669,0.6868955736192855,0.03526157975458345,0.02820926380366676,0.02115694785275007,0.02115694785275007,0.02820926380366676,0.7101682162573106,0.1339940030674171,BOPHA,0.04584005368095848,2012120600
TY,0.007172237499796136,0.0,0.007172237499796136,0.6720386537308979,0.03586118749898068,0.028688949999184542,0.028688949999184542,0.028688949999184542,0.028688949999184542,0.7236787637294301,0.11475579999673817,BOPHA,0.08248073124765556,2012120712
TY,0.0,0.0,0.014150568337461273,0.689132678034364,0.03537642084365318,0.02476349459055723,0.02476349459055723,0.02476349459055723,0.02476349459055723,0.7103585305405559,0.12027983086842081,BOPHA,0.045989347096749136,2012113006
TY,0.0,0.0,0.014185556685869185,0.685871665761775,0.035463891714672964,0.024824724200271073,0.024824724200271073,0.024824724200271073,0.024824724200271073,0.71353350129922,0.11703084265842077,BOPHA,0.05319583757200944,2012113012
TY,0.007187716831558451,0.0,0.010781575247337676,0.6677388936517801,0.04600138772197409,0.021563150494675352,0.021563150494675352,0.025157008910454578,0.025157008910454578,0.723803084937936,0.13297276138383135,BOPHA,0.08984646039448063,2012120118
TY,0.0,0.0,0.007184627410892499,0.6731995884006271,0.04598161542971199,0.025146195938123745,0.021553882232677495,0.021553882232677495,0.025146195938123745,0.7227735175357853,0.11495403857427998,BOPHA,0.08262321522526374,2012120400
TY,0.0,0.0,0.01072822229794891,0.6780236492303711,0.04577374847124868,0.025032518695214123,0.02145644459589782,0.02145644459589782,0.025032518695214123,0.7195061087824401,0.1144343711781217,BOPHA,0.07152148198632606,2012120406
TY,0.0,0.0,0.014198630781303475,0.6808243459635017,0.045435618500171124,0.024847603867281083,0.021297946171955216,0.021297946171955216,0.024847603867281083,0.7156109913776952,0.12778767703173127,BOPHA,0.06034418082053977,2012120412
TY,0.0,0.0,0.014174137975837494,0.6824847435365753,0.04535724152267998,0.024804741457715614,0.02126120696375624,0.02126120696375624,0.024804741457715614,0.7143765539822097,0.12756724178253745,BOPHA,0.056696551903349976,2012120418
TY,0.0,0.0,0.014267316940770573,0.6712772620632554,0.04565541421046584,0.024967804646348502,0.024967804646348502,0.024967804646348502,0.024967804646348502,0.7197861396618754,0.14267316940770575,BOPHA,0.07847024317423816,2012120800
TY,0.0,0.0,0.014251830120411974,0.6755367477075276,0.04560585638531832,0.024940702710720956,0.028503660240823948,0.028503660240823948,0.024940702710720956,0.7190048295747841,0.12826647108370776,BOPHA,0.07125915060205987,2012120806
TY,0.010804639695958698,0.0,0.01800773282659783,0.6749298263408867,0.04609979603609045,0.021609279391917396,0.021609279391917396,0.021609279391917396,0.021609279391917396,0.7231905503161689,0.10084330382894785,BOPHA,0.08283557100235002,2012120100
TY,0.010758906945376439,0.0,0.010758906945376439,0.6720730538545149,0.04590466963360614,0.021517813890752878,0.021517813890752878,0.021517813890752878,0.021517813890752878,0.7215640258032465,0.12910688334451728,BOPHA,0.08248495324788603,2012120106
TY,0.007180999418300508,0.0,0.007180999418300508,0.6699872457274374,0.045958396277123253,0.021542998254901524,0.021542998254901524,0.021542998254901524,0.021542998254901524,0.7231266414228612,0.12925798952940915,BOPHA,0.0861719930196061,2012120112
TY,0.0,0.0,0.010790289104190061,0.6682785718528378,0.04603856684454426,0.021580578208380122,0.0179838151736501,0.0179838151736501,0.021580578208380122,0.7243880751946261,0.12948346925028073,BOPHA,0.0899190758682505,2012120218
TY,0.0,0.0,0.010755482382123822,0.6718591328033348,0.045890058163728306,0.021510964764247645,0.01792580397020637,0.01792580397020637,0.021510964764247645,0.7220513839199125,0.12906578858548587,BOPHA,0.0824586982629493,2012120300
TY,0.007193572600171425,0.0,0.007193572600171425,0.6682828945559254,0.04603886464109712,0.021580717800514276,0.01798393150042856,0.01798393150042856,0.021580717800514276,0.7243927608372626,0.12948430680308565,BOPHA,0.08991965750214281,2012120306
TY,0.0,0.0,0.01418001495248624,0.6827677199622124,0.045376047847955965,0.02127002242872936,0.01418001495248624,0.01418001495248624,0.02127002242872936,0.7146727536053065,0.12762013457237617,BOPHA,0.05672005980994496,2012120500
TY,0.0,0.0,0.010588312966456131,0.6875344552885514,0.03529437655485377,0.021176625932912262,0.017647188277426885,0.014117750621941509,0.021176625932912262,0.711534631345852,0.12705975559747357,BOPHA,0.0458826895213099,2012120606
TY,0.0,0.0,0.010742836015865575,0.6710691564577362,0.04583610033435979,0.02148567203173115,0.02148567203173115,0.02148567203173115,0.02148567203173115,0.722634769333891,0.1289140321903869,BOPHA,0.08236174278830274,2012120718
TY,0.0,0.0,0.014157277851605733,0.6845043841251371,0.04530328912513835,0.017696597314507165,0.014157277851605733,0.014157277851605733,0.017696597314507165,0.7135268037209289,0.1274155006644516,BOPHA,0.0530897919435215,2012120506
TY,0.007092956759656031,0.0,0.007092956759656031,0.6830517359548758,0.03546478379828016,0.01773239189914008,0.01773239189914008,0.01773239189914008,0.01773239189914008,0.7156793370492935,0.12412674329398055,BOPHA,0.05674365407724825,2012120706
TY,0.007176491551070885,0.0,0.007176491551070885,0.672437258335342,0.045929545926853665,0.017941228877677212,0.017941228877677212,0.017941228877677212,0.017941228877677212,0.7241079975030523,0.11482386481713416,BOPHA,0.08252965283731517,2012120712
TY,0.007140187357632778,0.0,0.014280374715265555,0.6826019113896935,0.045697199088849776,0.014280374715265555,0.014280374715265555,0.014280374715265555,0.014280374715265555,0.7161607919705676,0.11781309140094083,BOPHA,0.064261686218695,2012113018
TY,0.0,0.0,0.014194142426603438,0.6862867863262763,0.045421255765131,0.010645606819952578,0.010645606819952578,0.010645606819952578,0.010645606819952578,0.7139653640581529,0.11710167501947837,BOPHA,0.05322803409976289,2012113012
TY,0.007092963896604944,0.0,0.007092963896604944,0.683052423243056,0.04539496893827164,0.010639445844907416,0.010639445844907416,0.010639445844907416,0.010639445844907416,0.7156800571674389,0.12412686819058652,BOPHA,0.05674371117283955,2012120706
TS,0.0,0.0,0.014047199145043121,0.6897174780216173,0.025896884736279595,0.034848586043169295,0.03196698819119173,0.03196698819119173,0.034848586043169295,0.7079788369101734,0.12642479230538808,BOPHA,0.038629797648868584,2012112812
TS,0.0,0.0,0.019915695580323668,0.6907631092901767,0.025668338762587176,0.029306979265932998,0.02342383287856178,0.02342383287856178,0.029306979265932998,0.7060638500473293,0.1380592355113145,BOPHA,0.03564793708693363,2012112801
TS,0.0,0.0,0.015407249224592249,0.6913484304650201,0.023891830010022434,0.03648827570402381,0.03513504413238593,0.03513504413238593,0.03648827570402381,0.7070784961975976,0.12161942289171288,BOPHA,0.03648827570402381,2012112909
TS,0.0,0.0,0.010526380609470238,0.6863200157374596,0.023859796048132542,0.048579557797527824,0.03805317718805759,0.03805317718805759,0.048579557797527824,0.708074535663698,0.1319833726366819,BOPHA,0.04210552243788095,2012120614
TS,0.0,0.0,0.022917217673110897,0.6963241656260695,0.011099703867538578,0.01305847513828068,0.00652923756914034,0.009793856353710509,0.01305847513828068,0.7059500112438388,0.11875564701095055,BOPHA,0.02781414584996615,2012112711
TS,0.0,0.0,0.02976859274574352,0.6977163269915944,0.0,0.0,0.0,0.0,0.0,0.704721510997534,0.12258384154494437,BOPHA,0.024518144020788956,2012112701
TS,0.0,0.0,0.02149160315961456,0.6937673223735598,0.02281520368098182,0.026841416095272724,0.013420708047636362,0.020131062071454542,0.026841416095272724,0.7061483020804681,0.1262285367813673,BOPHA,0.03125479173130627,2012112717
TS,0.0,0.0,0.016942233099618904,0.6913487643927775,0.02584146273767591,0.02914512997650103,0.023350701902335652,0.023350701902335652,0.02914512997650103,0.7067100751369919,0.13219959963699127,BOPHA,0.035726588384891886,2012112808
TS,0.0,0.0,0.01814252168918236,0.6913600288239095,0.023864204040622256,0.031584975936117685,0.024566092394758206,0.024566092394758206,0.031584975936117685,0.7060996842607644,0.13454941295739753,BOPHA,0.03509441770679743,2012112804
TS,0.0,0.0,0.014052871192650088,0.6899959755591193,0.02845885846336604,0.030078563087548568,0.027993150738092575,0.027993150738092575,0.030078563087548568,0.7082647081095644,0.1264758407338508,BOPHA,0.03864539577978774,2012112812
TS,0.0,0.0,0.014951023046726748,0.6908157306778944,0.032353257103101656,0.022875695903171112,0.02199423967269476,0.02199423967269476,0.022875695903171112,0.7085772938007341,0.12486318888530083,BOPHA,0.03869130874468859,2012112901
TS,0.0,0.0,0.029025770142064297,0.6964923923755953,0.0056550208713706356,0.006652965731024276,0.003326482865512138,0.004989724298268206,0.006652965731024276,0.7048275704753999,0.12608252916479362,BOPHA,0.026179288770354824,2012112704
TS,0.0,0.0,0.01404271755073139,0.6894974317409113,0.023872619836243364,0.03861747326451132,0.035106793876828475,0.035106793876828475,0.03861747326451132,0.7077529645568621,0.1263844579565825,BOPHA,0.03861747326451132,2012112827
TS,0.0,0.0,0.01748107021053604,0.6914656105556203,0.024092920069521837,0.03131218469409114,0.024431568744330348,0.024431568744330348,0.03131218469409114,0.7062782934870923,0.13324747607066156,BOPHA,0.03517178817317262,2012112806
TS,0.0,0.0,0.02185224417709204,0.6949678974298784,0.018375375106338018,0.021618088360397667,0.010809044180198834,0.01621356627029825,0.021618088360397667,0.7068475402315799,0.11765368881989027,BOPHA,0.029959027312241163,2012112710
