TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.0,0.0,0.021124801549925326,0.6914851707342223,0.03520800258320888,0.021124801549925326,0.021124801549925326,0.021124801549925326,0.021124801549925326,0.7076808519224985,0.12674880929955196,VONGFONG,0.03872880284152977,2014100400
TY,0.0,0.0,0.017224241421444776,0.6710564457794885,0.023424968333164896,0.11023514509724658,0.09645575196009075,0.09645575196009075,0.11023514509724658,0.6903475961715067,0.16535271764586987,VONGFONG,0.04478302769575642,2014101200
TY,0.0,0.0,0.017536067572500768,0.6832051926246299,0.035072135145001536,0.04910098920300215,0.035072135145001536,0.035072135145001536,0.04910098920300215,0.7028455883058308,0.16834624869600737,VONGFONG,0.045593775688501995,2014101200
TY,0.01015899533071093,0.0,0.008127196264568743,0.6345985749917428,0.023027056082944773,0.18963457950660403,0.15577126173756758,0.142225934629953,0.17608925239898945,0.6759118226699672,0.1489985981837603,VONGFONG,0.07788563086878379,2014101012
TY,0.006756076680088896,0.0,0.006756076680088896,0.6357468155963651,0.02297066071230225,0.1891701470424891,0.15538976364204463,0.14187761028186682,0.1756579936823113,0.6742564526728718,0.15538976364204463,VONGFONG,0.07431684348097786,2014101018
TY,0.0067758686817956035,0.0,0.0067758686817956035,0.6423523510342232,0.023037953518105052,0.16939671704489007,0.15584497968129887,0.14229324231770765,0.16262084836309448,0.6769092813113807,0.15584497968129887,VONGFONG,0.06775868681795603,2014101100
TY,0.0,0.0,0.006916825280655524,0.6612484968306681,0.023517205954228782,0.12450285505179944,0.11066920449048838,0.11066920449048838,0.12450285505179944,0.6909908455374868,0.15908698145507705,VONGFONG,0.06225142752589972,2014101106
TY,0.0,0.0,0.010345932359492094,0.6642088574793925,0.023450780014848748,0.12415118831390513,0.11035661183458234,0.11035661183458234,0.12415118831390513,0.6890390951421735,0.1586376295122121,VONGFONG,0.05517830591729117,2014101112
TY,0.0,0.0,0.013822700262945312,0.6704009627528476,0.02349859044700703,0.11058160210356249,0.1002145769063535,0.1002145769063535,0.11058160210356249,0.6911350131472656,0.1589610530238711,VONGFONG,0.04837945092030859,2014101118
TY,0.024703171136363635,0.0,0.01552770757142857,0.6556927424480519,0.023997366246753245,0.10587073344155842,0.09528366009740259,0.09528366009740259,0.10587073344155842,0.7043932798311687,0.1552770757142857,VONGFONG,0.0882256112012987,2014101000
TY,0.01762131417109461,0.0,0.011982493636344333,0.6576274448652508,0.023964987272688667,0.10572788502656764,0.09515509652391088,0.09515509652391088,0.10572788502656764,0.7034428617100967,0.15506756470563254,VONGFONG,0.08458230802125412,2014101006
TY,0.017698313378289494,0.0,0.012034853097236856,0.6576693251372376,0.02406970619447371,0.10265021759407907,0.08141224154013167,0.08141224154013167,0.10265021759407907,0.7086404676667114,0.14866583237763176,VONGFONG,0.08849156689144748,2014100706
TY,0.010601919353912413,0.0,0.00848153548312993,0.6622665623077287,0.035339731179708046,0.11308713977506575,0.07067946235941609,0.06361151612347449,0.09895124730318253,0.7053810343469726,0.1554948171907154,VONGFONG,0.08128138171332851,2014101012
TY,0.0070491000384893965,0.0,0.0070491000384893965,0.6633203136218522,0.03524550019244698,0.11278560061583034,0.07049100038489396,0.06344190034640457,0.09868740053885154,0.7035001838412417,0.16212930088525612,VONGFONG,0.07754010042338336,2014101018
TY,0.007033355836005215,0.0,0.007033355836005215,0.6667621332532944,0.03516677918002607,0.09846698170407302,0.07033355836005215,0.07033355836005215,0.09846698170407302,0.702632248016921,0.16176718422811995,VONGFONG,0.07033355836005215,2014101100
TY,0.010593658876303908,0.0,0.008474927101043125,0.6666942652820592,0.024012293452955524,0.08474927101043127,0.07062439250869272,0.07062439250869272,0.08474927101043127,0.707656412937101,0.155373663519124,VONGFONG,0.07415561213412736,2014100700
TY,0.0,0.0,0.014024100650465424,0.6703520110922472,0.02384097110579122,0.08414460390279253,0.07012050325232712,0.06310845292709441,0.07713255357755983,0.7040098526533642,0.16828920780558507,VONGFONG,0.06310845292709441,2014100612
TY,0.0,0.0,0.014024100650465424,0.6703520110922472,0.02384097110579122,0.08414460390279253,0.07012050325232712,0.06310845292709441,0.07713255357755983,0.7040098526533642,0.16828920780558507,VONGFONG,0.06310845292709441,2014100618
TY,0.0,0.0,0.007043761013764026,0.673383552915841,0.035218805068820136,0.07043761013764027,0.07043761013764027,0.07043761013764027,0.07043761013764027,0.7036717252750262,0.1620065033165726,VONGFONG,0.06339384912387624,2014101106
TY,0.0,0.0,0.010534697596859108,0.6763275857183547,0.03511565865619702,0.07023131731239404,0.07023131731239404,0.07023131731239404,0.07023131731239404,0.7016108599508165,0.1615320298185063,VONGFONG,0.05618505384991524,2014101112
TY,0.0,0.0,0.013968210722824979,0.667680472551034,0.023745958228802464,0.06984105361412489,0.06984105361412489,0.08031721165624363,0.06634900093341865,0.7032994098942377,0.18507879207743097,VONGFONG,0.0628569482527124,2014100506
TY,0.0,0.0,0.013968210722824979,0.667680472551034,0.023745958228802464,0.06984105361412489,0.06984105361412489,0.08031721165624363,0.06634900093341865,0.7032994098942377,0.18507879207743097,VONGFONG,0.0628569482527124,2014100512
TY,0.0,0.0,0.013982199128117115,0.668349118323998,0.023769738517799094,0.07340654542261485,0.06991099564058557,0.06291989607652701,0.06641544585855629,0.7040037261006967,0.18526413844755177,VONGFONG,0.06291989607652701,2014100518
TY,0.0,0.0,0.020981057725128517,0.668596372840762,0.023778532088478986,0.0734337020379498,0.06993685908376172,0.06294317317538554,0.06644001612957363,0.7035648023826429,0.18533267657196856,VONGFONG,0.06294317317538554,2014100600
TY,0.0,0.0,0.020981057725128517,0.668596372840762,0.023778532088478986,0.0734337020379498,0.06993685908376172,0.06294317317538554,0.06644001612957363,0.7035648023826429,0.18533267657196856,VONGFONG,0.06294317317538554,2014100606
TY,0.02503832775710771,0.0,0.015738377447324845,0.6645887567529446,0.03576903965301101,0.06438427137541983,0.05365355947951652,0.05007665551421542,0.06438427137541983,0.7139500314740997,0.15738377447324844,VONGFONG,0.08942259913252754,2014101000
TY,0.017859730883212837,0.0,0.01214461700058473,0.6665251565615031,0.035719461766425674,0.06429503117956621,0.053579192649638514,0.050007246472995946,0.06429503117956621,0.7129604568578565,0.15716563177227297,VONGFONG,0.08572670823942162,2014101006
TY,0.0,0.0,0.013963773923320374,0.6751484691925401,0.023738415669644637,0.055855095693281495,0.05236415221245141,0.05236415221245141,0.05934603917411159,0.7030760170391809,0.18502000448399497,VONGFONG,0.05236415221245141,2014100500
TY,0.017885082747512354,0.0,0.0121618562683084,0.6646096748975591,0.03577016549502471,0.060809281341542,0.05365524824253706,0.05365524824253706,0.060809281341542,0.7161187132103947,0.15023469507910378,VONGFONG,0.08942541373756177,2014100706
TY,0.0,0.0,0.014066381153285495,0.6822194859343464,0.03516595288321374,0.05626552461314198,0.04219914345985648,0.04219914345985648,0.05626552461314198,0.7033190576642747,0.1617633832627832,VONGFONG,0.04923233403649923,2014101118
TY,0.0,0.0,0.007071716671637906,0.6760561138085838,0.0452589866984826,0.05303787503728429,0.05303787503728429,0.05303787503728429,0.05303787503728429,0.7064644954966268,0.16264948344767183,VONGFONG,0.06364545004474115,2014101106
TY,0.0,0.0,0.010576262276741012,0.678996038166773,0.04512538571409498,0.05288131138370506,0.05288131138370506,0.05288131138370506,0.05288131138370506,0.7043790676309514,0.16216935491002885,VONGFONG,0.05640673214261873,2014101112
TY,0.01072684511745352,0.0,0.008581476093962816,0.6700702583369299,0.04576787250113502,0.05720984062641877,0.03218053535236056,0.03218053535236056,0.050058610548116424,0.7136927618145742,0.15732706172265162,VONGFONG,0.08223914590047698,2014101012
TY,0.007131711636690701,0.0,0.007131711636690701,0.6710940650125949,0.04564295447482048,0.057053693093525606,0.03209270236510815,0.03209270236510815,0.0499219814568349,0.7117448213417319,0.16402936764388612,VONGFONG,0.0784488280035977,2014101018
TY,0.007105074145262888,0.0,0.007105074145262888,0.6735610289709218,0.045472474529682484,0.049735519016840216,0.04263044487157733,0.04263044487157733,0.049735519016840216,0.7097969071117626,0.16341670534104644,VONGFONG,0.07105074145262888,2014101100
TY,0.0,0.05616223230854952,0.02106083711570607,0.6837751783565904,0.023868948731133544,0.045631813750696484,0.04212167423141214,0.04212167423141214,0.045631813750696484,0.7062400712800102,0.1404055807713738,VONGFONG,0.045631813750696484,2014100418
TY,0.0,0.0,0.014132415864064394,0.675529478302278,0.03533103966016098,0.04239724759219318,0.03533103966016098,0.03533103966016098,0.04239724759219318,0.7094472763760326,0.16958899036877273,VONGFONG,0.06359587138828977,2014100612
TY,0.0,0.0,0.014128712658584284,0.6753524650803288,0.03532178164646071,0.04238613797575285,0.03885395981110678,0.03885395981110678,0.04238613797575285,0.709261375460931,0.1695445519030114,VONGFONG,0.06357920696362927,2014100618
TY,0.010685202664601533,0.0,0.008548162131681226,0.6724554210255899,0.035617342215338445,0.04274081065840613,0.03917907643687229,0.03917907643687229,0.04274081065840613,0.7137715379953824,0.15671630574748915,VONGFONG,0.07479641865221073,2014100700
TY,0.0,0.0,0.014071045361418105,0.6725959682757854,0.03517761340354526,0.03869537474389979,0.03517761340354526,0.03517761340354526,0.03869537474389979,0.7084771339474015,0.1864413510387899,VONGFONG,0.06331970412638147,2014100506
TY,0.0,0.0,0.014071045361418105,0.6725959682757854,0.03517761340354526,0.03869537474389979,0.03517761340354526,0.03517761340354526,0.03869537474389979,0.7084771339474015,0.1864413510387899,VONGFONG,0.06331970412638147,2014100512
TY,0.0,0.0,0.014071045361418105,0.6725959682757854,0.03517761340354526,0.03869537474389979,0.03517761340354526,0.03517761340354526,0.03869537474389979,0.7084771339474015,0.1864413510387899,VONGFONG,0.06331970412638147,2014100518
TY,0.0,0.0,0.021114475981114156,0.6728479679315045,0.035190793301856926,0.03870987263204262,0.035190793301856926,0.035190793301856926,0.03870987263204262,0.7080387612333614,0.1865112044998417,VONGFONG,0.06334342794334247,2014100600
TY,0.0,0.0,0.021114475981114156,0.6728479679315045,0.035190793301856926,0.03870987263204262,0.035190793301856926,0.035190793301856926,0.03870987263204262,0.7080387612333614,0.1865112044998417,VONGFONG,0.06334342794334247,2014100606
TY,0.01795438274776959,0.0,0.01220898026848332,0.667184862907118,0.04596321983429015,0.03590876549553918,0.03231788894598526,0.03231788894598526,0.03590876549553918,0.7188934852206943,0.15081681508126454,VONGFONG,0.08977191373884795,2014100706
TY,0.025141984926925844,0.0,0.015803533382639103,0.6673401142032602,0.04597391529495012,0.03591712132417978,0.0323254091917618,0.0323254091917618,0.03591712132417978,0.7169057416306284,0.158035333826391,VONGFONG,0.08979280331044945,2014101000
TY,0.017933463000996974,0.0,0.01219475484067794,0.669276839197207,0.04590966528255225,0.03586692600199395,0.03228023340179455,0.03228023340179455,0.03586692600199395,0.7159038429997991,0.15781447440877336,VONGFONG,0.08608062240478546,2014101006
TY,0.0,0.0,0.014019517398070233,0.6778436661966958,0.03504879349517558,0.03154391414565803,0.028039034796140467,0.028039034796140467,0.03154391414565803,0.7058827009928362,0.18575860552443058,VONGFONG,0.05257319024276337,2014100500
TY,0.0,0.056291468216556166,0.02110930058120856,0.6853486255365713,0.0351821676353476,0.028145734108278083,0.02110930058120856,0.02110930058120856,0.028145734108278083,0.7078652128231937,0.1407286705413904,VONGFONG,0.045736817925951884,2014100418
TY,0.0,0.0,0.014147272015897164,0.6762396023598845,0.045271270450870926,0.02829454403179433,0.02829454403179433,0.02829454403179433,0.02829454403179433,0.7101930551980377,0.169767264190766,VONGFONG,0.06366272407153724,2014100612
TY,0.0,0.0,0.014147272015897164,0.6762396023598845,0.045271270450870926,0.02829454403179433,0.02829454403179433,0.02829454403179433,0.02829454403179433,0.7101930551980377,0.169767264190766,VONGFONG,0.06366272407153724,2014100618
TY,0.010699475008662494,0.0,0.008559580006929995,0.6733536272118263,0.04565109337029331,0.02853193335643332,0.02853193335643332,0.02853193335643332,0.02853193335643332,0.7147249305786546,0.15692563346038324,VONGFONG,0.07489632506063745,2014100700
TY,0.0,0.0,0.014116762370973769,0.6846629749922277,0.04517363958711606,0.028233524741947538,0.014116762370973769,0.014116762370973769,0.028233524741947538,0.7058381185486884,0.16234276726619834,VONGFONG,0.04940866829840819,2014101118
TY,0.0,0.0,0.014091476233289841,0.6735725639512544,0.04509272394652749,0.02113721434993476,0.02113721434993476,0.02113721434993476,0.02113721434993476,0.7095058283461435,0.18671206009109037,VONGFONG,0.06341164304980428,2014100506
TY,0.0,0.0,0.014091476233289841,0.6735725639512544,0.04509272394652749,0.02113721434993476,0.02113721434993476,0.02113721434993476,0.02113721434993476,0.7095058283461435,0.18671206009109037,VONGFONG,0.06341164304980428,2014100512
TY,0.0,0.0,0.014091476233289841,0.6735725639512544,0.04509272394652749,0.02113721434993476,0.02113721434993476,0.02113721434993476,0.02113721434993476,0.7095058283461435,0.18671206009109037,VONGFONG,0.06341164304980428,2014100518
TY,0.0,0.0,0.021145156798434955,0.6738256633101273,0.04510966783666124,0.021145156798434955,0.021145156798434955,0.021145156798434955,0.021145156798434955,0.7090675913075188,0.18678221838617545,VONGFONG,0.06343547039530487,2014100600
TY,0.0,0.0,0.021145156798434955,0.6738256633101273,0.04510966783666124,0.021145156798434955,0.021145156798434955,0.021145156798434955,0.021145156798434955,0.7090675913075188,0.18678221838617545,VONGFONG,0.06343547039530487,2014100606
TY,0.0,0.0,0.014030393569536538,0.6783695290870916,0.04489725942251692,0.01753799196192067,0.01753799196192067,0.01753799196192067,0.01753799196192067,0.7064303162261647,0.18590271479635911,VONGFONG,0.05261397588576201,2014100500
TS,0.0,0.0,0.02112876487205149,0.6887977348288785,0.02619178026569572,0.03663058760955937,0.038046567099032924,0.038046567099032924,0.03381095390506247,0.7078136232137249,0.12677258923230894,VONGFONG,0.04225752974410298,2014100406
TS,0.0,0.0,0.021144227999863797,0.6893018327955598,0.03141959419151214,0.03177429069506295,0.028308201390352908,0.028308201390352908,0.030580295129981432,0.7083316379954372,0.1268653679991828,VONGFONG,0.042288455999727595,2014100412
TS,0.0,0.0,0.021119686357818385,0.6892271917591647,0.023935644538860837,0.03690588375362026,0.03861229024420988,0.03861229024420988,0.03429270664517392,0.7075094929869159,0.1267181181469103,VONGFONG,0.041332602097780044,2014100404
TS,0.0,0.0,0.021122099634301252,0.6885804480782208,0.02393837958554142,0.03872384932955229,0.042244199268602504,0.042244199268602504,0.03520349939050209,0.707590337749092,0.1267325978058075,VONGFONG,0.042244199268602504,2014100409
TS,0.0,0.0,0.021121409585555903,0.6913741404338631,0.03203714296847508,0.02408879053004161,0.023099663548546374,0.023099663548546374,0.02408879053004161,0.7075672211161228,0.12672845751333542,VONGFONG,0.03872258424018583,2014100400
TS,0.0,0.0,0.031008052282756177,0.6766646075925904,0.02703921219466719,0.08655428176874014,0.07728655773046833,0.07728655773046833,0.08655428176874014,0.6918240998197156,0.1722669571264232,VONGFONG,0.03789873056781311,2014101218
TS,0.0,0.0,0.02112000912246852,0.6891406927610643,0.023936010338797657,0.037149028303049315,0.03909804140198443,0.03909804140198443,0.03441452099337605,0.7075203056026954,0.12672005473481113,VONGFONG,0.041454524034198886,2014100409
TS,0.0,0.0,0.02113091388797273,0.6904885610780472,0.028735116492742897,0.030200512263300616,0.025182834713313347,0.025182834713313347,0.030200512263300616,0.7078856152470865,0.1267854833278364,VONGFONG,0.040235867363275155,2014100405
TS,0.0,0.0,0.02115558532815386,0.6896720816978158,0.03525930888025643,0.028207447104205145,0.02115558532815386,0.02115558532815386,0.028207447104205145,0.7087121084931542,0.12693351196892316,VONGFONG,0.04231117065630772,2014100411
TS,0.0,0.0,0.026620251688216395,0.6813959599844506,0.030959503366421746,0.06727791110339129,0.06260942116780528,0.06260942116780528,0.06727791110339129,0.6957405271039654,0.1688668624792677,VONGFONG,0.038163724846379615,2014101214
TS,0.0,0.0,0.021112908515421042,0.6910436130320834,0.02392796298414385,0.031800010371545215,0.028411839884055358,0.028411839884055358,0.03173468657233839,0.707282435266605,0.12667745109252626,VONGFONG,0.0387723227441454,2014100400
TS,0.0,0.0,0.021122099634301252,0.6885804480782208,0.02393837958554142,0.03872384932955229,0.042244199268602504,0.042244199268602504,0.03520349939050209,0.707590337749092,0.1267325978058075,VONGFONG,0.042244199268602504,2014100408
TS,0.0,0.0,0.026207861653913336,0.6857212698757272,0.034914524942755966,0.04362118823159861,0.04362118823159861,0.04362118823159861,0.04362118823159861,0.7000406186916265,0.16935741391921283,VONGFONG,0.038405977437031565,2014101213
TS,0.0,0.0,0.02365305319878846,0.6932539834808913,0.026961239523481405,0.030683944278213426,0.02621343315930203,0.02621343315930203,0.030683944278213426,0.7071166294743116,0.11631451958759509,VONGFONG,0.03450420659500908,2014100341
TS,0.0,0.0,0.02112413566705196,0.6907693063855096,0.03243062164778824,0.02546205930866399,0.026329644036986396,0.026329644036986396,0.024594474580341585,0.7076585448462408,0.12674481400231177,VONGFONG,0.039595166784584336,2014100402
TS,0.0,0.0,0.0211263126534626,0.6887177925028808,0.025362727913303428,0.03740072297359682,0.0395909248580893,0.0395909248580893,0.034323287606159034,0.7077314738909971,0.12675787592077561,VONGFONG,0.0422526253069252,2014100406
TS,0.0,0.0,0.02113281914405515,0.691012954104177,0.03522136524009192,0.02296946717212598,0.02113281914405515,0.02113281914405515,0.02296946717212598,0.7079494413258476,0.1267969148643309,VONGFONG,0.039661825778136525,2014100403
TS,0.0,0.0,0.021135058137521902,0.6908810828804104,0.03522509689586984,0.02348460852370496,0.021135058137521902,0.021135058137521902,0.02348460852370496,0.7080244476069838,0.12681034882513142,VONGFONG,0.03992238177854835,2014100403
