TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
ST,0.02495343399884515,0.0,0.014259105142197229,0.6601965680837316,0.04562913645503113,0.0499068679976903,0.0499068679976903,0.0499068679976903,0.0499068679976903,0.7165200333954107,0.17110926170636673,JELAWAT,0.09268418342428199,2012092706
ST,0.02495343399884515,0.0,0.014259105142197229,0.6601965680837316,0.04562913645503113,0.0499068679976903,0.0499068679976903,0.0499068679976903,0.0499068679976903,0.7165200333954107,0.17110926170636673,JELAWAT,0.09268418342428199,2012092712
ST,0.0,0.0,0.014245805613917185,0.6595807999243656,0.04558657796453499,0.04986031964871014,0.04986031964871014,0.04986031964871014,0.04986031964871014,0.7158517320993385,0.1780725701739648,JELAWAT,0.0925977364904617,2012092718
ST,0.007166875340247905,0.0,0.007166875340247905,0.663652656506956,0.035834376701239526,0.05375156505185929,0.05375156505185929,0.046584689711611386,0.046584689711611386,0.7188375966268649,0.150504382145206,JELAWAT,0.09316937942322277,2012092406
ST,0.014332186426098356,0.0,0.010749139819573768,0.6635802315283539,0.03583046606524589,0.05374569909786884,0.05374569909786884,0.04657960588481966,0.04657960588481966,0.7187591492688326,0.15048795747403274,JELAWAT,0.09315921176963932,2012092412
ST,0.014375660186468025,0.0,0.01078174513985102,0.6598428025588824,0.035939150466170064,0.053908725699255096,0.053908725699255096,0.046720895606021086,0.046720895606021086,0.7195017923327247,0.15813226205114828,JELAWAT,0.10062962130527618,2012092418
ST,0.00718084574839273,0.0,0.010771268622589094,0.6649463163011667,0.03590422874196365,0.03590422874196365,0.03590422874196365,0.03590422874196365,0.03590422874196365,0.7209569131386301,0.15079776071624731,JELAWAT,0.09335099472910548,2012092312
ST,0.007176914784962587,0.0,0.01076537217744388,0.6645823090875355,0.03588457392481293,0.03588457392481293,0.03588457392481293,0.03588457392481293,0.03588457392481293,0.7205622444102436,0.1543036678766956,JELAWAT,0.09329989220451362,2012092318
ST,0.007176914784962587,0.0,0.01076537217744388,0.6645823090875355,0.03588457392481293,0.03588457392481293,0.03588457392481293,0.03588457392481293,0.03588457392481293,0.7205622444102436,0.1543036678766956,JELAWAT,0.09329989220451362,2012092400
ST,0.010729910204418254,0.0,0.007153273469612169,0.659531813898242,0.04578095020551788,0.03934300408286693,0.03934300408286693,0.035766367348060844,0.035766367348060844,0.7181886563490618,0.17883183674030423,JELAWAT,0.09656919183976428,2012092600
ST,0.010713293687356133,0.0,0.007142195791570756,0.6613673302994519,0.04571005306605284,0.03928207685363916,0.03928207685363916,0.03571097895785378,0.03571097895785378,0.7170764574737039,0.1785548947892689,JELAWAT,0.09284854529041982,2012092606
ST,0.017876018406338016,0.0,0.007150407362535206,0.6621277217707601,0.04576260712022532,0.039327240493943635,0.039327240493943635,0.03575203681267603,0.03575203681267603,0.7179008991985347,0.17160977670084496,JELAWAT,0.09295529571295769,2012092612
ST,0.0,0.0,0.01430200303531886,0.6621827405352632,0.04576640971302035,0.03933050834712686,0.03933050834712686,0.03575500758829715,0.03575500758829715,0.7179605523730067,0.17162403642382631,JELAWAT,0.09296301972957259,2012092618
ST,0.0,0.0,0.02145026248256915,0.6620981019619677,0.04576055996281419,0.03932548121804344,0.03932548121804344,0.03575043747094858,0.03575043747094858,0.7178687844166476,0.1716020998605532,JELAWAT,0.09295113742446631,2012092700
ST,0.014309113487027254,0.0,0.007154556743513627,0.656788309054551,0.04578916315848722,0.03577278371756814,0.03577278371756814,0.03219550534581132,0.03219550534581132,0.7190329527231195,0.18601847533135432,JELAWAT,0.10016379440919078,2012092518
ST,0.007186937142386929,0.0,0.007186937142386929,0.6655103793850295,0.045996397711276345,0.03234121714074118,0.03234121714074118,0.028747748569547715,0.028747748569547715,0.7208497953814089,0.1509256799901255,JELAWAT,0.09343018285103007,2012092406
ST,0.014372296858849273,0.0,0.010779222644136954,0.6654373445647214,0.045991349948317675,0.032337667932410864,0.032337667932410864,0.028744593717698545,0.028744593717698545,0.720770687471291,0.15090911701791737,JELAWAT,0.09341992958252027,2012092412
ST,0.014416137761289126,0.0,0.010812103320966843,0.6617007232431709,0.0461316408361252,0.032436309962900534,0.032436309962900534,0.028832275522578252,0.028832275522578252,0.7215276949525207,0.15857751537418038,JELAWAT,0.10091296432902387,2012092418
ST,0.007204700704418873,0.0,0.007204700704418873,0.6613915246656525,0.04611008450828079,0.03242115316988493,0.03242115316988493,0.02881880281767549,0.02881880281767549,0.7211905405123292,0.16210576584942463,JELAWAT,0.10086580986186422,2012092500
ST,0.007204700704418873,0.0,0.007204700704418873,0.6613915246656525,0.04611008450828079,0.03242115316988493,0.03242115316988493,0.02881880281767549,0.02881880281767549,0.7211905405123292,0.16210576584942463,JELAWAT,0.10086580986186422,2012092506
ST,0.010800325708173547,0.0,0.007200217138782365,0.6609799333402211,0.04608138968820714,0.03240097712452064,0.03240097712452064,0.02880086855512946,0.02880086855512946,0.7207417355921147,0.1656049941919944,JELAWAT,0.10080303994295312,2012092512
ST,0.007189756361284555,0.0,0.010784634541926831,0.6657714390549497,0.04601444071222115,0.021569269083853662,0.021569269083853662,0.021569269083853662,0.021569269083853662,0.7218515386729693,0.15098488358697565,JELAWAT,0.0934668326966992,2012092312
ST,0.007185810754096741,0.0,0.010778716131145111,0.6654060758293582,0.045989188826219135,0.021557432262290222,0.021557432262290222,0.021557432262290222,0.021557432262290222,0.7214553997113128,0.15449493121307992,JELAWAT,0.09341553980325762,2012092318
ST,0.007185810754096741,0.0,0.010778716131145111,0.6654060758293582,0.045989188826219135,0.021557432262290222,0.021557432262290222,0.021557432262290222,0.021557432262290222,0.7214553997113128,0.15449493121307992,JELAWAT,0.09341553980325762,2012092400
TS,0.0,0.0,0.028002746644092885,0.6923679107751967,0.023802334647478954,0.035003433305116106,0.0315030899746045,0.0315030899746045,0.035003433305116106,0.7056692154311407,0.126012359898418,JELAWAT,0.0315030899746045,2012092106
TS,0.0,0.0,0.028002746644092885,0.6923679107751967,0.023802334647478954,0.035003433305116106,0.0315030899746045,0.0315030899746045,0.035003433305116106,0.7056692154311407,0.126012359898418,JELAWAT,0.0315030899746045,2012092112
TS,0.0,0.0,0.02803230692861985,0.6980044425226343,0.0,0.0,0.0,0.0,0.0,0.7057133269280048,0.11563326608055689,JELAWAT,0.02452826856254237,2012092100
TS,0.0,0.0,0.017406579878634428,0.6809454048521788,0.02367294863494282,0.10095816329607968,0.08703289939317213,0.08703289939317213,0.06962631951453771,0.6990482479259587,0.12184605915044099,JELAWAT,0.04177579170872263,2012093006
TS,0.0,0.0,0.01736856320022878,0.6822371625049866,0.023621245952311146,0.10073766656132693,0.08684281600114391,0.08684281600114391,0.06947425280091513,0.6975214981211879,0.12505365504164723,JELAWAT,0.03821083904050332,2012093012
TS,0.0,0.0,0.01738755719068859,0.6850697533131306,0.023647077779336487,0.10084783170599383,0.08693778595344297,0.08693778595344297,0.06955022876275437,0.6982842967780538,0.10432534314413155,JELAWAT,0.03477511438137718,2012093018
TS,0.0,0.0,0.021001216005611105,0.6895399255175646,0.023801378139692585,0.04550263467882406,0.04200243201122221,0.04200243201122221,0.04550263467882406,0.7049408172550128,0.13300770136887033,JELAWAT,0.03500202667601851,2012092200
TS,0.0,0.0,0.02105442021139431,0.6912867969407798,0.023861676239580215,0.035090700352323846,0.031581630317091464,0.031581630317091464,0.035090700352323846,0.7067267050958023,0.12632652126836585,JELAWAT,0.035090700352323846,2012092118
TS,0.0,0.0,0.017555426590831244,0.6867682882333183,0.03511085318166249,0.07022170636332498,0.07022170636332498,0.04213302381799498,0.03511085318166249,0.7050259318877827,0.12288798613581871,JELAWAT,0.04213302381799498,2012093006
TS,0.0,0.0,0.01751642847993054,0.6880453106916716,0.03503285695986108,0.07006571391972216,0.07006571391972216,0.042039428351833295,0.03503285695986108,0.7034597677540105,0.1261182850554999,JELAWAT,0.03853614265584719,2012093012
TS,0.0,0.0,0.017528583151079333,0.6885227461743961,0.023838873085467893,0.04557431619280626,0.04557431619280626,0.04557431619280626,0.04557431619280626,0.7053501859994323,0.13321723194820292,JELAWAT,0.03856288293237453,2012092206
TS,0.0,0.0,0.017559968810803402,0.6869459798786292,0.023881557582692628,0.04565591890808885,0.04565591890808885,0.04565591890808885,0.04565591890808885,0.706613144946729,0.13345576296210587,JELAWAT,0.04214392514592817,2012092212
TS,0.0,0.0,0.0175746761580289,0.6903332794873752,0.0351493523160578,0.024604546621240463,0.024604546621240463,0.024604546621240463,0.024604546621240463,0.707204968599083,0.13356753880101965,JELAWAT,0.03866428754766359,2012092206
TS,0.0,0.0,0.01760631051144991,0.6887588672079205,0.03521262102289982,0.024648834716029876,0.024648834716029876,0.024648834716029876,0.024648834716029876,0.7084779349807444,0.13380795988701932,JELAWAT,0.042255145227479786,2012092212
TY,0.0,0.0,0.013950763749930947,0.6480129761842924,0.023716298374882608,0.11509380093693031,0.11509380093693031,0.10811841906196483,0.10811841906196483,0.7010258784340301,0.17438454687413682,JELAWAT,0.08719227343706841,2012092800
TY,0.017469319458994416,0.0,0.013975455567195533,0.6547500933231107,0.023758274464232405,0.11529750842936315,0.11529750842936315,0.10830978064576538,0.10830978064576538,0.7015678694732158,0.1467422834555531,JELAWAT,0.08035886951137432,2012092806
TY,0.020970034574865806,0.0,0.013980023049910537,0.6577600844982907,0.02376603918484791,0.11533519016176193,0.11533519016176193,0.10834517863680666,0.10834517863680666,0.7017971571055089,0.1328102189741501,JELAWAT,0.07689012677450795,2012092812
TY,0.013924345895315217,0.09050824831954891,0.013924345895315217,0.6551404743745809,0.023671388022035868,0.11487585363635054,0.11487585363635054,0.10791368068869293,0.10791368068869293,0.6990021639448238,0.13228128600549455,JELAWAT,0.07658390242423369,2012092818
TY,0.010458356731471429,0.0,0.013944475641961905,0.6609681454289943,0.02370560859133524,0.11504192404618573,0.11504192404618573,0.10806968622520477,0.10806968622520477,0.7000126772264876,0.1324725185986381,JELAWAT,0.06972237820980953,2012092906
TY,0.0,0.0,0.013900262584000499,0.6644325515152238,0.023630446392800847,0.1146771663180041,0.1146771663180041,0.10772703502600386,0.10772703502600386,0.697793181716825,0.13205249454800475,JELAWAT,0.06255118162800224,2012092912
TY,0.0,0.0,0.013914946773321842,0.6700046871354467,0.02365540951464713,0.10784083749324427,0.10784083749324427,0.10088336410658336,0.10088336410658336,0.6985303280207564,0.12523452095989657,JELAWAT,0.055659787093287366,2012092918
TY,0.0,0.0,0.01390609437551434,0.6744455772124455,0.023640360438374378,0.10429570781635755,0.10429570781635755,0.09734266062860038,0.09734266062860038,0.6980859376508198,0.11820180219187189,JELAWAT,0.04867133031430019,2012093000
TY,0.0,0.0,0.014117131621960278,0.6557407638400549,0.03529282905490069,0.08470278973176167,0.08470278973176167,0.07764422392078153,0.07764422392078153,0.709385864003504,0.17646414527450346,JELAWAT,0.08823207263725173,2012092800
TY,0.01767839877865438,0.0,0.014142719022923501,0.662586386223966,0.03535679755730876,0.08485631413754101,0.08485631413754101,0.07778495462607926,0.07778495462607926,0.7099644949507599,0.14849854974069676,JELAWAT,0.08132063438181014,2012092806
TY,0.02122117879217932,0.0,0.014147452528119544,0.6656376414480246,0.03536863132029886,0.08488471516871728,0.08488471516871728,0.0778109889046575,0.0778109889046575,0.7102021169116012,0.13440079901713567,JELAWAT,0.0778109889046575,2012092812
TY,0.014089759188599539,0.09158343472589701,0.014089759188599539,0.6629231698236083,0.03522439797149885,0.08453855513159723,0.08453855513159723,0.07749367553729747,0.07749367553729747,0.7073059112676969,0.13385271229169562,JELAWAT,0.07749367553729747,2012092818
TY,0.0,0.0,0.014065963689248286,0.6800893443751547,0.02391213827172209,0.06329683660161729,0.06329683660161729,0.06681332752392936,0.06329683660161729,0.7068146753847264,0.13362665504785873,JELAWAT,0.05274736383468107,2012092300
TY,0.007092095131402447,0.0,0.01063814269710367,0.669493780404391,0.02411312344676832,0.06382885618262202,0.06382885618262202,0.06382885618262202,0.06382885618262202,0.7120463511928057,0.14893399775945138,JELAWAT,0.07446699887972569,2012092306
TY,0.010593513571760867,0.0,0.014124684762347822,0.6695100577352867,0.035311711905869556,0.08474810857408693,0.08474810857408693,0.07768576619291302,0.0635610814305652,0.7090591750698606,0.1341845052423043,JELAWAT,0.07062342381173911,2012092906
TY,0.0,0.0,0.014078740994261558,0.6729638195257025,0.03519685248565389,0.08447244596556934,0.08447244596556934,0.07743307546843857,0.06335433447417702,0.7067527979119302,0.1337480394454848,JELAWAT,0.06335433447417702,2012092912
TY,0.0,0.0,0.01408002133857011,0.6779530274521508,0.03520005334642527,0.0774401173621356,0.0774401173621356,0.07040010669285054,0.05632008535428044,0.7068170711962195,0.12672019204713098,JELAWAT,0.05632008535428044,2012092918
TY,0.0,0.0,0.014077471460927648,0.6827573658549909,0.03519367865231912,0.07038735730463824,0.07038735730463824,0.05630988584371059,0.05630988584371059,0.706689067338568,0.119658507417885,JELAWAT,0.049271150113246766,2012093000
TY,0.0,0.0,0.014230327426483665,0.6609987089601663,0.045537047764747735,0.049806145992692834,0.049806145992692834,0.049806145992692834,0.049806145992692834,0.7150739531808042,0.17787909283104583,JELAWAT,0.08893954641552292,2012092800
TY,0.017820670535668093,0.0,0.014256536428534475,0.6679187316768402,0.04562091657131032,0.049897877499870666,0.049897877499870666,0.049897877499870666,0.049897877499870666,0.7156781287124308,0.149693632499612,JELAWAT,0.08197508446407324,2012092806
TY,0.021392077766700428,0.0,0.014261385177800285,0.6709981726155034,0.04563643256896091,0.049914848122301,0.049914848122301,0.049914848122301,0.049914848122301,0.7159215359255743,0.1354831591891027,JELAWAT,0.07843761847790157,2012092812
TY,0.014202292567847764,0.09231490169101046,0.014202292567847764,0.6682178653172373,0.045447336217112846,0.049708023987467174,0.049708023987467174,0.049708023987467174,0.049708023987467174,0.7129550869059578,0.13492177939455374,JELAWAT,0.0781126091231627,2012092818
TY,0.0,0.0,0.017726453382653204,0.6906226237881689,0.024107976600408358,0.04608877879489833,0.04608877879489833,0.04608877879489833,0.04608877879489833,0.7118943678473526,0.06877863912469442,JELAWAT,0.04608877879489833,2012092218
TY,0.010677736163217457,0.0,0.014236981550956608,0.6748329255153432,0.04555834096306115,0.049829435428348126,0.049829435428348126,0.04271094465286983,0.035592453877391524,0.7146964738580217,0.13525132473408777,JELAWAT,0.07118490775478305,2012092906
TY,0.0,0.0,0.014189936894958044,0.6782789835789945,0.04540779806386574,0.049664779132353155,0.049664779132353155,0.04256981068487413,0.03547484223739511,0.7123348321268937,0.1348044005021014,JELAWAT,0.0638547160273112,2012092912
TY,0.0,0.0,0.014155806116493768,0.6844332257324737,0.03538951529123442,0.028311612232987535,0.028311612232987535,0.028311612232987535,0.028311612232987535,0.7113292573538118,0.13448015810669078,JELAWAT,0.053084272936851626,2012092300
TY,0.007136484485936896,0.0,0.010704726728905344,0.673684135472443,0.03568242242968448,0.028545937943747584,0.028545937943747584,0.028545937943747584,0.028545937943747584,0.7165030423880644,0.14986617420467482,JELAWAT,0.07493308710233741,2012092306
TY,0.0,0.0,0.014177691782776482,0.6826558593406876,0.04536861370488474,0.042533075348329445,0.042533075348329445,0.0354442294569412,0.028355383565552963,0.7117201274953794,0.12759922604498833,JELAWAT,0.05671076713110593,2012092918
TY,0.0,0.0,0.01777412930342641,0.6924800776614929,0.03554825860685282,0.02488378102479697,0.02488378102479697,0.02488378102479697,0.02488378102479697,0.7138090328256046,0.06896362169729446,JELAWAT,0.046212736188908664,2012092218
TY,0.0,0.0,0.014163982710990093,0.684828564076371,0.045324744675168296,0.017704978388737618,0.017704978388737618,0.017704978388737618,0.017704978388737618,0.7117401312272522,0.13455783575440589,JELAWAT,0.05311493516621285,2012092300
TY,0.007140675198443193,0.0,0.010711012797664789,0.6740797387330374,0.04570032127003643,0.017851687996107982,0.017851687996107982,0.017851687996107982,0.017851687996107982,0.7169237899236965,0.14995417916730705,JELAWAT,0.07497708958365353,2012092306
TS,0.0,0.0,0.01753006031188227,0.6884485359335416,0.023840882024159887,0.045578156810893895,0.045578156810893895,0.045578156810893895,0.045578156810893895,0.7054096269501425,0.13322845837030525,JELAWAT,0.03873142408263331,2012092206
TS,0.0,0.0,0.019722944114322384,0.6892458363641574,0.028098013509177688,0.037650626319579904,0.03546834271968239,0.03546834271968239,0.037650626319579904,0.7062726358204362,0.13330901990962898,JELAWAT,0.03773301803482466,2012092204
TS,0.0,0.0,0.017401870256168565,0.6811054317434605,0.02366654354838925,0.10093084748577769,0.08700935128084282,0.08700935128084282,0.06960748102467426,0.6988591094877297,0.1222434259458627,JELAWAT,0.041334154462121825,2012093006
TS,0.0,0.0,0.017538679420217113,0.6885534167322561,0.025316247586983177,0.04285623478852467,0.04285623478852467,0.04285623478852467,0.04285623478852467,0.7057564598695366,0.13329396359365006,JELAWAT,0.03904248334181762,2012092206
TS,0.0,0.0,0.028002746644092885,0.6923679107751967,0.023802334647478954,0.035003433305116106,0.0315030899746045,0.0315030899746045,0.035003433305116106,0.7056692154311407,0.126012359898418,JELAWAT,0.0315030899746045,2012092111
TS,0.0,0.0,0.017533795980705633,0.6887275061221172,0.025118017257714384,0.04320276694241953,0.04320276694241953,0.04320276694241953,0.04320276694241953,0.7055599502635946,0.1332568494533628,JELAWAT,0.03857435115755239,2012092206
TS,0.0,0.0,0.017435319101415565,0.6828029230475744,0.026644993178715118,0.09287590303598854,0.08259384675584353,0.07526144875386864,0.06057577890319366,0.7002024151128492,0.12296378346015582,JELAWAT,0.0409282160931505,2012093007
TS,0.0,0.0,0.017572313053451926,0.6874288866510393,0.0268998627942054,0.0400601694861423,0.0400601694861423,0.0400601694861423,0.0400601694861423,0.7071098772709056,0.13354957920623464,JELAWAT,0.042173551328284625,2012092212
TS,0.0,0.0,0.028025304735239096,0.6966692698095195,0.005638259332822488,0.00829155784238601,0.00746240205814741,0.00746240205814741,0.00829155784238601,0.705702877866492,0.1180918493855771,JELAWAT,0.026180453211811415,2012092102
TS,0.0,0.0,0.023673461427241693,0.6916943025061538,0.023839308540389254,0.03505780667704302,0.03155202600933872,0.03155202600933872,0.03505780667704302,0.706328104217748,0.12620810403735488,JELAWAT,0.03373841796653508,2012092115
TS,0.0,0.0,0.01755534942861245,0.6886040570678137,0.02775554917524623,0.03836839485376743,0.03836839485376743,0.03836839485376743,0.03836839485376743,0.706427261007365,0.13342065565745462,JELAWAT,0.03983435435305155,2012092208
TS,0.0,0.0,0.01741692675377518,0.6857478781356638,0.026241878854885332,0.0938326357257211,0.08309266740988983,0.07670552123551211,0.06168377429712857,0.6994637784316112,0.10929192015343438,JELAWAT,0.03563224677934757,2012093016
TS,0.0,0.0,0.021543987887183168,0.691362970447063,0.023857495128401282,0.035084551659413654,0.03157609649347229,0.03157609649347229,0.035084551659413654,0.7066521961097445,0.12630438597388916,JELAWAT,0.03483792321364616,2012092117
TS,0.0,0.0,0.02102338844299937,0.690267920545146,0.02382650690206595,0.041163542335527874,0.037659644261694644,0.037659644261694644,0.041163542335527874,0.7056850720700122,0.13022337172279327,JELAWAT,0.03503898073833228,2012092165
TS,0.0,0.0,0.017541099890266625,0.6872374268134331,0.03508219978053325,0.0701643995610665,0.0701643995610665,0.0420986397366399,0.03508219978053325,0.7044505715931078,0.12407469811461982,JELAWAT,0.04081164085388647,2012093008
TS,0.0,0.0,0.02801455882140672,0.6946202474323441,0.014291012214747368,0.021016194433452012,0.018914574990106812,0.018914574990106812,0.021016194433452012,0.7056868422175833,0.12186491346833833,JELAWAT,0.028715977855421283,2012092103
TS,0.0,0.0,0.01756888207682173,0.6889988247617761,0.03071031129051747,0.03289790902591165,0.03289790902591165,0.03289790902591165,0.03289790902591165,0.7069718147713064,0.13352350378384514,JELAWAT,0.04003511958873468,2012092208
TS,0.0,0.0,0.017584734758968417,0.6886933241488135,0.0320554680060604,0.03045738149732409,0.03045738149732409,0.03045738149732409,0.03045738149732409,0.7076097267008891,0.13364398416815998,JELAWAT,0.04123023794906282,2012092210
TS,0.0,0.0,0.017582991366112133,0.6878466222423066,0.02951082951530451,0.035219600194281525,0.035219600194281525,0.035219600194281525,0.035219600194281525,0.7075395725723522,0.1336307343824522,JELAWAT,0.04219917927866912,2012092212
TS,0.0,0.0,0.02802048361063989,0.6957499815720539,0.00952029304541411,0.014000430949138398,0.01260038785422456,0.01260038785422456,0.014000430949138398,0.7056956835168421,0.11978462417863109,JELAWAT,0.027318009349137584,2012092104
TS,0.0,0.0,0.023900038375947223,0.690710787626308,0.02380177415969331,0.041155682364498694,0.037655421458661444,0.037655421458661444,0.041155682364498694,0.7052423937297149,0.13011144148089185,JELAWAT,0.03355337258791066,2012092163
