TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.0,0.0,0.027694071483926202,0.687505324588468,0.023539960761337273,0.07269693764530628,0.07269693764530628,0.05192638403236163,0.05192638403236163,0.6971982496078422,0.15231739316159412,KROVANH,0.027694071483926202,2015092018
TS,0.0,0.0,0.027694071483926202,0.687505324588468,0.023539960761337273,0.07269693764530628,0.07269693764530628,0.05192638403236163,0.05192638403236163,0.6971982496078422,0.15231739316159412,KROVANH,0.027694071483926202,2015092100
TS,0.0,0.0,0.02451091579334485,0.689807201612705,0.03501559399049264,0.038517153389541904,0.038517153389541904,0.02451091579334485,0.02451091579334485,0.7052140629685217,0.14006237596197055,KROVANH,0.03501559399049264,2015092000
TY,0.01403818173157842,0.0,0.010528636298683815,0.6759384503755009,0.023864908943683313,0.08773863582236512,0.0737004540907867,0.04913363606052447,0.08773863582236512,0.7061205410983945,0.1312569991902582,KROVANH,0.05615272692631368,2015091700
TY,0.014068284564512982,0.0,0.010551213423384737,0.6724640021837206,0.02391608375967207,0.08792677852820614,0.07385849396369315,0.04923899597579544,0.08792677852820614,0.707634713595003,0.13716577450400158,KROVANH,0.06330728054030842,2015091706
TY,0.017668449005212063,0.0,0.012014545323544203,0.6699875862776414,0.024029090647088407,0.07774117562293309,0.06007272661772102,0.04947165721459378,0.07420748582189067,0.7123918638901504,0.1413475920416965,KROVANH,0.07067379602084825,2015091718
TY,0.014053443148041708,0.0913473804622711,0.01054008236103128,0.6689438938467853,0.023890853351670904,0.07729393731422939,0.05972713337917726,0.04918705101814598,0.07378057652721896,0.7082935346613021,0.14053443148041708,KROVANH,0.0667538549531981,2015091800
TY,0.014152137643438492,0.0,0.010614103232578869,0.6708113242989845,0.024058633993845436,0.07076068821719246,0.05660855057375397,0.0459944473411751,0.07076068821719246,0.7132677372293,0.14152137643438492,KROVANH,0.07076068821719246,2015091712
TY,0.0,0.0,0.010510432419840388,0.6796746298163451,0.02382364681830488,0.07707650441216285,0.06306259451904234,0.04554520715264168,0.06656607199232246,0.7048996676239621,0.14714605387776544,KROVANH,0.04904868462592181,2015091618
TY,0.01410989957979814,0.0,0.010582424684848607,0.6793916647672805,0.03527474894949535,0.06702202300404117,0.05291212342424303,0.03527474894949535,0.06349454810909164,0.7097279488638465,0.13192756107111261,KROVANH,0.05643959831919256,2015091700
TY,0.01414630232340209,0.0,0.010609726742551567,0.6761932510586199,0.03536575580850523,0.0636583604553094,0.049512058131907316,0.03536575580850523,0.0636583604553094,0.7115590068671251,0.1379264476531704,KROVANH,0.0636583604553094,2015091706
TY,0.014132013660838012,0.0,0.01059901024562851,0.675510252988057,0.02402442322342462,0.06712706488898056,0.05299505122814254,0.04592904439772354,0.06359406147377106,0.7115468878231939,0.13778713319317062,KROVANH,0.06359406147377106,2015091806
TY,0.0,0.0,0.010537611260836247,0.6765146429456871,0.02388525219122883,0.06673820465196291,0.08078835299974457,0.05620059339112666,0.05620059339112666,0.7074249693108068,0.14401402056476206,KROVANH,0.05620059339112666,2015091818
TY,0.0,0.0,0.010519598859866978,0.6781634731660912,0.023844424082365152,0.06662412611249087,0.08065025792564684,0.05610452725262389,0.05610452725262389,0.7062157367924031,0.1437678510848487,KROVANH,0.05259799429933489,2015091900
TY,0.0,0.0,0.010527207513146813,0.6807594191834939,0.023861670363132775,0.06667231424992981,0.08070859093412557,0.056145106736783,0.056145106736783,0.7053229033808365,0.13685369767090858,KROVANH,0.049126968394685125,2015091906
TY,0.01774776967853668,0.0,0.01206848338140494,0.6729954262101108,0.03549553935707336,0.05324330903561003,0.03904509329278069,0.03549553935707336,0.049693755099902696,0.7155900734385988,0.14198215742829343,KROVANH,0.07099107871414671,2015091718
TY,0.014115805969815725,0.0917527388038022,0.010586854477361794,0.6719123641632285,0.035289514924539314,0.05293427238680897,0.03881846641699324,0.035289514924539314,0.04940532089435504,0.7114366208787125,0.14115805969815726,KROVANH,0.06705007835662469,2015091800
TY,0.014214842135345499,0.0,0.010661131601509123,0.6737835172153767,0.035537105338363746,0.04619823693987287,0.031983394804527374,0.02487597373685462,0.04619823693987287,0.7164280436214131,0.14214842135345498,KROVANH,0.07107421067672749,2015091712
TY,0.014103225612443475,0.0,0.010577419209332606,0.6762496681166646,0.023975483541153905,0.05993870885288477,0.08109354727154998,0.042309676837330425,0.045835483240441295,0.7108025708671512,0.13750644972132386,KROVANH,0.05993870885288477,2015091812
TY,0.014179102651527468,0.0,0.010634326988645602,0.677761106743013,0.035447756628818675,0.04608208361746427,0.035447756628818675,0.03190298096593681,0.04253730795458241,0.713917818504408,0.1382462508523928,KROVANH,0.06380596193187361,2015091806
TY,0.0,0.0,0.010581537287113169,0.6842727445666515,0.03527179095704389,0.028217432765635115,0.024690253669930724,0.014108716382817557,0.028217432765635115,0.7096684340557231,0.14814152201958436,KROVANH,0.04938050733986145,2015091618
TY,0.0,0.0,0.010604565836583427,0.680813126708656,0.035348552788611425,0.035348552788611425,0.035348552788611425,0.02827884223088914,0.02827884223088914,0.7119198531626341,0.14492906643330683,KROVANH,0.05655768446177828,2015091818
TY,0.0,0.0,0.010586208503938025,0.6824575748872046,0.03528736167979341,0.03528736167979341,0.03528736167979341,0.028229889343834733,0.028229889343834733,0.7106874642310393,0.144678182887153,KROVANH,0.05293104251969012,2015091900
TY,0.0,0.0,0.010593962714215978,0.6850762555193,0.03531320904738659,0.03531320904738659,0.03531320904738659,0.028250567237909276,0.028250567237909276,0.7097955018524705,0.13772151528480772,KROVANH,0.04943849266634123,2015091906
TY,0.01418191852217684,0.0,0.01063643889163263,0.6828593768428148,0.045382139270965884,0.02481835741380947,0.01772739815272105,0.01063643889163263,0.02481835741380947,0.7133505016654951,0.13260093818235344,KROVANH,0.05672767408870736,2015091700
TY,0.014212957579261007,0.0,0.010659718184445756,0.6793793722886762,0.04548146425363522,0.02487267576370676,0.01776619697407626,0.010659718184445756,0.02487267576370676,0.7149117662368287,0.13857633639779482,KROVANH,0.06395830910667454,2015091706
TY,0.014178087211081327,0.0,0.010633565408310995,0.6798392817713497,0.03544521802770332,0.02126713081662199,0.03190069622493299,0.028356174422162653,0.024811652619392322,0.7145755954384989,0.13823635030804293,KROVANH,0.06025687064709564,2015091812
TY,0.017800006628438902,0.0,0.012104004507338454,0.6749762513504032,0.045568016968803596,0.021360007954126684,0.017800006628438902,0.014240005302751123,0.021360007954126684,0.7176962672586565,0.14240005302751121,KROVANH,0.07120002651375561,2015091718
TY,0.014156869975417787,0.09201965484021561,0.01061765248156334,0.6738670108298866,0.04530198392133692,0.02123530496312668,0.017696087469272235,0.014156869975417787,0.02123530496312668,0.7135062467610565,0.14156869975417788,KROVANH,0.06724513238323448,2015091800
TY,0.014244479513305857,0.0,0.010683359634979392,0.6751883289306976,0.04558233444257874,0.017805599391632322,0.014244479513305857,0.010683359634979392,0.017805599391632322,0.7179217674706152,0.14244479513305858,KROVANH,0.07122239756652929,2015091712
TY,0.014208426944573761,0.0,0.01065632020843032,0.6791628079506258,0.04546696622263603,0.02131264041686064,0.0177605336807172,0.014208426944573761,0.0177605336807172,0.7153942966592889,0.13853216270959418,KROVANH,0.06393792125058192,2015091806
TY,0.014183983371542795,0.0,0.010637987528657097,0.6801220026654771,0.045388746788936944,0.017729979214428492,0.017729979214428492,0.017729979214428492,0.017729979214428492,0.7148727619257569,0.13829383787254226,KROVANH,0.06028192932905688,2015091812
TY,0.0,0.0,0.010615458705263595,0.6815124488779227,0.04529262380912467,0.017692431175439324,0.017692431175439324,0.017692431175439324,0.017692431175439324,0.712651127746696,0.14507793563860247,KROVANH,0.05661577976140584,2015091818
TY,0.0,0.0,0.010597044843489894,0.6831561575769819,0.045214057998890216,0.01766174140581649,0.01766174140581649,0.01766174140581649,0.01766174140581649,0.7114149438262882,0.14482627952769522,KROVANH,0.05298522421744947,2015091900
TY,0.0,0.0,0.01060482290794057,0.6857785480468235,0.045247244407213096,0.017674704846567618,0.017674704846567618,0.017674704846567618,0.017674704846567618,0.7105231348320182,0.1378626978032274,KROVANH,0.04948917357038933,2015091906
TY,0.0,0.0,0.010587081255258006,0.6846312545066844,0.045171546689100825,0.014116108340344009,0.010587081255258006,0.007058054170172004,0.014116108340344009,0.7100402495193037,0.14821913757361208,KROVANH,0.04940637919120403,2015091618
TS,0.0,0.0,0.027694071483926202,0.687505324588468,0.023539960761337273,0.07269693764530628,0.07269693764530628,0.05192638403236163,0.05192638403236163,0.6971982496078422,0.15231739316159412,KROVANH,0.027694071483926202,2015092059
TS,0.0,0.0,0.019870988653069094,0.6902504885191415,0.024901207787237905,0.05190714217465715,0.058170084758948935,0.05503861346680304,0.04877567088251127,0.7018583659742926,0.12957180921185216,KROVANH,0.03215116493002345,2015091600
TS,0.0,0.0,0.010971740933395677,0.6862288450362043,0.023845107194717285,0.05946215441998249,0.05976338155360393,0.02269654970084497,0.059311540853171765,0.7055045195773905,0.13310145605072704,KROVANH,0.04162776023142187,2015091611
TS,0.0,0.0,0.021593046137233785,0.6849629697014985,0.023701496710219275,0.07319579866391246,0.07039024524650876,0.06069937358357716,0.06069937358357716,0.7014214536456608,0.13661501546623908,KROVANH,0.0376606956383144,2015091934
TS,0.0,0.0,0.01876691868808022,0.6883884217847019,0.0351448270790312,0.0351448270790312,0.0351448270790312,0.028115861663224957,0.028115861663224957,0.7071139208301077,0.13706482560822167,KROVANH,0.04097928734627282,2015091914
TS,0.0,0.0,0.021505793001142366,0.6849343738193923,0.023702334577423274,0.07319838619498364,0.07030471713113146,0.060965568759402,0.060965568759402,0.7014286461715012,0.13653182845040238,KROVANH,0.03775004344241582,2015091931
TS,0.0,0.0,0.019280682333350205,0.6840137644643657,0.023728636150648547,0.07327961164170874,0.0697901063254369,0.06281109569289321,0.06281109569289321,0.7020884696338952,0.13609070733460196,KROVANH,0.04004090804327116,2015091915
TS,0.0,0.0,0.025378595849927334,0.6891797447803089,0.031887510083363726,0.04783404518492948,0.04783404518492948,0.03198395743665852,0.03198395743665852,0.7030290735848957,0.14340290814160975,KROVANH,0.03301985778394621,2015092003
TS,0.0,0.0,0.026234536427347615,0.6885607772710834,0.028801748315100136,0.05702488192550893,0.05702488192550893,0.03935589082470645,0.03935589082470645,0.7008736465233999,0.14669824381406174,KROVANH,0.031051123354647363,2015092009
TS,0.0,0.0,0.021572050977118742,0.6870542049245703,0.030317756716494074,0.053044864245416226,0.05158810893052919,0.040509870070650225,0.040509870070650225,0.704193235741053,0.13846073958164334,KROVANH,0.03789288435390667,2015091963
TS,0.0,0.0,0.019791097195158727,0.6841048094701789,0.023725700581719217,0.07327054591413287,0.07095433685935676,0.05928473138870897,0.05928473138870897,0.7022361842417286,0.13724673554357222,KROVANH,0.03952315425913931,2015091941
TS,0.0,0.0,0.017809899132994293,0.6833397461983747,0.02374771032939039,0.07333851719370563,0.07002038056125184,0.062339065035722535,0.062339065035722535,0.7026876756645718,0.13637427706984265,KROVANH,0.04155937669048169,2015091916
TS,0.0,0.0,0.019711285402320713,0.6858738058958161,0.027856685339520224,0.05944044949427428,0.05721624075098174,0.05022141008737047,0.05022141008737047,0.7036799647592937,0.13639919794041974,KROVANH,0.03974477523837508,2015091915
TS,0.0,0.0,0.02042772517989153,0.6891185876903175,0.03511359120805868,0.03511359120805868,0.03511359120805868,0.028090872966446943,0.028090872966446943,0.7064854551061407,0.13694300571142887,KROVANH,0.03926537987380823,2015091916
TS,0.0,0.0,0.027694071483926202,0.687505324588468,0.023539960761337273,0.07269693764530628,0.07269693764530628,0.05192638403236163,0.05192638403236163,0.6971982496078422,0.15231739316159412,KROVANH,0.027694071483926202,2015092017
TS,0.0,0.0,0.024475373878481532,0.6859246366791337,0.02367058913681502,0.0731003488048699,0.0731003488048699,0.052214534860621366,0.052214534860621366,0.7010671547286096,0.13967312340242322,KROVANH,0.034592508020031124,2015092000
TS,0.0,0.0,0.021866962537353082,0.6885390869853965,0.032319455131088144,0.04435682167682198,0.04435682167682198,0.03395959397650541,0.03395959397650541,0.7050154147719775,0.13747289621099673,KROVANH,0.037687609355130006,2015091937
TS,0.0,0.0,0.021044945913609822,0.6888712295721615,0.033814774644526084,0.03940662464551424,0.039012832391923526,0.03199785042072025,0.03199785042072025,0.7057071863030494,0.13679214843846385,KROVANH,0.038582400841618014,2015091918
TS,0.0,0.0,0.0122450580126647,0.6887866410350391,0.035214040952711606,0.027171097257174953,0.0244901160253294,0.012085345371095972,0.025490251530323735,0.7085065039685576,0.13465377848372972,KROVANH,0.042256849143253936,2015091683
TS,0.0,0.0,0.024026685832978237,0.6893535967140296,0.03424154220545058,0.040910850715501657,0.04067082451065654,0.027147026495964795,0.027147026495964795,0.7050458636266639,0.13979847803897472,KROVANH,0.0354896784706452,2015091993
TS,0.0,0.0,0.010558725891051793,0.6888428997652148,0.03353986629562063,0.02929420835129838,0.027327026811673632,0.014801119380997086,0.02877674376550088,0.7079315639255545,0.13374386128665602,KROVANH,0.04171743897840966,2015091611
TS,0.0,0.0,0.021110764698904348,0.6848049093294564,0.02370612792255588,0.07321010093730493,0.06991749865710763,0.062170736081523965,0.062170736081523965,0.701461209485542,0.13615520902895495,KROVANH,0.038154555107485354,2015091922
TS,0.0,0.0,0.025513953155278934,0.6890818620810198,0.0313995318183678,0.04928747189228431,0.04928747189228431,0.033149745185201876,0.033149745185201876,0.7026882172139951,0.14392402814528626,KROVANH,0.032708524737783164,2015092005
TS,0.0,0.0,0.010567726717618743,0.6894415743398595,0.03522575572539581,0.02359354812998321,0.020603212996340558,0.008641872461769944,0.02359354812998321,0.7085293090194049,0.13385787175650407,KROVANH,0.041738666431578045,2015091611
TS,0.0,0.0,0.021002252618333658,0.6874737357067884,0.030394238403868644,0.050848965476460894,0.04940849173895439,0.04240774086617651,0.04240774086617651,0.7042755378014554,0.1365146420191688,KROVANH,0.038504129800278376,2015091918
TS,0.0,0.0,0.014968668995903425,0.6892206406799027,0.03518259657278665,0.028626023346561898,0.028626023346561898,0.02421213332249447,0.02421213332249447,0.7073493171863693,0.13590081198862297,KROVANH,0.04090780124209903,2015091798
TS,0.0,0.0,0.025539688721114548,0.6865764081307942,0.02356807319795285,0.07278375546426616,0.07278375546426616,0.05198839676019011,0.05198839676019011,0.6980308738334858,0.15249929716322433,KROVANH,0.02991460115642157,2015092010
TS,0.0,0.0,0.015117890364798822,0.6846548203963351,0.023769096358741554,0.06750609636042398,0.06754972056790519,0.06173850305894265,0.05937911668937269,0.7028137385170861,0.13514306534329157,KROVANH,0.04076577097770011,2015091808
TS,0.0,0.0,0.025726645359917692,0.6889280551841279,0.030632752568971723,0.051571297873195684,0.051571297873195684,0.034981592869628306,0.034981592869628306,0.7021526163256376,0.14474288429919238,KROVANH,0.032219314999207826,2015092004
TS,0.0,0.0,0.019338950699729976,0.688639913017357,0.035134068499873335,0.035134068499873335,0.035134068499873335,0.02810725479989867,0.02810725479989867,0.7068974582174515,0.137022867149506,KROVANH,0.0403889657500547,2015091915
TS,0.0,0.0,0.018293456345855573,0.6872027474917453,0.03272799367442909,0.043265810990853165,0.04252371117983739,0.035503168565901466,0.035503168565901466,0.7062665869619532,0.13690058097175037,KROVANH,0.041381155872599724,2015091913
TS,0.0,0.0,0.010534728041615917,0.6896735291244553,0.02999576218546427,0.03515787303367547,0.03835787175446012,0.036757872394067796,0.03355787367328314,0.705124463585492,0.13343988852713493,KROVANH,0.038627336152591694,2015091606
TS,0.0,0.0,0.02097108894150078,0.6864536446851254,0.02789744153425532,0.05920122335584684,0.05699673167826998,0.05000636869776971,0.05000636869776971,0.7032305158383261,0.13631207811975504,KROVANH,0.03844699639275143,2015091918
TS,0.0,0.0,0.01056450113874417,0.6888054742461198,0.034213467762930334,0.02778030275983085,0.024571782390525577,0.00829492080026723,0.02778030275983085,0.7085258763717756,0.1338170144240928,KROVANH,0.04225800455497668,2015091612
TS,0.0,0.0,0.013748788872063463,0.6854999774429478,0.023779334779069114,0.06409614065399505,0.0662032038258924,0.06107728988832162,0.05734127377577544,0.7028413493581828,0.13451347082368212,KROVANH,0.040095523906790054,2015091748
TS,0.0,0.0,0.022550622771721998,0.6895741228319614,0.035064509811666394,0.03657642669638856,0.03657642669638856,0.026539690964610962,0.026539690964610962,0.7058003207876724,0.13826350515022112,KROVANH,0.03705904390811088,2015091953
TS,0.0,0.0,0.02497222707014271,0.6863317327296605,0.023575477977628073,0.07280662316620434,0.07280662316620434,0.0520047308330031,0.0520047308330031,0.698250185984455,0.15254721044347577,KROVANH,0.03049948581839393,2015092008
TS,0.0,0.0,0.01787936076404802,0.6875908823242521,0.03415072319877472,0.03854179555961372,0.03823256511166731,0.03120451298522666,0.03120451298522666,0.7070220439199288,0.13704701646559256,KROVANH,0.04185908231069746,2015091912
TS,0.0,0.0,0.019442373082275137,0.6895272699189138,0.023742672190684256,0.0563674588890921,0.062345902064329176,0.053830854102642954,0.05337823730147357,0.7019059269715457,0.1296904171250288,KROVANH,0.03293116851482249,2015091601
TS,0.0,0.0,0.024497522733816984,0.6895899650103203,0.034357731613855066,0.04049213663581256,0.04049213663581256,0.026094346319954255,0.026094346319954255,0.7048287255129628,0.14078425598630853,KROVANH,0.034796858100042814,2015092000
