TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.0,0.0,0.020883421562801405,0.6807995429473259,0.023667877771174926,0.08701425651167254,0.08005311599073872,0.08005311599073872,0.08005311599073872,0.6961140520933803,0.14966452120007676,FRANCISCO,0.04176684312560281,2013102418
TS,0.0,0.0,0.020846758963981485,0.6823839100876606,0.023626326825845683,0.0868614956832562,0.0799125760285957,0.0799125760285957,0.0799125760285957,0.6948919654660496,0.14940177257520065,FRANCISCO,0.038219058100632725,2013102500
TS,0.0,0.0,0.020864392435883977,0.6850475516448572,0.023646311427335174,0.08345756974353591,0.07650277226490791,0.07302537352559392,0.07302537352559392,0.6954797478627992,0.14605074705118784,FRANCISCO,0.03477398739313996,2013102506
TS,0.0,0.0,0.020906908190149478,0.6864434855765745,0.023694495948836075,0.07665866336388143,0.06968969396716493,0.06620520926880669,0.06620520926880669,0.6968969396716493,0.14634835733104637,FRANCISCO,0.034844846983582464,2013102512
TS,0.0,0.0,0.020831550230554434,0.6895243126313518,0.023609090261295027,0.07638235084536626,0.06943850076851478,0.06596657573008904,0.06596657573008904,0.6943850076851479,0.14582085161388106,FRANCISCO,0.027775400307405915,2013102518
TS,0.0,0.0,0.021021680222562487,0.6853067752555371,0.03503613370427081,0.052554200556406215,0.052554200556406215,0.052554200556406215,0.052554200556406215,0.7007226740854162,0.15766260166921867,FRANCISCO,0.04204336044512497,2013102400
TS,0.0,0.0,0.021097698526142693,0.6877849719522517,0.035162830876904486,0.03867911396459494,0.035162830876904486,0.035162830876904486,0.045711680139975834,0.7032566175380898,0.1512001727706893,FRANCISCO,0.04219539705228539,2013102406
TS,0.0,0.0,0.021097698526142693,0.6877849719522517,0.035162830876904486,0.03867911396459494,0.035162830876904486,0.035162830876904486,0.045711680139975834,0.7032566175380898,0.1512001727706893,FRANCISCO,0.04219539705228539,2013102412
TS,0.0,0.0,0.021097698526142693,0.6877849719522517,0.035162830876904486,0.03867911396459494,0.035162830876904486,0.035162830876904486,0.045711680139975834,0.7032566175380898,0.1512001727706893,FRANCISCO,0.04219539705228539,2013102418
TS,0.0,0.0,0.02105989781661282,0.6893606551971263,0.0350998296943547,0.03860981266379017,0.0350998296943547,0.0350998296943547,0.045629778602661104,0.7019965938870939,0.1509292676857252,FRANCISCO,0.03860981266379017,2013102500
TY,0.010460864058097947,0.0,0.008368691246478358,0.67925877283916,0.02371129186502201,0.07671300309271828,0.08019995777875093,0.07671300309271828,0.07671300309271828,0.702970064704182,0.13250427806924064,FRANCISCO,0.045330410918424435,2013101700
TY,0.01400738832453082,0.0,0.010505541243398116,0.674455747826159,0.023812560151702394,0.07704063578491951,0.08054248286605221,0.08754617702831763,0.0700369416226541,0.7059723715563534,0.1330701890830428,FRANCISCO,0.05602955329812328,2013101706
TY,0.014155206914900804,0.0,0.010616405186175603,0.6815732129524738,0.03538801728725201,0.03184921555852681,0.03184921555852681,0.02831041382980161,0.02831041382980161,0.7134224285110006,0.13447446569155763,FRANCISCO,0.05662082765960322,2013101706
TY,0.01057614923323582,0.0,0.008460919386588656,0.6867446235447792,0.03525383077745273,0.02115229846647164,0.02115229846647164,0.02115229846647164,0.02115229846647164,0.710717228473447,0.13396455695432039,FRANCISCO,0.04582998001068855,2013101700
TY,0.014169601677184708,0.0,0.010627201257888531,0.6822663207564437,0.04534272536699106,0.014169601677184708,0.014169601677184708,0.014169601677184708,0.014169601677184708,0.7141479245301093,0.13461121593325473,FRANCISCO,0.05667840670873883,2013101706
TY,0.010579052708177819,0.0,0.008463242166542255,0.6869331558510131,0.04513729155489203,0.010579052708177819,0.010579052708177819,0.010579052708177819,0.010579052708177819,0.7109123419895494,0.1340013343035857,FRANCISCO,0.045842561735437215,2013101700
TY,0.0,0.0,0.004869603217014199,0.6699182711406677,0.023652358482640395,0.10087035235243698,0.09391377632813099,0.09391377632813099,0.10087035235243698,0.6956576024305998,0.16000124855903797,FRANCISCO,0.05565260819444799,2013102300
TY,0.0,0.0,0.010392435375221309,0.6720441542643113,0.023556186850501634,0.10046020862713932,0.09353191837699179,0.09353191837699179,0.10046020862713932,0.692829025014754,0.16627896600354095,FRANCISCO,0.04849803175103278,2013102306
TY,0.0,0.0,0.02076780619573982,0.6714924003289209,0.023536847021838465,0.1003777299460758,0.0969164289134525,0.0969164289134525,0.1003777299460758,0.6922602065246607,0.16614244956591856,FRANCISCO,0.04845821445672625,2013102312
TY,0.0,0.0,0.020720564432768516,0.6727276585838845,0.02348330635713765,0.10014939475838117,0.09669596735291974,0.09669596735291974,0.10014939475838117,0.6906854810922839,0.16921794286760955,FRANCISCO,0.044894556270998455,2013102318
TY,0.0106013076864631,0.0,0.0070675384576420665,0.656574322714948,0.024029630755983026,0.09894553840698894,0.10247930763580997,0.0954117691781679,0.09187799994934687,0.7074605996099709,0.1484183076104834,FRANCISCO,0.08834423072052583,2013102006
TY,0.010497262198666125,0.0,0.0083978097589329,0.6711249632347209,0.023793794316976553,0.09097627238843976,0.08747718498888438,0.08747718498888438,0.09097627238843976,0.699817479911075,0.15395984558043652,FRANCISCO,0.05948448579244138,2013102206
TY,0.010498213408590452,0.0,0.008398570726872362,0.6690861345741649,0.023795950392805024,0.09098451620778392,0.08748511173825377,0.08748511173825377,0.09098451620778392,0.6998808939060301,0.16097260559838694,FRANCISCO,0.06298928045154271,2013102212
TY,0.0034996573303304997,0.0,0.0048995202624627,0.6691344815591915,0.0237976698462474,0.09099109058859299,0.0874914332582625,0.0874914332582625,0.09099109058859299,0.6999314660661,0.160984237195203,FRANCISCO,0.062993831945949,2013102218
TY,0.0,0.0,0.008496663907334535,0.663447840097705,0.024073881070781185,0.09204719232945746,0.08850691570140141,0.0814263624452893,0.08496663907334535,0.7087633809368225,0.14161106512224225,FRANCISCO,0.0814263624452893,2013102012
TY,0.0,0.0,0.008478647308450004,0.6648672597709545,0.024022834040608346,0.09185201250820839,0.08831924279635421,0.08125370337264588,0.08478647308450005,0.7065539423708337,0.14837632789787508,FRANCISCO,0.0777209336607917,2013102018
TY,0.0,0.0,0.008455204746014968,0.6679611749351825,0.02395641344704241,0.09159805141516215,0.08807504943765591,0.08102904548264345,0.08455204746014969,0.7046003955012473,0.14796608305526193,FRANCISCO,0.07046003955012474,2013102100
TY,0.010566805458602047,0.0,0.008453444366881639,0.660073114314008,0.023951425706164643,0.0810121751826157,0.08805671215501706,0.08805671215501706,0.0810121751826157,0.7093848731208174,0.15850208187903073,FRANCISCO,0.0810121751826157,2013101800
TY,0.010575870583331422,0.0,0.008460696466665139,0.6549989181276594,0.023971973322217892,0.091657545055539,0.10223341563887042,0.08813225486109519,0.08108167447220757,0.7099934451609828,0.15863805874997133,FRANCISCO,0.08813225486109519,2013101806
TY,0.0,0.0,0.00846540255298671,0.6715886025369456,0.023985307233462344,0.0846540255298671,0.08112677446612264,0.07407227233863371,0.07759952340237818,0.7054502127488925,0.14461729361352296,FRANCISCO,0.06701777021114479,2013102106
TY,0.0,0.0,0.008451309887938652,0.6732876877391126,0.02394537801582618,0.08451309887938652,0.08099171975941208,0.0739489615194632,0.07747034063943764,0.7042758239948876,0.14437654391895197,FRANCISCO,0.06338482415953989,2013102112
TY,0.010550814066217485,0.0,0.00844065125297399,0.6745487126335046,0.023915178550092966,0.08440651252973988,0.08088957450766739,0.0738556984635224,0.07737263648559489,0.7033876044144991,0.14419445890497232,FRANCISCO,0.059787946375232416,2013102118
TY,0.014028954145364382,0.0,0.010521715609023286,0.6754941420992949,0.023849222047119447,0.08417372487218629,0.0806664863358452,0.073652009263163,0.0771592477995041,0.7021491549754872,0.147304018526326,FRANCISCO,0.05611581658145753,2013102200
TY,0.010577837376099066,0.0,0.008462269900879253,0.6635829980606148,0.023976431385824552,0.0775708074247265,0.09167459059285858,0.08814864480082556,0.07404486163269347,0.709420293357044,0.14808972326538694,FRANCISCO,0.0775708074247265,2013101718
TY,0.014058389697422305,0.0,0.010543792273066729,0.6691793495973017,0.02389926248561792,0.07732114333582268,0.09137953303324499,0.0878649356088894,0.07029194848711152,0.7085428407500842,0.1335547021255119,FRANCISCO,0.06677735106275595,2013101712
TY,0.0,0.0,0.00492534374281392,0.6775865749042579,0.03518102673438515,0.06332584812189326,0.05980774544845475,0.05980774544845475,0.06332584812189326,0.7036205346877029,0.16183272297817167,FRANCISCO,0.05628964277501623,2013102300
TY,0.0,0.0,0.010510411778497597,0.6796732950095112,0.035034705928325326,0.06306247067098558,0.05955900007815305,0.05955900007815305,0.06306247067098558,0.7006941185665064,0.16816658845596155,FRANCISCO,0.04904858829965545,2013102306
TY,0.01071656322598257,0.0,0.0071443754839883794,0.6637124824625205,0.0357218774199419,0.06429937935589541,0.0678715670978896,0.06072719161390123,0.06072719161390123,0.7151519859472368,0.15003188516375596,FRANCISCO,0.08930469354985475,2013102006
TY,0.01068411841402496,0.0,0.008547294731219967,0.6617030671086125,0.035613728046749865,0.05698196487479978,0.060543337679474764,0.0534205920701248,0.0534205920701248,0.7172604828615422,0.16026177621037438,FRANCISCO,0.08903432011687466,2013101806
TY,0.0,0.0,0.021059503452245783,0.680923944955947,0.035099172420409636,0.05264875863061445,0.05264875863061445,0.05264875863061445,0.05264875863061445,0.7019834484081927,0.16847602761796626,FRANCISCO,0.04913884138857349,2013102312
TY,0.0,0.0,0.021010247726257612,0.6821327095124972,0.03501707954376269,0.052525619315644034,0.052525619315644034,0.052525619315644034,0.052525619315644034,0.7003415908752537,0.17158368976443716,FRANCISCO,0.0455222034068915,2013102318
TY,0.0,0.0,0.008576541013500038,0.669684910804128,0.03573558755625016,0.05717694009000025,0.05360338133437524,0.05002982257875022,0.05002982257875022,0.7154264628761282,0.14294235022500065,FRANCISCO,0.08219185137937537,2013102012
TY,0.0,0.0,0.008558012613313444,0.6710908224273293,0.035658385888806016,0.05705341742208963,0.05348757883320903,0.049921740244328425,0.049921740244328425,0.7131677177761204,0.1497652207329853,FRANCISCO,0.07844844895537324,2013102018
TY,0.0,0.0,0.008533907438079795,0.6741786876083038,0.03555794765866581,0.05689271625386529,0.05333692148799871,0.049781126722132134,0.049781126722132134,0.7111589531733162,0.1493433801663964,FRANCISCO,0.07111589531733162,2013102100
TY,0.0,0.0,0.008535958276438452,0.6771860232641171,0.03556649281849355,0.04979308994589097,0.04623644066404162,0.04267979138219226,0.04267979138219226,0.711329856369871,0.14582262055582354,FRANCISCO,0.06757633635513774,2013102106
TY,0.0,0.0,0.008521510899829622,0.6788803683530932,0.035506295415956755,0.04970881358233946,0.04615818404074378,0.042607554499148104,0.042607554499148104,0.7101259083191351,0.1455758112054227,FRANCISCO,0.06391133174872216,2013102112
TY,0.010638230985629858,0.0,0.008510584788503887,0.6801375676812689,0.03546076995209953,0.04964507793293934,0.04609900093772938,0.04255292394251943,0.04255292394251943,0.7092153990419905,0.14538915680360806,FRANCISCO,0.060283308918569194,2013102118
TY,0.014144540400022316,0.0,0.010608405300016737,0.6810596202610746,0.03536135100005579,0.049505891400078106,0.04596975630007253,0.04243362120006695,0.04243362120006695,0.707934247021117,0.14851767420023432,FRANCISCO,0.056578161600089265,2013102200
TY,0.010626345212569135,0.0,0.008501076170055308,0.6793776705902533,0.03542115070856378,0.04250538085027654,0.04250538085027654,0.04250538085027654,0.04250538085027654,0.7084230141712756,0.15585306311768066,FRANCISCO,0.060215956204558434,2013102206
TY,0.010627331949674693,0.0,0.008501865559739755,0.6773152895926005,0.03542443983224898,0.04250932779869877,0.04250932779869877,0.04250932779869877,0.04250932779869877,0.7084887966449795,0.1629524232283453,FRANCISCO,0.06376399169804817,2013102212
TY,0.003542706289826667,0.0,0.004959788805757334,0.6773654426148588,0.03542706289826667,0.04251247547792,0.04251247547792,0.04251247547792,0.04251247547792,0.7085412579653334,0.1629644893320267,FRANCISCO,0.06376871321688,2013102218
TY,0.010687502367950005,0.0,0.008550001894360004,0.670462648549397,0.03562500789316668,0.03918750868248335,0.04275000947180002,0.04275000947180002,0.03918750868248335,0.7167751588105137,0.14962503315130007,FRANCISCO,0.0783750173649667,2013101718
TY,0.010681671931456558,0.0,0.008545337545165246,0.6672484399849864,0.035605573104855195,0.039166130415340714,0.04272668772582623,0.04272668772582623,0.039166130415340714,0.7170962423317836,0.16022507897184837,FRANCISCO,0.08189281814116695,2013101800
TY,0.010725495885325741,0.0,0.008580396708260593,0.6642657118311742,0.04576211577738983,0.03217648765597723,0.03217648765597723,0.03217648765597723,0.03217648765597723,0.7200382904348681,0.16088243827988613,FRANCISCO,0.08937913237771451,2013101806
TY,0.010771349158750377,0.0,0.007180899439166918,0.6671055578986067,0.04595775641066828,0.03949494691541805,0.03949494691541805,0.032314047476251134,0.032314047476251134,0.7188080338606085,0.15079888822250528,FRANCISCO,0.08976124298958647,2013102006
TY,0.014210266656045481,0.0,0.01065769999203411,0.676408692827765,0.0355256666401137,0.039078233304125076,0.04263079996813644,0.031973099976102336,0.028420533312090962,0.7161974394646923,0.13499753323243208,FRANCISCO,0.06749876661621604,2013101712
TY,0.0,0.0,0.00860865585350604,0.6721925445612632,0.04591283121869888,0.028695519511686796,0.02510857957272595,0.02510857957272595,0.028695519511686796,0.7181053757799621,0.14347759755843398,FRANCISCO,0.08249961859609954,2013102012
TY,0.0,0.0,0.008589918989539027,0.6735928140963521,0.04581290127754148,0.028633063298463424,0.025053930386155495,0.025053930386155495,0.028633063298463424,0.7158265824615856,0.150323582316933,FRANCISCO,0.07874092407077442,2013102018
TY,0.0,0.0,0.008565543966427426,0.6766779733477666,0.0456829011542796,0.028551813221424752,0.02498283656874666,0.02498283656874666,0.028551813221424752,0.7137953305356188,0.14989701941247996,FRANCISCO,0.07137953305356189,2013102100
TY,0.0,0.0,0.008555632693029943,0.6787468603137088,0.04563004102949303,0.028518775643433143,0.024953928688004,0.024953928688004,0.028518775643433143,0.7129693910858286,0.14615872517259484,FRANCISCO,0.06773209215315372,2013102106
TY,0.0,0.0,0.00854108535764235,0.6804398001588405,0.045552455240759196,0.0284702845254745,0.024911498959790185,0.024911498959790185,0.0284702845254745,0.7117571131368625,0.1459102081930568,FRANCISCO,0.06405814018231762,2013102112
TY,0.010662604845708998,0.0,0.0085300838765672,0.6816958698023287,0.04549378067502506,0.028433612921890665,0.02487941130665433,0.02487941130665433,0.028433612921890665,0.7108403230472666,0.14572226622468964,FRANCISCO,0.060421427459017664,2013102118
TY,0.014176765683811501,0.0,0.010632574262858626,0.6826112676755238,0.045365650188196806,0.028353531367623003,0.024809339946670127,0.024809339946670127,0.028353531367623003,0.7095471224747657,0.14885603968002076,FRANCISCO,0.056707062735246005,2013102200
TY,0.010643462658345398,0.0,0.00851477012667632,0.6804720459568825,0.0454121073422737,0.028382567088921066,0.028382567088921066,0.028382567088921066,0.028382567088921066,0.7095641772230266,0.15610411898906584,FRANCISCO,0.060312955063957265,2013102206
TY,0.01064445417203738,0.0,0.008515563337629904,0.678406545897849,0.04541633780069282,0.02838521112543301,0.02838521112543301,0.02838521112543301,0.02838521112543301,0.7096302781358254,0.16321496397123983,FRANCISCO,0.06386672503222428,2013102212
TY,0.003548414967264679,0.0,0.0049677809541705505,0.6784569417410067,0.04541971158098789,0.028387319738117433,0.028387319738117433,0.028387319738117433,0.028387319738117433,0.7096829934529358,0.16322708849417525,FRANCISCO,0.06387146941076423,2013102218
TY,0.0,0.0,0.004953198573378367,0.681418603737624,0.04528638695660221,0.028303991847876384,0.028303991847876384,0.028303991847876384,0.028303991847876384,0.7075997961969096,0.1627479531252892,FRANCISCO,0.05660798369575277,2013102300
TY,0.0,0.0,0.010569354882404104,0.6834849490621321,0.04509591416492418,0.02818494635307761,0.02818494635307761,0.02818494635307761,0.02818494635307761,0.7046236588269402,0.16910967811846567,FRANCISCO,0.04932365611788582,2013102306
TY,0.014228429504237538,0.0,0.010671322128178154,0.6772732444017068,0.045530974413560125,0.02134264425635631,0.02134264425635631,0.02134264425635631,0.02134264425635631,0.7171128470135719,0.13517008029025662,FRANCISCO,0.06758504014512831,2013101712
TY,0.010709418406170014,0.0,0.008567534724936012,0.6718375146803989,0.04569351853299206,0.02141883681234003,0.02141883681234003,0.02141883681234003,0.02141883681234003,0.718244994440469,0.1499318576863802,FRANCISCO,0.0785357349785801,2013101718
TY,0.010703552047697318,0.0,0.008562841638157855,0.6686152179128259,0.04566848873684189,0.021407104095394636,0.021407104095394636,0.021407104095394636,0.021407104095394636,0.7185651274687467,0.16055328071545977,FRANCISCO,0.08206056569901278,2013101800
TS,0.0,0.0,0.020858494982967383,0.6831759943429014,0.023639627647363035,0.08487076959351898,0.07791793793252985,0.0772380625429148,0.0772380625429148,0.6952831660989129,0.14880600532165122,FRANCISCO,0.03756069874582516,2013102502
TS,0.0,0.0,0.020883421562801405,0.6807995429473259,0.023667877771174926,0.08701425651167254,0.08005311599073872,0.08005311599073872,0.08005311599073872,0.6961140520933803,0.14966452120007676,FRANCISCO,0.04176684312560281,2013102408
TS,0.0,0.0,0.02090380547156215,0.6814640583729262,0.024761378778761316,0.0824161927709239,0.07578275737758781,0.07578275737758781,0.07678625666914175,0.6967935157187385,0.14981060587952877,FRANCISCO,0.0418076109431243,2013102416
TS,0.0,0.0,0.020971247978573186,0.6874049242094092,0.029906353506793885,0.05894555169428997,0.05387355417989399,0.052296764661926884,0.05805202009731213,0.6990415992857728,0.14871715432847407,FRANCISCO,0.03687049844275039,2013102502
TS,0.0,0.0,0.021039364161727525,0.6858832716723173,0.03506560693621254,0.04932647544754039,0.048508491708345786,0.048508491708345786,0.0509624429259296,0.7013121387242508,0.15615926373456723,FRANCISCO,0.04207872832345505,2013102401
TS,0.0,0.0,0.021018235860195227,0.6851944890423644,0.03090003190645449,0.05660376263354305,0.05180998545042585,0.05180998545042585,0.05844688976126951,0.7006078620065076,0.15063069033139914,FRANCISCO,0.042036471720390454,2013102415
TS,0.0,0.0,0.02089828920338912,0.6812842280304854,0.024465456888797636,0.08366051509243608,0.0769383965428553,0.0769383965428553,0.07767033009750214,0.6966096401129708,0.1497710726242887,FRANCISCO,0.04179657840677824,2013102418
TS,0.0,0.0,0.020854315979996145,0.6798507009478745,0.02363489144399563,0.0895413832546384,0.08325204459580329,0.08325204459580329,0.0839141445969669,0.6951438659998717,0.1507801311922996,FRANCISCO,0.04170863195999229,2013102404
TS,0.0,0.0,0.020927910434246712,0.682249880156443,0.026054496859929284,0.07697875895031064,0.07073285079549392,0.07073285079549392,0.0729230367652905,0.6975970144748905,0.14998335811210145,FRANCISCO,0.041855820868493425,2013102413
TS,0.0,0.0,0.020900044278488305,0.6847940566034922,0.02368671684895341,0.07968506113109146,0.07271837970492868,0.07025222747294764,0.07025222747294764,0.6966681426162769,0.14731749843051847,FRANCISCO,0.03686778409301451,2013102484
TS,0.0,0.0,0.020893096585327765,0.6811149486816853,0.024186897307868015,0.08483183061919333,0.07802623212548923,0.07802623212548923,0.07850253322970474,0.696436552844259,0.1497338588615157,FRANCISCO,0.04178619317065553,2013102411
TS,0.0,0.0,0.02108453318181251,0.6873557817270878,0.034456571961636914,0.04164886295187764,0.03792092512739307,0.03792092512739307,0.04782164483575189,0.7028177727270837,0.15110582113632298,FRANCISCO,0.04216906636362502,2013102417
TS,0.0,0.0,0.02103645512837955,0.6857884371851732,0.035060758547299245,0.049857440855878433,0.04917401661461082,0.04917401661461082,0.05122428933841365,0.701215170945985,0.1564065649803114,FRANCISCO,0.0420729102567591,2013102402
TS,0.0,0.0,0.020217417206302435,0.6850417409641069,0.03374812754593567,0.05526244120460108,0.05565568272033816,0.054475958173126914,0.054869199688864,0.700759194351066,0.15477656117316493,FRANCISCO,0.04161455895981612,2013102311
TS,0.0,0.0,0.021030834299901626,0.685605198176793,0.031575879050133523,0.05376189214226817,0.049170655764252516,0.049170655764252516,0.056427780930107224,0.7010278099967209,0.150720979149295,FRANCISCO,0.04206166859980325,2013102407
TS,0.0,0.0,0.02095178059194457,0.6830280472973931,0.02733501875591222,0.07159429084437824,0.06573213504863892,0.06573213504863892,0.06909744825336551,0.6983926863981524,0.15015442757560277,FRANCISCO,0.04190356118388914,2013102418
TS,0.0,0.0,0.02098691261555691,0.6841733512671553,0.032177382901220165,0.06121979651193818,0.05946929351732899,0.05946929351732899,0.05946929351732899,0.6995637538518971,0.15565134162206765,FRANCISCO,0.04197382523111382,2013102403
TS,0.0,0.0,0.020880378026012107,0.6809310688029546,0.02366442842948039,0.0870015751083838,0.08004144909971309,0.08004144909971309,0.08004144909971309,0.6960126008670704,0.14964270918642011,FRANCISCO,0.04147232460832442,2013102424
TS,0.0,0.0,0.02093276194357128,0.6824080393604238,0.026314757558551918,0.07588438841642332,0.06971647631726553,0.06971647631726553,0.07214550196336347,0.6977587314523761,0.15001812726226088,FRANCISCO,0.04186552388714256,2013102415
TS,0.0,0.0,0.020852357982137897,0.6866879826842359,0.023632672379756282,0.08086497909016616,0.0739141930961202,0.07043880009909721,0.07043880009909721,0.6950785994045965,0.1459665058749653,FRANCISCO,0.032209477131844404,2013102510
TS,0.0,0.0,0.02101975888365557,0.6852441396071715,0.03487815247932754,0.05303308156361312,0.052936344692718275,0.052936344692718275,0.052936344692718275,0.7006586294551855,0.15755145475652194,FRANCISCO,0.04203951776731114,2013102400
TS,0.0,0.0,0.021044652246029215,0.6860556632205523,0.032317146988027255,0.05064493367239732,0.04627584368701075,0.04627584368701075,0.05421322597688026,0.7014884082009738,0.1508200077632094,FRANCISCO,0.04208930449205843,2013102418
