TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
ST,0.014444692190873068,0.0,0.0108335191431548,0.6630113715610738,0.046223015010793816,0.0216670382863096,0.0216670382863096,0.0216670382863096,0.0216670382863096,0.727290251810459,0.1300022297178576,NOUL,0.10111284533611148,2015051000
TS,0.0,0.0,0.021026936041533266,0.6931879915025466,0.0238305275137377,0.038549382742810986,0.031540404062299895,0.031540404062299895,0.038549382742810986,0.7065050509955176,0.11564814822843296,NOUL,0.031540404062299895,2015050400
TS,0.0,0.0,0.021026936041533266,0.6931879915025466,0.0238305275137377,0.038549382742810986,0.031540404062299895,0.031540404062299895,0.038549382742810986,0.7065050509955176,0.11564814822843296,NOUL,0.031540404062299895,2015050406
TS,0.0,0.0,0.021031213820375833,0.6933290156117233,0.02383537566309261,0.042062427640751666,0.035052023033959726,0.035052023033959726,0.03855722533735569,0.7052467034432697,0.11917687831546306,NOUL,0.03154682073056375,2015050412
TS,0.0,0.0,0.021069670596350613,0.6917875179135118,0.023878960009197363,0.04213934119270123,0.03511611766058435,0.03511611766058435,0.03862772942664279,0.7065362873309572,0.11939480004598681,NOUL,0.03511611766058435,2015050418
TS,0.0,0.0,0.007047690630785016,0.6892641436907745,0.023962148144669054,0.04933383441549511,0.042286143784710094,0.042286143784710094,0.0458099891001026,0.708292908393894,0.11276305009256025,NOUL,0.042286143784710094,2015050512
TS,0.0,0.0,0.007045108619463474,0.6918296664313132,0.023953369306175813,0.04227065171678084,0.03522554309731737,0.03522554309731737,0.038748097407049105,0.7087379271180255,0.10567662929195211,NOUL,0.038748097407049105,2015050500
TS,0.0,0.0,0.007045108619463474,0.6918296664313132,0.023953369306175813,0.04227065171678084,0.03522554309731737,0.03522554309731737,0.038748097407049105,0.7087379271180255,0.10567662929195211,NOUL,0.038748097407049105,2015050506
TS,0.0,0.0,0.0070729087759610525,0.6917304782889909,0.03536454387980526,0.01060936316394158,0.0070729087759610525,0.0070729087759610525,0.01060936316394158,0.7108273319840858,0.11316654041537684,NOUL,0.04243745265576632,2015050512
TS,0.0,0.0,0.007062448057402873,0.6935323992369621,0.035312240287014365,0.007062448057402873,0.007062448057402873,0.007062448057402873,0.007062448057402873,0.710482274574729,0.1059367208610431,NOUL,0.0388434643157158,2015050500
TS,0.0,0.0,0.007062448057402873,0.6935323992369621,0.035312240287014365,0.007062448057402873,0.007062448057402873,0.007062448057402873,0.007062448057402873,0.710482274574729,0.1059367208610431,NOUL,0.0388434643157158,2015050506
TY,0.0,0.0,0.004944301846557034,0.6695997357908667,0.024015180397562733,0.07769617187446766,0.07063288352224333,0.06710123934613117,0.08122781605057983,0.7112731370689903,0.13420247869226234,NOUL,0.07063288352224333,2015050718
TY,0.0,0.0,0.0049488715955413026,0.6702186103675936,0.024037376321200614,0.07776798221564904,0.07069816565059003,0.06716325736806054,0.08130289049817854,0.7119305281014418,0.12725669817106208,NOUL,0.07069816565059003,2015050800
TY,0.0,0.0,0.004986057262067868,0.6752546120629056,0.0356146947290562,0.0356146947290562,0.03205322525615058,0.03205322525615058,0.03917616420196182,0.7172799518431918,0.13533583997041357,NOUL,0.0712293894581124,2015050718
TY,0.0,0.0,0.004990743878569251,0.6758893138405214,0.03564817056120893,0.03564817056120893,0.03208335350508804,0.03208335350508804,0.039212987617329824,0.717954155102748,0.12833341402035217,NOUL,0.07129634112241787,2015050800
TY,0.0,0.0,0.0049916053720320125,0.6760059846694783,0.04563753483000697,0.02139259445156577,0.02139259445156577,0.02139259445156577,0.02139259445156577,0.7180780870908909,0.13548643152658318,NOUL,0.0713086481718859,2015050718
TY,0.0,0.0,0.004996307665459706,0.6766428095508288,0.04568052722706017,0.021412747137684453,0.021412747137684453,0.021412747137684453,0.021412747137684453,0.7187545455882748,0.1284764828261067,NOUL,0.07137582379228151,2015050800
TY,0.00702955607850404,0.0,0.00702955607850404,0.666401916242183,0.023900490666913736,0.08435467294204849,0.07381033882429242,0.08083989490279646,0.09138422902055252,0.7092822083210576,0.1405911215700808,NOUL,0.0702955607850404,2015050806
TY,0.0,0.0,0.014011216966363272,0.6746400969303916,0.023819068842817565,0.08406730179817963,0.077061693314998,0.07005608483181636,0.08056449755658882,0.7075664568013452,0.12610095269726945,NOUL,0.05604486786545309,2015051112
TY,0.010579302666054098,0.0,0.00846344213284328,0.6714330758722334,0.023979752709722624,0.07405511866237868,0.06700225021834262,0.06700225021834262,0.07758155288439672,0.711634426003239,0.1304780662146672,NOUL,0.06700225021834262,2015050706
TY,0.010600680241563748,0.0,0.008480544193250998,0.6671361432024118,0.024028208547544495,0.07773832177146747,0.07773832177146747,0.07773832177146747,0.07773832177146747,0.7116590002169796,0.13427528305980746,NOUL,0.07420476169094622,2015050812
TY,0.0,0.0,0.008481020731538625,0.6671736308810385,0.024029558739359438,0.07774269003910407,0.07774269003910407,0.07774269003910407,0.07774269003910407,0.7116989897216163,0.13428282824936158,NOUL,0.07420893140096298,2015050818
TY,0.0,0.0,0.008482207131259072,0.6672669609923804,0.024032920205234037,0.07775356536987484,0.07775356536987484,0.08128781834123278,0.07775356536987484,0.712505399025762,0.1272331069688861,NOUL,0.07421931239851688,2015050900
TY,0.007070394388870179,0.0,0.007070394388870179,0.6674452303093449,0.024039340922158606,0.07777433827757196,0.07777433827757196,0.07777433827757196,0.07777433827757196,0.7126957543981141,0.1272670989996632,NOUL,0.07423914108313688,2015050906
TY,0.0,0.0,0.010623064288879215,0.6635874159119883,0.024078945721459556,0.08498451431103372,0.08144349288140731,0.07436145002215451,0.07790247145178092,0.7145781244986086,0.1274767714665506,NOUL,0.08144349288140731,2015051018
TY,0.0035296786136107886,0.0,0.004941550059055104,0.6664033222497169,0.024001814572553362,0.08471228672665893,0.08118260811304813,0.07412325088582655,0.07765292949943735,0.7129950799493793,0.1270684300899884,NOUL,0.07412325088582655,2015051100
TY,0.0,0.0,0.010536589513798244,0.671531971679408,0.02388293623127602,0.08429271611038595,0.08078051960578654,0.07375612659658771,0.07726832310118713,0.7094636939290818,0.12643907416557892,NOUL,0.06321953708278946,2015051106
TY,0.0,0.0,0.0070614249586435154,0.67507222604632,0.02400884485938795,0.06002211214846988,0.056491399669148123,0.056491399669148123,0.06355282462779163,0.7110854933354019,0.1412284991728703,NOUL,0.06355282462779163,2015050700
TY,0.0,0.0,0.00703973329805421,0.6807422099218421,0.023935093213384315,0.052797999735406574,0.04927813308637947,0.04927813308637947,0.05631786638443368,0.7089011431140589,0.1407946659610842,NOUL,0.052797999735406574,2015050606
TY,0.0,0.0,0.007063943884695718,0.6774322185423194,0.02401740920796544,0.052979579135217884,0.04944760719287002,0.04944760719287002,0.056511551077565746,0.7113391491888588,0.14127887769391437,NOUL,0.0600435230199136,2015050618
TY,0.0,0.0,0.010690992724840132,0.6678306788783469,0.035636642416133776,0.06058229210742742,0.05345496362420066,0.04989129938258728,0.05701862786581404,0.7191474439575796,0.12829191269808157,NOUL,0.08196427755710768,2015051018
TY,0.003552103150663053,0.0,0.004972944410928274,0.6706370748451844,0.03552103150663053,0.0603857535612719,0.05328154725994579,0.04972944410928274,0.056833650410608845,0.7175248364339367,0.1278757134238699,NOUL,0.07459416616392411,2015051100
TY,0.0,0.0,0.010602862217589019,0.6757557520010068,0.03534287405863006,0.06008288589967111,0.0530143110879451,0.04948002368208209,0.056548598493808104,0.7139260559843273,0.12723434661106822,NOUL,0.06361717330553411,2015051106
TY,0.0035523290571344143,0.0,0.0049732606799881805,0.673521589232685,0.024155837588514018,0.06394192302841946,0.05683726491415063,0.05683726491415063,0.053284935857016213,0.7154390721068711,0.1243315169997045,NOUL,0.07104658114268829,2015050712
TY,0.0,0.0,0.01411527511042904,0.6796504965671581,0.035288187776072594,0.05293228166410889,0.04234582533128711,0.04234582533128711,0.05293228166410889,0.7128213930766665,0.12703747599386134,NOUL,0.05646110044171616,2015051112
TY,0.010721185595311745,0.0,0.008576948476249397,0.6668577440283906,0.024301354016039955,0.057179656508329305,0.057179656508329305,0.05003219944478814,0.05003219944478814,0.7204636720049493,0.12865422714374095,NOUL,0.08576948476249396,2015050912
TY,0.0,0.0,0.007034768844145283,0.6851864854197505,0.023918214070093962,0.045725997486944336,0.03869122864279905,0.03869122864279905,0.045725997486944336,0.7076977457210154,0.14069537688290565,NOUL,0.045725997486944336,2015050518
TY,0.0,0.0,0.007068816752154103,0.6807270532324401,0.02403397695732395,0.042412900512924616,0.035344083760770514,0.035344083760770514,0.042412900512924616,0.7118298469419182,0.14137633504308206,NOUL,0.056550534017232826,2015050612
TY,0.0,0.0,0.007035094374318785,0.6852181920586496,0.023919320872683867,0.03517547187159392,0.02814037749727514,0.02814037749727514,0.03517547187159392,0.7084340034939016,0.14773698186069448,NOUL,0.0457281134330721,2015050600
TY,0.010663661001586484,0.0,0.008530928801269188,0.6767870182340222,0.035545536671954946,0.03199098300475945,0.02843642933756396,0.03199098300475945,0.035545536671954946,0.7173089300400508,0.1315184856862333,NOUL,0.0675365196767144,2015050706
TY,0.007107614954215354,0.0,0.007107614954215354,0.6738018976596156,0.035538074771076775,0.035538074771076775,0.035538074771076775,0.035538074771076775,0.035538074771076775,0.7171583488803293,0.1421522990843071,NOUL,0.07107614954215355,2015050806
TY,0.010700158275296207,0.0,0.008560126620236965,0.6733966274586413,0.035667194250987355,0.035667194250987355,0.035667194250987355,0.035667194250987355,0.035667194250987355,0.7183372922148854,0.13553533815375196,NOUL,0.07490110792707345,2015050812
TY,0.0,0.0,0.008560616701266094,0.6734351804995994,0.03566923625527539,0.03566923625527539,0.03566923625527539,0.03566923625527539,0.03566923625527539,0.7183784181812464,0.13554309777004647,NOUL,0.07490539613607831,2015050818
TY,0.0,0.0,0.008564289541166708,0.673724110571781,0.035684539754861286,0.035684539754861286,0.035684539754861286,0.035684539754861286,0.035684539754861286,0.7194003214580035,0.12846434311750063,NOUL,0.0749375334852087,2015050900
TY,0.007136806167086444,0.0,0.007136806167086444,0.6737145021729604,0.03568403083543222,0.03568403083543222,0.03568403083543222,0.03568403083543222,0.03568403083543222,0.7193900616423136,0.128462511007556,NOUL,0.07493646475440767,2015050906
TY,0.0,0.0,0.010729155351025308,0.6702145709273809,0.04577772949770798,0.03576385117008436,0.032187466053075924,0.032187466053075924,0.032187466053075924,0.7217145166123023,0.1287498642123037,NOUL,0.08225685769119402,2015051018
TY,0.0035647001842249552,0.0,0.004990580257914937,0.6730153947816716,0.04562816235807943,0.03564700184224955,0.0320823016580246,0.0320823016580246,0.0320823016580246,0.720069437213441,0.1283292066320984,NOUL,0.07485870386872406,2015051100
TY,0.0,0.0,0.010640085552609153,0.6781281192196233,0.045397698357799054,0.03546695184203051,0.03192025665782746,0.03192025665782746,0.03192025665782746,0.7164324272090163,0.12768102663130984,NOUL,0.06384051331565492,2015051106
TY,0.0,0.0,0.007053654435738733,0.684204480266657,0.02398242508151169,0.049375581050171126,0.06348288992164859,0.03526827217869366,0.031741444960824296,0.7117137325660381,0.11638529818968908,NOUL,0.049375581050171126,2015051118
TY,0.003568514866921781,0.0,0.0049959208136904935,0.6765904187683697,0.035685148669217806,0.028548118935374248,0.03211663380229603,0.03211663380229603,0.028548118935374248,0.7186988941980467,0.12489802034226233,NOUL,0.07137029733843561,2015050712
TY,0.010759748372425422,0.0,0.008607798697940337,0.6692563487648613,0.03586582790808474,0.03227924511727627,0.03227924511727627,0.028692662326467794,0.028692662326467794,0.7230550906269884,0.12911698046910508,NOUL,0.08607798697940337,2015050912
TY,0.0,0.0,0.014154827578080884,0.6815549478845946,0.04529544824985883,0.028309655156161767,0.024770948261641546,0.024770948261641546,0.028309655156161767,0.7148187926930847,0.12739344820272797,NOUL,0.056619310312323534,2015051112
TY,0.0,0.0,0.007098923623896075,0.6786570984444648,0.035494618119480376,0.0283956944955843,0.0283956944955843,0.02484623268363626,0.02484623268363626,0.7148616089263347,0.1419784724779215,NOUL,0.06389031261506467,2015050700
TY,0.007115084468561631,0.0,0.007115084468561631,0.6745100076196426,0.04553654059879444,0.024902795639965707,0.021345253405684893,0.021345253405684893,0.024902795639965707,0.7179120228778686,0.1423016893712326,NOUL,0.0711508446856163,2015050806
TY,0.010711485245580585,0.0,0.008569188196464468,0.6741094714552048,0.0457023370478105,0.024993465573021366,0.02142297049116117,0.02142297049116117,0.024993465573021366,0.7190977094866433,0.1356788131106874,NOUL,0.0749803967190641,2015050812
TY,0.0,0.0,0.008569679835600636,0.6741481470672499,0.04570495912320339,0.02499489952050185,0.02142419958900159,0.02142419958900159,0.02499489952050185,0.7191389662041533,0.13568659739701006,NOUL,0.07498469856150555,2015050818
TY,0.0,0.0,0.00857336435819882,0.6744379961783071,0.0457246099103937,0.025005646044746553,0.021433410895497048,0.021433410895497048,0.025005646044746553,0.7201626060887008,0.12860046537298228,NOUL,0.07501693813423967,2015050900
TY,0.007144368190720839,0.0,0.007144368190720839,0.6744283572040473,0.045723956420613374,0.025005288667522937,0.021433104572162517,0.021433104572162517,0.025005288667522937,0.7201523136246606,0.12859862743297512,NOUL,0.0750158660025688,2015050906
TY,0.0,0.0,0.007070823872649748,0.6837486684852306,0.03535411936324874,0.01767705968162437,0.01767705968162437,0.01767705968162437,0.021212471617949244,0.7120319639758296,0.14141647745299496,NOUL,0.05303117904487311,2015050606
TY,0.0,0.0,0.007095357773695249,0.6804448104973744,0.035476788868476244,0.017738394434238122,0.017738394434238122,0.017738394434238122,0.021286073321085747,0.7145025278111116,0.14190715547390498,NOUL,0.06031054107640962,2015050618
TY,0.010671629997078881,0.0,0.008537303997663106,0.6772927838146063,0.045532287987536564,0.021343259994157763,0.021343259994157763,0.021343259994157763,0.021343259994157763,0.7178449778035061,0.13161676996397287,NOUL,0.06758698998149959,2015050706
TY,0.0035703831122940776,0.0,0.004998536357211709,0.6769446380909571,0.04570090383736419,0.021422298673764464,0.021422298673764464,0.021422298673764464,0.021422298673764464,0.7190751588160272,0.12496340893029272,NOUL,0.07140766224588155,2015050712
TY,0.0,0.0,0.007083620484040087,0.6821526526130605,0.03541810242020044,0.01770905121010022,0.01770905121010022,0.01770905121010022,0.01770905121010022,0.7133205827428368,0.14167240968080175,NOUL,0.0566689638723207,2015050612
TY,0.0,0.0,0.007101704961480887,0.6789229943175727,0.04545091175347768,0.017754262403702217,0.017754262403702217,0.017754262403702217,0.017754262403702217,0.7151416896211253,0.14203409922961774,NOUL,0.06391534465332799,2015050700
TY,0.01076848984332465,0.0,0.00861479187465972,0.6698000682547933,0.045945556664851846,0.01794748307220775,0.01794748307220775,0.01794748307220775,0.01794748307220775,0.7236425174714165,0.1292218781198958,NOUL,0.0861479187465972,2015050912
TY,0.0,0.0,0.0070743740857658315,0.6862142863192857,0.03537187042882916,0.014148748171531663,0.03537187042882916,0.021223122257297496,0.01768593521441458,0.7138043452537725,0.11672717241513622,NOUL,0.049520618600360826,2015051118
TY,0.0,0.0,0.007056639385813085,0.6873166761781944,0.035283196929065425,0.010584959078719626,0.007056639385813085,0.007056639385813085,0.010584959078719626,0.7098979222127962,0.1411327877162617,NOUL,0.04586815600778505,2015050518
TY,0.0,0.0,0.007045923500752335,0.6862729489732775,0.035229617503761676,0.010568885251128503,0.007045923500752335,0.007045923500752335,0.010568885251128503,0.7095244965257602,0.14796439351579904,NOUL,0.04579850275489018,2015050600
TY,0.0,0.0,0.007071759110107342,0.68383910594738,0.04525925830468699,0.010607638665161012,0.007071759110107342,0.007071759110107342,0.010607638665161012,0.7121261423878094,0.14143518220214685,NOUL,0.05303819332580506,2015050606
TY,0.0,0.0,0.0070840719355317674,0.6821961273917092,0.04533806038740332,0.010626107903297651,0.0070840719355317674,0.0070840719355317674,0.010626107903297651,0.713366043908049,0.14168143871063535,NOUL,0.05667257548425414,2015050612
TY,0.0,0.0,0.007096302781358253,0.6805354367322565,0.04541633780069282,0.01064445417203738,0.007096302781358253,0.007096302781358253,0.01064445417203738,0.7145976900827761,0.14192605562716507,NOUL,0.06031857364154515,2015050618
TY,0.0,0.0,0.007078677942055592,0.6866317603793924,0.04530353882915579,0.007078677942055592,0.007078677942055592,0.007078677942055592,0.007078677942055592,0.7142386043534092,0.11679818604391727,NOUL,0.04955074559438914,2015051118
TS,0.0,0.0,0.00706572544059345,0.6917561077019352,0.03241598875538426,0.018790383794717338,0.014347321559550926,0.014347321559550926,0.017880184279847652,0.7102874466826157,0.11123120801975583,NOUL,0.04148415312869101,2015050510
TS,0.0,0.0,0.00923674285919442,0.6918230798345325,0.023941741280767172,0.04225013167194207,0.03520844305995172,0.03520844305995172,0.03872928736594689,0.7083938743662287,0.10782038342705924,NOUL,0.038180523804145876,2015050487
TS,0.0,0.0,0.021044355985381315,0.6928022263374807,0.023850270116765493,0.04208871197076263,0.035073926642302196,0.035073926642302196,0.03858131930653241,0.7056874040431201,0.11925135058382746,NOUL,0.032766587287142906,2015050414
TS,0.0,0.0,0.007047668559006469,0.6892860745201689,0.023962073100621994,0.04927345628970461,0.042225787730698135,0.042225787730698135,0.04574962201020137,0.708296712542484,0.11270247332076283,NOUL,0.042255899542368476,2015050511
TS,0.0,0.0,0.007056046127386405,0.692903729709345,0.03111840786063659,0.020061742303309635,0.01746060306812499,0.01746060306812499,0.018761172685717312,0.7098382404150724,0.10584069191079608,NOUL,0.038808253700625225,2015050503
TS,0.0,0.0,0.0210276545923894,0.6932116797291039,0.023831341871374652,0.03913947903155208,0.032130260834088945,0.032130260834088945,0.03855070008604723,0.7062936827260818,0.11624087920364655,NOUL,0.0315414818885841,2015050407
TS,0.0,0.0,0.00707037547710269,0.6917395168427031,0.03432469665727361,0.013494509013828574,0.00963832729770228,0.00963832729770228,0.013173515036253625,0.7106369342443353,0.11248401967849314,NOUL,0.04210125888504119,2015050510
TS,0.0,0.0,0.01775729443725492,0.6928703480335656,0.0238592539901256,0.03941959916665245,0.03240217152249786,0.03240217152249786,0.03859585204285024,0.7070272076812616,0.11331631475714407,NOUL,0.03322591864630007,2015050427
TS,0.0,0.0,0.020174355929364972,0.6917902086347081,0.023883710227782063,0.04214772393138011,0.03512310327615009,0.03512310327615009,0.0386354136037651,0.7066768379161398,0.11851904510258522,NOUL,0.03534797978523136,2015050423
TS,0.0,0.0,0.014981953890258786,0.6918058135463009,0.023911259251130964,0.042196339854936996,0.035163616545780825,0.035163616545780825,0.03867997820035891,0.7074919649011102,0.11344008021844511,NOUL,0.036692670555083254,2015050453
TS,0.0,0.0,0.007060095024124992,0.6928518369954039,0.03350249762594384,0.013802510629179199,0.0126787746950035,0.0126787746950035,0.013240642662091351,0.7101331858335566,0.10702516129605058,NOUL,0.039392390599775305,2015050501
TS,0.0,0.0,0.0070456383003724326,0.6918816810965729,0.02430035731852677,0.041195120123295535,0.034365223758710914,0.034365223758710914,0.03778017194100323,0.7087912130174667,0.10568457450558649,NOUL,0.038751010652048376,2015050500
TS,0.0,0.0,0.0070711611935348915,0.6920315097491619,0.03535580596767445,0.010016810513490373,0.0070711611935348915,0.0070711611935348915,0.010016810513490373,0.710769686205619,0.11195871654293432,NOUL,0.04183703588439738,2015050509
TS,0.0,0.0,0.021040337507332547,0.6927488059538387,0.023845715841643553,0.03967518610247333,0.03266174026669581,0.03266174026669581,0.03857395209677634,0.7065148466440947,0.116823090296026,NOUL,0.03266174026669581,2015050405
TS,0.0,0.0,0.007045734458554639,0.6912078239138515,0.023955497159085775,0.04398265654186289,0.03693692208330825,0.03693692208330825,0.04045978931258557,0.7086300615515432,0.10739426666885464,NOUL,0.03960566441731804,2015050502
TS,0.0,0.0,0.007047861160742261,0.6920999659848901,0.0257565281723656,0.03668154125869759,0.030754805239106526,0.030754805239106526,0.033718173248902056,0.7090148327706715,0.10571791741113391,NOUL,0.03876323638408243,2015050500
TS,0.0,0.0,0.007047458774392152,0.6920604516453094,0.02549292939532869,0.03749859776386738,0.031408369965972335,0.031408369965972335,0.03445348386491986,0.7089743527038506,0.10571188161588228,NOUL,0.03876102325915684,2015050505
TS,0.0,0.0,0.007048282843141042,0.6921413751964504,0.026032767574091474,0.035825303598183963,0.03006989944717538,0.03006989944717538,0.03294760152267967,0.7090572540199889,0.10572424264711563,NOUL,0.03876555563727573,2015050506
TS,0.0,0.0,0.007072192594339609,0.6916604357264138,0.035040722036092244,0.011709117107654356,0.008072945518107735,0.008072945518107735,0.01160904181527754,0.7107553557311307,0.11315508150943375,NOUL,0.042433155566037654,2015050512
ST,0.014370574118975207,0.0,0.010777930589231405,0.6596093520609619,0.02711867614665135,0.053001129568578324,0.053001129568578324,0.053001129568578324,0.06557923692462453,0.7235584068904016,0.12933516707077686,NOUL,0.10059401883282645,2015051000
ST,0.009795813609886165,0.0,0.008126966477460775,0.659502348099081,0.03433009099480897,0.06438036458121682,0.05768853573598613,0.056720817104146656,0.06341264594937734,0.7225917978278482,0.12916238690070772,NOUL,0.09949191562426653,2015051006
ST,0.013698297286004057,0.0,0.010383567669155973,0.6623643250513832,0.03812692277941372,0.033201137494322644,0.035344190261539454,0.0324688394633031,0.033201137494322644,0.7265804742121382,0.1298753578532124,NOUL,0.1010141672191652,2015051001
ST,0.01236579930604334,0.0,0.009578989131751495,0.6608099217264001,0.0366600276341818,0.045401335194586834,0.04337040417979358,0.04337040417979358,0.05167434145625039,0.724875371654123,0.12957057288752943,NOUL,0.10077711224585623,2015051003
ST,0.014261159550927813,0.0,0.01069586966319586,0.6574149149122259,0.024428024128174276,0.08148018422497676,0.07794556981917765,0.07794556981917765,0.08148018422497676,0.7180493833892154,0.1283504359583503,NOUL,0.09629350245069557,2015050918
ST,0.004218440527187347,0.0,0.005343415674318225,0.6650256324613241,0.04412277562893564,0.039997290023979906,0.03640373956761929,0.03640373956761929,0.03671618460303266,0.7237410619110274,0.12936781642898207,NOUL,0.09405720193620268,2015051011
ST,0.01072087942141225,0.0,0.0085767035371298,0.6561178205904297,0.026154762263675444,0.07817618737357729,0.0746025608997732,0.0746025608997732,0.07817618737357729,0.7197283718241424,0.12865055305694703,NOUL,0.10006154126651434,2015051006
ST,0.014349842391901816,0.0,0.010762381793926362,0.6607320338787843,0.03269180442819697,0.05999220468072098,0.05480653445449355,0.05480653445449355,0.06397070662016795,0.7225145644322564,0.12914858152711636,NOUL,0.097856061630199,2015050940
ST,0.003902825127327184,0.0,0.00515571356838181,0.6590999475399033,0.02421027425787098,0.08527678145366568,0.08171644700397876,0.07493826878224523,0.07849860323193214,0.7170513581669434,0.12817204018872871,NOUL,0.09291118636949991,2015051011
ST,0.013024231156602482,0.0,0.0099789372831725,0.6623059682985695,0.04000756958030212,0.033871071609636094,0.0346682170487126,0.03246597883816517,0.033871071609636094,0.7265164597784961,0.12986391535266067,NOUL,0.10100526749651387,2015051002
ST,0.01440106812336779,0.0,0.010800801092525843,0.6638892404872552,0.045972679897900603,0.036242602851651526,0.03264233582080958,0.03264233582080958,0.036242602851651526,0.7250937800115682,0.12960961311031013,NOUL,0.09720720983273258,2015050918
ST,0.014333581484990584,0.0,0.010750186113742937,0.6607781064580659,0.034203423854486346,0.06397496479494144,0.05731771463306806,0.05731771463306806,0.06397496479494144,0.7216958277692759,0.12900223336491526,NOUL,0.09675167502368644,2015050918
ST,0.003589614616156544,0.0,0.0050254604626191616,0.6647966269121919,0.04118245288988493,0.04780768165386253,0.042516419110234974,0.040814771182763956,0.044218067037705984,0.722948383693928,0.1292261261816356,NOUL,0.09332998002007015,2015051012
ST,0.013309803809523782,0.0,0.01015166927394732,0.6627308183993139,0.04620345574897177,0.026172974330450106,0.025044198218420213,0.025044198218420213,0.026172974330450106,0.7269824990502278,0.12994721929398312,NOUL,0.10107005945087576,2015051001
ST,0.0035692715669387227,0.0,0.004996980193714212,0.6610290941970515,0.028981359551776907,0.07535870814523087,0.07031746379810665,0.0646508934444147,0.06969213779153892,0.7188512935814587,0.12849377640979404,NOUL,0.0928010607404068,2015051012
ST,0.003574756371958577,0.0,0.005004658920742008,0.6620448800867285,0.0332761974145082,0.0648691600615628,0.06129440368960422,0.057134175640750365,0.05921428966517729,0.7199559333124574,0.12869122939050878,NOUL,0.092943665670923,2015051012
ST,0.014364322036969,0.0,0.01077324152772675,0.659322381496877,0.0251014928129752,0.055965095194471216,0.05617826561638618,0.055965095194471216,0.06947673554378034,0.7232436145613891,0.129278898332721,NOUL,0.100550254258783,2015051000
ST,0.0054156411598909274,0.0,0.005922350507752186,0.6600036721521433,0.02981938317485672,0.0728132093941062,0.06924150947432094,0.06394205087485613,0.06751375079464138,0.7193403638447489,0.12858119711226892,NOUL,0.09470813915452211,2015051010
ST,0.014433681192170452,0.0,0.01082526089412784,0.6632454700154067,0.04618777981494544,0.02534803826217034,0.024423659143691677,0.024423659143691677,0.02534803826217034,0.7267358480257823,0.12990313072953408,NOUL,0.1001113892267145,2015050978
ST,0.01072463815748333,0.0,0.008579710525986665,0.6563478552379798,0.026922120860864252,0.07656085362669557,0.07298597424086778,0.07298597424086778,0.07656085362669557,0.7199807083057143,0.12869565788979997,NOUL,0.10009662280317776,2015051006
