TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.0,0.0,0.017574560368918364,0.6943943895210113,0.03514912073783673,0.03039481549387485,0.016168595539404893,0.016168595539404893,0.02530736693124244,0.7072003092452749,0.11247718636107752,AERE,0.03710583172346457,2016100709
TS,0.0,0.0,0.017443583827923114,0.6905071039810697,0.023723274005975434,0.06977433531169246,0.04186460118701547,0.04844300949233796,0.055819468249353965,0.702627556588743,0.1247957531093529,AERE,0.031198938277338224,2016100806
TS,0.0,0.031747530078741426,0.01755709290922297,0.691749460623385,0.031134224660255564,0.04166954070208885,0.025356185654800373,0.025356185654800373,0.036227106974304604,0.7069509548111144,0.112365394619027,AERE,0.03511418581844594,2016100713
TS,0.0,0.034044338920189786,0.017432219590965636,0.692522576189799,0.02370781864371327,0.06972887836386255,0.041837327018317536,0.048646194802355484,0.05578310269109004,0.7021698051240959,0.11156620538218008,AERE,0.02789155134554502,2016100812
TS,0.0,0.0,0.027900079299430332,0.6915172450794551,0.023715067404515785,0.09067525772314858,0.0418501189491455,0.0418501189491455,0.06975019824857583,0.7023844963631587,0.09767609588913956,AERE,0.029277858710558855,2016100903
TS,0.0,0.009170436929562889,0.017480002690348197,0.691553075328534,0.023772803658873545,0.06992001076139279,0.041952006456835673,0.041952006456835673,0.05593600860911423,0.7035263145014623,0.11187201721822845,AERE,0.037800974709511534,2016100713
TS,0.0,0.015225831515556343,0.017523262462285152,0.690416541014035,0.02383163694870781,0.06042467745518573,0.042055829909484366,0.042055829909484366,0.056074439879312495,0.7053535933611482,0.11214887975862499,AERE,0.035046524924570305,2016100709
TS,0.0,0.003007728526104223,0.01760031456773662,0.6934523939688227,0.03520062913547324,0.02586006358201574,0.016192289402317688,0.016192289402317688,0.02534445297754073,0.7082796257560945,0.11264201323351436,AERE,0.03520062913547324,2016100706
TS,0.0,0.0,0.027866194785480147,0.6932204046629646,0.023686265567658123,0.09056513305281047,0.04179929217822022,0.04179929217822022,0.06966548696370037,0.7020121600956027,0.08991728755731944,AERE,0.025462662929780187,2016100910
TS,0.0,0.0,0.017462088782627005,0.6935941664459446,0.026215686856287744,0.06182980526678422,0.03620350644450134,0.03620350644450134,0.049093757296640124,0.7033729361642158,0.11175736820881282,AERE,0.03492417756525401,2016100800
TS,0.0,0.0,0.017600672314202977,0.6934664891795972,0.03489980480990657,0.026174202633325577,0.01688992935934655,0.01688992935934655,0.026174202633325577,0.7082510539235277,0.11264430281089904,AERE,0.035201344628405955,2016100706
TS,0.0,0.0,0.03165281674836952,0.6952572828102642,0.02376747083049502,0.05592346077763534,0.02796173038881767,0.02796173038881767,0.05592346077763534,0.7028684106428091,0.11184692155527068,AERE,0.02611618720904174,2016100611
TS,0.0,0.00242986112275867,0.0175146678074618,0.6956826053123827,0.03425178005564083,0.03615521775799567,0.017911591613706274,0.018397563838258007,0.027359399430772622,0.7054908192845614,0.11209387396775551,AERE,0.03454336339037187,2016100800
TS,0.0,0.0,0.017587988858046865,0.6937702756220436,0.03356894848609926,0.029746034338072283,0.01788841830627224,0.01788841830627224,0.029746034338072283,0.7077406716478059,0.11155873542275338,AERE,0.03467378108172046,2016100705
TS,0.0,0.0,0.027977904920715314,0.6945514896567577,0.023781219182608018,0.05595580984143063,0.027977904920715314,0.027977904920715314,0.05595580984143063,0.7036443087559902,0.11191161968286126,AERE,0.027977904920715314,2016100615
