TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TD,0.0,0.0,0.0348690101241487,0.6976017611438602,0.0,0.0,0.0,0.0,0.0,0.7029592441028378,0.13250223847176507,GILLIAN,0.020644457748381598,2014032606
TD,0.0,0.0,0.02797286926369496,0.7021190185187435,0.0,0.0,0.0,0.0,0.0,0.7035176619819282,0.1048982597388561,GILLIAN,0.01748304328980935,2014031608
TD,0.0,0.0,0.020989205800920546,0.6996401933640182,0.0,0.0,0.0,0.0,0.0,0.7052373149109303,0.11070590559102743,GILLIAN,0.020989205800920546,2014031416
TD,0.0,0.0,0.02797278929269763,0.7021183664609815,0.0,0.0,0.0,0.0,0.0,0.7035183611398873,0.10489795984761612,GILLIAN,0.017482993307936023,2014031611
TD,0.0,0.0,0.030387002481366818,0.6988917577053969,0.0,0.0,0.0,0.0,0.0,0.7030851082516293,0.1254954374445726,GILLIAN,0.020966752731161907,2014030975
TD,0.0,0.0,0.020997621240741483,0.6999207080247162,0.0,0.0,0.0,0.0,0.0,0.7055200736889139,0.10705398710297406,GILLIAN,0.020997621240741483,2014031413
TD,0.0,0.0,0.020939874718783787,0.6999647140803369,0.0,0.0,0.0,0.0,0.0,0.7038662397876144,0.11763042360440751,GILLIAN,0.01847876206768709,2014031343
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014032077
TD,0.0,0.0,0.020932271558670484,0.697849065394873,0.0,0.0,0.0,0.0,0.0,0.7039687267036888,0.12868229088150468,GILLIAN,0.020798921426349388,2014031396
TD,0.0,0.0,0.020967350634650918,0.7017073345729841,0.0,0.0,0.0,0.0,0.0,0.7031051579486275,0.11182587005147157,GILLIAN,0.017472792195542434,2014031513
TD,0.0,0.0,0.020997794087419353,0.6999264695806451,0.0,0.0,0.0,0.0,0.0,0.7052982527903432,0.10840339864130136,GILLIAN,0.020997794087419353,2014031410
TD,0.0,0.0,0.027849155721169777,0.6990138086013613,0.0,0.0,0.0,0.0,0.0,0.7019985850696252,0.13228348967555642,GILLIAN,0.01740572232573111,2014031070
TD,0.0,0.0,0.034998116452057464,0.6999623290411492,0.0,0.0,0.0,0.0,0.0,0.7041621030153962,0.11199397264658388,GILLIAN,0.020998869871234477,2014030916
TD,0.0,0.0,0.020967350634650918,0.7017073345729841,0.0,0.0,0.0,0.0,0.0,0.7031051579486275,0.11182587005147157,GILLIAN,0.017472792195542434,2014031511
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014032022
TD,0.0,0.0,0.027921639134488814,0.7003855959501807,0.0,0.0,0.0,0.0,0.0,0.7034015330263738,0.11642923469413471,GILLIAN,0.018010457365916194,2014032100
TD,0.0,0.0,0.027998123094397455,0.7009184130065731,0.0,0.0,0.0,0.0,0.0,0.7046354636474144,0.10499296160399046,GILLIAN,0.01979192276250233,2014031765
TD,0.0,0.0,0.020944326487589825,0.6981442162529942,0.0,0.0,0.0,0.0,0.0,0.7041208360647071,0.126089898661164,GILLIAN,0.020944326487589825,2014031401
TD,0.0,0.0,0.020983865035358894,0.6996459474185314,0.0,0.0,0.0,0.0,0.0,0.7044502928068309,0.11564098216101754,GILLIAN,0.02075414056881526,2014031399
TD,0.0,0.0,0.020984190162801033,0.700922698851987,0.0,0.0,0.0,0.0,0.0,0.7043439427574718,0.10854518437721988,GILLIAN,0.019172073381193682,2014031460
TD,0.0,0.0,0.03485162555434977,0.6979933790403876,0.0,0.0,0.0,0.0,0.0,0.7026087711756914,0.13243617710652913,GILLIAN,0.019709890390869757,2014032646
TD,0.0,0.0,0.027958008226723518,0.7013061996131382,0.0,0.0,0.0,0.0,0.0,0.7043219038746216,0.1048425308502132,GILLIAN,0.01802351373872976,2014031701
TD,0.0,0.0,0.027968084116473783,0.6992021029118445,0.0,0.0,0.0,0.0,0.0,0.7041535962444424,0.11857896443393844,GILLIAN,0.020976063087355334,2014031905
TD,0.0,0.0,0.020994145007896765,0.6998048335965589,0.0,0.0,0.0,0.0,0.0,0.7054032722653314,0.1085625141989453,GILLIAN,0.020994145007896765,2014031415
TD,0.0,0.0,0.02800832997900888,0.700208249475222,0.0,0.0,0.0,0.0,0.0,0.7053019847364488,0.1050312374212833,GILLIAN,0.02100624748425666,2014031781
TD,0.0,0.0,0.034978805145524886,0.6995761029104977,0.0,0.0,0.0,0.0,0.0,0.7037735595279607,0.11657310279071363,GILLIAN,0.02098728308731493,2014030941
TD,0.0,0.0,0.027892680055540995,0.699009264016821,0.0,0.0,0.0,0.0,0.0,0.7019239690539301,0.13249023026381973,GILLIAN,0.0188041817562856,2014031013
TD,0.0,0.0,0.027902035445918936,0.6988493147315954,0.0,0.0,0.0,0.0,0.0,0.7020607986107668,0.13253466836811495,GILLIAN,0.019303490854911686,2014031011
TD,0.0,0.0,0.020993624441480636,0.6997874813826879,0.0,0.0,0.0,0.0,0.0,0.7049487942744079,0.11152292659752394,GILLIAN,0.020993624441480636,2014031408
TD,0.0,0.0,0.02790805505769084,0.7003512702563472,0.0,0.0,0.0,0.0,0.0,0.7032125316079627,0.11790467553672185,GILLIAN,0.01761867402567283,2014032022
TD,0.0,0.0,0.03279944160018256,0.6986534346544716,0.0,0.0,0.0,0.0,0.0,0.7028453552623984,0.1278908483703459,GILLIAN,0.020959603039634147,2014031001
TD,0.0,0.0,0.03498031554982067,0.6996063109964133,0.0,0.0,0.0,0.0,0.0,0.703803948862392,0.11621495313217078,GILLIAN,0.020988189329892402,2014030943
TD,0.0,0.0,0.02095553435032962,0.7000427805303909,0.0,0.0,0.0,0.0,0.0,0.7041059541710752,0.11557527200026693,GILLIAN,0.019049323284408465,2014031462
TD,0.0,0.0,0.027938748436935536,0.6997082492928701,0.0,0.0,0.0,0.0,0.0,0.7036678764922225,0.11873968085697602,GILLIAN,0.019404638365849467,2014031955
TD,0.0,0.0,0.03170539957007305,0.6985789208040537,0.0,0.0,0.0,0.0,0.0,0.702770394328878,0.1289677522148593,GILLIAN,0.02095736762412161,2014031002
TD,0.0,0.0,0.021368091083960213,0.6975010782274772,0.0,0.0,0.0,0.0,0.0,0.7035975975405244,0.13249112342190253,GILLIAN,0.020695431057944174,2014031017
TD,0.0,0.0,0.030882640307863175,0.6996688270520128,0.0,0.0,0.0,0.0,0.0,0.7026510731163557,0.12375088670807617,GILLIAN,0.018931623502829422,2014030975
TD,0.0,0.0,0.020967350634650918,0.7017073345729841,0.0,0.0,0.0,0.0,0.0,0.7031051579486275,0.11182587005147157,GILLIAN,0.017472792195542434,2014031516
TD,0.0,0.0,0.020944985364486256,0.7009588435314733,0.0,0.0,0.0,0.0,0.0,0.7031889932699971,0.11587567551504983,GILLIAN,0.017454154470405214,2014031502
TD,0.0,0.0,0.02532369902537906,0.6979839190604927,0.0,0.0,0.0,0.0,0.0,0.7029505198959678,0.13261694462149362,GILLIAN,0.02093951757181478,2014031008
TD,0.0,0.0,0.027958159774301425,0.7017498103349658,0.0,0.0,0.0,0.0,0.0,0.7038947995243234,0.10484309915363034,GILLIAN,0.017473849858938392,2014031702
TD,0.0,0.0,0.028025969123698785,0.7006492280924697,0.0,0.0,0.0,0.0,0.0,0.7048531234610245,0.10509738421387045,GILLIAN,0.02101947684277409,2014031740
TD,0.0,0.0,0.020980893069860413,0.7000863052308806,0.0,0.0,0.0,0.0,0.0,0.7051388078728599,0.10852047986030311,GILLIAN,0.02007688944211015,2014031386
TD,0.0,0.0,0.028018062407907118,0.70062924855985,0.0,0.0,0.0,0.0,0.0,0.70474311373995,0.10595617584051209,GILLIAN,0.020791436353215238,2014032105
TD,0.0,0.0,0.021981028195281808,0.6975508238429093,0.0,0.0,0.0,0.0,0.0,0.7035124302134972,0.13253465653015278,GILLIAN,0.020926524715287283,2014031011
TD,0.0,0.0,0.020921766754179085,0.7001103544058,0.0,0.0,0.0,0.0,0.0,0.7036508952570416,0.11819948010338151,GILLIAN,0.017524105171057562,2014031320
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014031967
TD,0.0,0.0,0.0348742199896864,0.6974843997937281,0.0,0.0,0.0,0.0,0.0,0.7030642749920779,0.13252203596080833,GILLIAN,0.02092453199381184,2014032610
TD,0.0,0.0,0.023790751271117166,0.6977853017347309,0.0,0.0,0.0,0.0,0.0,0.7032082117846209,0.13257920732959888,GILLIAN,0.020933559052041927,2014031009
TD,0.0,0.0,0.023907467586496686,0.6978004241564632,0.0,0.0,0.0,0.0,0.0,0.7031885915153304,0.132582080589728,GILLIAN,0.020934012724693894,2014031009
TD,0.0,0.0,0.021841381445815756,0.7016746002157006,0.0,0.0,0.0,0.0,0.0,0.7032480615793065,0.11091232751815432,GILLIAN,0.017467593284732904,2014031523
TD,0.0,0.0,0.02792806784739168,0.6998896277517234,0.0,0.0,0.0,0.0,0.0,0.7035110909498183,0.11869428835141463,GILLIAN,0.018836136426879542,2014032023
TD,0.0,0.0,0.03351182279941863,0.6996172533411904,0.0,0.0,0.0,0.0,0.0,0.7038149568612376,0.11634588013751315,GILLIAN,0.020988517600235714,2014030936
TD,0.0,0.0,0.03125846960903455,0.6990940879303407,0.0,0.0,0.0,0.0,0.0,0.7032886524579228,0.12294375843130198,GILLIAN,0.02097282263791022,2014030964
TD,0.0,0.0,0.02784012218677159,0.6987870668879669,0.0,0.0,0.0,0.0,0.0,0.7022330136906274,0.13224058038716505,GILLIAN,0.017400076366732246,2014031097
TD,0.0,0.0,0.02096525903426537,0.7016373356800809,0.0,0.0,0.0,0.0,0.0,0.7031129982290806,0.11220460791632461,GILLIAN,0.01747104919522114,2014031516
TD,0.0,0.0,0.026814226308631752,0.6985692711240871,0.0,0.0,0.0,0.0,0.0,0.7024637376781783,0.13227761165396815,GILLIAN,0.017921794868992372,2014031086
TD,0.0,0.0,0.02093561959991863,0.7006454026106101,0.0,0.0,0.0,0.0,0.0,0.7032241004641698,0.1175715872673915,GILLIAN,0.01744634966659886,2014031502
TD,0.0,0.0,0.020968219000490847,0.6989406333496949,0.0,0.0,0.0,0.0,0.0,0.7047650847441074,0.1176536595263231,GILLIAN,0.020968219000490847,2014031411
TD,0.0,0.0,0.027918266585898285,0.7000560734050452,0.0,0.0,0.0,0.0,0.0,0.7033672134893862,0.1186526329900677,GILLIAN,0.018314438992438682,2014031915
TD,0.0,0.0,0.026140999356296185,0.6983585849763295,0.0,0.0,0.0,0.0,0.0,0.7038652759700657,0.12490276843499319,GILLIAN,0.02095075754928989,2014030977
TD,0.0,0.0,0.0348742199896864,0.6974843997937281,0.0,0.0,0.0,0.0,0.0,0.7030642749920779,0.13252203596080833,GILLIAN,0.02092453199381184,2014032608
TD,0.0,0.0,0.027966578222727693,0.6991644555681923,0.0,0.0,0.0,0.0,0.0,0.7045686790241915,0.1163075961114833,GILLIAN,0.02097493366704577,2014031901
TD,0.0,0.0,0.028025969123698785,0.7006492280924697,0.0,0.0,0.0,0.0,0.0,0.7048531234610245,0.10509738421387045,GILLIAN,0.02101947684277409,2014031755
TD,0.0,0.0,0.020964581277570962,0.6997856831507494,0.0,0.0,0.0,0.0,0.0,0.704194265166324,0.1165130810662868,GILLIAN,0.019756697237924465,2014031373
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014031987
TD,0.0,0.0,0.027976556955816082,0.7020169441521767,0.0,0.0,0.0,0.0,0.0,0.7036104074387745,0.10491208858431031,GILLIAN,0.017728642395893685,2014031706
TD,0.0,0.0,0.027976118184810272,0.7011311323725186,0.0,0.0,0.0,0.0,0.0,0.7044634612241092,0.10491044319303854,GILLIAN,0.01882186644828061,2014031706
TD,0.0,0.0,0.029222012161859497,0.7000964926673579,0.0,0.0,0.0,0.0,0.0,0.704540702114395,0.10988708372076442,GILLIAN,0.021002894780020737,2014032195
TD,0.0,0.0,0.02097308337723045,0.6999896817544436,0.0,0.0,0.0,0.0,0.0,0.703996498695702,0.11646058671655338,GILLIAN,0.019864455235444528,2014031374
TD,0.0,0.0,0.028006984805949514,0.7011747091102201,0.0,0.0,0.0,0.0,0.0,0.7043756678696304,0.10502619302231068,GILLIAN,0.01975512740260938,2014031766
TD,0.0,0.0,0.020929062626224643,0.6982917813927983,0.0,0.0,0.0,0.0,0.0,0.7039141396620222,0.12660120091680535,GILLIAN,0.020108611977920222,2014031379
TD,0.0,0.0,0.03067544552335877,0.6992425713272081,0.0,0.0,0.0,0.0,0.0,0.7030076773986976,0.12421773436750314,GILLIAN,0.018825530357446794,2014031027
TD,0.0,0.0,0.02802327916026229,0.7006752317129054,0.0,0.0,0.0,0.0,0.0,0.7048320972337707,0.1050872968509836,GILLIAN,0.02090089348726159,2014031717
TD,0.0,0.0,0.028004225146740037,0.7008594250475388,0.0,0.0,0.0,0.0,0.0,0.7046831606300309,0.10501584430027515,GILLIAN,0.02006092338625774,2014031708
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014031916
TD,0.0,0.0,0.027954886870206908,0.6983270886742053,0.0,0.0,0.0,0.0,0.0,0.7025170512062506,0.13261673687838293,GILLIAN,0.02094981266022616,2014031005
TD,0.0,0.0,0.020991280511072373,0.7002057720820699,0.0,0.0,0.0,0.0,0.0,0.705182919743784,0.10743851112031584,GILLIAN,0.020370753369833884,2014031393
TD,0.0,0.0,0.029837955769598898,0.6984517315149927,0.0,0.0,0.0,0.0,0.0,0.7026424419040828,0.13080594247884944,GILLIAN,0.020953551945449782,2014031004
TD,0.0,0.0,0.020969146616868474,0.7004626031398775,0.0,0.0,0.0,0.0,0.0,0.7041905640157153,0.11230097930565064,GILLIAN,0.019105335061541412,2014031355
TD,0.0,0.0,0.020919657736037912,0.7001112122327355,0.0,0.0,0.0,0.0,0.0,0.7035978218554085,0.1185447271708815,GILLIAN,0.017433048113364928,2014031315
TD,0.0,0.0,0.028373499572734828,0.6987725285137482,0.0,0.0,0.0,0.0,0.0,0.7023060764399852,0.13175203328888643,GILLIAN,0.01766773963118527,2014031092
TD,0.0,0.0,0.02092807621884163,0.6984826076520912,0.0,0.0,0.0,0.0,0.0,0.7038809634937069,0.12575621867605177,GILLIAN,0.019827992438795537,2014031372
TD,0.0,0.0,0.020973703530757726,0.6991234510252575,0.0,0.0,0.0,0.0,0.0,0.7048790648119687,0.1159254066267699,GILLIAN,0.020973703530757726,2014031413
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014032035
TD,0.0,0.0,0.02097121536445366,0.7015272579682122,0.0,0.0,0.0,0.0,0.0,0.7033894633357645,0.11107294137166068,GILLIAN,0.017862783089757472,2014031495
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014032073
TD,0.0,0.0,0.034998116452057464,0.6999623290411492,0.0,0.0,0.0,0.0,0.0,0.7041621030153962,0.11199397264658388,GILLIAN,0.020998869871234477,2014030916
TD,0.0,0.0,0.02798180710382433,0.7018716214097347,0.0,0.0,0.0,0.0,0.0,0.7037424486611819,0.10493177663934124,GILLIAN,0.01807830056021014,2014031708
TD,0.0,0.0,0.027974402710460127,0.7011477156997353,0.0,0.0,0.0,0.0,0.0,0.7044500521371883,0.10490401016422547,GILLIAN,0.018746242110054972,2014031704
TD,0.0,0.0,0.02785114120864216,0.6990636443369181,0.0,0.0,0.0,0.0,0.0,0.7019470598227339,0.13229292074105026,GILLIAN,0.01740696325540135,2014031064
TD,0.0,0.0,0.020957128940700266,0.6998396849568711,0.0,0.0,0.0,0.0,0.0,0.7040953215762701,0.11685010950742923,GILLIAN,0.01937122860712249,2014031365
TD,0.0,0.0,0.02797286926369496,0.7021190185187435,0.0,0.0,0.0,0.0,0.0,0.7035176619819282,0.1048982597388561,GILLIAN,0.01748304328980935,2014031610
TD,0.0,0.0,0.02796382494175698,0.7018920060381002,0.0,0.0,0.0,0.0,0.0,0.703749549932425,0.10486434353158867,GILLIAN,0.017477390588598114,2014031640
TD,0.0,0.0,0.03333223221214062,0.6989479918208165,0.0,0.0,0.0,0.0,0.0,0.7026628301488204,0.12728012414306009,GILLIAN,0.020157689070313803,2014031004
TD,0.0,0.0,0.03458817654246474,0.6990144240188774,0.0,0.0,0.0,0.0,0.0,0.7018452726002486,0.13138950339138444,GILLIAN,0.017521925621140164,2014032680
TD,0.0,0.0,0.027927078739060415,0.7003993413230813,0.0,0.0,0.0,0.0,0.0,0.7034772167106549,0.11583840950433166,GILLIAN,0.018167342996081533,2014032035
TD,0.0,0.0,0.027953817374088644,0.701640816089625,0.0,0.0,0.0,0.0,0.0,0.704006134602009,0.10482681515283242,GILLIAN,0.017471135858805404,2014031701
TD,0.0,0.0,0.028019011410210015,0.7006316466000688,0.0,0.0,0.0,0.0,0.0,0.7047563176391911,0.10585309951237941,GILLIAN,0.02081880687663455,2014032095
TD,0.0,0.0,0.027968609816921335,0.7020121064047254,0.0,0.0,0.0,0.0,0.0,0.7036268702110646,0.104882286813455,GILLIAN,0.017480381135575835,2014031612
TD,0.0,0.0,0.020928015438767645,0.7000506498815878,0.0,0.0,0.0,0.0,0.0,0.7037087858559672,0.11816675398322155,GILLIAN,0.017865346368768156,2014031328
TD,0.0,0.0,0.02798631680198051,0.6996579200495128,0.0,0.0,0.0,0.0,0.0,0.7043364126764132,0.11455959013949592,GILLIAN,0.02098973760148538,2014031968
TD,0.0,0.0,0.027976594873861737,0.6994148718465434,0.0,0.0,0.0,0.0,0.0,0.704504744877084,0.11502114966161428,GILLIAN,0.020982446155396302,2014031881
TD,0.0,0.0,0.02097943606982009,0.6996780409943446,0.0,0.0,0.0,0.0,0.0,0.7043914900771319,0.11584128005110417,GILLIAN,0.020525054402726423,2014031394
TD,0.0,0.0,0.020936300149557018,0.699990616451325,0.0,0.0,0.0,0.0,0.0,0.7038187807531762,0.11779208182184395,GILLIAN,0.018293869150276674,2014031339
TD,0.0,0.0,0.027974110040723428,0.7011505449102156,0.0,0.0,0.0,0.0,0.0,0.7044477644702591,0.10490291265271286,GILLIAN,0.018733340165380214,2014031706
TD,0.0,0.0,0.028025969123698785,0.7006492280924697,0.0,0.0,0.0,0.0,0.0,0.7048531234610245,0.10509738421387045,GILLIAN,0.02101947684277409,2014031798
TD,0.0,0.0,0.027966145772738,0.69915364431845,0.0,0.0,0.0,0.0,0.0,0.7046878790303616,0.11565532352572397,GILLIAN,0.020974609329553497,2014031900
TD,0.0,0.0,0.027987428835876002,0.7010217933855256,0.0,0.0,0.0,0.0,0.0,0.7045518714665943,0.10495285813453502,GILLIAN,0.019320481016125032,2014031706
TD,0.0,0.0,0.020924653579974226,0.6991447370959957,0.0,0.0,0.0,0.0,0.0,0.7037658487397999,0.1228242971299694,GILLIAN,0.018854298042239228,2014031351
TD,0.0,0.0,0.034813245978165784,0.6988579462438695,0.0,0.0,0.0,0.0,0.0,0.7018350389198221,0.13229033471702997,GILLIAN,0.017646664236207026,2014032611
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014031958
TD,0.0,0.0,0.03463008451536426,0.6990039837324858,0.0,0.0,0.0,0.0,0.0,0.7018260636779584,0.1315574117410674,GILLIAN,0.017499589344266053,2014032684
TD,0.0,0.0,0.03496156568291757,0.6992313136583513,0.0,0.0,0.0,0.0,0.0,0.7034267015403015,0.12066095374790185,GILLIAN,0.02097693940975054,2014030969
TD,0.0,0.0,0.028025969123698785,0.7006492280924697,0.0,0.0,0.0,0.0,0.0,0.7048531234610245,0.10509738421387045,GILLIAN,0.02101947684277409,2014031747
TD,0.0,0.0,0.026340321544862353,0.6981156383872392,0.0,0.0,0.0,0.0,0.0,0.7027796234147509,0.13264197129357547,GILLIAN,0.020943469151617176,2014031007
TD,0.0,0.0,0.021106669469295757,0.7017021167792274,0.0,0.0,0.0,0.0,0.0,0.7031279365132255,0.11168025312411105,GILLIAN,0.017471963499132475,2014031519
TD,0.0,0.0,0.02800102253058961,0.7000255632647403,0.0,0.0,0.0,0.0,0.0,0.7048069075401026,0.10936276620801468,GILLIAN,0.021000766897942207,2014031841
TD,0.0,0.0,0.02409150715245564,0.6978242693568775,0.0,0.0,0.0,0.0,0.0,0.7031576540595647,0.13258661117780673,GILLIAN,0.020934728080706327,2014031009
TD,0.0,0.0,0.02793300825788526,0.7002132953730302,0.0,0.0,0.0,0.0,0.0,0.7039118080987085,0.11418922559656366,GILLIAN,0.01858964503604046,2014031881
TD,0.0,0.0,0.027938948090275004,0.7018424361931169,0.0,0.0,0.0,0.0,0.0,0.7038142227248452,0.10477105533853126,GILLIAN,0.01746184255642188,2014031603
TD,0.0,0.0,0.020930495508929135,0.6980145818794811,0.0,0.0,0.0,0.0,0.0,0.7039623322836499,0.12782864553981754,GILLIAN,0.020516247698291763,2014031389
TD,0.0,0.0,0.020977698493415797,0.7002058991719063,0.0,0.0,0.0,0.0,0.0,0.7048506693787707,0.1096349060906446,GILLIAN,0.019791095087524392,2014031441
TD,0.0,0.0,0.028009081366208523,0.7011166768631186,0.0,0.0,0.0,0.0,0.0,0.7044283963601444,0.10503405512328197,GILLIAN,0.01989475763977461,2014031714
TD,0.0,0.0,0.026523618402086578,0.6984278651966472,0.0,0.0,0.0,0.0,0.0,0.703878098616489,0.12434512071808224,GILLIAN,0.020952835955899418,2014030972
TD,0.0,0.0,0.0279526584503393,0.699394674693974,0.0,0.0,0.0,0.0,0.0,0.7044069929485502,0.11602748290201413,GILLIAN,0.02024172704338995,2014031903
TD,0.0,0.0,0.02093967308601055,0.7004040031965277,0.0,0.0,0.0,0.0,0.0,0.7035730156899543,0.11677286707760057,GILLIAN,0.01792104767412359,2014031488
TD,0.0,0.0,0.027908220317766085,0.7015918918302607,0.0,0.0,0.0,0.0,0.0,0.7040828647004811,0.10465582619162282,GILLIAN,0.017442637698603804,2014031601
TD,0.0,0.0,0.027945358067606743,0.7014284874969293,0.0,0.0,0.0,0.0,0.0,0.7042230233036899,0.10479509275352529,GILLIAN,0.017465848792254216,2014031627
TD,0.0,0.0,0.027945358067606743,0.7014284874969293,0.0,0.0,0.0,0.0,0.0,0.7042230233036899,0.10479509275352529,GILLIAN,0.017465848792254216,2014031630
TD,0.0,0.0,0.034853259993512374,0.6979565604343329,0.0,0.0,0.0,0.0,0.0,0.7026417214692094,0.13244238797534702,GILLIAN,0.019797755291000776,2014032607
TD,0.0,0.0,0.027877798291079673,0.699263697823677,0.0,0.0,0.0,0.0,0.0,0.701706312157325,0.13241954188262844,GILLIAN,0.01800992303495322,2014031015
TD,0.0,0.0,0.027979418676944583,0.7010992268292879,0.0,0.0,0.0,0.0,0.0,0.7044892596779929,0.1049228200385422,GILLIAN,0.018967364125616743,2014031657
TD,0.0,0.0,0.02798920576638658,0.6997301441596645,0.0,0.0,0.0,0.0,0.0,0.7043740588721538,0.11387019857457722,GILLIAN,0.020991904324789933,2014031978
TD,0.0,0.0,0.020967350634650918,0.7017073345729841,0.0,0.0,0.0,0.0,0.0,0.7031051579486275,0.11182587005147157,GILLIAN,0.017472792195542434,2014031510
TD,0.0,0.0,0.027871067238016366,0.6986186429231025,0.0,0.0,0.0,0.0,0.0,0.7023388125156317,0.13238756938057775,GILLIAN,0.018600847962645647,2014031068
TD,0.0,0.0,0.020988752716173786,0.7007101072447102,0.0,0.0,0.0,0.0,0.0,0.7046795829106471,0.10765630534482909,GILLIAN,0.019632481834193704,2014031448
TD,0.0,0.0,0.02801644750335957,0.7004111875839892,0.0,0.0,0.0,0.0,0.0,0.7050954190328734,0.10506167813759838,GILLIAN,0.021012335627519675,2014031752
TD,0.0,0.0,0.020997468266108783,0.6999156088702927,0.0,0.0,0.0,0.0,0.0,0.70527094566803,0.10864716242892128,GILLIAN,0.020997468266108783,2014031409
TD,0.0,0.0,0.027856401433776226,0.6991956759877832,0.0,0.0,0.0,0.0,0.0,0.7018105520872248,0.13231790681043706,GILLIAN,0.01741025089611014,2014031048
TD,0.0,0.0,0.020933207947848413,0.6977735982616138,0.0,0.0,0.0,0.0,0.0,0.7040225406329591,0.12877791554830587,GILLIAN,0.020933207947848413,2014031400
TD,0.0,0.0,0.020919657736037912,0.7001112122327355,0.0,0.0,0.0,0.0,0.0,0.7035978218554085,0.1185447271708815,GILLIAN,0.017433048113364928,2014031313
TD,0.0,0.0,0.029525645434353667,0.6984304604440796,0.0,0.0,0.0,0.0,0.0,0.7026210432067441,0.13111336046778466,GILLIAN,0.02095291381332239,2014031004
TD,0.0,0.0,0.02802472285052015,0.7006180712630038,0.0,0.0,0.0,0.0,0.0,0.7048848372305028,0.10509271068945057,GILLIAN,0.021018542137890114,2014031800
TD,0.0,0.0,0.02794660692477329,0.7014598338118097,0.0,0.0,0.0,0.0,0.0,0.7041910037746639,0.10479977596789984,GILLIAN,0.017466629327983308,2014031617
TD,0.0,0.0,0.034966283563667586,0.6993256712733518,0.0,0.0,0.0,0.0,0.0,0.7035216253009918,0.11954224176834888,GILLIAN,0.02097977013820055,2014030962
TD,0.0,0.0,0.03482942806726528,0.6984934163321223,0.0,0.0,0.0,0.0,0.0,0.7021612698360681,0.13235182665560807,GILLIAN,0.018516588106838365,2014032610
TD,0.0,0.0,0.027942958437327584,0.699636754795329,0.0,0.0,0.0,0.0,0.0,0.7037296771252567,0.11875757335864222,GILLIAN,0.019628726500321398,2014031948
TD,0.0,0.0,0.020953612112899197,0.7012475520450264,0.0,0.0,0.0,0.0,0.0,0.7031566562483448,0.11431358158108756,GILLIAN,0.017461343427416,2014031503
TD,0.0,0.0,0.027945358067606743,0.7014284874969293,0.0,0.0,0.0,0.0,0.0,0.7042230233036899,0.10479509275352529,GILLIAN,0.017465848792254216,2014031699
TD,0.0,0.0,0.027901812595063597,0.7003354961360962,0.0,0.0,0.0,0.0,0.0,0.7031256773956026,0.11858270352902028,GILLIAN,0.017438632871914748,2014032000
TD,0.0,0.0,0.027969485010375328,0.7020340737604207,0.0,0.0,0.0,0.0,0.0,0.7036044310699409,0.10488556878890748,GILLIAN,0.01748092813148458,2014031612
TD,0.0,0.0,0.0286257674435455,0.6981750987354086,0.0,0.0,0.0,0.0,0.0,0.7033065974518047,0.128813011518986,GILLIAN,0.020945252962062257,2014031005
TD,0.0,0.0,0.02097312923762286,0.6997237421395648,0.0,0.0,0.0,0.0,0.0,0.7043077551856087,0.1161265035804293,GILLIAN,0.020198836464119282,2014031385
TD,0.0,0.0,0.03285293231475866,0.6995739039711245,0.0,0.0,0.0,0.0,0.0,0.704090211827521,0.11512046896107628,GILLIAN,0.020987217119133737,2014030932
TD,0.0,0.0,0.02790793429351679,0.6987484620232833,0.0,0.0,0.0,0.0,0.0,0.7021470736532882,0.13256268789420475,GILLIAN,0.019618319863433032,2014031010
TD,0.0,0.0,0.020939949045862726,0.6979983015287575,0.0,0.0,0.0,0.0,0.0,0.7040821365111214,0.1271481884688714,GILLIAN,0.020939949045862726,2014031400
TD,0.0,0.0,0.020967350634650918,0.7017073345729841,0.0,0.0,0.0,0.0,0.0,0.7031051579486275,0.11182587005147157,GILLIAN,0.017472792195542434,2014031516
