TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TY,0.0,0.0,0.010578929051358259,0.6841040786545007,0.045136763952461904,0.024684167786502606,0.021157858102716517,0.021157858102716517,0.024684167786502606,0.7116092941880322,0.13752607766765737,KILO,0.04936833557300521,2015090406
TY,0.0,0.0,0.01406806182200477,0.6640125179986252,0.023915705097408108,0.091442401843031,0.07737434002102624,0.07737434002102624,0.07737434002102624,0.7104371220112409,0.14771464913105006,KILO,0.07385732456552503,2015090106
TY,0.0,0.0,0.01404534556168593,0.6657493796239131,0.02387708745486608,0.09129474615095855,0.07724940058927261,0.07724940058927261,0.07724940058927261,0.7092899508651395,0.14747612839770227,KILO,0.07022672780842965,2015090112
TY,0.0,0.0,0.013999397478898482,0.6691711994913474,0.02379897571412742,0.09099608361284013,0.07699668613394166,0.07699668613394166,0.07699668613394166,0.7069695726843733,0.14699367352843407,KILO,0.06299728865504317,2015090118
TY,0.0,0.0,0.013982725365504146,0.6704716812759238,0.02377063312135705,0.09088771487577695,0.0769049895102728,0.0769049895102728,0.0769049895102728,0.7061276309579594,0.14681861633779353,KILO,0.05942658280339262,2015090200
TY,0.0,0.0,0.013959331148390106,0.6721417947949836,0.02373086295226318,0.09073565246453569,0.07677632131614558,0.07677632131614558,0.07677632131614558,0.7049462229937004,0.1465729770580961,KILO,0.055837324593560424,2015090206
TY,0.0,0.0,0.013959331148390106,0.6721417947949836,0.02373086295226318,0.09073565246453569,0.07677632131614558,0.07677632131614558,0.07677632131614558,0.7049462229937004,0.1465729770580961,KILO,0.055837324593560424,2015090212
TY,0.0,0.0,0.014210202092668062,0.6707215387739325,0.035525505231670154,0.042630606278004184,0.03907805575483717,0.035525505231670154,0.035525505231670154,0.7176152056797371,0.14920712197301464,KILO,0.07460356098650732,2015090106
TY,0.0,0.0,0.014186791444194996,0.6724539144548428,0.03546697861048749,0.042560374332584985,0.03901367647153624,0.03546697861048749,0.03546697861048749,0.7164329679318473,0.14896131016404746,KILO,0.07093395722097498,2015090112
TY,0.0,0.0,0.014139445849998381,0.6758655116299226,0.03534861462499595,0.04241833754999514,0.038883476087495546,0.03534861462499595,0.03534861462499595,0.7140420154249182,0.148464181424983,KILO,0.06362750632499271,2015090118
TY,0.0,0.0,0.014122268973393262,0.6771627972742069,0.035305672433483155,0.042366806920179786,0.03883623967683147,0.035305672433483155,0.035305672433483155,0.7131745831563597,0.14828382422062925,KILO,0.06001964313692136,2015090200
TY,0.0,0.0,0.014098168552923923,0.678826815823287,0.03524542138230981,0.04229450565877177,0.03876996352054079,0.03524542138230981,0.03524542138230981,0.7119575119226581,0.1480307698057012,KILO,0.05639267421169569,2015090206
TY,0.0,0.0,0.014098168552923923,0.678826815823287,0.03524542138230981,0.04229450565877177,0.03876996352054079,0.03524542138230981,0.03524542138230981,0.7119575119226581,0.1480307698057012,KILO,0.05639267421169569,2015090212
TY,0.0,0.0,0.014237104195522017,0.6719913180286392,0.045558733425670454,0.021355656293283027,0.017796380244402523,0.014237104195522017,0.017796380244402523,0.7189737618738619,0.14948959405298118,KILO,0.07474479702649059,2015090106
TY,0.0,0.0,0.014213560555655454,0.6737227703380685,0.04548339377809745,0.021320340833483182,0.017766950694569315,0.014213560555655454,0.017766950694569315,0.7177848080606004,0.14924238583438226,KILO,0.07106780277827726,2015090112
TY,0.0,0.0,0.01416594734500965,0.6771322830914612,0.04533103150403088,0.021248921017514473,0.017707434181262062,0.01416594734500965,0.017707434181262062,0.7153803409229873,0.14874244712260132,KILO,0.06374676305254343,2015090118
TY,0.0,0.0,0.014148673821709359,0.6784289097509638,0.04527575622946995,0.021223010732564038,0.0176858422771367,0.014148673821709359,0.0176858422771367,0.7145080279963226,0.14856107512794828,KILO,0.06013186374226478,2015090200
TY,0.0,0.0,0.014124438196470945,0.6800916991600761,0.045198202228707025,0.021186657294706417,0.01765554774558868,0.014124438196470945,0.01765554774558868,0.7132841289217827,0.14830660106294494,KILO,0.05649775278588378,2015090206
TY,0.0,0.0,0.014124438196470945,0.6800916991600761,0.045198202228707025,0.021186657294706417,0.01765554774558868,0.014124438196470945,0.01765554774558868,0.7132841289217827,0.14830660106294494,KILO,0.05649775278588378,2015090212
TD,0.0,0.024374316245331592,0.047089272173749946,0.700587489794388,0.0,0.0,0.0,0.0,0.0,0.7019803078655499,0.11490749087084894,KILO,0.017410225889522565,2015082513
TD,0.0,0.0249699334947348,0.05859771162335521,0.6987618054859095,0.0,0.0,0.0,0.0,0.0,0.7004130863801329,0.12897786970923242,KILO,0.018022689741676003,2015082209
TD,0.0,0.02782333341501864,0.07705511840448379,0.6997568353877188,0.0,0.0,0.0,0.0,0.0,0.7015093175139869,0.10433750030631989,KILO,0.020867500061263977,2015082405
TD,0.0,0.02886847928057802,0.05596142120755565,0.6979338132590269,0.0,0.0,0.0,0.0,0.0,0.7007116592819485,0.13154318533964562,KILO,0.02083384517191125,2015082178
TD,0.0,0.02784459692235151,0.06920274268746152,0.7002916125971405,0.0,0.0,0.0,0.0,0.0,0.7020421186452479,0.10262585744886904,KILO,0.020883447691763632,2015082357
TD,0.0,0.02791401464145635,0.059235117157679734,0.7020374682326272,0.0,0.0,0.0,0.0,0.0,0.7035013107221955,0.08578629664922928,KILO,0.020935510981092264,2015082315
TD,0.0,0.02834540826399487,0.04161873046249875,0.697113735246854,0.0,0.0,0.0,0.0,0.0,0.6998883172776873,0.1456655566187456,KILO,0.020809365231249374,2015082184
TD,0.0,0.027812052750108583,0.08496414681108681,0.6994731266652309,0.0,0.0,0.0,0.0,0.0,0.7010165281588123,0.10429519781290718,KILO,0.020859039562581436,2015082386
TD,0.0,0.026898890864460342,0.05243083538876844,0.6994321437036981,0.0,0.0,0.0,0.0,0.0,0.7013330871190552,0.12244268968380098,KILO,0.019941221349390352,2015082582
TD,0.0,0.028636112183625544,0.041618373506451034,0.6971077562330549,0.0,0.0,0.0,0.0,0.0,0.6998823144668183,0.14566430727257862,KILO,0.020809186753225517,2015082178
TD,0.0,0.0262781146706017,0.05307842807143602,0.7014520100792483,0.0,0.0,0.0,0.0,0.0,0.7028465468786106,0.09975239600223994,KILO,0.019305430673790088,2015082455
TD,0.0,0.025046291683486797,0.058130762082078985,0.6987168178012317,0.0,0.0,0.0,0.0,0.0,0.7003989939873065,0.1294368988826208,KILO,0.018099341277386802,2015082209
TD,0.0,0.02508921085108891,0.0458618435771603,0.7020097470569959,0.0,0.0,0.0,0.0,0.0,0.7034053926773876,0.09620231685914135,KILO,0.018110982749130696,2015082488
TD,0.0,0.027856204783656666,0.06123895959754402,0.7005835503089651,0.0,0.0,0.0,0.0,0.0,0.7026727656677394,0.10153139734377849,KILO,0.020892153587742497,2015082326
TD,0.0,0.025627884085342376,0.0442941781940807,0.7000834878129221,0.0,0.0,0.0,0.0,0.0,0.7019807334751341,0.11544089052703392,KILO,0.01866629410873832,2015082544
TD,0.0,0.025619232907030123,0.06254382881678168,0.6988416933230367,0.0,0.0,0.0,0.0,0.0,0.7007502093102779,0.12508765763356336,KILO,0.01866991859405438,2015082209
TD,0.0,0.0278108674130116,0.08523201234724222,0.6994433154372417,0.0,0.0,0.0,0.0,0.0,0.7010137998187129,0.10429075279879349,KILO,0.020858150559758697,2015082383
TD,0.0,0.025675564796892203,0.06438363322812721,0.6999339489213143,0.0,0.0,0.0,0.0,0.0,0.7017607481459233,0.10960795347653361,KILO,0.018713652612904867,2015082250
TD,0.0,0.025116073385359147,0.06263034741876901,0.6999161401586281,0.0,0.0,0.0,0.0,0.0,0.7014598910902129,0.11482230360107651,KILO,0.018157145894384812,2015082535
TD,0.0,0.024447316238239026,0.0690026075658331,0.6984409661724297,0.0,0.0,0.0,0.0,0.0,0.7005382147285062,0.1254644088768387,KILO,0.017435904135331675,2015082216
TD,0.0,0.027794967331320742,0.06669639660742062,0.6983485541994336,0.0,0.0,0.0,0.0,0.0,0.7007122789213709,0.12507735299094333,KILO,0.020846225498490557,2015082262
TD,0.0,0.02674069395590318,0.056008046476441586,0.6999437730977807,0.0,0.0,0.0,0.0,0.0,0.7018107079803287,0.11487972898487524,KILO,0.019778286138638013,2015082571
TD,0.0,0.028016935143331714,0.04161913379543998,0.6971204910736197,0.0,0.0,0.0,0.0,0.0,0.6998950999933157,0.1456669682840399,KILO,0.02080956689771999,2015082193
TD,0.0,0.031054021849561932,0.0422524601079953,0.6970870426823926,0.0,0.0,0.0,0.0,0.0,0.6998456353933775,0.14518348664438674,KILO,0.02072915303435106,2015082114
TD,0.0,0.025827456891675822,0.044705743523876275,0.6987854559065195,0.0,0.0,0.0,0.0,0.0,0.7007774343518195,0.13122028009997594,KILO,0.018878286632200453,2015082555
TD,0.0,0.027806795377602115,0.08242054928979442,0.6993409037466932,0.0,0.0,0.0,0.0,0.0,0.7014264134000133,0.10348032909726669,KILO,0.020855096533201587,2015082316
TD,0.0,0.027173862540949084,0.0462838210515765,0.6973502499633291,0.0,0.0,0.0,0.0,0.0,0.7000094990885802,0.14222674987365483,KILO,0.020235054083602527,2015082203
TD,0.0,0.0262077154192793,0.05260285129254086,0.7018086791364917,0.0,0.0,0.0,0.0,0.0,0.7032039250194668,0.09446022778179483,KILO,0.019231486004403636,2015082454
TD,0.0,0.027815081658526707,0.08427966627010784,0.6995493037119467,0.0,0.0,0.0,0.0,0.0,0.7010234999243258,0.10430655621947515,KILO,0.02086131124389503,2015082395
TD,0.0,0.031211408470422593,0.04161521129389679,0.6970547891727712,0.0,0.0,0.0,0.0,0.0,0.6998291365923643,0.14565323952863876,KILO,0.020807605646948394,2015082113
TD,0.0,0.02778838672231004,0.09031225684750763,0.6988779260660976,0.0,0.0,0.0,0.0,0.0,0.7009620550702708,0.10420645020866265,KILO,0.02084129004173253,2015082355
TD,0.0,0.028256501718917713,0.041618839631061,0.6971155638202717,0.0,0.0,0.0,0.0,0.0,0.6998901531290092,0.1456659387087135,KILO,0.0208094198155305,2015082187
TD,0.0,0.029454378088952432,0.04161736875576204,0.6970909266590141,0.0,0.0,0.0,0.0,0.0,0.6998654179093983,0.14566079064516713,KILO,0.02080868437788102,2015082159
TD,0.0,0.029619335109411206,0.04161716620463669,0.6970875339276644,0.0,0.0,0.0,0.0,0.0,0.6998620116746402,0.14566008171622838,KILO,0.020808583102318343,2015082155
TD,0.0,0.027598862625774705,0.04962615742629986,0.6992710484856314,0.0,0.0,0.0,0.0,0.0,0.7013120904036255,0.12454135516325421,KILO,0.02064140141145302,2015082600
TD,0.0,0.02988030429364185,0.04700477079683622,0.6973275746302526,0.0,0.0,0.0,0.0,0.0,0.6999686759180098,0.1416802841219892,KILO,0.020144089270927288,2015082132
TD,0.0,0.024324540531699797,0.06790649777302211,0.6986210256419918,0.0,0.0,0.0,0.0,0.0,0.7005467673129542,0.1250976370201704,KILO,0.017374671808356997,2015082216
TD,0.0,0.026721127856177807,0.046477063876990986,0.7002297073512013,0.0,0.0,0.0,0.0,0.0,0.7020913370047546,0.11511669766903695,KILO,0.01975593602081318,2015082573
TD,0.0,0.024324201291367278,0.06428981729440175,0.6989728557202107,0.0,0.0,0.0,0.0,0.0,0.7005369971913775,0.12509589235560314,KILO,0.01737442949383377,2015082213
TD,0.0,0.024452875984856983,0.041919215974040545,0.7028455211647464,0.0,0.0,0.0,0.0,0.0,0.7042428283638812,0.08586602077422135,KILO,0.01746633998918356,2015082501
TD,0.0,0.027799327326082264,0.08616190419273584,0.699153082250969,0.0,0.0,0.0,0.0,0.0,0.7011333840599993,0.10424747747280848,KILO,0.020849495494561696,2015082401
TD,0.0,0.02593500565397053,0.05102659043358853,0.7010998539065906,0.0,0.0,0.0,0.0,0.0,0.7028007402543768,0.10331831217870585,KILO,0.018962776087954887,2015082547
TD,0.0,0.025546556032829983,0.0625440362724379,0.6988585637265406,0.0,0.0,0.0,0.0,0.0,0.7007379813033476,0.1250880725448758,KILO,0.01859721866922577,2015082209
TD,0.0,0.027804813682757033,0.08408063743047821,0.6992910641213395,0.0,0.0,0.0,0.0,0.0,0.701219299971584,0.10426805131033887,KILO,0.020853610262067775,2015082402
TD,0.0,0.027821684043544348,0.08200988096793282,0.6997153536951403,0.0,0.0,0.0,0.0,0.0,0.7011064378973174,0.10433131516329129,KILO,0.020866263032658258,2015082406
TD,0.0,0.027833808064662315,0.07308152692255737,0.7000202728262572,0.0,0.0,0.0,0.0,0.0,0.701673349698917,0.10437678024248367,KILO,0.020875356048496736,2015082407
TD,0.0,0.024324378043278132,0.06617418988889213,0.6987895442661766,0.0,0.0,0.0,0.0,0.0,0.7005420876464101,0.1250968013654304,KILO,0.017374555745198667,2015082215
TD,0.0,0.02778838672231004,0.09031225684750763,0.6988779260660976,0.0,0.0,0.0,0.0,0.0,0.7009620550702708,0.10420645020866265,KILO,0.02084129004173253,2015082327
TD,0.0,0.026187977332380995,0.045423606299287,0.6990352939561401,0.0,0.0,0.0,0.0,0.0,0.7011676668505225,0.1253875898386275,KILO,0.019235628966906008,2015082562
TD,0.0,0.02494010947356563,0.044871554027361496,0.7026514495394433,0.0,0.0,0.0,0.0,0.0,0.7040483709102969,0.08677919515297441,KILO,0.01795550261929681,2015082487
TD,0.0,0.027839786900347895,0.05940390364870676,0.6994746458712409,0.0,0.0,0.0,0.0,0.0,0.7015626298887669,0.11726583362174206,KILO,0.02087984017526092,2015082601
TD,0.0,0.02989635057632971,0.049667565875949796,0.6975481747896899,0.0,0.0,0.0,0.0,0.0,0.7003244859331316,0.13773343630635496,KILO,0.02082233357581164,2015082151
TD,0.0,0.027794970402817774,0.057580445162168384,0.6983486313707965,0.0,0.0,0.0,0.0,0.0,0.7006811660632164,0.1282894080830952,KILO,0.02084622780211333,2015082604
TD,0.0,0.027795066290996397,0.06757248714446416,0.6983510405612845,0.0,0.0,0.0,0.0,0.0,0.7006271883914119,0.1250777983094838,KILO,0.020846299718247297,2015082274
TD,0.0,0.026974919651426173,0.06949078493562824,0.6983823886030638,0.0,0.0,0.0,0.0,0.0,0.7004671121511327,0.12508341288413083,KILO,0.02002584115786335,2015082280
TD,0.0,0.024375947475864034,0.06262596716550695,0.7000148631565887,0.0,0.0,0.0,0.0,0.0,0.7014108322536778,0.11481427313676273,KILO,0.017417506679696593,2015082518
TD,0.0,0.02785297707230647,0.06580970322602184,0.7005023733685077,0.0,0.0,0.0,0.0,0.0,0.7019735348424563,0.10444866402114926,KILO,0.02088973280422985,2015082415
TD,0.0,0.031211408470422593,0.04161521129389679,0.6970547891727712,0.0,0.0,0.0,0.0,0.0,0.6998291365923643,0.14565323952863876,KILO,0.020807605646948394,2015082115
TD,0.0,0.026634134701532086,0.05068156790154031,0.6975616282667526,0.0,0.0,0.0,0.0,0.0,0.7001120905174402,0.13898207303705065,KILO,0.019693222977484798,2015082205
TD,0.0,0.031211408470422593,0.04161521129389679,0.6970547891727712,0.0,0.0,0.0,0.0,0.0,0.6998291365923643,0.14565323952863876,KILO,0.020807605646948394,2015082113
TD,0.0,0.027861206838491154,0.0626877153866051,0.7007093519880525,0.0,0.0,0.0,0.0,0.0,0.702102412329977,0.10447952564434182,KILO,0.020895905128868363,2015082415
TD,0.0,0.02685675866374222,0.04886760953764785,0.6974744401100619,0.0,0.0,0.0,0.0,0.0,0.7000697741707306,0.14032041944185444,KILO,0.019916714483542597,2015082204
TD,0.0,0.02539778318970707,0.06263201464899783,0.6998785638002231,0.0,0.0,0.0,0.0,0.0,0.7014785640687757,0.11482536018982935,KILO,0.018438670450929534,2015082542
TD,0.0,0.02780241854067125,0.08498924215844829,0.6992308262978819,0.0,0.0,0.0,0.0,0.0,0.7011817922359639,0.10425906952751718,KILO,0.020851813905503436,2015082403
TD,0.0,0.024414431608615693,0.041853311329055475,0.7017405199504968,0.0,0.0,0.0,0.0,0.0,0.703135630328132,0.10201541216689591,KILO,0.01743887972043978,2015082508
TD,0.0,0.024375445680813606,0.057193828822121304,0.7006199529970996,0.0,0.0,0.0,0.0,0.0,0.7020128356074318,0.10942692670957901,KILO,0.017411032629152574,2015082514
TD,0.0,0.027861206838491154,0.0626877153866051,0.7007093519880525,0.0,0.0,0.0,0.0,0.0,0.702102412329977,0.10447952564434182,KILO,0.020895905128868363,2015082416
TD,0.0,0.027794206536924597,0.08899708012181543,0.6990242944036537,0.0,0.0,0.0,0.0,0.0,0.7009754507816041,0.10422827451346724,KILO,0.020845654902693446,2015082334
TD,0.0,0.027851947114523934,0.06721467052661534,0.7004764699302769,0.0,0.0,0.0,0.0,0.0,0.7018690672860031,0.10444480167946474,KILO,0.020888960335892947,2015082410
TD,0.0,0.02784335785522453,0.06945878365924416,0.7002604500588969,0.0,0.0,0.0,0.0,0.0,0.7018228986637829,0.10441259195709197,KILO,0.020882518391418393,2015082413
TD,0.0,0.024438420868539833,0.04572660036544128,0.7024300398214591,0.0,0.0,0.0,0.0,0.0,0.7038265210139472,0.08953711843548177,KILO,0.01745601490609988,2015082503
TD,0.0,0.025927861262646866,0.06263515178577192,0.6998078584028813,0.0,0.0,0.0,0.0,0.0,0.7015137000006456,0.11483111160724853,KILO,0.018968399953116652,2015082554
TD,0.0,0.024324386489378597,0.0662642347442454,0.6987807847175547,0.0,0.0,0.0,0.0,0.0,0.7005423308941036,0.1250968448025185,KILO,0.01737456177812757,2015082215
TD,0.0,0.027795454031887903,0.0887151679906197,0.6990556689019808,0.0,0.0,0.0,0.0,0.0,0.7009783221930707,0.10423295261957963,KILO,0.020846590523915926,2015082401
TD,0.0,0.027789336201058935,0.09009769118952886,0.6989018054566323,0.0,0.0,0.0,0.0,0.0,0.7009642405253204,0.104210010753971,KILO,0.020842002150794202,2015082400
TD,0.0,0.027852408960595796,0.07447478969862785,0.7004880853589843,0.0,0.0,0.0,0.0,0.0,0.7022561052425628,0.09481920994824915,KILO,0.020889306720446844,2015082312
TD,0.0,0.027852375635240154,0.06700517248263903,0.7004872472262899,0.0,0.0,0.0,0.0,0.0,0.7018798660080519,0.10444640863215057,KILO,0.020889281726430113,2015082415
TD,0.0,0.02781617473735707,0.08403264949513264,0.6995767946445303,0.0,0.0,0.0,0.0,0.0,0.7010260159097043,0.10431065526508901,KILO,0.0208621310530178,2015082398
TD,0.0,0.027851448261972472,0.07471244200967189,0.7004639237886078,0.0,0.0,0.0,0.0,0.0,0.702236687111421,0.09496007207735359,KILO,0.020888586196479354,2015082312
TD,0.0,0.02780441708710517,0.08668967364182026,0.699281089740695,0.0,0.0,0.0,0.0,0.0,0.7009989528331008,0.10426656407664439,KILO,0.020853312815328876,2015082364
TD,0.0,0.027645320392706656,0.0483319517984072,0.699386130305178,0.0,0.0,0.0,0.0,0.0,0.7014358498902163,0.12355148176824986,KILO,0.020686631405700543,2015082600
TD,0.0,0.0278424767865831,0.062221612436023546,0.6995422292629003,0.0,0.0,0.0,0.0,0.0,0.701630415021894,0.11516818699499659,KILO,0.020881857589937325,2015082600
TD,0.0,0.026205037198562594,0.0510447416360217,0.6980341237941322,0.0,0.0,0.0,0.0,0.0,0.7001851400804614,0.13640272670863582,KILO,0.019262538370982685,2015082205
TD,0.0,0.027790943146449802,0.08921632934034318,0.6989422201332126,0.0,0.0,0.0,0.0,0.0,0.7010265408691964,0.10410561321062489,KILO,0.020843207359837353,2015082317
TD,0.0,0.027790423803378993,0.08985191201048619,0.6989291586549817,0.0,0.0,0.0,0.0,0.0,0.7009667439051855,0.10421408926267121,KILO,0.020842817852534244,2015082323
TD,0.0,0.026279916886332903,0.05304321764350427,0.7017606758436007,0.0,0.0,0.0,0.0,0.0,0.703155826292594,0.09489773111330152,KILO,0.01930416464136669,2015082456
TD,0.0,0.024756449185740537,0.043751385503550434,0.7027735564570543,0.0,0.0,0.0,0.0,0.0,0.7041707205851995,0.08566630934790755,KILO,0.01777062854501435,2015082492
TD,0.0,0.030206151617480345,0.047770594005403455,0.6974319431176876,0.0,0.0,0.0,0.0,0.0,0.7002077916475093,0.13959918175755742,KILO,0.020818863973662317,2015082143
TD,0.0,0.024895021065182103,0.06733938919755673,0.6990858146770721,0.0,0.0,0.0,0.0,0.0,0.7010617885247976,0.11855843086352763,KILO,0.01794004300442022,2015082231
TD,0.0,0.027831614359484853,0.07635532647367908,0.699965101141044,0.0,0.0,0.0,0.0,0.0,0.7015351697741377,0.10347611427247126,KILO,0.020873710769613637,2015082381
TD,0.0,0.027904605439768686,0.05823108459265881,0.7016797331245264,0.0,0.0,0.0,0.0,0.0,0.7031960570821709,0.09097943745867038,KILO,0.020928454079826513,2015082304
TD,0.0,0.02791895020350627,0.05675398355829575,0.7021157934606186,0.0,0.0,0.0,0.0,0.0,0.703557545128358,0.08650510006436844,KILO,0.020939212652629702,2015082305
TD,0.0,0.028099126685941972,0.04161903287224554,0.6971188006101128,0.0,0.0,0.0,0.0,0.0,0.6998934028015958,0.14566661505285938,KILO,0.02080951643612277,2015082191
TD,0.0,0.02622887226841223,0.0527318897294418,0.7017946129621185,0.0,0.0,0.0,0.0,0.0,0.7031898308805322,0.09458842728185443,KILO,0.019252782676343456,2015082457
TD,0.0,0.02801095281041282,0.041619141141161074,0.697120614114448,0.0,0.0,0.0,0.0,0.0,0.6998952235238588,0.14566699399406374,KILO,0.020809570570580537,2015082193
TD,0.0,0.02783556166415695,0.07522529795166384,0.7000643758535473,0.0,0.0,0.0,0.0,0.0,0.7014561539367551,0.10438335624058856,KILO,0.02087667124811771,2015082408
TD,0.0,0.02786054038713978,0.06041888630163292,0.7006925907365655,0.0,0.0,0.0,0.0,0.0,0.7026646861274172,0.10158168459430088,KILO,0.020895405290354836,2015082327
TD,0.0,0.027845183519067743,0.07052130183914031,0.7003063655045537,0.0,0.0,0.0,0.0,0.0,0.7016986246805071,0.10441943819650402,KILO,0.020883887639300807,2015082409
TD,0.0,0.02461387247200867,0.06312704412044902,0.6990767287918624,0.0,0.0,0.0,0.0,0.0,0.7005246784921563,0.12509369258788505,KILO,0.017664222883792834,2015082219
TD,0.0,0.027834618103504755,0.05398948719712318,0.699344779850557,0.0,0.0,0.0,0.0,0.0,0.7014323762083199,0.121296602328779,KILO,0.020875963577628567,2015082603
TD,0.0,0.027790819194521234,0.08296680846579228,0.6986939909449957,0.0,0.0,0.0,0.0,0.0,0.7007783023845847,0.11156892589585636,KILO,0.020843114395890927,2015082311
TD,0.0,0.02445234474090427,0.04191830527012161,0.7028302516957056,0.0,0.0,0.0,0.0,0.0,0.7042275285380429,0.08610811394745096,KILO,0.017465960529217336,2015082501
TD,0.0,0.027819632082800565,0.07691751162498744,0.6996637468824343,0.0,0.0,0.0,0.0,0.0,0.7017502192886442,0.10297399104609067,KILO,0.020864724062100423,2015082365
TD,0.0,0.02456247318800357,0.04256830009291052,0.7029025217954771,0.0,0.0,0.0,0.0,0.0,0.7042999423159452,0.08449091570695488,KILO,0.01757537058566284,2015082497
TD,0.0,0.026123775398429402,0.052090889940647284,0.7018644868308581,0.0,0.0,0.0,0.0,0.0,0.7032598436635238,0.09395159492061894,KILO,0.01914699123510079,2015082456
TD,0.0,0.02775064123539071,0.048563622161933745,0.6972348610391916,0.0,0.0,0.0,0.0,0.0,0.6997696566644692,0.14301778686418884,KILO,0.020812980926543035,2015082609
TD,0.0,0.027760249531645957,0.047670370622052254,0.6974762694826048,0.0,0.0,0.0,0.0,0.0,0.7002522944357693,0.13971131371655796,KILO,0.02082018714873447,2015082201
TD,0.0,0.02778838672231004,0.09031225684750763,0.6988779260660976,0.0,0.0,0.0,0.0,0.0,0.7009620550702708,0.10420645020866265,KILO,0.02084129004173253,2015082359
TD,0.0,0.027792365220013254,0.08880300115665941,0.6989779852833334,0.0,0.0,0.0,0.0,0.0,0.7010243580296248,0.10422136957504971,KILO,0.02084427391500994,2015082400
TD,0.0,0.0278380447650388,0.05757898261491215,0.6994308747215998,0.0,0.0,0.0,0.0,0.0,0.7015187280789777,0.11862439823560389,KILO,0.0208785335737791,2015082602
TD,0.0,0.025872268138451598,0.05061496067996087,0.7016424002643546,0.0,0.0,0.0,0.0,0.0,0.7030373155730313,0.09854053404550453,KILO,0.01889769159506835,2015082469
TD,0.0,0.026430636093522464,0.06527394245376786,0.6983875924353932,0.0,0.0,0.0,0.0,0.0,0.7008940675449021,0.12508434491380177,KILO,0.019481505820533478,2015082210
TD,0.0,0.02521310024469841,0.043462262127051204,0.7004043360566711,0.0,0.0,0.0,0.0,0.0,0.7019649869244381,0.11742293090816892,KILO,0.018249161882352795,2015082534
TD,0.0,0.027842817898611736,0.06257893400151175,0.6995507997026198,0.0,0.0,0.0,0.0,0.0,0.7016390110450157,0.11490217853454689,KILO,0.020882113423958803,2015082600
TD,0.0,0.027858602283618,0.057683348968139224,0.7005455402129476,0.0,0.0,0.0,0.0,0.0,0.702634935384219,0.10442818597969589,KILO,0.0208939517127135,2015082310
TD,0.0,0.024374327628107376,0.05748369118669629,0.7005878169678863,0.0,0.0,0.0,0.0,0.0,0.7019806356894924,0.10971439324692638,KILO,0.017410234020076697,2015082515
TD,0.0,0.027961528176409813,0.041619201829788996,0.6971216306489657,0.0,0.0,0.0,0.0,0.0,0.699896244104285,0.14566720640426148,KILO,0.020809600914894498,2015082194
TD,0.0,0.030642563437519713,0.04161590978009183,0.6970664888165381,0.0,0.0,0.0,0.0,0.0,0.6998408828018776,0.1456556842303214,KILO,0.020807954890045915,2015082131
TD,0.0,0.027790902207416392,0.08974380103150544,0.6989411905165223,0.0,0.0,0.0,0.0,0.0,0.7009678450678187,0.10421588327781148,KILO,0.020843176655562293,2015082400
TD,0.0,0.02823781619854562,0.05982309359562815,0.698170426487383,0.0,0.0,0.0,0.0,0.0,0.700949214254497,0.12774508068456428,KILO,0.020840908253354714,2015082194
TD,0.0,0.027835271430403624,0.07434050810327743,0.7000570764746511,0.0,0.0,0.0,0.0,0.0,0.7016779727008696,0.1032366045905219,KILO,0.020876453572802715,2015082375
TD,0.0,0.02468599694016438,0.04332168788703916,0.702820396776472,0.0,0.0,0.0,0.0,0.0,0.7042176540265246,0.08523940538861802,KILO,0.017699710689901237,2015082494
TD,0.0,0.027794508620509,0.06263542734147823,0.6983370290902886,0.0,0.0,0.0,0.0,0.0,0.7011067016578063,0.1250752887922905,KILO,0.020845881465381747,2015082207
TD,0.0,0.02943943147230018,0.04161738710874886,0.6970912340715434,0.0,0.0,0.0,0.0,0.0,0.6998657265454601,0.145660854880621,KILO,0.02080869355437443,2015082159
TD,0.0,0.027213943209901906,0.058758858746460765,0.7010129954401892,0.0,0.0,0.0,0.0,0.0,0.7024066594470285,0.10254678973229585,KILO,0.020245623175705194,2015082429
TD,0.0,0.02771809659540533,0.04945208610330024,0.696417176959559,0.0,0.0,0.0,0.0,0.0,0.6991417157660325,0.14984963435604182,KILO,0.020788572446554,2015082611
TD,0.0,0.025044613260042193,0.04312486664225476,0.7004807329721323,0.0,0.0,0.0,0.0,0.0,0.702007475685226,0.11691999904710432,KILO,0.01808025338221257,2015082530
TD,0.0,0.027835188143713083,0.062048515330042533,0.6997360748622532,0.0,0.0,0.0,0.0,0.0,0.7018237139730317,0.11206430034553856,KILO,0.02087639110778481,2015082306
TD,0.0,0.025612169752155873,0.057326303099860476,0.6985821611621525,0.0,0.0,0.0,0.0,0.0,0.7004909430399636,0.1289056235177734,KILO,0.018665431399613092,2015082553
TD,0.0,0.02443775251793133,0.041893290030739425,0.7024108295153977,0.0,0.0,0.0,0.0,0.0,0.7038072725164223,0.091822379399462,KILO,0.01745553751280809,2015082503
TD,0.0,0.029528457831615815,0.04842937562947539,0.697399679127993,0.0,0.0,0.0,0.0,0.0,0.7000055598966631,0.14063012566857827,KILO,0.01996870413318099,2015082137
