TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TY,0.0,0.0,0.0176717902194757,0.6835448456893202,0.024033634698486954,0.04241229652674168,0.04241229652674168,0.04241229652674168,0.04241229652674168,0.7111128384317023,0.12723688958022505,TOKAGE,0.053015370658427104,2016112600
TY,0.0,0.0,0.01761904717477596,0.6864380779292714,0.023961904157695304,0.04933333208937268,0.042285713219462305,0.042285713219462305,0.042285713219462305,0.7096952201999757,0.11980952078847652,TOKAGE,0.04580952265441749,2016112606
TY,0.0,0.0,0.01771306904492432,0.6823074196104847,0.024089773901097074,0.04959659332578809,0.028340910471878908,0.03542613808984864,0.03542613808984864,0.7141909438913485,0.12044886950548536,TOKAGE,0.056681820943757816,2016112706
TY,0.0,0.0,0.017697701391300422,0.6845470898155003,0.035395402782600845,0.021945149725212523,0.017697701391300422,0.017697701391300422,0.021945149725212523,0.713571320097233,0.12742345001736305,TOKAGE,0.053093104173901264,2016112700
TY,0.0,0.0,0.017644871727640354,0.6874442025088682,0.03528974345528071,0.021173846073168426,0.01693907685853474,0.01693907685853474,0.021173846073168426,0.7114412280584591,0.12704307643901055,TOKAGE,0.04587666649186492,2016112618
TY,0.0,0.0,0.017718580235012465,0.6853546834902822,0.03543716047002493,0.017718580235012465,0.017718580235012465,0.017718580235012465,0.017718580235012465,0.7129956686569016,0.12757377769208975,TOKAGE,0.053155740705037396,2016112600
TY,0.0,0.0,0.017670589459322806,0.6884461653352165,0.03534117891864561,0.021204707351187367,0.016963765880949895,0.016963765880949895,0.016963765880949895,0.7117713434215227,0.12016000832339509,TOKAGE,0.0459435325942393,2016112606
TY,0.0,0.0,0.017751191902080042,0.6837759120681232,0.035502383804160084,0.022011477958579252,0.0,0.01278085816949763,0.01278085816949763,0.7157280574918673,0.12070810493414427,TOKAGE,0.05680381408665613,2016112706
TY,0.0,0.0,0.017647790641896883,0.6875579234083026,0.04517834404325602,0.010588674385138129,0.007765027882434628,0.007765027882434628,0.010588674385138129,0.7115589186812823,0.12706409262165755,TOKAGE,0.045884255668931895,2016112618
TY,0.0,0.0,0.017701418638198733,0.684690872925527,0.04531563171378876,0.010620851182919241,0.008496680946335393,0.008496680946335393,0.010620851182919241,0.7137211994921729,0.1274502141950309,TOKAGE,0.0531042559145962,2016112700
TY,0.0,0.0,0.0177200400716506,0.6854111499714453,0.04536330258342554,0.00850561923439229,0.00850561923439229,0.00850561923439229,0.00850561923439229,0.7130544124832202,0.12758428851588433,TOKAGE,0.053160120214951805,2016112600
TY,0.0,0.0,0.01767254965003772,0.6885225343654696,0.04524172710409657,0.010603529790022633,0.007775921846016597,0.007775921846016597,0.007775921846016597,0.7118502999035194,0.1201733376202565,TOKAGE,0.04594862909009807,2016112606
TY,0.0,0.0,0.017750243322890737,0.6837393727977512,0.04544062290660029,0.010650145993734442,0.0,0.0,0.0,0.7156898107789544,0.120701654595657,TOKAGE,0.05680077863325036,2016112706
TD,0.0,0.0,0.01748774535418376,0.7015638017630053,0.0,0.0,0.0,0.0,0.0,0.7058054024948567,0.09465653414682887,TOKAGE,0.018417809930452087,2016112778
TD,0.0,0.0,0.017492365236214457,0.7003381516884951,0.0,0.0,0.0,0.0,0.0,0.7059918609336155,0.10173648021770247,TOKAGE,0.02018641048356128,2016112736
TD,0.0,0.0,0.01748777750600585,0.7015552719168148,0.0,0.0,0.0,0.0,0.0,0.7058067001423962,0.09470580665313226,TOKAGE,0.01843011841148131,2016112777
TD,0.0,0.0,0.01748588928951018,0.7020562138614864,0.0,0.0,0.0,0.0,0.0,0.705730491724631,0.09181212433166608,TOKAGE,0.017707264296063462,2016112794
TD,0.0,0.0,0.01748960735443013,0.7010698149630101,0.0,0.0,0.0,0.0,0.0,0.7058805528248001,0.0975100401975563,TOKAGE,0.019130627843060036,2016112761
TD,0.0,0.0,0.017490410318780247,0.7008567893253398,0.0,0.0,0.0,0.0,0.0,0.7059129604659709,0.09874057904203237,TOKAGE,0.01943802166487402,2016112754
TS,0.0,0.0,0.017577113998676324,0.6925382915478473,0.024831882260597134,0.04004136939502935,0.02580586434188879,0.02580586434188879,0.02580586434188879,0.7094123209865765,0.10546268399205795,TOKAGE,0.03515422799735265,2016112712
TS,0.0,0.0,0.01760702417312472,0.6914410274226305,0.03001239120685855,0.025952229999837817,0.025952229999837817,0.02822729437411617,0.02822729437411617,0.7085066527265387,0.1159359904201175,TOKAGE,0.038465084058368744,2016112511
TS,0.0,0.0,0.017602210585983994,0.6889387435377621,0.024716755914808347,0.04044675964628694,0.03932874471434865,0.03932874471434865,0.03932874471434865,0.7084587820145966,0.11872284508735352,TOKAGE,0.04175921195769276,2016112531
TS,0.0,0.0,0.017577457498710477,0.6918866100973414,0.025425834431049437,0.03876479047309797,0.032684115119115766,0.03876479047309797,0.03876479047309797,0.7073168897481096,0.11344603563724905,TOKAGE,0.03610522264292294,2016112512
TS,0.0,0.0,0.017574725981264642,0.6924218822350909,0.023901627334519913,0.042211230107515096,0.02818333707498334,0.02818333707498334,0.02818333707498334,0.7093127518285929,0.10554401914502773,TOKAGE,0.03518133971500924,2016112711
TS,0.0,0.0,0.0175872637889629,0.690368785242093,0.023918678752989548,0.038845110496561974,0.038845110496561974,0.04220943309351097,0.04220943309351097,0.7077114948678672,0.11622907116799874,TOKAGE,0.038845110496561974,2016112512
TS,0.0,0.0,0.017647142792484822,0.6906278874599219,0.035294285584969644,0.016669595662869772,0.016669595662869772,0.016902448306797477,0.016902448306797477,0.7101210259695891,0.11961248324901727,TOKAGE,0.04196505496208407,2016112517
TS,0.0,0.0,0.01756791765699039,0.6921759556854216,0.023892368013506936,0.03976897425948132,0.03513583531398078,0.04216300237677695,0.04216300237677695,0.7069330065172934,0.11243467300473851,TOKAGE,0.03513583531398078,2016112509
TS,0.0,0.0,0.017614584088950194,0.6893167635648825,0.03522916817790039,0.020903266901589262,0.016675766720241215,0.01687653872465633,0.01687653872465633,0.7101531064650001,0.12615576542572435,TOKAGE,0.04194038180612193,2016112607
TS,0.0,0.0,0.01760223096248618,0.6886563717356035,0.02406954035616754,0.04194355861334845,0.04189461877065357,0.04194355861334845,0.04194355861334845,0.7083137739304439,0.11961360414041458,TOKAGE,0.04216378790547538,2016112517
TS,0.0,0.0,0.017587695180831853,0.6900123991108438,0.02391926544593132,0.04221046843399645,0.03937937752442271,0.04221046843399645,0.04221046843399645,0.7077288540766737,0.11676523632008286,TOKAGE,0.03937937752442271,2016112515
TS,0.0,0.0,0.017599126603071898,0.688891038866087,0.023934812180177782,0.042237903847372554,0.04164760934178056,0.042237903847372554,0.042237903847372554,0.7081888545076132,0.1190837663952969,TOKAGE,0.04164760934178056,2016112517
TS,0.0,0.0,0.017593061907931265,0.6882405818382711,0.02392656419478652,0.04388427214380759,0.042223348579035036,0.042223348579035036,0.042223348579035036,0.7082769958881086,0.12129374453870516,TOKAGE,0.042223348579035036,2016112540
TS,0.0,0.0,0.017579363488919725,0.6918006025203703,0.023907934344930826,0.04219047237340734,0.03048789284817673,0.03048789284817673,0.03048789284817673,0.7091489737229143,0.10783709219942351,TOKAGE,0.03633918261079203,2016112679
TS,0.0,0.0,0.01759028469904647,0.693057217142431,0.03007201248932386,0.027996599774651257,0.01277139227192271,0.01277139227192271,0.01277139227192271,0.7099438904535156,0.10554170819427883,TOKAGE,0.03518056939809294,2016112712
TS,0.0,0.0,0.017610769614947303,0.6938643228289237,0.035221539229894606,0.013773234572782456,0.011975323338164166,0.016201908045751518,0.016201908045751518,0.7086573693054795,0.11270892553566274,TOKAGE,0.035221539229894606,2016112508
TS,0.0,0.0,0.01758909844546174,0.6930104787511926,0.02911913229630021,0.026406642073251572,0.024457407669324478,0.03019355744489112,0.03019355744489112,0.7077853214453804,0.11257023005095512,TOKAGE,0.03517819689092348,2016112508
TS,0.0,0.0,0.017603451895674194,0.6935760046895633,0.03326395420977954,0.01719202428952473,0.0159776808010442,0.02068824665139822,0.02068824665139822,0.7083629042819295,0.11266209213231483,TOKAGE,0.03520690379134839,2016112507
