TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TY,0.007060157707695322,0.0,0.007060157707695322,0.6587127141279735,0.024004536206164093,0.0988422079077345,0.0988422079077345,0.07766173478464854,0.0706015770769532,0.7088398338526103,0.15885354842314472,NURI,0.08472189249234385,2014110206
TY,0.0,0.0,0.02107457769090065,0.6842212890312411,0.02388452138302074,0.059711303457551844,0.04917401461210152,0.04917401461210152,0.056198873842401735,0.7052958667221418,0.14049718460600435,NURI,0.04566158499695141,2014110112
TY,0.0,0.0,0.0071056050495512495,0.6657951931429521,0.035528025247756244,0.04973923534685874,0.06039764292118562,0.05329203787163437,0.056844840396409996,0.7148238679848556,0.15987611361490311,NURI,0.08171445806983937,2014110412
TY,0.007130333668993914,0.0,0.007130333668993914,0.6624079978495346,0.03565166834496957,0.06060783618644827,0.05704266935195131,0.05347750251745435,0.05347750251745435,0.7165985337338884,0.16043250755236307,NURI,0.08912917086242393,2014110406
TY,0.0,0.0,0.014129121631584123,0.6753720139897211,0.03532280407896031,0.05298420611844046,0.05298420611844046,0.05298420611844046,0.05298420611844046,0.7099883619871021,0.15188805753952933,NURI,0.06358104734212855,2014110506
TY,0.0,0.0,0.010630889150492047,0.6690372905376328,0.035436297168306825,0.05669807546929092,0.05669807546929092,0.05315444575246024,0.04961081603562956,0.7129782990263334,0.1594633372573807,NURI,0.07441622405344434,2014110418
TY,0.0,0.0,0.010630440634376494,0.6718438480925943,0.03543480211458831,0.046065242748964806,0.046065242748964806,0.042521762537505975,0.04960872296042363,0.7129482185455168,0.15945660951564739,NURI,0.07086960422917662,2014110500
TY,0.0,0.0,0.014095241240299075,0.6786858657204005,0.03523810310074769,0.0563809649611963,0.0563809649611963,0.04933334434104676,0.04933334434104676,0.7089906343870435,0.1444762227130655,NURI,0.0563809649611963,2014110512
TY,0.0,0.0,0.014072783442807641,0.6825299969761706,0.0351819586070191,0.049254742049826744,0.049254742049826744,0.04221835032842292,0.04221835032842292,0.7078610071732243,0.14424603028877833,NURI,0.049254742049826744,2014110518
TY,0.007157915561053114,0.0,0.007157915561053114,0.6649703556218343,0.045810659590739926,0.035789577805265566,0.03221062002473901,0.028631662244212455,0.03221062002473901,0.719370513885838,0.16105310012369506,NURI,0.08947394451316391,2014110406
TY,0.0,0.0,0.007131584685209669,0.668229485004146,0.04564214198534188,0.035657923426048344,0.03209213108344351,0.028526338740838677,0.03209213108344351,0.7174374193320927,0.16046065541721755,NURI,0.0820132238799112,2014110412
TY,0.0,0.0,0.010667330348026905,0.6713306565691598,0.045513942818248124,0.03555776782675635,0.03200199104408071,0.02844621426140508,0.03200199104408071,0.7154222886743378,0.16000995522040357,NURI,0.07467131243618833,2014110418
TY,0.0,0.0,0.014175996447282528,0.6776126301801049,0.04536318863130409,0.03189599200638569,0.03189599200638569,0.028351992894565057,0.03189599200638569,0.7123438214759471,0.15239196180828718,NURI,0.06379198401277138,2014110506
TY,0.0,0.0,0.014156174893759685,0.6816198211345288,0.03539043723439921,0.031851393510959294,0.031851393510959294,0.02831234978751937,0.02831234978751937,0.7106399796667362,0.1486398363844767,NURI,0.05662469957503874,2014110118
TY,0.0035617703692718203,0.0,0.0049864785169805486,0.6753116620139371,0.0356177036927182,0.03205593332344638,0.03205593332344638,0.028494162954174562,0.028494162954174562,0.7152034901497816,0.14959435550941647,NURI,0.0712354073854364,2014110200
TY,0.0071520677117949405,0.0,0.0071520677117949405,0.667287917510468,0.0357603385589747,0.03933637241487217,0.0357603385589747,0.028608270847179762,0.028608270847179762,0.7180675982642121,0.16092152351538616,NURI,0.08582481254153929,2014110206
TY,0.0,0.0,0.014147969326805935,0.6812247230857057,0.04527350184577899,0.02829593865361187,0.02829593865361187,0.024758946321910384,0.02829593865361187,0.7116428571383385,0.14501668559976083,NURI,0.05659187730722374,2014110512
TY,0.0,0.0,0.01065805511077823,0.6735890830011841,0.04547436847265378,0.028421480295408613,0.028421480295408613,0.017763425184630383,0.024868795258482537,0.7148002294295266,0.15987082666167346,NURI,0.07105370073852153,2014110500
TY,0.0,0.0,0.02117252773691081,0.6874014005250376,0.03528754622818468,0.02470128235972928,0.01764377311409234,0.01764377311409234,0.02117252773691081,0.7085739282619484,0.14115018491273873,NURI,0.045873810096640086,2014110112
TY,0.0,0.0,0.014114087046197923,0.6845332217405993,0.04516507854783336,0.021171130569296887,0.021171130569296887,0.021171130569296887,0.021171130569296887,0.7099385784237555,0.14466939222352873,NURI,0.04939930466169273,2014110518
TY,0.0,0.0,0.014167372482576731,0.6821589850360695,0.04533559194424554,0.017709215603220915,0.017709215603220915,0.017709215603220915,0.017709215603220915,0.7112020986253519,0.14875741106705567,NURI,0.056669489930306925,2014110118
TY,0.003564624087774259,0.0,0.004990473722883962,0.6758527270419995,0.04562718832351051,0.017823120438871295,0.017823120438871295,0.017823120438871295,0.017823120438871295,0.7157765168250712,0.14971421168651886,NURI,0.07129248175548518,2014110200
TY,0.0071605502168519105,0.0,0.0071605502168519105,0.6680793352322832,0.045827521387852226,0.017901375542129776,0.017901375542129776,0.017901375542129776,0.017901375542129776,0.7189192417719318,0.161112379879168,NURI,0.08592660260222293,2014110206
TS,0.0,0.0,0.032234774389313714,0.6939675343872183,0.019038101196231397,0.02519748687736508,0.019598045349061732,0.019598045349061732,0.022397766113213407,0.7041933525846543,0.1331310815831685,NURI,0.030123588135729126,2014103116
TS,0.0,0.0,0.017548676223004416,0.6893120020396136,0.027803666096712157,0.03578289209624612,0.031224338127935694,0.031224338127935694,0.033503615112090906,0.7054567841647776,0.14038940978403533,NURI,0.03860708769060972,2014110100
TS,0.0,0.0,0.017576006487486508,0.6896250764580479,0.03211017949328415,0.02518059019170867,0.023279444265653128,0.023279444265653128,0.024230017228680897,0.7063653462043521,0.14060805189989206,NURI,0.03961778723549809,2014110101
TS,0.0,0.0,0.01755930014716211,0.6897293097805277,0.030570807709350882,0.028928781609595455,0.02608641124398712,0.02608641124398712,0.027507596426791285,0.7058838659159168,0.14047440117729687,NURI,0.03863046032375664,2014110100
TS,0.0,0.0,0.02423426807784753,0.6911282448746237,0.014760365087442976,0.028218345020111574,0.02387706117086364,0.02387706117086364,0.026047703095487606,0.7048241734045192,0.13767369911292393,NURI,0.035414444013796995,2014107431
TS,0.0,0.0,0.01756559687823487,0.6888968870107914,0.028208245219496615,0.03487296822066768,0.030546125385059478,0.030546125385059478,0.03270954680286358,0.7058670549134731,0.14052477502587896,NURI,0.039994011089959584,2014110102
TS,0.0,0.0,0.01755014208748262,0.6888094028210657,0.026108906739982608,0.04002858567493921,0.03440897477807506,0.03440897477807506,0.03721878022650713,0.7053756673229884,0.14040113669986096,NURI,0.039310535561526215,2014110101
TS,0.0,0.0,0.020822497098018086,0.6916506119102663,0.028601908028692766,0.014300954014346383,0.014300954014346383,0.014300954014346383,0.014300954014346383,0.7059813673585258,0.13918949583272353,NURI,0.03602717899013223,2014108797
TS,0.0,0.0,0.01757375737051024,0.6876131857801769,0.024411499807159457,0.0444137947051628,0.03770378537149966,0.03770378537149966,0.041058790038331225,0.7057940453611453,0.14059005896408192,NURI,0.042017270881954095,2014110105
TS,0.0,0.0,0.018456951669946587,0.689010688288824,0.023844567867400617,0.0446610220967021,0.0376479139004078,0.0376479139004078,0.04115446799855495,0.704817373727577,0.13980007333628056,NURI,0.03811000449001322,2014109639
TS,0.0,0.0,0.025221399914366706,0.6919414936472159,0.02895514850662955,0.025221399914366706,0.021384319321133875,0.021384319321133875,0.02330285961775029,0.7053989968616219,0.13654082922997549,NURI,0.03476684460814946,2014106277
TS,0.0,0.0,0.0175750470699601,0.6887668537875803,0.028826113658110462,0.03338499827448445,0.02943251047335336,0.02943251047335336,0.0314087543739189,0.7061216434322829,0.1406003765596808,NURI,0.04064134745447776,2014110103
TS,0.0,0.0,0.03355116468228531,0.6964750417182348,0.002906595170156144,0.001453297585078072,0.001453297585078072,0.001453297585078072,0.001453297585078072,0.703589691574004,0.1335982756500121,NURI,0.025665761655216827,2014103689
ST,0.010783904592472299,0.0,0.00862712367397784,0.6528324963568949,0.038626410637152185,0.05153714270646974,0.04266756811083876,0.039072933246681325,0.0479425078423123,0.7218026807228125,0.17254247347955678,NURI,0.11047651579045975,2014110307
ST,0.00846743673803095,0.0,0.00770329287751917,0.6575948210710622,0.04247472259555076,0.03326753630318059,0.029446817000621683,0.02352652646429667,0.027347245766855578,0.7222639091726694,0.16800600985679953,NURI,0.10453481022305065,2014110214
ST,0.010477310774205648,0.06479578795407492,0.008381848619364519,0.6374327926231119,0.023748571088199468,0.11794244486265482,0.12223529236573256,0.11630131616517889,0.10620405690974906,0.7023921194231869,0.1639343559327718,NURI,0.1029217995147972,2014110315
ST,0.010696601944528783,0.0,0.008557281555623027,0.6467878642458404,0.034607139796418274,0.07276275026048683,0.06919721627897722,0.06011583471401537,0.06735860041782647,0.7159592234871266,0.17114563111246053,NURI,0.11053155342679744,2014110306
ST,0.010729157934806288,0.0,0.008583326347845031,0.6487564164579536,0.03311536609647918,0.07486868433855133,0.06496718068068519,0.058907831871596,0.06880933552946215,0.7181383044363675,0.1716665269569006,NURI,0.11086796532633164,2014110218
ST,0.01070215173977659,0.0,0.008561721391821271,0.6606795007355415,0.03739366066347257,0.05634597269819082,0.05277858878493197,0.0492112048716731,0.04982542684698879,0.7177576433476833,0.16409966000990772,NURI,0.09275198174473044,2014110400
ST,0.010775180878657987,0.0,0.00862014470292639,0.651539270462853,0.03591726959552662,0.061059358312395264,0.050284177433737275,0.04669245047418461,0.0574676313528426,0.7212187734781746,0.1724028940585278,NURI,0.11134353574613254,2014110304
ST,0.010695261022445203,0.005575523462733548,0.008556208817956162,0.6598717921767441,0.03609691195183603,0.05933207376427895,0.05576698675679723,0.05220189974931549,0.05252050109004312,0.7173273660393977,0.16399400234415978,NURI,0.09317016420561654,2014110396
ST,0.010628931084015357,0.0,0.008503144867212285,0.6455304145025327,0.02988634969145287,0.08150127884174892,0.09599935079192523,0.07699261749690745,0.0882674726584189,0.711429787223428,0.1700628973442457,NURI,0.10628931084015358,2014110312
ST,0.009041558352552123,0.0,0.007911641575015478,0.6529947616168773,0.035637604434669345,0.0644363941712143,0.06255319954198656,0.04220135275277314,0.05426047077660759,0.718699717821768,0.16840875489491627,NURI,0.10586667601422459,2014110215
ST,0.010490852749280665,0.1223932820749411,0.008392682199424533,0.6392426275228353,0.027761346006853142,0.10675173629979794,0.0987496834099862,0.10301853651059453,0.08523437748983169,0.7042859145683754,0.16085974215563686,NURI,0.10141157657637977,2014110318
ST,0.010816993540443107,0.0,0.008653594832354486,0.6540675427454599,0.0446782207644227,0.030504955194847833,0.02584622996127068,0.022240565447789643,0.026899290681366796,0.7240174343069921,0.17307189664708972,NURI,0.11177559991791212,2014110306
ST,0.010783049875210974,0.028781520206097626,0.00862643990016878,0.6553839599103939,0.04600767946756683,0.0268051080063169,0.02321075804791324,0.019616408089509586,0.024033087196658885,0.7222388691367019,0.17088413970588429,NURI,0.1070081696033641,2014110313
ST,0.010719400678373646,0.10215761551302627,0.008575520542698917,0.6527762079420207,0.04573610956106089,0.03084951294552096,0.02727637938606308,0.0237032458266052,0.03019516840072097,0.7192364921479374,0.16567283282466255,NURI,0.10427521776907857,2014110316
ST,0.010777024128178032,0.0,0.008621619302542426,0.651650725617165,0.03640211376356704,0.05970208909879855,0.04926699354417309,0.045845616454890034,0.056280712009515496,0.7213421483127163,0.1724323860508485,NURI,0.11136258265783966,2014110218
ST,0.010816990203030764,0.0,0.008653592162424612,0.6553489322815537,0.04615249153293127,0.025239643807071787,0.02163398040606153,0.018028317005051277,0.02163398040606153,0.7240172109228592,0.17307184324849223,NURI,0.11017357625845117,2014110308
ST,0.01071784740795157,0.0,0.008574277926361253,0.6616484466508769,0.04124801011418615,0.04692983842585658,0.043357222623206064,0.03978460682055554,0.041756696851870154,0.7188102994932851,0.16434032692192405,NURI,0.09288801086891359,2014110400
ST,0.010789337068189079,0.0,0.008631469654551263,0.6523952480564997,0.044297615942051824,0.03960504821382382,0.03745600992627877,0.035719121044057195,0.039894529694194075,0.7221662944307891,0.17262939309102526,NURI,0.11148981637128716,2014110300
ST,0.010777433202548311,0.0,0.00862194656203865,0.6516754609807546,0.036389196011526424,0.059413483375040245,0.0489677777937053,0.04537530005952253,0.05582100564085747,0.7213695290239003,0.17243893124077297,NURI,0.11136680975966588,2014110306
ST,0.010673076980101651,0.10170734367888924,0.008538461584081322,0.6519104010526752,0.041627852452230475,0.04505459537209354,0.04149690304539298,0.03793921071869243,0.044402827150504115,0.716388880953173,0.16365384702822533,NURI,0.10121777280954768,2014110333
ST,0.01072028993669008,0.10113246034656073,0.008576231949352064,0.6528126414752042,0.04573990372987768,0.030793007586366036,0.027219577607469347,0.02364614762857265,0.030109076474513937,0.7192784390826827,0.1657456412529521,NURI,0.10431340049985621,2014110316
ST,0.010622171704032332,0.0,0.008497737363225866,0.6557420665289293,0.031965504194815864,0.07770048453100548,0.07415976062966137,0.07061903672831726,0.07415976062966137,0.7123936489504351,0.1628732994618291,NURI,0.09205882143494688,2014110400
ST,0.010616561942182587,0.0572548204835243,0.00849324955374607,0.6457607064968448,0.035482218870422494,0.07548339029335709,0.0686728322849996,0.07167738635953198,0.05885772020210971,0.7115833905383768,0.16659328704729143,NURI,0.10452976740801088,2014110314
ST,0.010630418627871651,0.0,0.00850433490229732,0.6562511766272766,0.03296477026172547,0.0746750568362407,0.07113158396028349,0.06758811108432627,0.07113158396028349,0.7129467426425922,0.162999752294032,NURI,0.09213029477488766,2014110400
ST,0.010587787043251267,0.039971776932881946,0.008470229634601013,0.650878464956552,0.02765354642713779,0.08864399885063129,0.08511473650288087,0.08044342338561954,0.08511473650288087,0.7103159945212871,0.1623460679965194,NURI,0.09518697335004371,2014110373
ST,0.009674333255933969,0.0,0.008193500796472717,0.6561067075791424,0.04612018660372405,0.027887914288488053,0.025419860189385968,0.023149689230758254,0.025617743329860342,0.7235104273459211,0.1706805288053375,NURI,0.10829207049295263,2014110216
ST,0.010809365627502468,0.0,0.008647492502001974,0.6536063082763158,0.043079954355625893,0.036079016184593735,0.030304461698008652,0.026701339822174496,0.03247589430875958,0.7235068726674985,0.1729498500400395,NURI,0.11169677815085884,2014110306
ST,0.009818360068503187,0.0,0.008165525223686932,0.6423813286007125,0.02401636011228539,0.11541924302816121,0.10990979354544037,0.0895657795134672,0.09973778652945377,0.7091889868451332,0.16797306200700438,NURI,0.10715506880407993,2014110216
ST,0.01070304666947117,0.0,0.008562437335576935,0.6607347477286869,0.0417649894574548,0.0480310750615964,0.04446339283843935,0.04089571061528229,0.04446339283843935,0.7178176632991998,0.1641133822652246,NURI,0.09275973780208346,2014110400
ST,0.01068952796717413,0.08545966596099155,0.008551622373739303,0.6506756880514211,0.03563175989058043,0.05833104931935588,0.05813228707224411,0.04764152135218175,0.05364640208298241,0.7169507614479006,0.16614903799130082,NURI,0.10445357492999867,2014110316
ST,0.010767332630366437,0.0,0.008613866104293148,0.6532747918121171,0.03589110876788812,0.055489687998843434,0.05853534763489292,0.043895842944971376,0.04913797866877145,0.7206934640591935,0.172277322085863,NURI,0.10849983872716999,2014110310
ST,0.010808264565604929,0.0,0.008646611652483942,0.6535397307335781,0.04461952748251906,0.03669832130842041,0.03202718455031736,0.03149299359886666,0.036164130356969706,0.7234331749244899,0.17293223304967886,NURI,0.11168540051125093,2014110300
ST,0.008519613637941771,0.0,0.007657199337411176,0.6469889582132614,0.02407967199932865,0.10777573359077686,0.10490101925567488,0.07390633777373812,0.08940367851470649,0.7110585496272344,0.16576661315408991,NURI,0.1034636620881239,2014110214
ST,0.010679150680018722,0.0,0.008543320544014977,0.6457326444517987,0.03007089543813677,0.089873515130336,0.08092132491758572,0.07218072662244085,0.08113291683519115,0.7147911521825864,0.17086641088029955,NURI,0.11035122369352678,2014110218
ST,0.01080018271710286,0.0,0.008640146173682289,0.6552456076449048,0.043681566784641294,0.03376904351251706,0.02845525917229403,0.024855198266593076,0.030168982606816108,0.7228922298647514,0.17280292347364576,NURI,0.10885868888828965,2014110310
ST,0.010628485245816227,0.0,0.008502788196652981,0.6426690745303545,0.026986354435497656,0.10507583468237301,0.097085452473189,0.08562831494802027,0.09361869715720428,0.7113999457866328,0.17005576393305963,NURI,0.10982768087343435,2014110218
ST,0.010541001735265934,0.0,0.008432801388212747,0.6373792382590802,0.023892937266602784,0.11803922441022206,0.12496658377661733,0.10673550415166919,0.11727650588693513,0.7055443828137998,0.16865602776425495,NURI,0.10892368459774798,2014110302
ST,0.010802845731210048,0.0,0.008642276584968038,0.6532120718805009,0.044247652497092255,0.03319942696024057,0.02959847838317055,0.025075285161398564,0.029291063501603223,0.7230704742756592,0.17284553169936076,NURI,0.1116294058891705,2014110306
ST,0.010811034112407393,0.0,0.008648827289925914,0.65434457465925,0.04389625356138121,0.03159953288578013,0.030386024832122074,0.02359545348290484,0.02719913152037397,0.7236185499238016,0.1729765457985183,NURI,0.11091729583360604,2014110307
ST,0.007191923203104994,0.0,0.007191923203104994,0.6602185500450386,0.03623925825906224,0.03895634423806905,0.03546025486635129,0.01428397417637525,0.028268331663246292,0.7220690895917415,0.1654142336714149,NURI,0.10068692484346993,2014110212
ST,0.007452510628222922,0.0,0.007301164481423155,0.6604295793389009,0.04608170912142919,0.01900964193755672,0.01875739835955711,0.01206161846533302,0.012313862043332631,0.7229068118424204,0.1661106293111354,NURI,0.1015604694371252,2014110212
ST,0.010659073966883658,0.0,0.008527259173506926,0.6445186725308985,0.028848613504939037,0.09589759473091686,0.08732653109257689,0.07750947545131792,0.08608053908965788,0.7134473508500795,0.17054518347013853,NURI,0.11014376432446446,2014110218
ST,0.010551073226811324,0.12309585431279878,0.00844085858144906,0.6429120619537033,0.034623005595615534,0.08189526940120131,0.07491327604600438,0.0783261895295869,0.06630290914303213,0.7083287159599335,0.16178312281110696,NURI,0.10199370785917614,2014110318
ST,0.010788863420790667,0.0,0.008631090736632534,0.6552436384226865,0.04156034668858714,0.037951549620282146,0.039146837427765896,0.02916178213495038,0.0327580699418806,0.7221345916315887,0.17262181473265067,NURI,0.10788863420790666,2014110312
ST,0.010602637936531345,0.0,0.008482110349225077,0.6411061738955953,0.03017446731535089,0.09252503398089595,0.10154370012470454,0.08545660868987506,0.09401197285111311,0.709669899218498,0.16964220698450153,NURI,0.1095605920108239,2014110301
