TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
ST,0.014289706483324692,0.0,0.010717279862493519,0.6587554688812683,0.045727060746639014,0.05001397269163642,0.04644154607080525,0.04644154607080525,0.05001397269163642,0.7180577507870658,0.1714764777998963,JANGMI,0.09645551876244167,2008092718
ST,0.017832721472246398,0.0,0.014266177177797117,0.6605240033320064,0.04565176696895077,0.04993162012228991,0.04636507582784063,0.04636507582784063,0.04993162012228991,0.7168754031843051,0.1711941261335654,JANGMI,0.09273015165568126,2008092800
ST,0.02137368644198173,0.0,0.014249124294654485,0.6568846299835718,0.045597197742894356,0.03918509181029983,0.03918509181029983,0.03918509181029983,0.03918509181029983,0.7174434082358534,0.18880089690417193,JANGMI,0.09618158898891778,2008092700
ST,0.017838749303677723,0.0,0.017838749303677723,0.655038874431046,0.045667198217414974,0.03924524846809099,0.03924524846809099,0.03924524846809099,0.03924524846809099,0.7185448219521388,0.18909074261898387,JANGMI,0.09989699610059526,2008092706
ST,0.014271816952831695,0.0,0.01783977119103962,0.6550763981349748,0.04566981424906143,0.03924749662028716,0.03924749662028716,0.03924749662028716,0.03924749662028716,0.7185859835750759,0.18910157462501995,JANGMI,0.09990271866982187,2008092712
ST,0.01404378463216735,0.0,0.014827263737679255,0.6457007014374934,0.023874433874684495,0.10260091768872519,0.09908997153068336,0.09694275889890648,0.10689534295227894,0.7065590628191201,0.17926147874489257,JANGMI,0.09694275889890648,2008092714
ST,0.01703262725487655,0.0,0.017796317584106693,0.6534807816883976,0.037730968090057784,0.055925337810581885,0.0503341914353995,0.0503341914353995,0.055925337810581885,0.7168356722878175,0.1886409663915309,JANGMI,0.09965937847099747,2008092707
ST,0.017505563456981746,0.0,0.01396634696715672,0.6553104787218798,0.024676332905668962,0.08714677930062197,0.08360756281079694,0.073561470317752,0.07710068680757702,0.7113825144548298,0.16988239151160114,JANGMI,0.09221014772759399,2008092795
ST,0.017825231420014815,0.0,0.014260185136011853,0.6602465717973487,0.04314336052405553,0.05257768216659405,0.04901263588259108,0.04812362448574023,0.05257768216659405,0.7165743030845956,0.17112222163214222,JANGMI,0.09269120338407703,2008092800
ST,0.014626562351173183,0.0,0.01783418769727716,0.6548713722440174,0.04464972636364546,0.04139048609411849,0.04067206170741557,0.04067206170741557,0.04139048609411849,0.7183610804463241,0.1890423895911379,JANGMI,0.09987145110475211,2008092711
ST,0.01622339789941007,0.0,0.01780905440065109,0.6539484775919079,0.04005794700477703,0.05103684595476759,0.04708453719698919,0.04708453719698919,0.05103684595476759,0.7173487112582259,0.18877597664690152,JANGMI,0.0997307046436461,2008092708
ST,0.017677904473797586,0.0,0.01411728703293043,0.6593262038641665,0.035606174408671545,0.06065567922527982,0.05709506178441266,0.0536596270740837,0.06065567922527982,0.7156841056142981,0.1709096371616234,JANGMI,0.09270123619308421,2008092797
ST,0.01427914019565676,0.0,0.011935442614599685,0.6577779280326339,0.04397672617110168,0.051816121886584326,0.047633293103741585,0.047633293103741585,0.051816121886584326,0.7177720123253237,0.1744149010175239,JANGMI,0.09699724005461169,2008092716
ST,0.017203613897811817,0.0,0.017793626350171718,0.6533819595783054,0.037239287566951156,0.05695825487642443,0.05102082924107555,0.05102082924107555,0.05695825487642443,0.7167272693849168,0.18861243931182017,JANGMI,0.09964430756096161,2008092706
ST,0.014850949224204055,0.0,0.01751398708213277,0.6431136056559154,0.023819022431700566,0.10508392249279662,0.10158112507637007,0.09807832765994352,0.11208951732564974,0.7054633996683081,0.18564826307060736,JANGMI,0.09807832765994352,2008092710
ST,0.014042260626779685,0.0,0.017552825783474606,0.6445397627691875,0.025491775399578656,0.09873597959375652,0.09471918558266998,0.09171484928036669,0.10474465219836313,0.707027822558357,0.1860599533048308,JANGMI,0.09829582438745779,2008092712
ST,0.0173339966974272,0.0,0.017513301447074605,0.6430884291365795,0.023818089968021462,0.10507980868244762,0.1015771483930327,0.09807448810361778,0.11208512926127746,0.7054357822881651,0.1856409953389908,JANGMI,0.09807448810361778,2008092706
ST,0.020366632151841254,0.0,0.01516263218317787,0.6543988931784165,0.03552926433501912,0.060399749369532504,0.053293896502528686,0.053293896502528686,0.060399749369532504,0.7155593837072851,0.18830510097560135,JANGMI,0.09687994015372185,2008092701
ST,0.017954042944854497,0.0,0.017612317473065728,0.6531350674617308,0.035566360417920224,0.06046281271046438,0.05334954062688034,0.05334954062688034,0.06046281271046438,0.7163064988169133,0.18850171021497716,JANGMI,0.09941494643428225,2008092705
ST,0.014289119366557133,0.0,0.01095103301143286,0.6586347254036778,0.04572518197298282,0.04966062755317745,0.04620544445479567,0.04620544445479567,0.04966062755317745,0.718075086866799,0.17205491611497312,JANGMI,0.09656865246751815,2008092717
ST,0.017466912907501454,0.0,0.01751326474539475,0.6430870814508952,0.02381804005373686,0.1050795884723685,0.10157693552328954,0.0980742825742106,0.11208489437052639,0.7054343039445006,0.18564060630118434,JANGMI,0.0980742825742106,2008092706
ST,0.015028682087263538,0.0,0.0178278585579882,0.6546389662493266,0.04349341123400545,0.043819660272811915,0.042286869791065954,0.042286869791065954,0.043819660272811915,0.7181061427157647,0.1889753007146749,JANGMI,0.09983600792473392,2008092710
ST,0.014232021787208728,0.0,0.01779002723401091,0.6532498000328807,0.03641404219575213,0.05869897603621502,0.05217867066241802,0.05217867066241802,0.05869897603621502,0.7165822969859595,0.18857428868051568,JANGMI,0.09962415251046111,2008092712
ST,0.01599911545794204,0.0,0.017839276338785924,0.6550582271602191,0.04566854742729197,0.039246407945329034,0.039246407945329034,0.039246407945329034,0.039246407945329034,0.7185660509262971,0.18909632919113079,JANGMI,0.09989994749720117,2008092709
ST,0.02053742024376226,0.0,0.015013531201491511,0.6549250241517676,0.03777177319074578,0.05567771371659139,0.05015382467432065,0.05015382467432065,0.05567771371659139,0.715996162107411,0.188420042659845,JANGMI,0.0967807195255752,2008092701
ST,0.017251194108085642,0.0,0.017784635636996678,0.6530518205905179,0.035569271273993355,0.0604677611657887,0.05335390691099003,0.05335390691099003,0.0604677611657887,0.7163651234582261,0.18851713775216475,JANGMI,0.0995939595671814,2008092706
ST,0.017127493535210685,0.0,0.017513358468057554,0.6430905229470734,0.023818167516558277,0.10508015080834533,0.10157747911473382,0.09807480742112232,0.11208549419556835,0.7054380790933583,0.1856415997614101,JANGMI,0.09807480742112232,2008092706
ST,0.014669216832334046,0.0,0.0175140372632511,0.6431154483065803,0.023819090678021494,0.1050842235795066,0.10158141612685638,0.09807860867420616,0.11208983848480704,0.7054654209637543,0.18564879499046166,JANGMI,0.09807860867420616,2008092710
ST,0.014113874204677739,0.0,0.011586544864167162,0.6502491451513803,0.02559540888500633,0.09329085377412046,0.08926181561762159,0.08926181561762159,0.09329085377412046,0.7094224066271881,0.17186933848278002,JANGMI,0.09576922048690416,2008092717
ST,0.019445727489930096,0.0,0.01620691007694287,0.6558779526929825,0.0456353760855974,0.03921790132356026,0.03921790132356026,0.03921790132356026,0.03921790132356026,0.7180441205968217,0.18895897910442672,JANGMI,0.09820797648075069,2008092703
ST,0.014229462036284812,0.0,0.017442944726526136,0.6532698605930048,0.03557365509071203,0.06064715506362539,0.05370436545489793,0.05370436545489793,0.06064715506362539,0.7163846369631743,0.1876806649336991,JANGMI,0.09943429284457875,2008092712
ST,0.014234795752867915,0.0,0.01704781037950767,0.6536753987812683,0.03663094741837791,0.0593793554823228,0.05263479976167746,0.05263479976167746,0.0593793554823228,0.7165728292945841,0.18674683294655683,JANGMI,0.0992707281142868,2008092712
ST,0.014131308626163852,0.0,0.012060000495709369,0.650868720055719,0.02840778174273799,0.0864962486614119,0.08369418101791416,0.08369418101791416,0.0864962486614119,0.7103905622699509,0.17322950107918245,JANGMI,0.09611709273964925,2008092716
ST,0.015566990978133813,0.0,0.017674555483771358,0.6490096773640842,0.03078160187596919,0.07864899432934006,0.07300651872694824,0.07157917213583151,0.08150368751157351,0.7119310948863102,0.18735028812797638,JANGMI,0.0989775107091196,2008092709
ST,0.01956152925426261,0.0,0.0156774918335121,0.6485420421398438,0.029024561214573898,0.0851525790840953,0.08004679357691562,0.07810477486654036,0.08903661650484582,0.7097138847077826,0.18676681176520593,JANGMI,0.09672724033539393,2008092702
ST,0.01406048500260595,0.0,0.017575606253257436,0.645376261619613,0.02647861824270676,0.09498947545779574,0.0906694186639328,0.08795923295649277,0.10040984687267582,0.7079454198812095,0.1863014262845288,JANGMI,0.09842339501824164,2008092712
ST,0.014120968501161605,0.0,0.011970548432595098,0.6504247190808605,0.02621336174273296,0.09125775819614983,0.08703760504249748,0.08703760504249748,0.09125775819614983,0.7098546315947154,0.17290117715574901,JANGMI,0.09600644841120277,2008092716
