TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.0,0.0,0.02468550542323954,0.6847325047158711,0.023625349438691226,0.03821747703317698,0.04169179312710216,0.04169179312710216,0.03821747703317698,0.6991054566508988,0.183408167446508,MUIFA,0.03437786817348852,2011072891
TS,0.0,0.0,0.024323056952067778,0.6845203170796218,0.023628112467722985,0.03822194663896365,0.04169666906068762,0.04169666906068762,0.03822194663896365,0.6991141512508624,0.18416028835137033,MUIFA,0.034747224217239685,2011072901
TS,0.0,0.0,0.026972867217758018,0.6642068552372912,0.02437164573507214,0.1685227105950745,0.13932134094780768,0.11728580478451689,0.11999463340947532,0.6749960021243944,0.1483507696976691,MUIFA,0.03371608402219752,2011080718
TS,0.0,0.0,0.02451873662368317,0.6685017306469169,0.025394756242122105,0.15168763119770282,0.13552250954391246,0.09611798120183875,0.1165276738763249,0.6799257374617692,0.1442827057283018,MUIFA,0.03671034139977534,2011080713
TS,0.0,0.0012978671465292274,0.024279830367308224,0.683581079177598,0.034532200023612104,0.08509922861152708,0.0845800817529154,0.05029015026332208,0.08475313070578595,0.6954334707112748,0.14619812906246102,MUIFA,0.03837651065946079,2011080711
TS,0.0,0.0,0.01740216177174382,0.6822064660206065,0.023666940009571598,0.0487260529608827,0.04514130918591208,0.04514130918591208,0.04693368107339739,0.6999253776015987,0.18298347715486477,MUIFA,0.039972816364699855,2011072914
TS,0.0,0.03175962622026357,0.022035949155805246,0.6759775513888433,0.030238551424036485,0.11959055799353321,0.10735699944899348,0.07230334028649278,0.09724074931913795,0.6873327011487865,0.14491954542293692,MUIFA,0.04007242745402485,2011080702
TS,0.0,0.0,0.026945117432500228,0.6860553458070079,0.023608123890568714,0.03818961217591998,0.04166139510100362,0.04166139510100362,0.03818961217591998,0.6990512519182103,0.17871922111560307,MUIFA,0.03207519229392156,2011072837
TS,0.0,0.0,0.024323056952067778,0.6845203170796218,0.023628112467722985,0.03822194663896365,0.04169666906068762,0.04169666906068762,0.03822194663896365,0.6991141512508624,0.18416028835137033,MUIFA,0.034747224217239685,2011072904
TS,0.0,0.0,0.024528253369551382,0.6838554122063217,0.034309204774047156,0.08829425252080833,0.08671459194143064,0.05253176001373369,0.08576679559380401,0.6936667135541423,0.1465376559855572,MUIFA,0.03813819971745505,2011080706
TS,0.0,0.0,0.02417738714123064,0.6783484049339569,0.031049115714263647,0.11125022005225427,0.10470645360248797,0.0679860736317602,0.09816268715272167,0.6886737364354257,0.14506432284738385,MUIFA,0.03799303693621958,2011080707
TS,0.0,0.0,0.02741227690935739,0.6750273188929258,0.029910997667233097,0.12305884762929381,0.10945150866221993,0.08062909811235275,0.09302390241412646,0.6859922296566687,0.15076752300146565,MUIFA,0.03426534613669674,2011080718
TS,0.0,0.0,0.017430267508356943,0.6832106820996978,0.02905963250246216,0.03374530582968993,0.03374530582968993,0.03374530582968993,0.03374530582968993,0.7010314081291427,0.18266903241340807,MUIFA,0.040159370554088934,2011072915
TS,0.0,0.0,0.01815797168319899,0.6826210733887265,0.023713645777362378,0.04774001074186197,0.04810074445943118,0.04810074445943118,0.04774001074186197,0.7010196175155488,0.17544724363331335,MUIFA,0.04112614276020695,2011072916
TS,0.0,0.0,0.025947062674846182,0.6842047033596607,0.03478857782282794,0.08349258677478705,0.08349258677478705,0.048704008951959116,0.07711235397932055,0.6957138081796489,0.1493021432536106,MUIFA,0.03667237740624411,2011080714
TS,0.0,0.0,0.023730785731866513,0.6658180453912261,0.023849593204580927,0.16303136925263007,0.14418475187229113,0.1040014236047498,0.1253381344919522,0.6773444270324185,0.14238471439119907,MUIFA,0.03729123472150452,2011080712
TS,0.0,0.0,0.023704282353352816,0.6650744363140705,0.02302701714325702,0.16931630252394866,0.14899834622107483,0.10836243361532716,0.128680389918201,0.6751282444433025,0.14222569412011687,MUIFA,0.03724958655526871,2011080707
TS,0.0,0.0,0.027741879214001283,0.6881645548573394,0.02358059733190109,0.03814508391925176,0.04161281882100193,0.04161281882100193,0.03814508391925176,0.6984018092124824,0.17364506385903294,MUIFA,0.028000197985526207,2011072815
TS,0.0,0.0,0.026015976738161695,0.6872824388223248,0.02359207914090809,0.03816365743382191,0.04163308083689663,0.04163308083689663,0.03816365743382191,0.6983939912819612,0.17695938869640548,MUIFA,0.029504195280831213,2011072856
TS,0.0,0.0,0.01741548377995305,0.6840802028765558,0.03479761636190198,0.017509284024339645,0.01748843952558707,0.01748843952558707,0.017498861774963355,0.7007990673053107,0.19157032157948353,MUIFA,0.038314064315896706,2011072912
TS,0.0,0.0,0.01740363181884638,0.6822133378555839,0.023668939273631076,0.04873016909276986,0.04527201633698603,0.04527201633698603,0.04700109271487794,0.6999718143932028,0.1826817000779234,MUIFA,0.040039639987339386,2011072915
TS,0.0,0.0,0.017397667433429624,0.6833803767851158,0.03099115815167568,0.02809691444488342,0.025719303997893687,0.025719303997893687,0.026908109221388553,0.7000821375212081,0.1913743417677259,MUIFA,0.038274868353545176,2011072912
TS,0.0,0.0,0.030384793253412243,0.6677902339472157,0.022957399347022584,0.15570763599025103,0.13862340450195,0.09493804948342655,0.13458976979964182,0.675892845481459,0.15192396626706123,MUIFA,0.030384793253412243,2011080801
TS,0.0,0.0,0.03065969859403282,0.6780839557186091,0.02363581349810657,0.12889698066700442,0.12556805869875953,0.06797724112455536,0.0756342291750866,0.6864130774411709,0.15399789384999316,MUIFA,0.031059356239649418,2011080803
TS,0.0,0.0,0.027434262715679118,0.6755687193735983,0.030188158415065273,0.1207840692051651,0.10795697551912253,0.07879498459894066,0.09167442542407445,0.6865424244598699,0.15088844493623516,MUIFA,0.0342928283945989,2011080718
TS,0.0,0.0,0.024008103079219512,0.6735987778226732,0.028551875933163516,0.12899498648416838,0.11822233489665485,0.08033416092097961,0.10744968330914131,0.6852598564611512,0.14404861847531705,MUIFA,0.0377270191244878,2011080712
TS,0.0,0.0,0.01743396167667082,0.6829895014461344,0.02760187049935973,0.03786973532849495,0.03786973532849495,0.03786973532849495,0.03786973532849495,0.7010884895658599,0.1804203708590323,MUIFA,0.04062535720554515,2011072915
TS,0.0,0.0,0.0260048070493317,0.6620444937789114,0.022870983064179624,0.17801358516967264,0.14798871394469168,0.12239504367219664,0.12780843477041556,0.6729877557084659,0.1461842502452854,MUIFA,0.034536030473496716,2011080716
TS,0.0,0.0,0.019218377061774948,0.6826894523984693,0.02361766437713479,0.04584593207033728,0.041678231253767274,0.041678231253767274,0.04329896981887596,0.6988050106881646,0.18917277920706144,MUIFA,0.03727882162960071,2011072908
TS,0.0,0.0,0.023971809315600744,0.672580478511998,0.02793646712643436,0.1334494803787177,0.12162015271685156,0.0834316016167999,0.10979082505498543,0.684223928751004,0.14383085589360445,MUIFA,0.03766998606737259,2011080712
TS,0.0,0.0,0.021628704425626595,0.6836902828118507,0.02366549344120043,0.04238166527123794,0.04449546842478637,0.04449546842478637,0.04238166527123794,0.6999469049956047,0.18035239064594258,MUIFA,0.03753502917737448,2011072910
TS,0.0,0.04176042023163781,0.021222332953408255,0.6713226767708306,0.025385911734656468,0.13242002759973945,0.11571585950708432,0.09812522621566694,0.12128391553796938,0.6831524435707249,0.14403816581310463,MUIFA,0.04050830953792231,2011080701
TS,0.0,0.0,0.022488905196198318,0.6846585037154505,0.026696007081220687,0.03264546259129607,0.0351846019400705,0.0351846019400705,0.03264546259129607,0.7004150131154625,0.18172368303281775,MUIFA,0.036707224899209794,2011072904
TS,0.0,0.0,0.0242196893601364,0.6795352843329698,0.031734606074963735,0.10631665494868478,0.100944873410305,0.06455472333541212,0.09557309187192523,0.6897603382308624,0.1453181361608184,MUIFA,0.03805951185164291,2011080707
TS,0.0,0.0,0.02773986350372563,0.6882957535293017,0.023578883978166786,0.03814231231762274,0.04160979525558845,0.04160979525558845,0.03814231231762274,0.6983510637062927,0.1733735892652717,MUIFA,0.027739305870712112,2011072814
TS,0.0,0.0,0.021056147902211934,0.6835138984931671,0.023673436989791814,0.043265615687935625,0.045090220157500485,0.045090220157500485,0.043265615687935625,0.700123867209818,0.17954320303951674,MUIFA,0.0381274445722676,2011072908
TS,0.0,0.0,0.018542461970939384,0.6827395211832588,0.023708311426676152,0.047146409348522864,0.047701349368302795,0.047701349368302795,0.047146409348522864,0.7009007816454127,0.17599063937313503,MUIFA,0.040728316595750984,2011072915
TS,0.0,0.0,0.01743050897076573,0.683394514473828,0.028809003791640708,0.034451798767333466,0.030669289923651748,0.030669289923651748,0.032560544345492604,0.7010847115091505,0.1837613618168616,MUIFA,0.03994196710799689,2011072914
ST,0.0071506283215026206,0.0,0.014301256643005241,0.6569324300943888,0.0375197672390818,0.06645878141054423,0.06645878141054423,0.06645878141054423,0.06645878141054423,0.7136327064859616,0.17161507971606288,MUIFA,0.09947785877547645,2011073032
ST,0.0070640176529564854,0.0,0.014128035305912971,0.650700903337986,0.02401766002005205,0.0988962471413908,0.09183222948843432,0.11302428244730377,0.0988962471413908,0.7049889617650572,0.16953642367095564,MUIFA,0.09611614364566497,2011073082
ST,0.007128683335892762,0.0,0.014257366671785524,0.6544131302349555,0.03312539502298627,0.07758188750012147,0.07600812396482301,0.0807294145707184,0.07758188750012147,0.7114425969220975,0.17108840006142625,MUIFA,0.09980156670249865,2011073018
ST,0.007135191046902587,0.0,0.014270382093805174,0.6575314752651877,0.03567595523451293,0.07135191046902586,0.07135191046902586,0.07135191046902586,0.07135191046902586,0.7120920664808782,0.1712445851256621,MUIFA,0.0967415032072234,2011073090
ST,0.007186537200264615,0.0,0.01437307440052923,0.6597241149842917,0.045547245966115917,0.04431013550979468,0.044161271471268804,0.04460786358684642,0.04431013550979468,0.7172164125864086,0.17247689280635076,MUIFA,0.10061152080370461,2011073018
ST,0.007123730987570477,0.0,0.014247461975140954,0.6563399045999068,0.033746285121487626,0.07591823441661663,0.07474800328138867,0.07825869668707258,0.07591823441661663,0.7109483525595335,0.17096954370169143,MUIFA,0.09675548389981542,2011073086
ST,0.007069538237505874,0.0,0.014139076475011747,0.6516358795835523,0.02535302436618957,0.09546261703529663,0.08883194358401396,0.10872396393786196,0.09546261703529663,0.7055399161030861,0.16966891770014095,MUIFA,0.09565819859944089,2011073094
ST,0.007141965691245651,0.0,0.014283931382491302,0.6556324504563508,0.03526555050825051,0.07253035178240089,0.0722526780649148,0.07308569921737308,0.07253035178240089,0.712768175986316,0.17140717658989563,MUIFA,0.09998751967743912,2011073018
ST,0.007151041204515761,0.0,0.014302082409031521,0.6593259990563531,0.0396670091758494,0.06033383160724161,0.06033383160724161,0.06033383160724161,0.06033383160724161,0.7136739122106729,0.17162498890837827,MUIFA,0.09653905626096276,2011073100
ST,0.007127333902692404,0.0,0.014254667805384808,0.6568375872962294,0.0344262753854212,0.07429932434702609,0.07354282801700057,0.0758123170070771,0.07429932434702609,0.7113079234887019,0.1710560136646177,MUIFA,0.09659725585136021,2011073091
ST,0.007139318272620167,0.0,0.014278636545240335,0.6568288363007011,0.035696591363100834,0.07139318272620167,0.07139318272620167,0.07139318272620167,0.07139318272620167,0.7125039636074927,0.171343638542884,MUIFA,0.09815118222397017,2011073059
ST,0.007147823989361589,0.0,0.014295647978723179,0.6590293718191386,0.0402592728030982,0.05751841254634547,0.055689478970073474,0.061176279698889446,0.05751841254634547,0.7133528341382867,0.17154777574467817,MUIFA,0.09649562385638145,2011073100
ST,0.007167890519761963,0.0,0.014335781039523926,0.6600149615728592,0.042848594104298164,0.051652786610510065,0.051652786610510065,0.051652786610510065,0.051652786610510065,0.7153554738722439,0.17202937247428712,MUIFA,0.09784720245327878,2011073075
ST,0.00717168079688316,0.0,0.01434336159376632,0.6592573344088913,0.042759126707491865,0.05200045733147141,0.05200045733147141,0.05200045733147141,0.05200045733147141,0.7157337435289394,0.17212033912519584,MUIFA,0.09928223458759268,2011073043
ST,0.007102298653903556,0.0,0.014204597307807112,0.6548319358899078,0.03055925499626598,0.08340358222216504,0.08030843330138267,0.08959388006372979,0.08340358222216504,0.7088094056595748,0.17045516769368535,MUIFA,0.095881031827698,2011073100
ST,0.007163211813425833,0.0,0.014326423626851666,0.6575828444724915,0.040007721644707374,0.05965593934117775,0.05965593934117775,0.05965593934117775,0.05965593934117775,0.7148885389798981,0.17191708352222,MUIFA,0.10028496538796167,2011073018
