TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.0,0.0,0.02460014612088394,0.6902098140202294,0.0238972848031444,0.04217167906437247,0.04217167906437247,0.04217167906437247,0.04217167906437247,0.7042670403750203,0.13354365037051283,LIONROCK,0.038657372475674766,2016082300
TS,0.0,0.0,0.01757413769770736,0.690312128765945,0.02390082726888201,0.042177930474497666,0.042177930474497666,0.042177930474497666,0.042177930474497666,0.704371438924111,0.13356344650257593,LIONROCK,0.038663102934956194,2016082306
TS,0.0,0.0,0.024599556730423706,0.6951131887539728,0.023896712252411603,0.0351422239006053,0.04217066868072635,0.04217066868072635,0.0351422239006053,0.7042501669681301,0.11245511648193694,LIONROCK,0.03162800151054477,2016082200
TS,0.0,0.0,0.024644770869247764,0.6935742658916871,0.02394063455869783,0.035206815527496806,0.04224817863299617,0.04224817863299617,0.035206815527496806,0.7055445831710361,0.11266180968798979,LIONROCK,0.035206815527496806,2016082206
TS,0.0,0.0,0.021120032007855165,0.6934410509245779,0.023936036275569186,0.04224006401571033,0.04224006401571033,0.04224006401571033,0.03520005334642527,0.7054090690623624,0.11264017070856087,LIONROCK,0.03520005334642527,2016082212
TS,0.0,0.0,0.02463402511708079,0.6932718497235594,0.035191464452972554,0.016188073648367378,0.016188073648367378,0.016188073648367378,0.016188073648367378,0.70523694763757,0.13372756492129573,LIONROCK,0.035191464452972554,2016082218
TS,0.0,0.0,0.02466689270369652,0.6920825324294281,0.035238418148137884,0.01620967234814343,0.01620967234814343,0.01620967234814343,0.01620967234814343,0.7061778996886833,0.13390598896292397,LIONROCK,0.03876225996295168,2016082300
TS,0.0,0.0,0.017621835091162955,0.6921856823808809,0.03524367018232591,0.016212088283869917,0.016212088283869917,0.016212088283869917,0.016212088283869917,0.7062831504538112,0.13392594669283844,LIONROCK,0.0387680372005585,2016082306
TS,0.0,0.0,0.02470129466306107,0.6951650069461472,0.03528756380437296,0.011997771693486805,0.01623227935001156,0.01623227935001156,0.011997771693486805,0.7071627786396341,0.11292020417399347,LIONROCK,0.03528756380437296,2016082206
TS,0.0,0.0,0.02117298648999161,0.6951797230880579,0.035288310816652686,0.016232622975660235,0.016232622975660235,0.016232622975660235,0.011998025677661913,0.7071777487657198,0.11292259461328859,LIONROCK,0.035288310816652686,2016082212
TS,0.0,0.0,0.01763949926287263,0.6900572111635772,0.023989718997506775,0.04233479823089431,0.04233479823089431,0.04233479823089431,0.04233479823089431,0.7055799705149052,0.12700439469268293,LIONROCK,0.04233479823089431,2016082312
TS,0.0,0.0,0.017686900078427537,0.6919115310680852,0.035373800156855074,0.016979424075290437,0.016979424075290437,0.016979424075290437,0.016979424075290437,0.7074760031371015,0.12734568056467827,LIONROCK,0.04244856018822609,2016082312
TS,0.0,0.0,0.038193845828384455,0.6791560221847273,0.023610741057546757,0.11805370528773378,0.10416503407741216,0.09027636286709054,0.09027636286709054,0.6874892249109202,0.14583104770837702,LIONROCK,0.041666013630964865,2016083006
TS,0.0,0.0,0.038754445546018555,0.6891245044364753,0.03523131413274414,0.0655302442869041,0.05637010261239062,0.04791458722053203,0.04791458722053203,0.697580019828334,0.1479715193575254,LIONROCK,0.04227757695929297,2016083006
TY,0.0,0.0,0.013744545625124041,0.6693593719435408,0.02336572756271087,0.12370091062611638,0.1374454562512404,0.1374454562512404,0.12370091062611638,0.68035500844364,0.1340093198449594,LIONROCK,0.044669773281653134,2016082912
TY,0.0,0.054895281842550415,0.013723820460637604,0.6683500564330513,0.023330494783083924,0.12351438414573843,0.13723820460637604,0.13723820460637604,0.12351438414573843,0.6793291128015614,0.13380724949121664,LIONROCK,0.04460241649707221,2016082918
TY,0.0,0.0,0.010415973497050791,0.6659279055781139,0.023609539926648458,0.1180476996332423,0.1319356642959767,0.1180476996332423,0.1111037173018751,0.6888430472716256,0.14235163779302748,LIONROCK,0.05902384981662115,2016082900
TY,0.0,0.0,0.010388633735349805,0.6717983148859541,0.023547569800126223,0.11773784900063113,0.1315893606477642,0.11773784900063113,0.11081209317706459,0.6856498265330871,0.13505223855954746,LIONROCK,0.04848029076496575,2016082906
TY,0.017418371862714294,0.0,0.011844492866645719,0.6528405774145317,0.023688985733291437,0.11147757992137147,0.14631432364680005,0.13237962615662863,0.10451023117628576,0.6932512001360288,0.15328167239188578,LIONROCK,0.08012451056848575,2016082812
TY,0.0139036142954644,0.0,0.010427710721598298,0.6590313176050125,0.023636144302289476,0.11818072151144739,0.13903614295464398,0.11818072151144739,0.10427710721598299,0.6917048111993538,0.1529397572501084,LIONROCK,0.06951807147732199,2016082818
TY,0.010449922376929613,0.0,0.00835993790154369,0.6527718178122032,0.023686490721040458,0.1114658386872492,0.1393322983590615,0.11843245360520228,0.09753260885134306,0.6952681688117169,0.1671987580308738,LIONROCK,0.08011607155646036,2016082718
TY,0.010437278699239988,0.0,0.008349822959391991,0.6491987350927273,0.02365783171827731,0.11133097279189322,0.14612190178935985,0.1322055301903732,0.09741460119290657,0.694426942789434,0.1669964591878398,LIONROCK,0.0834982295939199,2016082800
TY,0.013966919767101758,0.0,0.010475189825326319,0.651556807135297,0.023743763604072987,0.11173535813681407,0.14665265755456847,0.1326857377874667,0.0977684383697123,0.6948542584133125,0.15363611743811934,LIONROCK,0.08380151860261055,2016082806
TY,0.017407128400834946,0.0,0.011836847312567763,0.6552043130074273,0.023673694625135525,0.09747991904467569,0.13925702720667957,0.11836847312567764,0.09051706768434171,0.6962851360333978,0.16710843264801548,LIONROCK,0.07659136496367376,2016082712
TY,0.0,0.0,0.024169979660731932,0.6726160054157972,0.02347940881328245,0.12430275254090709,0.13811416948989677,0.13811416948989677,0.0897742101684329,0.6829745681275394,0.1277556067781545,LIONROCK,0.04488710508421645,2016083000
TY,0.006996184377050063,0.0,0.006996184377050063,0.668835226445986,0.023787026881970215,0.08045612033607573,0.10494276565575095,0.09095039690165083,0.08395421252460075,0.7003180561427114,0.15741414848362642,LIONROCK,0.06296565939345057,2016082618
TY,0.006963087670018885,0.08007550820521718,0.006963087670018885,0.6601007111177903,0.02367449807806421,0.08007550820521718,0.12533557806033993,0.0974832273802644,0.08355705204022662,0.6970050757688904,0.16711410408045324,LIONROCK,0.06963087670018885,2016082700
TY,0.017457645101281564,0.0,0.011871198668871465,0.659200679024392,0.02374239733774293,0.09776281256717677,0.12569504472922727,0.10474587060768939,0.08379669648615151,0.6983058040512626,0.16759339297230302,LIONROCK,0.07332210942538257,2016082706
TY,0.0,0.0,0.010620390626000616,0.6740407917301724,0.02407288541893473,0.06372234375600369,0.07080260417333743,0.07080260417333743,0.07080260417333743,0.7080260417333744,0.14160520834667487,LIONROCK,0.06726247396467057,2016082518
TY,0.0,0.0,0.010620654174360877,0.6740575182661036,0.02407348279521799,0.07080436116240585,0.07080436116240585,0.07080436116240585,0.07080436116240585,0.7073355680124344,0.1416087223248117,LIONROCK,0.06726414310428555,2016082600
TY,0.003534597361707557,0.0,0.00494843630639058,0.6729873376691189,0.024035262059611387,0.07069194723415113,0.08483033668098136,0.07776114195756625,0.07069194723415113,0.7062125528691698,0.14138389446830227,LIONROCK,0.06715734987244358,2016082606
TY,0.007035291106971556,0.0,0.007035291106971556,0.6725738298264807,0.02391998976370329,0.07738820217668711,0.10552936660457334,0.08442349328365867,0.07035291106971556,0.7028255815864585,0.1407058221394311,LIONROCK,0.063317619962744,2016082612
TY,0.0,0.0,0.014075386544386741,0.6854713247116343,0.03518846636096685,0.0703769327219337,0.07882216464856574,0.07882216464856574,0.0703769327219337,0.6967316339471437,0.13723501880777073,LIONROCK,0.045745006269256906,2016082912
TY,0.0,0.05621252363868452,0.01405313090967113,0.6843874753009841,0.03513282727417783,0.07026565454835566,0.07869753309415833,0.07869753309415833,0.07026565454835566,0.695629980028721,0.13701802636929353,LIONROCK,0.045672675456431173,2016082918
TY,0.0,0.0,0.007090620567122327,0.6750270779900455,0.024108109928215913,0.06381558510410094,0.06381558510410094,0.06381558510410094,0.06381558510410094,0.7090620567122327,0.14181241134244654,LIONROCK,0.0673608953876621,2016082512
TY,0.0,0.0,0.01062631854781319,0.6793759658235232,0.035421061826043966,0.06659159623296265,0.07580107230773409,0.06659159623296265,0.06234106881383738,0.7027538666287123,0.14522635348678026,LIONROCK,0.06021580510427474,2016082900
TY,0.0,0.0,0.01059831971732177,0.6853580083868078,0.03532773239107257,0.06641613689521643,0.07489479266907384,0.06641613689521643,0.06147025436046627,0.6994891013432368,0.137778156325183,LIONROCK,0.049458825347501595,2016082906
TY,0.017791255669290917,0.0,0.012098053855117823,0.6668162624850235,0.03558251133858183,0.0640485204094473,0.08610967743936802,0.07756987471810839,0.05906696882204584,0.7080919756377785,0.15656304988976005,LIONROCK,0.08183977607873821,2016082812
TY,0.014184079681866121,0.0,0.010638059761399591,0.6723253769204541,0.0354601992046653,0.06737437848886407,0.0808492541866369,0.06737437848886407,0.0588639306797444,0.7056579641728395,0.15602487650052735,LIONROCK,0.0709203984093306,2016082818
TY,0.010712083405156836,0.0,0.008569666724125468,0.6720046989501721,0.02428072238502216,0.05713111149416979,0.05713111149416979,0.05713111149416979,0.05713111149416979,0.7141388936771224,0.13568638979865325,LIONROCK,0.07855527830448346,2016082418
TY,0.010688994714906112,0.0,0.00855119577192489,0.6726940673914247,0.024228388020453854,0.057007971812832604,0.057007971812832604,0.057007971812832604,0.057007971812832604,0.7125996476604075,0.1425199295320815,LIONROCK,0.07482296300434278,2016082500
TY,0.0071144920183798515,0.0,0.0071144920183798515,0.6744538433424099,0.024189272862491496,0.05691593614703881,0.05691593614703881,0.05691593614703881,0.05691593614703881,0.7114492018379851,0.14228984036759704,LIONROCK,0.07114492018379852,2016082506
TY,0.010648916731747397,0.0,0.008519133385397918,0.665202331843154,0.03549638910582466,0.06389350039048439,0.08164169494339671,0.06815306708318335,0.05466443922296997,0.7085079265522601,0.17038266770795835,LIONROCK,0.08164169494339671,2016082718
TY,0.010654889887613575,0.0,0.00852391191009086,0.6627341510095643,0.03551629962537858,0.06392933932568146,0.08594944509341618,0.0774255331833253,0.054695101423083016,0.7089053405225565,0.1704782382018172,LIONROCK,0.0852391191009086,2016082800
TY,0.014260308458727838,0.0,0.010695231344045878,0.6652433895996537,0.035650771146819596,0.06417138806427528,0.08627486617530342,0.07771868110006672,0.05490218756610218,0.70945034582171,0.15686339304600622,LIONROCK,0.08556185075236702,2016082806
TY,0.00710534316972516,0.0,0.00710534316972516,0.6842445472445329,0.024158166777065542,0.04263205901835096,0.04263205901835096,0.04973740218807612,0.04973740218807612,0.7098237826555435,0.1243435054701903,LIONROCK,0.05684274535780128,2016082400
TY,0.007137553289428296,0.0,0.007137553289428296,0.6794950731535738,0.024267681184056207,0.04996287302599807,0.04996287302599807,0.04996287302599807,0.04996287302599807,0.712327818284944,0.12490718256499518,LIONROCK,0.0678067562495688,2016082406
TY,0.010723979977904623,0.0,0.008579183982323699,0.6777555346035723,0.024307687949917146,0.05004523989688825,0.05004523989688825,0.05004523989688825,0.05004523989688825,0.713502134529921,0.12511309974222062,LIONROCK,0.07149319985269749,2016082412
TY,0.01771373153910259,0.0,0.01204533744658976,0.6667448551318215,0.03542746307820518,0.05455829314043597,0.08148316507987191,0.06802072911015394,0.049598448309487245,0.7085492615641035,0.17005182277538486,LIONROCK,0.07794041877205139,2016082712
TY,0.0,0.0,0.024695182172201645,0.6872316410206972,0.035278831674573775,0.07055766334914755,0.07902458295104527,0.07902458295104527,0.04797921107742034,0.6978152905230693,0.13053167719592298,LIONROCK,0.04586248117694591,2016083000
TY,0.007057138417570486,0.08115709180206059,0.007057138417570486,0.6690167219856821,0.035285692087852434,0.04234283050542292,0.07127709801746192,0.0536342519735357,0.045165685872451115,0.7064195555988056,0.16937132202169167,LIONROCK,0.07057138417570487,2016082700
TY,0.017720516376906408,0.0,0.012049951136296356,0.6691266983919859,0.035441032753812815,0.05387036978579548,0.07229970681777814,0.05883211437132927,0.0453645219248804,0.7088206550762562,0.1701169572183015,LIONROCK,0.07442616878300691,2016082706
TY,0.007077412016510399,0.0,0.007077412016510399,0.6766005887783941,0.03538706008255199,0.04246447209906239,0.058034778535385266,0.04883414291392175,0.04458769570401551,0.7084489428526909,0.15924177037148396,LIONROCK,0.06369670814859359,2016082618
TY,0.007098118827225335,0.0,0.007098118827225335,0.6885175262408575,0.02413360401256614,0.04258871296335201,0.04258871296335201,0.04258871296335201,0.04258871296335201,0.7083922589570885,0.11711896064921802,LIONROCK,0.04968683179057735,2016082318
TY,0.0,0.0,0.014183541082658497,0.6907384507254689,0.04538733146450719,0.03758638386904502,0.0425506232479755,0.0425506232479755,0.03758638386904502,0.7020852835915956,0.13828952555592036,LIONROCK,0.04609650851864012,2016082912
TY,0.0,0.05664307718023566,0.014160769295058915,0.6896294646693691,0.045314461744188524,0.03752603863190612,0.04248230788517674,0.04248230788517674,0.03752603863190612,0.7009580801054163,0.1380675006268244,LIONROCK,0.04602250020894147,2016082918
TY,0.0,0.0,0.010693048912482968,0.6786521709789191,0.035643496374943226,0.03136627680995004,0.03635636630244209,0.03635636630244209,0.03635636630244209,0.7128699274988646,0.1425739854997729,LIONROCK,0.06772264311239214,2016082518
TY,0.0,0.0,0.010696675255287134,0.67888232286889,0.03565558418429045,0.03636869586797625,0.03636869586797625,0.03636869586797625,0.03636869586797625,0.7123985720021231,0.1426223367371618,LIONROCK,0.06774560995015184,2016082600
TY,0.003563868823024154,0.0,0.004989416352233815,0.6785606239037989,0.035638688230241536,0.03635146199484637,0.044904747170104335,0.04062810458247535,0.03635146199484637,0.7120609908402259,0.14255475292096614,LIONROCK,0.06771350763745893,2016082606
TY,0.007108164385599842,0.0,0.007108164385599842,0.6795405152633449,0.03554082192799921,0.0405165369979191,0.05828694796191871,0.044781435629279005,0.03554082192799921,0.7101056221214243,0.14216328771199685,LIONROCK,0.06397347947039858,2016082612
TY,0.0,0.0,0.01069223933375726,0.6835905014048809,0.04562022115736431,0.036353613734774685,0.041343325423861405,0.036353613734774685,0.033502349912439416,0.7071134279391468,0.14612727089468255,LIONROCK,0.060589356224624476,2016082900
TY,0.0,0.0,0.010663776874522551,0.6895909045524584,0.04549878133129622,0.035545922915075176,0.040522352123185695,0.035545922915075176,0.03270224908186916,0.7038092737184884,0.13862909936879317,LIONROCK,0.04976429208110524,2016082906
TY,0.017917602500110347,0.0,0.012183969700075035,0.6715517417041358,0.04586906240028248,0.03440179680021186,0.04730247060029131,0.04228554190026042,0.03225168450019862,0.7131205795043918,0.15767490200097103,LIONROCK,0.08242097150050759,2016082812
TY,0.0,0.0,0.007132542429424067,0.6790180392811712,0.035662712147120336,0.031383186689465895,0.031383186689465895,0.031383186689465895,0.031383186689465895,0.7132542429424067,0.14265084858848134,LIONROCK,0.06775915307952864,2016082512
TY,0.014275404756824522,0.0,0.010706553567618392,0.6766541854734823,0.04568129522183847,0.03640228212990253,0.04425375474615602,0.03640228212990253,0.03140589046501395,0.7102013866520199,0.15702945232506973,LIONROCK,0.07137702378412261,2016082818
TY,0.010728087848602982,0.0,0.008582470278882386,0.6672870641831055,0.04577317482070606,0.035045086972103075,0.04720358653385312,0.0421971455378384,0.030038645976088352,0.7137754448603851,0.1716494055776477,LIONROCK,0.08582470278882386,2016082800
TY,0.014359026244149125,0.0,0.010769269683111843,0.6698485742895567,0.0459488839812772,0.03517961429816536,0.04738478660569211,0.042359127420239916,0.03015395511271316,0.7143615556464189,0.15794928868564037,LIONROCK,0.08615415746489474,2016082806
TY,0.010714843337989808,0.0,0.008571874670391846,0.6693205471797634,0.04571666490875652,0.034287498681567385,0.044288019130357875,0.03714479023836467,0.029287238457172144,0.7128942434209219,0.17143749340783693,LIONROCK,0.08214713225792186,2016082718
TY,0.010762068855068755,0.0,0.008609655084055003,0.6751404528413132,0.03587356285022918,0.02798137902317876,0.02798137902317876,0.02798137902317876,0.02798137902317876,0.7174712570045837,0.1363195388308709,LIONROCK,0.0789218382705042,2016082418
TY,0.010738656147798087,0.0,0.008590924918238471,0.6758194269014264,0.03579552049266029,0.027920505984275028,0.027920505984275028,0.027920505984275028,0.027920505984275028,0.7159104098532059,0.14318208197064117,LIONROCK,0.07517059303458662,2016082500
TY,0.007148001178322359,0.0,0.007148001178322359,0.6776305117049596,0.0357400058916118,0.027162404477624965,0.027162404477624965,0.027162404477624965,0.027162404477624965,0.7148001178322358,0.1429600235664472,LIONROCK,0.0714800117832236,2016082506
TY,0.017812377351071457,0.0,0.012112416598728592,0.6704578834943297,0.04559968601874293,0.029212298855757192,0.04417469583065722,0.03704974489022863,0.027074813573628616,0.7124950940428583,0.17099882257028598,LIONROCK,0.07837446034471442,2016082712
TY,0.0,0.0,0.024861660624520065,0.6918644985223583,0.04546132228483669,0.03764765751713038,0.042619989642034395,0.042619989642034395,0.025571993785220636,0.7025194959328669,0.13141163472960604,LIONROCK,0.04617165544553726,2016083000
TY,0.007083986615249509,0.08146584607536934,0.007083986615249509,0.6715619311256534,0.045337514337596856,0.022668757168798428,0.038961926383872296,0.029044345122522984,0.024085554491848328,0.7091070601864758,0.1700156787659882,LIONROCK,0.07083986615249509,2016082700
TY,0.017800160031847735,0.0,0.01210410882165646,0.6721340428025705,0.045568409681530204,0.029192262452230288,0.03916035207006502,0.03132828165605202,0.02420821764331292,0.7120064012739095,0.17088153630573827,LIONROCK,0.07476067213376049,2016082706
TY,0.007098850286642449,0.0,0.007098850286642449,0.6786500874030181,0.04543264183451168,0.02271632091725584,0.031234941261226775,0.02626574606057706,0.023426205945920084,0.7105949136929092,0.1597241314494551,LIONROCK,0.06388965257978205,2016082618
TY,0.00716343773262122,0.0,0.00716343773262122,0.6819592721455402,0.0358171886631061,0.022923000744387904,0.022923000744387904,0.022923000744387904,0.022923000744387904,0.7149110857155978,0.12536016032087136,LIONROCK,0.06805265845990159,2016082406
TY,0.010762999685137728,0.0,0.008610399748110183,0.6802215801007044,0.03587666561712576,0.022961065994960488,0.022961065994960488,0.022961065994960488,0.022961065994960488,0.7160982457178302,0.12556832965994016,LIONROCK,0.07175333123425152,2016082412
TY,0.0071278408531092515,0.0,0.0071278408531092515,0.6864110741544209,0.03563920426554626,0.01781960213277313,0.01781960213277313,0.02209630664463868,0.02209630664463868,0.7120713012256142,0.1247372149294119,LIONROCK,0.05702272682487401,2016082400
TY,0.0,0.0,0.010707824726464418,0.6795899426396084,0.04568671883291485,0.016418664580578772,0.01927408450763595,0.01927408450763595,0.01927408450763595,0.7138549817642945,0.1427709963528589,LIONROCK,0.06781622326760797,2016082518
TY,0.0,0.0,0.010712736305546014,0.6799016641919869,0.04570767490366299,0.019282925349982823,0.019282925349982823,0.019282925349982823,0.019282925349982823,0.7134682379493645,0.14283648407394683,LIONROCK,0.06784732993512475,2016082600
TY,0.003570505095911809,0.0,0.004998707134276533,0.6798241702616085,0.04570246522767116,0.01928072751792377,0.024279434652200303,0.021423030575470854,0.01928072751792377,0.7133869181631795,0.14282020383647237,LIONROCK,0.06783959682232438,2016082606
TY,0.007126633430067463,0.0,0.007126633430067463,0.6813061559144494,0.04561045395243176,0.02137990029020239,0.03135718709229684,0.023517890319222627,0.018529246918175403,0.7119506796637396,0.14253266860134925,LIONROCK,0.06413970087060716,2016082612
TY,0.007117423300280212,0.0,0.007117423300280212,0.6903900601271805,0.035587116501401055,0.017081815920672507,0.017081815920672507,0.017081815920672507,0.017081815920672507,0.7103188453679651,0.11743748445462349,LIONROCK,0.04982196310196148,2016082318
TY,0.0,0.0,0.007139868858820596,0.6797155153597207,0.04569516069645181,0.01642169837528737,0.01642169837528737,0.01642169837528737,0.01642169837528737,0.7139868858820596,0.14279737717641192,LIONROCK,0.06782875415879566,2016082512
TY,0.01077007745380748,0.0,0.008616061963045984,0.6756428589355227,0.045952330469578584,0.014360103271743307,0.014360103271743307,0.014360103271743307,0.014360103271743307,0.7180051635871654,0.13642098108156142,LIONROCK,0.07898056799458819,2016082418
TY,0.01074661255382058,0.0,0.008597290043056465,0.6763201500537752,0.045852213562967814,0.014328816738427442,0.014328816738427442,0.014328816738427442,0.014328816738427442,0.7164408369213721,0.1432881673842744,LIONROCK,0.07522628787674407,2016082500
TY,0.007152717171726329,0.0,0.007152717171726329,0.6780775878796559,0.045777389899048504,0.014305434343452657,0.014305434343452657,0.014305434343452657,0.014305434343452657,0.7152717171726328,0.14305434343452655,LIONROCK,0.07152717171726328,2016082506
TY,0.007166152093712528,0.0,0.007166152093712528,0.6822176793214326,0.045863373399760175,0.011465843349940044,0.011465843349940044,0.011465843349940044,0.011465843349940044,0.7151819789525102,0.12540766163996922,LIONROCK,0.06807844489026901,2016082406
TY,0.010767091551447944,0.0,0.008613673241158356,0.6804801860515101,0.04593959061951123,0.011484897654877807,0.011484897654877807,0.011484897654877807,0.011484897654877807,0.7163704912230032,0.12561606810022602,LIONROCK,0.07178061034298629,2016082412
TY,0.007129358695615029,0.0,0.007129358695615029,0.6865572423877273,0.04562789565193619,0.008555230434738034,0.008555230434738034,0.010694038043422545,0.010694038043422545,0.7122229336919415,0.12476377717326301,LIONROCK,0.05703486956492023,2016082400
TY,0.0071178271533351425,0.0,0.0071178271533351425,0.6904292338735089,0.045554093781344916,0.007829609868668657,0.007829609868668657,0.007829609868668657,0.007829609868668657,0.7103591499028472,0.11744414803002985,LIONROCK,0.049824790073346,2016082318
TS,0.0,0.0,0.0214515925173708,0.6934250860564986,0.024998034801268883,0.03978194559270745,0.03978194559270745,0.03978194559270745,0.03340619050160651,0.7053928286584888,0.11462985792541265,LIONROCK,0.03519924294703038,2016082212
TS,0.0,0.0,0.01759716403695307,0.6902223234013247,0.023932143090256177,0.04223319368868737,0.04223319368868737,0.04223319368868737,0.04223319368868737,0.7047971946159831,0.13125274675536358,LIONROCK,0.03995661084403663,2016082308
TS,0.0,0.0,0.03293160216310357,0.6824291861476751,0.026629234595512544,0.09211724929286108,0.08179252041636252,0.07146779153986393,0.07146779153986393,0.6926179894959787,0.14108755702290893,LIONROCK,0.04186682123605369,2016082827
TS,0.0,0.0,0.01767468201759882,0.6917382321851392,0.03413067740850395,0.01970973964695566,0.01970973964695566,0.01970973964695566,0.01970973964695566,0.7071396165322895,0.12801938966839504,LIONROCK,0.04203839727139539,2016082311
TS,0.0,0.0,0.017653209725218846,0.6905935644505612,0.027282510782929283,0.03500087583810402,0.03500087583810402,0.03500087583810402,0.03500087583810402,0.7061283890087539,0.1271031100215757,LIONROCK,0.04236770334052523,2016082312
TS,0.0,0.0,0.021146257663965756,0.6943021266335423,0.02955823927285908,0.029359903970421805,0.029359903970421805,0.029359903970421805,0.023709271562524357,0.7062850059764562,0.11278004087448402,LIONROCK,0.03524376277327626,2016082212
TS,0.0,0.0,0.02466635767076446,0.69206752093402,0.03514750892745919,0.016417780808385584,0.016417780808385584,0.016417780808385584,0.016417780808385584,0.7061625824601712,0.13390308449843563,LIONROCK,0.03876141919691558,2016082300
TS,0.0,0.0,0.0211310614116949,0.6938031830173158,0.0263004975140066,0.03682321243873325,0.03682321243873325,0.03682321243873325,0.030367515613356377,0.7057774511506096,0.11269899419570613,LIONROCK,0.035218435686158164,2016082212
TS,0.0,0.0,0.030064712586972846,0.6946327073737072,0.023712361496692813,0.06974223969615534,0.06974223969615534,0.06974223969615534,0.06974223969615534,0.698119819358515,0.0924549807253824,LIONROCK,0.02440978389365437,2016082002
TS,0.0,0.0,0.02445312310313434,0.6937700354689257,0.023754462443044785,0.06986606600895526,0.06866354235780511,0.06866354235780511,0.06866354235780511,0.6986606600895525,0.09781249241253737,LIONROCK,0.0279464264035821,2016082013
TS,0.0,0.0,0.01959849232138721,0.6914409866829417,0.032200411333192465,0.023945373055558494,0.023945373055558494,0.023945373055558494,0.023945373055558494,0.7065886879328879,0.12905949068081898,LIONROCK,0.041400253071943845,2016082308
TS,0.0,0.0,0.024506827083091022,0.6920425788767002,0.034982557270562535,0.016795710544800273,0.016795710544800273,0.016795710544800273,0.016795710544800273,0.7061371324179773,0.1338982586421314,LIONROCK,0.03876002223851172,2016082300
TS,0.0,0.0,0.02461333581727924,0.6983154990445225,0.023910097651071265,0.05494216902519035,0.05208442032987441,0.05208442032987441,0.05494216902519035,0.7018316898755624,0.07867308255432554,LIONROCK,0.028129526648319133,2016082109
TS,0.0,0.0,0.02143508927345023,0.6932546069462255,0.023929600645859563,0.042228707022105114,0.042228707022105114,0.042228707022105114,0.035832060709882936,0.7052194072691553,0.11453429996666632,LIONROCK,0.03519058918508759,2016082212
TS,0.0,0.0,0.017627154206913045,0.691544747444239,0.03185482920060497,0.02407827755093383,0.02407827755093383,0.02407827755093383,0.02407827755093383,0.7060714057114221,0.13184169746427593,LIONROCK,0.039842076509340296,2016082307
TS,0.0,0.0,0.021169799611281688,0.695075087237082,0.03460511421865807,0.017797789073150674,0.017797789073150674,0.017797789073150674,0.013394357867524822,0.7070713070168083,0.11290559792683566,LIONROCK,0.03528299935213615,2016082212
TS,0.0,0.0,0.019325292360413696,0.6921607412740385,0.03524240026853556,0.016211504123526357,0.016211504123526357,0.016211504123526357,0.016211504123526357,0.7062577013814526,0.13392112102043513,LIONROCK,0.03876664029538912,2016082304
TS,0.0,0.0,0.02820672223272888,0.6895904271226139,0.029615707372657195,0.05394323175813362,0.04935893122466172,0.04512726919376459,0.04512726919376459,0.7015763011936941,0.13749763859674233,LIONROCK,0.0423061611731665,2016082659
