TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TY,0.007153267979196259,0.0,0.007153267979196259,0.667399902459011,0.04578091506685606,0.021459803937588777,0.01788316994799065,0.014306535958392519,0.021459803937588777,0.7210494123029829,0.15379526155271958,NANGKA,0.08583921575035511,2015070800
TY,0.0,0.0,0.01060550675575018,0.6780453985842949,0.04525016215786744,0.02121101351150036,0.024746182430083755,0.024746182430083755,0.02121101351150036,0.7112759864189787,0.1626177702548361,NANGKA,0.06009787161591769,2015071106
TY,0.0,0.0,0.010593925723855166,0.6801300314715016,0.04520074975511537,0.02118785144771033,0.02471916002232872,0.02471916002232872,0.02118785144771033,0.7112055469281434,0.15537757728320908,NANGKA,0.056500937193894214,2015071112
TY,0.0,0.0,0.010575623497124195,0.6817751947812731,0.04512266025439656,0.02115124699424839,0.02467645482662312,0.02467645482662312,0.02115124699424839,0.709976857440271,0.1551091446244882,NANGKA,0.052878117485620976,2015071118
TY,0.0,0.0,0.010575623497124195,0.6817751947812731,0.04512266025439656,0.02115124699424839,0.02467645482662312,0.02467645482662312,0.02115124699424839,0.709976857440271,0.1551091446244882,NANGKA,0.052878117485620976,2015071200
TY,0.0,0.0,0.01059671165356169,0.6803088881586605,0.035322372178538966,0.04238684661424676,0.04238684661424676,0.049451321049954554,0.02119342330712338,0.7092732333450625,0.15188620036771758,NANGKA,0.05651579548566235,2015071206
TY,0.0,0.0,0.010614905822326676,0.6786463122407522,0.03538301940775559,0.042459623289306705,0.042459623289306705,0.04953622717085782,0.021229811644653353,0.7104910297077323,0.15214698345334904,NANGKA,0.0601511329931845,2015071212
TY,0.01784166555338444,0.0,0.012132332576301417,0.6715602914293902,0.045674663816664164,0.01784166555338444,0.01427333244270755,0.021409998664061326,0.01784166555338444,0.7179486218681898,0.15343832375910615,NANGKA,0.07850332843489152,2015070706
TY,0.014343652318554516,0.0,0.010757739238915888,0.6662626501968573,0.04589968741937445,0.021515478477831775,0.017929565398193147,0.014343652318554516,0.017929565398193147,0.7214857116232921,0.15419426242446105,NANGKA,0.08964782699096573,2015070712
TY,0.010747318684416031,0.0,0.008597854947532825,0.6656172705214995,0.04585522638684173,0.021494637368832063,0.01791219780736005,0.01432975824588804,0.01791219780736005,0.7222198155927573,0.15404490114329644,NANGKA,0.08956098903680025,2015070718
TY,0.0,0.0,0.010649491050087924,0.6787275629256038,0.04543782848037514,0.021298982100175848,0.021298982100175848,0.021298982100175848,0.01774915175014654,0.7128059342858851,0.15264270505126026,NANGKA,0.06389694630052754,2015071218
TY,0.0,0.0,0.010667538058373177,0.677033082104751,0.04551482904905889,0.021335076116746354,0.021335076116746354,0.021335076116746354,0.01777923009728863,0.7140138807071114,0.1529013788366822,NANGKA,0.06756107436969679,2015071300
TY,0.0,0.0,0.007126732969475761,0.6784649786940925,0.04561109100464487,0.021380198908427284,0.021380198908427284,0.021380198908427284,0.017816832423689404,0.7140986435414712,0.1460980258742531,NANGKA,0.06770396321001973,2015071306
TY,0.014370842375724684,0.0,0.010778131781793513,0.6675256283524116,0.04598669560231899,0.014370842375724684,0.014370842375724684,0.010778131781793513,0.014370842375724684,0.7228533714989516,0.14370842375724685,NANGKA,0.08981776484827927,2015070900
TY,0.0,0.0,0.010622731302469936,0.6819793496185699,0.045323653557205065,0.014163641736626582,0.014163641736626582,0.014163641736626582,0.014163641736626582,0.7110148151786544,0.15225914866873574,NANGKA,0.05665456694650633,2015071206
TY,0.0,0.0,0.010641060057203219,0.6803184396571924,0.04540185624406706,0.014188080076270957,0.014188080076270957,0.014188080076270957,0.014188080076270957,0.7122416198288021,0.15252186081991279,NANGKA,0.06029934032415157,2015071212
TY,0.0,0.0,0.008489510203560766,0.6841130305702717,0.04527738775232409,0.0176864795907516,0.014149183672601278,0.014149183672601278,0.014149183672601278,0.7060442652628037,0.166252908153065,NANGKA,0.05305943877225479,2015071600
TY,0.010581990174383629,0.0,0.008465592139506904,0.684302031276808,0.045149824744036816,0.010581990174383629,0.010581990174383629,0.010581990174383629,0.010581990174383629,0.7104042737069542,0.1481478624413708,NANGKA,0.049382620813790266,2015070606
TY,0.017676878507049232,0.0,0.017676878507049232,0.6809133600915365,0.04525280897804604,0.01060612710422954,0.01060612710422954,0.01060612710422954,0.01060612710422954,0.7127317414042251,0.14848577945921357,NANGKA,0.05656601122255755,2015070612
TY,0.017730737253235075,0.0,0.010638442351941044,0.6780233925637092,0.045390687368281786,0.010638442351941044,0.010638442351941044,0.010638442351941044,0.010638442351941044,0.7149033260504382,0.1489381929271746,NANGKA,0.06383065411164626,2015070618
TY,0.010697638187737078,0.0,0.008558110550189664,0.6760907334649834,0.045643256267678206,0.010697638187737078,0.010697638187737078,0.010697638187737078,0.010697638187737078,0.7174549344575668,0.14263517583649438,NANGKA,0.07131758791824719,2015070700
TD,0.0,0.0,0.019887290451458744,0.7005421845884368,0.0,0.0,0.0,0.0,0.0,0.7030255264665771,0.11903818675230887,NANGKA,0.020212847254446147,2015071731
TD,0.0,0.0,0.025064501079771016,0.7013500144962791,0.0,0.0,0.0,0.0,0.0,0.7021256497971545,0.11888581719672935,NANGKA,0.018452752537378044,2015071716
TD,0.0,0.0,0.02797420032835966,0.7012550046208509,0.0,0.0,0.0,0.0,0.0,0.7021524282418274,0.11889035139552855,NANGKA,0.017483875205224788,2015071770
TD,0.0,0.0,0.027974943973153914,0.7012357435995898,0.0,0.0,0.0,0.0,0.0,0.7021710937261633,0.11889351188590414,NANGKA,0.017484339983221197,2015071772
TD,0.0,0.0,0.02377918811731088,0.7007623291690868,0.0,0.0,0.0,0.0,0.0,0.7027245530131697,0.11898722511179168,NANGKA,0.018904056682182733,2015071764
TD,0.0,0.0,0.02797412351821714,0.7012569940676937,0.0,0.0,0.0,0.0,0.0,0.7021505003072502,0.11889002495242285,NANGKA,0.017483827198885714,2015071770
TD,0.0,0.0,0.02474507694973428,0.7013101709819054,0.0,0.0,0.0,0.0,0.0,0.7021714728830445,0.11889357608577446,NANGKA,0.018560976800802424,2015071716
TD,0.0,0.0,0.027959594070298,0.7016333189037496,0.0,0.0,0.0,0.0,0.0,0.7017858111644799,0.11882827479876652,NANGKA,0.017474746293936253,2015071726
TD,0.0,0.0,0.025522664148462763,0.7014071636753684,0.0,0.0,0.0,0.0,0.0,0.7020599238745517,0.11887468830545199,NANGKA,0.018297522058604528,2015071716
TD,0.0,0.0,0.02785400291774564,0.7016979642787953,0.0,0.0,0.0,0.0,0.0,0.7017254809611403,0.11881805952529267,NANGKA,0.01750763990076843,2015071717
TD,0.0,0.0,0.020563348638477072,0.7005804257136806,0.0,0.0,0.0,0.0,0.0,0.7029732446275564,0.11902933424968584,NANGKA,0.019985498372887787,2015071737
TD,0.0,0.0,0.02796996466837249,0.7013647117521287,0.0,0.0,0.0,0.0,0.0,0.7020461131761495,0.11887234984058309,NANGKA,0.01748122791773281,2015071757
TD,0.0,0.0,0.02442970288806514,0.7007991254349987,0.0,0.0,0.0,0.0,0.0,0.7026742465318959,0.11897870708209393,NANGKA,0.0186852976930779,2015071770
TD,0.0,0.0,0.027275895318508384,0.7009601198631273,0.0,0.0,0.0,0.0,0.0,0.7024541409591393,0.11894143821021283,NANGKA,0.01772816311770206,2015071794
TD,0.0,0.0,0.02798204972247744,0.7010516987574106,0.0,0.0,0.0,0.0,0.0,0.7023494480341838,0.11892371132052912,NANGKA,0.0174887810765484,2015071794
TD,0.0,0.0,0.023413512343458034,0.7011440776641478,0.0,0.0,0.0,0.0,0.0,0.7023624928893113,0.11892592011073996,NANGKA,0.01901212493009261,2015071715
TS,0.0,0.0,0.02094587695657951,0.6863040202010289,0.02373866055079011,0.06407645095474736,0.058333312054229675,0.04549547378705389,0.05236469239144877,0.7037814657410715,0.13738702030277564,NANGKA,0.03727469471651856,2015070516
TS,0.0,0.0,0.020959966273781872,0.6878360760581366,0.023754628443619454,0.06055151532360953,0.05123647640127948,0.0401740211571081,0.05239991568445468,0.7042548667990709,0.1339113972818461,NANGKA,0.035515749230250235,2015070513
TS,0.0,0.0,0.021844616219059955,0.6894944784504381,0.03243888160814443,0.033747374515932224,0.03130084651506925,0.0269804860338751,0.02861150470111708,0.7062517876173008,0.13774751790206347,NANGKA,0.03692234395606279,2015070513
TS,0.0,0.0,0.02815631839920682,0.6912344480585566,0.023757700494809297,0.04521305077593954,0.03740116171503562,0.030825767791895244,0.04192535381436935,0.7036471881844989,0.13625739989670035,NANGKA,0.031237932837816423,2015070417
TS,0.0,0.0,0.020981600346492203,0.6884395975767065,0.026212642880447345,0.05260366065158033,0.04439426281060564,0.03542439752554048,0.04637026131350673,0.704981771642138,0.13440440374929824,NANGKA,0.035729801354910815,2015070513
TS,0.0,0.0,0.022619942405348696,0.6909434838590764,0.02375336547139393,0.05606123264083555,0.045581806697573515,0.03676347127313613,0.04741385815983622,0.7031865768872259,0.13107830476249438,NANGKA,0.03143827782978609,2015070503
TS,0.0,0.0,0.022036463104002816,0.6873246011629139,0.023744788080626106,0.062005013387947935,0.05634277378095512,0.04454561038748756,0.04912267049103,0.7035290571771821,0.13641968549333186,NANGKA,0.03624032759411208,2015070512
TS,0.0,0.0,0.03140887209434875,0.6951830356882523,0.023731147804619056,0.0409244021781494,0.0204622010890747,0.0204622010890747,0.0409244021781494,0.7021627850425521,0.1316611437840458,NANGKA,0.024429122740049027,2015070405
TS,0.0,0.0,0.004899373064677296,0.6873120499304435,0.031112920626838483,0.06355348538569906,0.06840673696534111,0.05884062030173335,0.05884062030173335,0.7013102586866643,0.1259838788059876,NANGKA,0.038495074079607325,2015071618
TS,0.0,0.0,0.030536290832664792,0.6926842779171951,0.023741565662002244,0.04278325018234215,0.025380288301692894,0.023607549097016532,0.041896880580003966,0.7031693124010665,0.13616486188501287,NANGKA,0.028817623322340825,2015070413
TS,0.0,0.0,0.02103078764157711,0.6887367087077962,0.03329703767726584,0.032974948791352,0.031330315923824494,0.026728762738543303,0.028921606561913313,0.7066344647569909,0.1391088290321624,NANGKA,0.038008233053715534,2015070517
TS,0.0,0.0,0.030144612524444617,0.6936035857830807,0.023738090418500727,0.04316419612092527,0.02731261551653236,0.02476571886939026,0.04189074779735422,0.7026228944003534,0.13392748301519275,NANGKA,0.02698316619559873,2015070410
TS,0.0,0.0,0.03144779432218182,0.6958303065449568,0.023760555710092928,0.03565601964464909,0.017828009822324544,0.017828009822324544,0.03565601964464909,0.7031043156645538,0.12686221621873123,NANGKA,0.024816408560587172,2015070401
TS,0.0,0.0,0.020955689395832637,0.6889428011477904,0.02374978131527699,0.05937445328819247,0.04889660859027615,0.03841876389235983,0.05238922348958159,0.7038867472038219,0.1327193661736067,NANGKA,0.03380406651228096,2015070510
TS,0.0,0.0,0.02246345667621679,0.6880963564257299,0.02375108040498606,0.06033682879725058,0.05383078080582386,0.04287279908770201,0.04787222605437022,0.7035470294790951,0.13519237460211309,NANGKA,0.03540762331148987,2015070510
TS,0.0,0.0,0.00491864709628457,0.6900159212216352,0.03494246792492584,0.04990169203771045,0.050140099062665366,0.046328770926982746,0.046328770926982746,0.7040691986395912,0.12647949676160322,NANGKA,0.03864651289937876,2015071618
TS,0.0,0.0,0.004999953941979898,0.6820294475780776,0.02361146707488551,0.09027913881573872,0.10416823709508315,0.08333458967606652,0.08333458967606652,0.6958651729558031,0.12521537612057568,NANGKA,0.03808827446495919,2015071619
TS,0.0,0.0,0.02097148608799693,0.6883785033698289,0.024755896780993807,0.056639862791603095,0.04708056901128958,0.03721245880974776,0.04995818385016577,0.7046419325566968,0.13343704473310386,NANGKA,0.03526129323455653,2015070512
TS,0.0,0.0,0.0227456437575746,0.6902626632889943,0.029478981737617586,0.04014377274469636,0.0349469357087333,0.02971242923914779,0.03317698726312317,0.7053561438469251,0.13489226126794968,NANGKA,0.03505994400960063,2015070509
ST,0.010787961512899265,0.0,0.008630369210319412,0.6631000343262082,0.04478144520617978,0.018392775555192035,0.016611074723491437,0.013015087552525013,0.017501925139341734,0.7242318162326373,0.15103146118058972,NANGKA,0.09709165361609338,2015070918
ST,0.009766988629297955,0.0,0.008470303013157056,0.6624448724978023,0.035868086985080774,0.04533182746446411,0.0309845926704318,0.02739778397192372,0.038158210067447955,0.7223832718795269,0.15323933656962105,NANGKA,0.0955471492435772,2015070909
ST,0.009555381290747622,0.0,0.008107260269249229,0.658478224703344,0.032005589381375786,0.06609759821463324,0.051813905704799317,0.04477081830245737,0.06242791623459974,0.7191839178701382,0.1499787713532562,NANGKA,0.09641492444137902,2015070916
ST,0.007697166650160555,0.0,0.007444542974067624,0.663297058214141,0.04532093721397783,0.016404828004692836,0.01539433330032111,0.011798373651333764,0.015899580652506972,0.7242262733060515,0.1515355526096544,NANGKA,0.09683828684656541,2015070911
ST,0.014330046643531795,0.0,0.010747534982648847,0.6634811595955221,0.03749489128047494,0.038219355154465534,0.026274700898998665,0.022692189238115716,0.03224702802673211,0.7215178485018259,0.15763051307884976,NANGKA,0.09314530318295668,2015070906
ST,0.010785584155610766,0.0,0.008628467324488612,0.6629539060982084,0.04367836187231949,0.02190262699006839,0.018559583382992524,0.0149643886644556,0.020231105186530457,0.7240722163133361,0.1509981781785507,NANGKA,0.09707025740049689,2015070918
ST,0.010516784710870634,0.0,0.008514251757759066,0.6619249865474613,0.03589614894509009,0.046664993628617125,0.032306534050581086,0.028716919156072076,0.039485763839599106,0.7229484397541145,0.1507638255693784,NANGKA,0.09691960215174326,2015070917
ST,0.011512106002543302,0.0,0.009312805848293776,0.6576246651142795,0.03233063551638604,0.06701021509007712,0.05821301447307903,0.04805836116330832,0.06920951524432664,0.716330023390256,0.1537822198834283,NANGKA,0.09383302671534785,2015070908
ST,0.009735642273310289,0.0,0.00813322530472308,0.6513881434263075,0.024020820907260796,0.1059742098849741,0.09184431523364421,0.07771442058231434,0.10950668354780657,0.7114401956944594,0.14836389383896373,NANGKA,0.09537678889647669,2015070916
ST,0.010663158278998693,0.0,0.008530526623198954,0.6554287955491197,0.02858008825922232,0.08320206152247762,0.06898451715047937,0.05890159417862982,0.0826218262153285,0.7158533591301123,0.1492842159059817,NANGKA,0.09596842451098823,2015070918
ST,0.007802725468081175,0.0,0.00743946411131615,0.6527165030550257,0.026238657506063974,0.09669824604237619,0.08399888596033404,0.07093626452152688,0.09987308606288672,0.7125736173832982,0.14932678055910364,NANGKA,0.09516547582967515,2015070911
ST,0.013013041957731397,0.0,0.010095433077339332,0.6641294780628516,0.04593807486046251,0.014355648393894532,0.014355648393894532,0.0107667362954209,0.014355648393894532,0.7228068966325897,0.15656952589667672,NANGKA,0.09398301777839603,2015070907
ST,0.010748357254912829,0.0,0.008598685803930263,0.6606656926019752,0.03447967226577367,0.0537384489151143,0.03940730590856387,0.03456059648448648,0.04783680108427886,0.7215730503798145,0.15047700156877958,NANGKA,0.09673521529421546,2015070918
ST,0.008435537391967018,0.0,0.00761324916180481,0.6513982561710998,0.02402119382843535,0.10597585512545006,0.09184574110872339,0.07771562709199673,0.10950838362963174,0.7114512407421881,0.1483661971756301,NANGKA,0.09537826961290506,2015070914
ST,0.009010813567814106,0.0,0.00791624366282891,0.6625981022197355,0.04088580162423727,0.0307916093604555,0.023494476660554195,0.019901211464134802,0.027143043010504846,0.7236836105588651,0.15091713824961436,NANGKA,0.09701816030332353,2015070915
ST,0.007525256533370095,0.0,0.007319016500214257,0.6621364339484425,0.04389934779501463,0.023300114392973692,0.02192518083860144,0.01730321910043374,0.02364384778156675,0.7231793806790472,0.15081198604031767,NANGKA,0.09695056245448994,2015070912
ST,0.008247933519411946,0.0,0.007606829875314313,0.6619432105134452,0.035897137229579455,0.04666627839845329,0.03230742350662151,0.028717709783663566,0.0394868509525374,0.7229683438037303,0.1507679763642337,NANGKA,0.09692227051986453,2015070913
ST,0.007159784923035585,0.0,0.007112475323050004,0.6514461273465283,0.024021563458419038,0.10588286664599518,0.09175253519986634,0.07762220375373749,0.1094154495075274,0.7114621883125875,0.14846309938432403,NANGKA,0.09533242766138414,2015070911
ST,0.0076825512824161835,0.0,0.007380706533366234,0.66194775180143,0.03589738350333134,0.04666659855433074,0.03230764515299821,0.02871790680266507,0.03948712185366447,0.7229733037570932,0.15076901071399162,NANGKA,0.09692293545899461,2015070912
ST,0.007118187068556529,0.0,0.007118187068556529,0.656296847720912,0.03307656293239032,0.06831565613138942,0.05999576659380844,0.05019675590634444,0.07039562851578467,0.7168014378036426,0.1494819284396871,NANGKA,0.09609552542551315,2015070912
ST,0.007192900392574399,0.0,0.007192900392574399,0.6631854161953596,0.04583775082312858,0.015238651438988284,0.015107443646089902,0.011412587605128914,0.015271453387212879,0.724325069532242,0.15105090824406237,NANGKA,0.09710415529975439,2015070912
