TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TY,0.0,0.0,0.01425103051146134,0.6833369130245712,0.04560329763667629,0.013538478985888273,0.013538478985888273,0.011400824409169072,0.011400824409169072,0.7154017316753593,0.12113375934742139,NAMTHEUN,0.060566879673710695,2016090200
TY,0.0,0.0,0.00709838885070486,0.683574846322878,0.024134522092396523,0.06388549965634374,0.06388549965634374,0.04968872195493402,0.06388549965634374,0.7119684017256974,0.08518066620845832,NAMTHEUN,0.05678711080563888,2016090306
TY,0.0,0.0,0.010604465133313054,0.6857554119542442,0.024036787635509586,0.06362679079987832,0.06362679079987832,0.049487503955460914,0.06362679079987832,0.7104991639319745,0.08483572106650443,NAMTHEUN,0.049487503955460914,2016090312
TY,0.0,0.0,0.017710415367311896,0.6850388664076241,0.02408616489954418,0.04958916302847331,0.04958916302847331,0.04958916302847331,0.04958916302847331,0.7112502811512458,0.10626249220387138,NAMTHEUN,0.05313124610193569,2016090118
TY,0.007129105050641752,0.0,0.007129105050641752,0.6758391588008381,0.024238957172181958,0.05703284040513402,0.05703284040513402,0.04990373535449227,0.04990373535449227,0.7150492365793678,0.12119478586090979,NAMTHEUN,0.07129105050641753,2016090206
TY,0.007129105050641752,0.0,0.007129105050641752,0.6758391588008381,0.024238957172181958,0.05703284040513402,0.05703284040513402,0.04990373535449227,0.04990373535449227,0.7150492365793678,0.12119478586090979,NAMTHEUN,0.07129105050641753,2016090212
TY,0.007119477535181083,0.0,0.007119477535181083,0.6777742613492391,0.024206223619615684,0.05695582028144867,0.05695582028144867,0.0427168652110865,0.04983634274626759,0.7140835967786627,0.12103111809807843,NAMTHEUN,0.06763503658422029,2016090218
TY,0.0,0.0,0.007110595262281306,0.6797729070740929,0.02417602389175644,0.05688476209825045,0.05688476209825045,0.04266357157368784,0.04977416683596914,0.713192704806815,0.11732482182764155,NAMTHEUN,0.06399535736053176,2016090300
TY,0.0,0.0,0.017699377854722833,0.686735860763246,0.024071153882423056,0.049558257993223935,0.049558257993223935,0.0424785068513348,0.0424785068513348,0.710807014645669,0.106196267128337,NAMTHEUN,0.049558257993223935,2016090112
TY,0.0,0.0,0.007136402709528732,0.6872355809276169,0.03568201354764366,0.03140017192192642,0.03140017192192642,0.02212284839953907,0.03140017192192642,0.7157811917657319,0.08563683251434479,NAMTHEUN,0.057091221676229854,2016090306
TY,0.0,0.0,0.010661495142495496,0.6894433525480421,0.035538317141651656,0.030562952741820425,0.030562952741820425,0.022033756627824027,0.030562952741820425,0.7143201745471983,0.08529196113996397,NAMTHEUN,0.04975364399831232,2016090312
TY,0.0071588564377335915,0.0,0.0071588564377335915,0.6786595902971445,0.03579428218866796,0.02720365446338765,0.02720365446338765,0.022908340600747493,0.022908340600747493,0.7180333007046793,0.12170055944147105,NAMTHEUN,0.07158856437733592,2016090206
TY,0.0071588564377335915,0.0,0.0071588564377335915,0.6786595902971445,0.03579428218866796,0.02720365446338765,0.02720365446338765,0.022908340600747493,0.022908340600747493,0.7180333007046793,0.12170055944147105,NAMTHEUN,0.07158856437733592,2016090212
TY,0.007147369432510412,0.0,0.007147369432510412,0.6804295699749913,0.03573684716255206,0.027160003843539567,0.027160003843539567,0.018583160524527072,0.022871582184033318,0.7168811540807943,0.121505280352677,NAMTHEUN,0.06790000960884891,2016090218
TY,0.0,0.0,0.0071384752454285005,0.6824382334629646,0.035692376227142504,0.0271262059326283,0.0271262059326283,0.017846188113571252,0.0228431207853712,0.7159890671164786,0.11778484154957025,NAMTHEUN,0.0642462772088565,2016090300
TY,0.0,0.0,0.017774812150743263,0.6875297339907495,0.035549624301486525,0.022040767066921645,0.022040767066921645,0.022040767066921645,0.022040767066921645,0.7138364559738495,0.10664887290445958,NAMTHEUN,0.05332443645222979,2016090118
TY,0.0,0.0,0.017755453435143977,0.6889115932835863,0.035510906870287955,0.02201676225957853,0.02201676225957853,0.01704523529773822,0.01704523529773822,0.7130590099553821,0.10653272061086386,NAMTHEUN,0.049715269618403134,2016090112
TY,0.0,0.0,0.007142764214641507,0.6878481938699771,0.045713690973705645,0.015714081272211314,0.015714081272211314,0.01071414632196226,0.015714081272211314,0.7164192507285431,0.08571317057569808,NAMTHEUN,0.057142113717132056,2016090306
TY,0.0,0.0,0.010670217800226001,0.690007417747948,0.045526262614297604,0.015649652773664802,0.015649652773664802,0.010670217800226001,0.015649652773664802,0.714904592615142,0.08536174240180801,NAMTHEUN,0.049794349734388,2016090312
TY,0.007162579562661061,0.0,0.007162579562661061,0.6790125425402685,0.04584050920103079,0.014325159125322121,0.014325159125322121,0.011460127300257698,0.011460127300257698,0.7184067301349044,0.12176385256523803,NAMTHEUN,0.0716257956266106,2016090206
TY,0.007162579562661061,0.0,0.007162579562661061,0.6790125425402685,0.04584050920103079,0.014325159125322121,0.014325159125322121,0.011460127300257698,0.011460127300257698,0.7184067301349044,0.12176385256523803,NAMTHEUN,0.0716257956266106,2016090212
TY,0.007150597476061446,0.0,0.007150597476061446,0.6807368797210497,0.045763823846793256,0.014301194952122892,0.014301194952122892,0.009295776718879881,0.011440955961698314,0.7172049268489631,0.12156015709304459,NAMTHEUN,0.06793067602258374,2016090218
TY,0.0,0.0,0.0071417859552968905,0.6827547373263827,0.0457074301139001,0.013569393315064092,0.013569393315064092,0.008570143146356268,0.011426857528475024,0.7163211313162782,0.11783946826239869,NAMTHEUN,0.06427607359767201,2016090300
TY,0.0,0.0,0.01778087137411382,0.6877641047507225,0.045519030717731376,0.010668522824468292,0.010668522824468292,0.010668522824468292,0.010668522824468292,0.7140797943844109,0.10668522824468292,NAMTHEUN,0.05334261412234146,2016090118
TY,0.0,0.0,0.017758974199808743,0.6890481989525792,0.04546297395151038,0.010655384519885245,0.010655384519885245,0.007813948647915847,0.007813948647915847,0.713200403864319,0.10655384519885246,NAMTHEUN,0.04972512775946448,2016090112
TY,0.0,0.0,0.017679446403319612,0.688791231873332,0.02404404710851467,0.04243067136796706,0.04243067136796706,0.04243067136796706,0.04243067136796706,0.7100065675573155,0.10607667841991766,NAMTHEUN,0.045966560648630986,2016090109
TY,0.0,0.0,0.017727170859330357,0.6906505766795108,0.035454341718660715,0.017018084024957143,0.017018084024957143,0.017018084024957143,0.017018084024957143,0.7119231817107072,0.10636302515598216,NAMTHEUN,0.04609064423425893,2016090109
TY,0.0,0.0,0.017728169232690865,0.690689473305636,0.04538411323568861,0.00780039446238398,0.00780039446238398,0.00780039446238398,0.00780039446238398,0.7119632763848651,0.10636901539614518,NAMTHEUN,0.04609324000499625,2016090109
TD,0.0,0.0,0.01054392568385843,0.7039088879261506,0.0,0.0,0.0,0.0,0.0,0.7064430208185148,0.07029283789238953,NAMTHEUN,0.019862215114897722,2016090446
TS,0.0,0.0,0.010547053682500468,0.6951978127596445,0.023906655013667726,0.049731067284717934,0.049219583851668844,0.04218821473000187,0.04218821473000187,0.7066525967275312,0.08437642946000375,NAMTHEUN,0.031896902764025944,2016090408
TS,0.0,0.0,0.010554773891844107,0.6966875996615182,0.028001018111970054,0.036103799631691316,0.038808647605143756,0.03279134766652854,0.03279134766652854,0.7071698507535551,0.08443819113475286,NAMTHEUN,0.030694103684786415,2016090409
TS,0.0,0.0,0.010606855475236671,0.6951593583427905,0.03535618491745557,0.025456453140568013,0.02095908209581897,0.01626384506202956,0.019431308967892757,0.7106593168408569,0.08485484380189337,NAMTHEUN,0.03761865913592928,2016090402
TS,0.0,0.0,0.017098356326489397,0.6905177034584028,0.023998116967232745,0.04344425400571538,0.042896936091592466,0.04234961817746955,0.042896936091592466,0.7087050092944027,0.10423209170130512,NAMTHEUN,0.04207595922040809,2016090128
TS,0.0,0.0,0.01058185019882171,0.6932572013138254,0.027682963480301005,0.047886212804343506,0.04314254373198641,0.03539470761471472,0.0383988746596293,0.7089839633210545,0.08465480159057368,NAMTHEUN,0.03758373172292974,2016090377
TS,0.0,0.0,0.015462002185006499,0.6899412341740897,0.023985687077626838,0.04885128037085178,0.04885128037085178,0.0445022155090606,0.04885128037085178,0.7085006834177173,0.09929561040272576,NAMTHEUN,0.04232768307816501,2016090171
TS,0.0,0.0,0.010590438463779729,0.6947869532130455,0.0318249855895412,0.03497736119314721,0.029383317334893317,0.02427802296028362,0.026450820433028134,0.7095593770732418,0.08472350771023783,NAMTHEUN,0.03638786028230468,2016090404
TS,0.0,0.0,0.010622621842400157,0.6927806311669085,0.03540873947466719,0.03012656362398166,0.029848033060354127,0.020920291360568194,0.029848033060354127,0.7117156634408105,0.08498097473920126,NAMTHEUN,0.04225837856657769,2016090323
TS,0.0,0.0,0.010621419697534717,0.6929901082251887,0.03540473232511573,0.02961936789423058,0.02890905197534291,0.02041413748970049,0.02890905197534291,0.7116351197348261,0.08497135758027774,NAMTHEUN,0.041893748857732484,2016090331
TS,0.0,0.0,0.010547568136263627,0.6932255575634083,0.023907821108864222,0.05223717865954203,0.05591992204555527,0.045539241249883684,0.05223717865954203,0.706687065129663,0.08438054509010902,NAMTHEUN,0.034824785773028014,2016090367
TS,0.0,0.0,0.010596839792646815,0.6957268057612669,0.034616982655272466,0.02737341129961554,0.02229587877383969,0.0178806886933934,0.018321824101862307,0.7099882661073366,0.08477471834117452,NAMTHEUN,0.035543367013057166,2016090405
TS,0.0,0.0,0.01060003430055614,0.693948912209742,0.03200896596951966,0.03458240699358696,0.0295112728486143,0.023941249856458784,0.0295112728486143,0.7102022981372614,0.08480027440444912,NAMTHEUN,0.03886679243537251,2016090400
TS,0.0,0.0,0.010568548407121856,0.6940013454010018,0.026053935455920663,0.05059455407192764,0.04394233495880474,0.03742127578733462,0.03742127578733462,0.7080927432771643,0.08454838725697485,NAMTHEUN,0.03522849469040618,2016090406
TS,0.0,0.0,0.010568352426700785,0.6926778554179195,0.023954932167188445,0.056364546275737525,0.04931897799127033,0.04227340970680314,0.04664214504713225,0.7080796125889526,0.08454681941360628,NAMTHEUN,0.03741220909250051,2016090402
TS,0.0,0.0,0.010576666915133563,0.6911381562486251,0.027492574642493463,0.05158406397315769,0.05004459059124092,0.03902131480156305,0.0487250419781694,0.7086366833139487,0.0846133353210685,NAMTHEUN,0.04010741997208172,2016090345
TS,0.0,0.0,0.016816719934850496,0.6918335401534345,0.03398071447401677,0.022707541159024677,0.022707541159024677,0.02097116813744579,0.022707541159024677,0.7103126615079789,0.10350487914147131,NAMTHEUN,0.04244377546953586,2016090132
