TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
ST,0.0035928014887767665,0.0,0.007185602977553533,0.6596383533394143,0.035928014887767666,0.06107762530920503,0.053892022331651496,0.053892022331651496,0.06107762530920503,0.7192788580531086,0.1508976625286242,SEPAT,0.10059844168574947,2007081612
ST,0.007152257957790509,0.0,0.010728386936685763,0.662299086891401,0.035761289788952544,0.05721806366232407,0.05721806366232407,0.05721806366232407,0.05721806366232407,0.7188019247579461,0.14662128813470543,SEPAT,0.09297935345127661,2007081500
ST,0.010765447036255158,0.0,0.007176964690836772,0.6588453586188157,0.03588482345418386,0.061004199872112565,0.053827235181275794,0.05023875283585741,0.05741571752669418,0.720567254960012,0.15071625850757223,SEPAT,0.10047750567171482,2007081600
ST,0.0035958430193051586,0.0,0.007191686038610317,0.6601967783444271,0.03595843019305159,0.06472517434749286,0.05753348830888254,0.05393764528957738,0.05753348830888254,0.7198877724648928,0.14383372077220635,SEPAT,0.10068360454054445,2007081618
ST,0.0035884176536931317,0.0,0.0071768353073862635,0.6617042153410135,0.035884176536931316,0.06459151776647637,0.05741468245909011,0.05382626480539698,0.05741468245909011,0.718401214269365,0.1471251238014184,SEPAT,0.09688727664971455,2007081700
ST,0.010730882141197173,0.0,0.007153921427464782,0.6624531241832388,0.03576960713732391,0.05365441070598586,0.05365441070598586,0.05365441070598586,0.05365441070598586,0.7182537113174641,0.1538093106904928,SEPAT,0.09300097855704216,2007081506
ST,0.01074758076048009,0.0,0.007165053840320059,0.6606179640775095,0.0358252692016003,0.05373790380240045,0.05373790380240045,0.05373790380240045,0.05373790380240045,0.719371405568134,0.1540486575668813,SEPAT,0.09672822684432081,2007081512
ST,0.014341008154996619,0.0,0.010755756116247463,0.6582522743143447,0.035852520387491545,0.06094928465873563,0.06453453669748478,0.057364032619986474,0.053778780581237313,0.7199186093808302,0.15058058562746449,SEPAT,0.10038705708497632,2007081518
ST,0.010802215943254097,0.0,0.007201477295502731,0.6610956157271507,0.04608945469121748,0.04320886377301639,0.03960812512526502,0.03960812512526502,0.04320886377301639,0.7208678772798234,0.1548317618533087,SEPAT,0.10082068213703824,2007081606
ST,0.0036029114525737154,0.0,0.007205822905147431,0.6614945426925342,0.04611726659294355,0.043234937430884586,0.03963202597831087,0.03963202597831087,0.043234937430884586,0.7213028728052578,0.15132228100809605,SEPAT,0.10088152067206403,2007081612
ST,0.0036050881955760963,0.0,0.007210176391152193,0.6618941927077713,0.046145128903374036,0.04686614654248925,0.043261058346913156,0.043261058346913156,0.043261058346913156,0.7217386567543346,0.14420352782304385,SEPAT,0.1009424694761307,2007081618
ST,0.010771951848744042,0.0,0.007181301232496029,0.6621159736361338,0.045960327887974585,0.03949715677872816,0.03949715677872816,0.03949715677872816,0.03949715677872816,0.7210026437426013,0.1543979764986646,SEPAT,0.09694756663869639,2007081512
ST,0.014391614273454393,0.0,0.010793710705090795,0.6605750951515567,0.04605316567505406,0.03957693925199958,0.03957693925199958,0.03957693925199958,0.03957693925199958,0.7224590365274105,0.15111194987127113,SEPAT,0.10074129991418075,2007081518
ST,0.010794549144461272,0.0,0.007196366096307514,0.6606264076410298,0.04605674301636809,0.03958001352969133,0.03958001352969133,0.03958001352969133,0.03958001352969133,0.7225151560692744,0.1511236880224578,SEPAT,0.1007491253483052,2007081600
ST,0.0036002858913321664,0.0,0.007200571782664333,0.6638927183616515,0.046083659409051736,0.043203430695986,0.039603144804653836,0.03600285891332167,0.039603144804653836,0.7207772354446997,0.14761172154461882,SEPAT,0.09720771906596849,2007081700
ST,0.007178014803940508,0.0,0.010767022205910762,0.6646841708448911,0.045939294745219246,0.03589007401970254,0.03589007401970254,0.03589007401970254,0.03589007401970254,0.721390487796021,0.1471493034807804,SEPAT,0.0933141924512266,2007081500
ST,0.01076094996242602,0.0,0.007173966641617346,0.6643093110137662,0.04591338650635102,0.03586983320808673,0.03586983320808673,0.03586983320808673,0.03586983320808673,0.7202662508183816,0.15424028279477295,SEPAT,0.0932615663410255,2007081506
ST,0.004768637740350631,0.0,0.00720183433267081,0.6611283917391804,0.04445693092547186,0.046130307431062924,0.04194552997771991,0.04194552997771991,0.046130307431062924,0.7209036167003481,0.15182238127309464,SEPAT,0.10082568065739134,2007081611
ST,0.010766824326051158,0.0,0.0071778828840341055,0.663138197175977,0.045938450457818275,0.037806611777147,0.037806611777147,0.037806611777147,0.037806611777147,0.7206594415570242,0.15432448200673327,SEPAT,0.09522967484941985,2007081509
ST,0.0035950395872264914,0.0,0.007190079174452983,0.6600492682147838,0.035950395872264916,0.06376166013038521,0.05657158095593223,0.05392559380839737,0.05846968583531549,0.7197269253627435,0.1456996883684429,SEPAT,0.10066110844234176,2007081616
ST,0.0035541535870195822,0.0,0.0071083071740391645,0.6525425985767953,0.028396900118549465,0.10034217164970832,0.09393864043013855,0.08539050753248796,0.09108926279758836,0.7115415481213204,0.1421661434807833,SEPAT,0.0995163004365483,2007081618
ST,0.01077141841257886,0.0,0.007180945608385907,0.6592108068498262,0.03590472804192953,0.0610380376712802,0.053857092062894296,0.05356844981627482,0.06074939542466073,0.7189858407474009,0.15410168833367752,SEPAT,0.1005332385174027,2007081605
ST,0.0035973258593263906,0.0,0.007194651718652781,0.6633468884597864,0.045004591408872634,0.046464979015183046,0.042520593292354934,0.03892326743302854,0.042520593292354934,0.7201846370371434,0.14749036023238202,SEPAT,0.09712779820181254,2007081700
ST,0.010632808799307213,0.0,0.0070885391995381426,0.6535633141974168,0.02549302662445003,0.07873421410264796,0.08204648481141363,0.10192010906400772,0.09529556764647636,0.7116893356336295,0.15240359279007004,SEPAT,0.09569527919376493,2007081512
ST,0.010751496042726688,0.0,0.0071676640284844585,0.6616990058019155,0.03877965845719201,0.048505090365830374,0.048505090365830374,0.048505090365830374,0.048505090365830374,0.7196334684598396,0.15410477661241587,SEPAT,0.09571298641497958,2007081510
ST,0.013849545100808167,0.0,0.010299683546799217,0.6520345022082252,0.025258742135989276,0.09164744857551008,0.08844748813672876,0.08844748813672876,0.09484740901429138,0.712812200044997,0.1494440863836035,SEPAT,0.09904622239702296,2007081517
ST,0.0035885736575508257,0.0,0.007177147315101651,0.6617329824523722,0.036018245193367625,0.06431037879764478,0.05718055598892148,0.05359198233137065,0.05718055598892148,0.7184324462416752,0.14713151995958385,SEPAT,0.09689148875387228,2007081700
ST,0.003545631180997547,0.0,0.007091262361995094,0.6509778848311496,0.024110292030783315,0.10066414855632341,0.09677189850322784,0.09893105419583328,0.10282330424892885,0.7098353624357088,0.1482232718577009,SEPAT,0.09927767306793131,2007081612
ST,0.010627644152714728,0.0,0.00708509610180982,0.6560798990275893,0.02696672875589041,0.07524423414971604,0.07830721519899811,0.09668510149469055,0.09055913939612639,0.7113436486217058,0.15232956618891114,SEPAT,0.09210624932352765,2007081506
ST,0.007286676390060575,0.0,0.010252240859198215,0.6496414949125456,0.02385292745899195,0.11951910686052683,0.10360684655341039,0.12465354725252092,0.10145461055534392,0.7050102515221319,0.1443613404246362,SEPAT,0.0912023696961457,2007081500
ST,0.012122683421511118,0.0,0.00853911367582211,0.6597126817574978,0.03583569745689008,0.0564974945542233,0.0578694687386674,0.05512552036977921,0.053753546185335115,0.7195808049343527,0.15272152488018326,SEPAT,0.0981283573180473,2007081514
ST,0.010791118714413054,0.0,0.007194079142942036,0.6604164653220789,0.04300959354443151,0.048579676590504925,0.04389959667246337,0.042816556325892825,0.04749663624393438,0.7207771464164401,0.15358966122668322,SEPAT,0.10071710800118851,2007081604
ST,0.010747643262466428,0.0,0.007165095508310952,0.663487844069594,0.0440221149221006,0.039800219592248665,0.04010596898076358,0.04194046531185308,0.04132896653482324,0.7193755890344196,0.15404955342868545,SEPAT,0.09314624160804237,2007081506
ST,0.010632758212219671,0.0,0.007088505474813114,0.6507248025878439,0.02410091861436459,0.10160961911623519,0.09215057117257049,0.09215057117257049,0.10632758212219671,0.7102636241899257,0.151229157439927,SEPAT,0.0992390766473836,2007081604
ST,0.010777575882642543,0.0,0.007185050588428363,0.6595876440177236,0.04012416065136533,0.05207527062473355,0.0478894398286077,0.04579652443054477,0.049982355226670626,0.7213790790782076,0.15088606235699561,SEPAT,0.10059070823799708,2007081600
ST,0.007087761619458628,0.0,0.010631642429187942,0.656326725961869,0.034000394541254066,0.08277747402763128,0.07330974084156366,0.0846710206648448,0.07141619420435014,0.7123200427555921,0.14529911319890187,SEPAT,0.09214090105296216,2007081500
ST,0.003590332830656689,0.0,0.007180665661313378,0.6591851077085681,0.040638752646159376,0.05996809576415257,0.056377762933495876,0.05726401419787025,0.058150265462244624,0.7187846326974692,0.1453858157550163,SEPAT,0.1005293192583873,2007081616
ST,0.0035993773381725524,0.0,0.007198754676345105,0.6608456792884806,0.04103799532364738,0.053979745068701956,0.048582498228757515,0.046784628726985626,0.05038400606515818,0.720595343102145,0.14757810919970343,SEPAT,0.10078256546883148,2007081614
ST,0.0035946973910655155,0.0,0.007189394782131031,0.6625915659748192,0.04398237957317458,0.04990219213433294,0.04596920357119009,0.041697923835969895,0.04563091239911275,0.7196584176913162,0.1470443018616088,SEPAT,0.09739512073084626,2007081692
ST,0.01079098094618774,0.0,0.007193987297458493,0.6604080339066897,0.04445476410798524,0.0429671185554841,0.041833722415663306,0.041833722415663306,0.0429671185554841,0.7219363058228865,0.15164043131653876,SEPAT,0.1007158221644189,2007081600
ST,0.0035899258682424743,0.0,0.007179851736484949,0.6613980299584666,0.03589925868242474,0.06461866562836453,0.05743881389187959,0.05384888802363712,0.05743881389187959,0.7187031588221433,0.14645658541613443,SEPAT,0.0976583736243538,2007081683
ST,0.010740523841350231,0.0,0.00716034922756682,0.6613935118181377,0.0358017461378341,0.05370261920675115,0.05370261920675115,0.05370261920675115,0.05370261920675115,0.7188990624477087,0.15394750839268664,SEPAT,0.09515307327655602,2007081509
ST,0.0036016759729918,0.0,0.0072033519459836,0.6633142223487681,0.04610145245429505,0.04426364551455135,0.04066196954155955,0.0381038274072175,0.04066196954155955,0.7210555297929584,0.14662518105401406,SEPAT,0.09828878510942834,2007081676
ST,0.003572066034348995,0.0,0.00714413206869799,0.6586889767339547,0.03579622177974547,0.07429783336860654,0.06741702618095033,0.06384496014660133,0.06741702618095033,0.7151276200766687,0.1464547074083088,SEPAT,0.09644578292742285,2007081700
ST,0.010644481922632025,0.0,0.007096321281754683,0.6514422936650799,0.025417913514522612,0.09491267521890195,0.08781635393714726,0.08781635393714726,0.1012024832778087,0.7122287027213158,0.14942600352827232,SEPAT,0.09934849794456556,2007081600
ST,0.011337833599401796,0.0,0.007746049089226938,0.661875079621142,0.045974841730238185,0.03950962961192344,0.03950962961192344,0.03950962961192344,0.03950962961192344,0.7212303296431115,0.15388425386864166,SEPAT,0.09754066184359839,2007081512
ST,0.003589458780349172,0.0,0.007178917560698344,0.6590246320721079,0.04126889251700072,0.05866077160241895,0.054291949510158345,0.051953859574424006,0.056322681666684624,0.7186096478259042,0.14919854215084233,SEPAT,0.1005048458497768,2007081613
ST,0.003565120380761338,0.0,0.007130240761522676,0.6545561019077817,0.029210978926971616,0.09234815070651181,0.08521790994498912,0.07762764901382668,0.08320533966978857,0.7137371002284199,0.14260481523045354,SEPAT,0.09982337066131747,2007081618
ST,0.0036014984233884535,0.0,0.007202996846776907,0.6612351105341201,0.04469315565401652,0.04572873851879659,0.04162508860778111,0.04162508860778111,0.04572873851879659,0.7210199843623685,0.15126293378231506,SEPAT,0.10084195585487671,2007081612
ST,0.010758602422214854,0.0,0.007172401614809903,0.661295428885473,0.04040878173470383,0.04729762116728239,0.04729762116728239,0.04729762116728239,0.04729762116728239,0.7201091221269141,0.15420663471841292,SEPAT,0.09682742179993369,2007081512
ST,0.0035450130747127833,0.0,0.007090026149425567,0.6508644005172669,0.024106088908046924,0.1026962299121571,0.09829225088239453,0.09840140013690814,0.10280537916667071,0.7097116175574991,0.1471726172278373,SEPAT,0.09926036609195793,2007081613
ST,0.007306075814652483,0.0,0.007203587618837678,0.6612893434092989,0.04610296076056114,0.04322152571302607,0.03961973190360723,0.03961973190360723,0.04322152571302607,0.7210791206456516,0.15312748099820805,SEPAT,0.10085022666372749,2007081608
ST,0.009315178215028329,0.0,0.008308983757755177,0.652798959471901,0.023968860282985564,0.09618297269850541,0.09215189128121146,0.11330088564855167,0.0999546260162294,0.7080382086207138,0.1490491550286546,SEPAT,0.09164564225847421,2007081503
ST,0.010790595977153344,0.0,0.007193730651435562,0.6603844738017847,0.0421811096487655,0.050053038409367125,0.04507804218349859,0.04507804218349859,0.050053038409367125,0.7200924382086998,0.15466520900586458,SEPAT,0.10071222912009788,2007081606
ST,0.010680293806142079,0.0,0.007120195870761385,0.6536339809358952,0.03034341820693103,0.08483858338701314,0.07722566570404221,0.07722566570404221,0.0873762226146701,0.7133450818878488,0.15206175251364606,SEPAT,0.0996827421906594,2007081604
ST,0.014174306846016223,0.0,0.010627838211026185,0.6511408955393263,0.024185392881595862,0.09556957004162815,0.09203466910058204,0.09203466910058204,0.09910447098267425,0.7121309019059999,0.1489632503635256,SEPAT,0.09928955408577717,2007081517
ST,0.013561910070005106,0.0,0.009985917617923412,0.6571458619928561,0.0333853333581876,0.06524423011531877,0.06882022256740045,0.06760471556981038,0.06328666337940703,0.7180592843780038,0.15093374272575275,SEPAT,0.09938572891996572,2007081516
ST,0.008902327677541027,0.0,0.008875894316992925,0.6585053426775376,0.029825119573940077,0.06942758254060077,0.07121862142032821,0.0819648546986929,0.078382776939238,0.7143263164043194,0.14936349811463331,SEPAT,0.09244675437157655,2007081503
ST,0.010771343642370042,0.0,0.007180895761580028,0.6592062309130465,0.03590447880790014,0.06103761397343024,0.05385671821185021,0.053526757227325236,0.060707652988905264,0.7190056423248757,0.15405929788944564,SEPAT,0.10053254066212039,2007081605
ST,0.01173423477667655,0.0,0.008141655971780256,0.6617063329332868,0.045985008702672595,0.03951836685385925,0.03951836685385925,0.03951836685385925,0.03951836685385925,0.7213898240231762,0.15352439024855305,SEPAT,0.09795612609418766,2007081513
ST,0.0035472576856026864,0.0,0.007094515371205373,0.6512765110766532,0.02599401454637776,0.10758214870573427,0.10079974371524214,0.09109430180057382,0.0975645964103527,0.7101609886576579,0.14189030742410746,SEPAT,0.09932321519687522,2007081618
ST,0.010769099051904938,0.0,0.007179399367936626,0.6626847075565842,0.04594815595479441,0.03855658923261737,0.03855658923261737,0.03855658923261737,0.03855658923261737,0.7208116965408372,0.15435708641063745,SEPAT,0.09599178417611039,2007081510
ST,0.003595600588996676,0.0,0.007191201177993352,0.6601522681397898,0.035956005889966766,0.06443444031398482,0.057243239135991456,0.05393400883495014,0.05781597971190218,0.7198392379171346,0.14439676413577776,SEPAT,0.10067681649190693,2007081617
ST,0.01422578410861867,0.0,0.010669338081464001,0.6529634905855969,0.02716657913428288,0.08670296101557871,0.0850107313319435,0.08314651498842404,0.08746308252745419,0.7141343622526573,0.14937073314049604,SEPAT,0.09958048876033068,2007081518
ST,0.0035464532059454853,0.0,0.0070929064118909705,0.6511288086115911,0.02516964345985086,0.10854699481171697,0.10145408839982599,0.09180263033769726,0.09889553674958823,0.7099999318302861,0.1425167292749579,SEPAT,0.09930068976647359,2007081617
ST,0.010738975143952292,0.0,0.007159316762634862,0.6623866868874899,0.037777742476918175,0.05086464905727023,0.05086464905727023,0.05086464905727023,0.05086464905727023,0.71879540296854,0.15392531039664953,SEPAT,0.093778674579876,2007081507
ST,0.00686494373634096,0.0,0.007183638931752475,0.6594580539348771,0.03591819465876237,0.061060930919896034,0.053877291988143554,0.053877291988143554,0.061060930919896034,0.7190822570684227,0.15249297970203432,SEPAT,0.10057094504453465,2007081609
ST,0.0035625833749588303,0.0,0.007125166749917661,0.6569403743424083,0.03233935567675821,0.08474642032143621,0.07676326643890578,0.07320068306394695,0.07676326643890578,0.7132291916667578,0.14606591837331204,SEPAT,0.09618975112388842,2007081700
ST,0.0036024545749443336,0.0,0.007204909149888667,0.6618641799873586,0.044524098462761064,0.04966640964664491,0.04549705503722687,0.04493015500275315,0.04549705503722687,0.7212114059038557,0.14466508303224707,SEPAT,0.10030182806396762,2007081630
ST,0.003569278086710373,0.0,0.007138556173420746,0.6553194567200246,0.029638963221148132,0.08316518570439799,0.07791844754533836,0.07813280548735024,0.08170208357406061,0.7145694729594168,0.1465547594971372,SEPAT,0.09993978642789046,2007081614
ST,0.014343004291001755,0.0,0.010757253218251316,0.6583438969569806,0.040884204816797665,0.05281235223867603,0.05197678408627471,0.05197678408627471,0.05364792039107736,0.720018815408288,0.15060154505551843,SEPAT,0.10040103003701228,2007081518
