TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
ST,0.007196218890983886,0.0,0.007196218890983886,0.6634913817487144,0.035981094454919434,0.028784875563935546,0.03238298500942749,0.028784875563935546,0.017990547227459717,0.7260984861002742,0.13672815892869383,FANTALA,0.09714895502828247,2016041706
ST,0.007218472620292448,0.0,0.007218472620292448,0.6597683974947297,0.03609236310146224,0.02887389048116979,0.032483126791316014,0.02887389048116979,0.01804618155073112,0.728343887387508,0.13715097978555651,FANTALA,0.1046678529942405,2016041712
ST,0.014450410640579826,0.0,0.01083780798043487,0.6582162046784111,0.03612602660144956,0.02890082128115965,0.03251342394130461,0.02890082128115965,0.01806301330072478,0.7290232168172522,0.13727890108550836,FANTALA,0.1083780798043487,2016041718
ST,0.014472136168124636,0.0,0.010854102126093477,0.6563113752244522,0.03618034042031159,0.02894427233624927,0.03256230637828043,0.02894427233624927,0.018090170210155795,0.7301192696818879,0.13748529359718403,FANTALA,0.11215905530296592,2016041800
ST,0.010843637308131912,0.0,0.008674909846505529,0.655678602565043,0.03614545769377304,0.02891636615501843,0.032530911924395736,0.02891636615501843,0.01807272884688652,0.7301382454142153,0.14096728500571484,FANTALA,0.11205091885069642,2016041806
ST,0.010816124930814032,0.0,0.008652899944651226,0.6590625457842684,0.036053749769380104,0.028842999815504086,0.03244837479244209,0.028842999815504086,0.018026874884690052,0.7282857453414782,0.14060962410058242,FANTALA,0.10455587433120231,2016041812
ST,0.01078848046252618,0.0,0.008630784370020943,0.6631319324299425,0.035961601541753936,0.028769281233403145,0.03236544138757854,0.028769281233403145,0.017980800770876968,0.7257051191125944,0.14025024601284033,FANTALA,0.09709632416273561,2016041818
ST,0.007200655784943682,0.0,0.007200655784943682,0.6639004633718075,0.04608419702363956,0.014401311569887365,0.018001639462359206,0.018001639462359206,0.010800983677415523,0.7265461687008176,0.13681245991392996,FANTALA,0.09720885309673971,2016041706
ST,0.007222950829549773,0.0,0.007222950829549773,0.6601777058208492,0.046226885309118546,0.014445901659099546,0.018057377073874434,0.018057377073874434,0.010834426244324659,0.7287957387015721,0.1372360657614457,FANTALA,0.1047327870284717,2016041712
ST,0.014459392159146304,0.0,0.010844544119359728,0.6586253128491142,0.04627005490926817,0.014459392159146304,0.01807424019893288,0.01807424019893288,0.010844544119359728,0.729476334428931,0.1373642255118899,FANTALA,0.10844544119359728,2016041718
ST,0.014481158282842823,0.0,0.010860868712132118,0.656720528126922,0.046339706505097035,0.014481158282842823,0.01810144785355353,0.01810144785355353,0.010860868712132118,0.7305744353694205,0.1375710036870068,FANTALA,0.11222897669203188,2016041800
ST,0.010850384329167679,0.0,0.008680307463334142,0.6560865724370056,0.046294973137782094,0.014467179105556904,0.01808397388194613,0.01808397388194613,0.010850384329167679,0.7305925448306236,0.1410549962791798,FANTALA,0.112120638068066,2016041806
ST,0.010822820694920673,0.0,0.008658256555936538,0.6594705410104996,0.046177368298328206,0.014430427593227563,0.018038034491534453,0.018038034491534453,0.010822820694920673,0.7287365934579919,0.14069666903396874,FANTALA,0.10462060005089983,2016041812
ST,0.010795124985987945,0.0,0.008636099988790356,0.6635403491387257,0.046059199940215234,0.01439349998131726,0.017991874976646574,0.017991874976646574,0.010795124985987945,0.7261520740574557,0.1403366248178433,FANTALA,0.09715612487389151,2016041818
ST,0.007218760955893062,0.0,0.007218760955893062,0.6597947513686259,0.03674488811308519,0.027944924775543847,0.03155430525349038,0.028177454537550946,0.017581842865718456,0.72837298044961,0.1371564581619682,FANTALA,0.10467203386044942,2016041712
ST,0.007791944816691873,0.0,0.0074365427484915664,0.6638038609522102,0.04607749143269138,0.015583889633383747,0.020960703992564295,0.020960703992564295,0.012576422395538578,0.7265589182245918,0.13560787913013483,FANTALA,0.09719470849083338,2016041705
ST,0.010769276863625273,0.0,0.008615421490900218,0.6591969668803898,0.034740052155047524,0.03677676074434098,0.0441028071865784,0.04597095093042623,0.03505514553364705,0.7247576800686655,0.14000059922712854,FANTALA,0.10036672219401532,2016041815
ST,0.010761286262676823,0.0,0.008609029010141458,0.6614603956125353,0.03130331549842598,0.0401158601433801,0.046557729758332854,0.045825408531501056,0.033636735171794,0.723875855936061,0.1398967214147987,FANTALA,0.0968515763640914,2016041818
ST,0.007192093907632049,0.0,0.007192093907632049,0.6637519249523024,0.04602940100884512,0.02157628172289615,0.03596046953816024,0.03596046953816024,0.02157628172289615,0.726401484670837,0.1294576903373769,FANTALA,0.09629218441724825,2016041616
ST,0.010023857784634587,0.0,0.008320611751796067,0.6624675473637895,0.04146184927672451,0.029093481291921075,0.042709896274840856,0.04346371008506185,0.029093481291921075,0.7255457912915648,0.13083968675870894,FANTALA,0.0969990443537002,2016041701
ST,0.007169853520470554,0.0,0.007169853520470554,0.6633755265554638,0.041740241730190523,0.031185475763327385,0.04690745640454217,0.04690745640454217,0.031185475763327385,0.724155205567526,0.12905736336846999,FANTALA,0.09389923256625404,2016041613
ST,0.00886846008627105,0.0,0.007826969858728581,0.6576296883218316,0.024250986337247583,0.06400441250655194,0.07991082820481468,0.08174133267909404,0.06400441250655194,0.7200308461822047,0.13204858367516356,FANTALA,0.09629068104495364,2016041703
ST,0.00718475554920692,0.0,0.00718475554920692,0.6649461881127975,0.04598243551492429,0.02155426664762076,0.0359237777460346,0.0359237777460346,0.02155426664762076,0.725660310469899,0.12932559988572456,FANTALA,0.09385454181939414,2016041612
ST,0.007147059624302007,0.0,0.007147059624302007,0.6598396017630017,0.03221248051208318,0.05168940176937917,0.0731305806422852,0.0731305806422852,0.05168940176937917,0.7218530220545026,0.12864707323743613,FANTALA,0.0953844244251312,2016041616
ST,0.007189064008231793,0.0,0.007189064008231793,0.6642450185059424,0.04601000965268348,0.02156719202469538,0.03594532004115897,0.03594532004115897,0.02156719202469538,0.7260954648314112,0.12940315214817227,FANTALA,0.09528571792741533,2016041615
ST,0.01257317080024525,0.0,0.009706872329297187,0.653937884393028,0.030422868511449756,0.04290617042462767,0.05002776328220119,0.04993945664260792,0.037366285842362665,0.7278481849029469,0.13883471864025737,FANTALA,0.11175344220608527,2016041803
ST,0.007124858996531594,0.0,0.007124858996531594,0.6569119994802131,0.026591282684407996,0.0653316847248145,0.08670626171440929,0.08670626171440929,0.0653316847248145,0.719610758649691,0.1282474619375687,FANTALA,0.09618559645317652,2016041618
ST,0.007114094229404454,0.0,0.007114094229404454,0.6559194879510908,0.024220726725617175,0.07105892642993947,0.09240120911815282,0.09240120911815282,0.07105892642993947,0.71852351716985,0.1280536961292802,FANTALA,0.09604027209696014,2016041618
ST,0.010816174731567051,0.0,0.00865293978525364,0.6590655803101523,0.03612904570543569,0.02873580414101853,0.032341195718207545,0.028762636260141933,0.01797329364769828,0.7282890985921814,0.14061027151037167,FANTALA,0.10455635573848149,2016041812
ST,0.014247678868700679,0.0,0.010719298276657286,0.6562722321937497,0.03617818259061466,0.028942546072491724,0.03256036433155319,0.028942546072491724,0.01808909129530733,0.7301204435121128,0.13770068801188087,FANTALA,0.11215236603090542,2016041800
ST,0.007112832058861594,0.0,0.007112832058861594,0.6560927751131989,0.02418362900012942,0.07112832058861594,0.09246681676520073,0.09246681676520073,0.07112832058861594,0.718396037945021,0.1280309770595087,FANTALA,0.09566115868693167,2016041617
ST,0.007199704989846465,0.0,0.007199704989846465,0.663812800063844,0.0456693390335461,0.015216955782635478,0.01895306591138247,0.01902119472829435,0.011685232104624126,0.7264502334755083,0.13679439480708283,FANTALA,0.09719601736292728,2016041706
ST,0.014455240327051795,0.0,0.010841430245288846,0.6584361968972093,0.04158083648987908,0.02113514397946131,0.02474895406122426,0.02307897814812188,0.014181382071493604,0.729266874499763,0.13732478310699206,FANTALA,0.10841430245288847,2016041718
ST,0.010736077396902152,0.0,0.00858886191752172,0.6565976779919529,0.02433510876631154,0.05725907945014481,0.06799515684704695,0.071573849312681,0.05725907945014481,0.7225942911488221,0.13956900615972798,FANTALA,0.10076621241082687,2016041814
ST,0.007210414360085136,0.0,0.007210414360085136,0.6622710066949405,0.046146651904544866,0.014420828720170272,0.01802603590021284,0.01802603590021284,0.010815621540127704,0.7275308089325903,0.1369978728416176,FANTALA,0.10050209049228558,2016041708
ST,0.007207465333539692,0.0,0.007207465333539692,0.6623211984327159,0.042265343825277364,0.019932693966188905,0.02353642663295875,0.02215698580818137,0.013570079649864297,0.7272332521541549,0.13694184133725415,FANTALA,0.1000596636523406,2016041708
ST,0.010801413401965648,0.0,0.008641130721572517,0.6621994746558462,0.04306307622467946,0.018720390665059858,0.022320861799048408,0.02124123526677199,0.01296066646651848,0.7267910001453445,0.14041837422555342,FANTALA,0.09937197368224365,2016041816
ST,0.007416199296249827,0.0,0.007319605203287302,0.6601252590279071,0.045956807645783505,0.014832398592499654,0.018443904147662043,0.018347310054699518,0.011027704851412214,0.72880182103177,0.1372372110961708,FANTALA,0.10483025519267179,2016041712
ST,0.011843047727918669,0.0,0.00927610930014439,0.6561481872325405,0.04352271646838704,0.0184351153997655,0.02205224983875415,0.02106060542780142,0.012834692138871399,0.730462827793516,0.14007659870960448,FANTALA,0.11213116760864804,2016041804
ST,0.011574392598208694,0.0,0.009102981654588602,0.6525399695888968,0.02696577453450535,0.05129459892522281,0.06052100516375621,0.06255292441674498,0.048946612565547526,0.7264866531160281,0.13950983409822829,FANTALA,0.11151454827594158,2016041804
ST,0.007302623142734255,0.0,0.007262799412395291,0.6601560831017449,0.04611553792021139,0.01460524628546851,0.018216734126496673,0.01817691039615771,0.010914110983762416,0.7287982463194834,0.13723653795907023,FANTALA,0.1047729711201557,2016041712
ST,0.010801264459635885,0.0,0.008641011567708707,0.6626381703999146,0.04608539502777977,0.014401685946181178,0.018002107432726473,0.018002107432726473,0.010801264459635885,0.7267249999497201,0.14041643797526648,FANTALA,0.09881081978552014,2016041816
ST,0.010762081280983394,0.0,0.008609665024786717,0.6615092627377793,0.03884764830824827,0.03667537361328295,0.056075219005032866,0.056075219005032866,0.03667537361328295,0.7246468062528819,0.12914497537180075,FANTALA,0.09685873152885055,2016041700
ST,0.0071689896620324624,0.0,0.0071689896620324624,0.6609808468393931,0.03662767235500807,0.041336672161811,0.06228455254444713,0.06228455254444713,0.041336672161811,0.7240679558652787,0.12904181391658434,FANTALA,0.09678136043743824,2016041618
ST,0.007163652787595854,0.0,0.007163652787595854,0.6627654525844197,0.037879048352326826,0.03856595012340179,0.05858491961879824,0.05858491961879824,0.03856595012340179,0.7235289315471813,0.12894575017672538,FANTALA,0.09386348067244166,2016041613
ST,0.012711656364890219,0.0,0.009962145846231913,0.6575851626290327,0.03332139377345684,0.0357049984713224,0.041024930425366195,0.03913222705183638,0.027456466915347477,0.7277549045521768,0.13704007122389852,FANTALA,0.10733272276847561,2016041716
ST,0.010831439977383643,0.0,0.008665151981906913,0.6584123575823138,0.04621414390350354,0.014441919969844856,0.018052399962306072,0.018052399962306072,0.010831439977383643,0.7293169584771653,0.14080871970598735,FANTALA,0.10696589840936978,2016041810
ST,0.010790439483965363,0.0,0.00863235158717229,0.6632523469477376,0.03893870168455069,0.024530833760098847,0.028127646921420637,0.02559175164271771,0.015862230041371213,0.7258368959547367,0.1402757132915497,FANTALA,0.09711395535568826,2016041818
ST,0.010729187706744437,0.0,0.00858335016539555,0.6576302121514205,0.02431949213528739,0.05722233443597033,0.06795152214271477,0.0715279180449629,0.05722233443597033,0.721948842101568,0.1394794401876777,FANTALA,0.09888417963962194,2016041816
ST,0.008318200800370365,0.0,0.0076308580509990166,0.6613164446407506,0.039031401635362485,0.03267439908607216,0.04198857010654245,0.04198857010654245,0.03023365555931535,0.7239474359878787,0.13398881897903978,FANTALA,0.0968304989441446,2016041704
ST,0.010785758669918252,0.0,0.008628606935934601,0.6629646329109752,0.04333177487044303,0.01975593580230737,0.02424700939934951,0.02469491975288421,0.016608593265869318,0.725522033196501,0.14021486270893727,FANTALA,0.09707182802926427,2016041818
ST,0.00997264958382911,0.0,0.008589369714514686,0.6578066439297154,0.037819295793395144,0.031011538122173606,0.03738114278340259,0.03876442265271701,0.028791773068887902,0.7270944653807065,0.13691570705880501,FANTALA,0.10587158262471824,2016041714
ST,0.014423471739543661,0.0,0.010817603804657745,0.654104443388305,0.033890494926617984,0.03895270101938712,0.04664677383424694,0.0486908762742339,0.03739093552448816,0.7276641492599777,0.13702298152566478,FANTALA,0.11178190598146337,2016041800
ST,0.01445743971949001,0.0,0.010843079789617507,0.65853637922277,0.044064904076905165,0.017598729755865534,0.021213089685738037,0.020427767176644157,0.01241372480780527,0.729377833848271,0.1373456773351551,FANTALA,0.10843079789617507,2016041718
ST,0.007141562383381145,0.0,0.007141562383381145,0.6584520517477416,0.030269607794512945,0.056444884606268814,0.07786957175641225,0.07786957175641225,0.056444884606268814,0.7212978007214956,0.12854812290086062,FANTALA,0.09641109217564546,2016041618
ST,0.007220952696483057,0.0,0.007220952696483057,0.6605113478966271,0.046214097257491565,0.014441905392966114,0.018052381741207643,0.018052381741207643,0.010831429044724585,0.7285941270751405,0.1371981012331781,FANTALA,0.10405847480140965,2016041711
ST,0.01201448622361518,0.0,0.00937852848813091,0.6560139786144519,0.03942679277002064,0.02426994690426605,0.027886341494202393,0.025435249358072218,0.015751368042069364,0.7302786466763791,0.13987408655371103,FANTALA,0.1121082322880265,2016041804
ST,0.01094357427493706,0.0,0.009082757422092304,0.6589688779175188,0.03610970284623772,0.028887762276990178,0.03249873256161395,0.028887762276990178,0.01805485142311886,0.7286938034370773,0.13721687081570336,FANTALA,0.10657895510693417,2016041715
ST,0.007160276808557814,0.0,0.007160276808557814,0.6618614738247605,0.03580138404278906,0.04296166085134688,0.06444249127702033,0.06444249127702033,0.04296166085134688,0.7231879576643392,0.12888498255404066,FANTALA,0.09455879682086796,2016041614
ST,0.010753026624552221,0.0,0.008602421299641777,0.6609527031891432,0.03910361276372432,0.03731664408484536,0.05391266875125893,0.05391266875125893,0.03731664408484536,0.7240371260531829,0.12903631949462668,FANTALA,0.09677723962096998,2016041700
ST,0.010699269106424816,0.0,0.008559415285139853,0.6576484077415787,0.02841646344415391,0.06091649370218796,0.08231503191503758,0.08231503191503758,0.06091649370218796,0.7204174531659376,0.1283912292770978,FANTALA,0.09629342195782334,2016041700
ST,0.010818274427394182,0.0,0.008654619541915346,0.6588758278370783,0.036696302635595056,0.02794103483836384,0.0315471263141619,0.028167959080369002,0.01757660889497998,0.7284304781112083,0.14063756755612436,FANTALA,0.10503050128215409,2016041811
ST,0.013786814256642015,0.0,0.010439958776341214,0.6554194305589653,0.03400107791692643,0.0342301674372642,0.03917459225932024,0.036892783006856264,0.025387778002678225,0.7292601488975492,0.13796410130827833,FANTALA,0.11200662815506024,2016041801
ST,0.009005273237461218,0.0,0.007912088625979639,0.6623001571962551,0.04087158467703426,0.028942392589738217,0.041643913794580656,0.041643913794580656,0.027172717499711552,0.7251592523661786,0.1328387301099079,FANTALA,0.09697453494739092,2016041702
ST,0.010764164251651335,0.0,0.008611331401321068,0.661637296001502,0.039358193182529144,0.0356045591272667,0.05464885500412315,0.05464885500412315,0.0356045591272667,0.7247870596111898,0.129169971019816,FANTALA,0.096877478264862,2016041700
ST,0.007474661091016348,0.0,0.007324810014457341,0.6557013362779723,0.025293966848208376,0.0556014585844786,0.06606419483820808,0.06950182323059824,0.05545160750791959,0.723953356833942,0.13632421982006834,FANTALA,0.10418675567608486,2016041712
ST,0.007217973515425271,0.0,0.007217973515425271,0.6610088023298654,0.04619503049872173,0.014435947030850542,0.01804493378856318,0.01804493378856318,0.010826960273137906,0.7282935277064099,0.13714149679308016,FANTALA,0.10305308719867186,2016041710
ST,0.010849688449817778,0.0,0.008679750759854221,0.656044494932315,0.045248164750562196,0.01595745026927178,0.01957401308587771,0.01920121333516569,0.011595287951241817,0.730545688954397,0.14104594984763108,FANTALA,0.11211344731478369,2016041806
ST,0.007188865479290192,0.0,0.007188865479290192,0.6642773276120819,0.046008739067457234,0.021566596437870577,0.03594432739645096,0.03594432739645096,0.021566596437870577,0.7260754134083094,0.12939957862722345,FANTALA,0.09521977094350985,2016041614
ST,0.007200946325913824,0.0,0.007200946325913824,0.663833081347721,0.04592125915816476,0.014637317405661522,0.018237790568618434,0.018178934380159967,0.010919131865787673,0.7265754842847049,0.13681798019236266,FANTALA,0.09733048777675356,2016041706
ST,0.00720373971728438,0.0,0.00720373971728438,0.6633855178935267,0.046103934190620026,0.01440747943456876,0.01800934929321095,0.01800934929321095,0.01080560957592657,0.726857337473994,0.1368710546284032,FANTALA,0.09824959123345556,2016041706
ST,0.007127007621300982,0.0,0.007127007621300982,0.6599609057324709,0.0294429106370362,0.058242364401477655,0.07962338726538061,0.07962338726538061,0.058242364401477655,0.7198277697513992,0.12828613718341766,FANTALA,0.09265109907691277,2016041612
ST,0.00720835519677011,0.0,0.00720835519677011,0.6619869721737073,0.040632685678720165,0.02227497836583814,0.025879155964223195,0.023914588971148718,0.014741666781304126,0.7273230393541041,0.1369587487386321,FANTALA,0.10059201636701764,2016041708
ST,0.010731578896432475,0.0,0.008585263117145981,0.6596343828340495,0.027554891901714437,0.05077512797470488,0.06043004695898153,0.0634689099683811,0.05023679801862697,0.7218775404333578,0.13951052565362218,FANTALA,0.09658421006789229,2016041818
ST,0.007183264050587832,0.0,0.007183264050587832,0.6622969454641982,0.032655930026607105,0.03688403176818146,0.04251340768493291,0.04095951955109653,0.029165751529486018,0.7247913427043122,0.1364820169611688,FANTALA,0.09697406468293573,2016041706
ST,0.0071050121629034615,0.0,0.0071050121629034615,0.6578357897250989,0.024510387592918376,0.07016675603141809,0.09148179252012849,0.09148179252012849,0.07016675603141809,0.7176062284532496,0.1278902189322623,FANTALA,0.09247557881744707,2016041612
ST,0.010794406690740851,0.0,0.008635525352592682,0.6634961979242043,0.04496761572376823,0.01594757009726315,0.019545705660843432,0.01915694870010793,0.01157192061221186,0.7261037567305012,0.14032728697963107,FANTALA,0.09714966021666767,2016041818
