TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
ST,0.0,0.0,0.013943509777219351,0.6400070987743682,0.04461923128710192,0.04531640677596289,0.04183052933165805,0.03834465188735321,0.04183052933165805,0.6999641908164114,0.2858419504329967,CHOI-WAN,0.09760456844053546,2009091618
ST,0.014070933923261,0.0,0.014070933923261,0.6514842406469843,0.0351773348081525,0.03869506828896775,0.03869506828896775,0.03869506828896775,0.03869506828896775,0.7063608829477022,0.2462413436570675,CHOI-WAN,0.0914610705011965,2009091500
ST,0.01760717943243095,0.0,0.01408574354594476,0.6493527774680534,0.045074379347023234,0.03873579475134809,0.03873579475134809,0.03873579475134809,0.03873579475134809,0.7071043260064269,0.2465005120540333,CHOI-WAN,0.09507876893512714,2009091512
ST,0.013950716235035002,0.0,0.010463037176276252,0.6403378751881066,0.04464229195211201,0.03836446964634626,0.03836446964634626,0.03836446964634626,0.03836446964634626,0.7003259549987572,0.28598968281821757,CHOI-WAN,0.09765501364524501,2009091518
ST,0.01758988201724286,0.0,0.014071905613794289,0.6515292299186756,0.04503009796414173,0.03517976403448572,0.03517976403448572,0.03517976403448572,0.03517976403448572,0.7064096618124733,0.24625834824140005,CHOI-WAN,0.09146738648966288,2009091506
ST,0.017346006017490003,0.0,0.013876804813992004,0.6424960628878298,0.04440577540477441,0.04163041444197601,0.04163041444197601,0.04163041444197601,0.034692012034980006,0.6966156016623986,0.29141290109383206,CHOI-WAN,0.09019923129094802,2009091700
ST,0.014124402973828316,0.0,0.014124402973828316,0.653959857688251,0.03531100743457079,0.03177990669111371,0.03177990669111371,0.028248805947656632,0.03177990669111371,0.7111636897322556,0.22952154832471014,CHOI-WAN,0.09180861932988404,2009091418
ST,0.014096963791981925,0.0,0.014096963791981925,0.6526894235687631,0.045110284134342156,0.021145445687972886,0.017621204739977407,0.017621204739977407,0.021145445687972886,0.7076675823574926,0.2466968663596837,CHOI-WAN,0.09163026464788251,2009091500
ST,0.014137026012222938,0.0,0.014137026012222938,0.654544304365922,0.045238483239113406,0.017671282515278674,0.017671282515278674,0.017671282515278674,0.017671282515278674,0.7117992597154249,0.22972667269862274,CHOI-WAN,0.0918906690794491,2009091418
ST,0.015963968166215745,0.0,0.012465388435437623,0.6439149579653459,0.03926680267327085,0.05621122022648864,0.05227192174028213,0.04439332476786911,0.050302272497178876,0.7025148099402471,0.263247747006567,CHOI-WAN,0.09599058321868417,2009091514
ST,0.014116737331934609,0.0,0.014116737331934609,0.6536049384685724,0.03804861624588018,0.028808973729663234,0.027824411973933358,0.025279789396679582,0.028808973729663234,0.7101869876094695,0.23431979042258677,CHOI-WAN,0.09175879265757494,2009091440
ST,0.02081245228781802,0.0,0.013874968191878683,0.6368610400072315,0.0324548672778736,0.06524767069561191,0.06247660152321195,0.06247660152321195,0.06526729302549084,0.6965234032323099,0.284436847933513,CHOI-WAN,0.09712477734315078,2009091606
ST,0.014808530705491051,0.0,0.013900713782919093,0.6436030481491539,0.026536227583192726,0.09849627334734531,0.07614174731693887,0.07523393039436692,0.0898863718552999,0.6978158319025384,0.24326249120108412,CHOI-WAN,0.09035463958897409,2009091501
ST,0.020872181337904302,0.0,0.013914787558602868,0.6386887489398716,0.03726492695650481,0.05559790703835127,0.05211921014870055,0.05034924010584509,0.05211921014870055,0.6985223354418639,0.2852531449513588,CHOI-WAN,0.09740351291022008,2009091606
ST,0.017362844977984834,0.0,0.013890275982387866,0.6412106957776567,0.027089361128363677,0.0959151805415216,0.0937427480675814,0.0759520625202232,0.09005625878729775,0.6972918543158708,0.24307982969178768,CHOI-WAN,0.092673146644148,2009091510
ST,0.013753120925213358,0.0,0.010314840693910017,0.6312682504672931,0.025818412040050778,0.0959199713764557,0.0959199713764557,0.0817762033039241,0.09324359941614864,0.6904066704457106,0.2819389789668738,CHOI-WAN,0.0962718464764935,2009091518
ST,0.017324504727341043,0.0,0.013859603781872835,0.6416996551007123,0.039671486055136033,0.04826344855541427,0.04826344855541427,0.04826344855541427,0.044675965269375735,0.6957521098500163,0.2910516794193295,CHOI-WAN,0.09008742458217343,2009091700
ST,0.0,0.0,0.013909168365007774,0.6384308279538569,0.03627429605755924,0.05696914391551189,0.053491851824259945,0.055896733097626314,0.0564329385065691,0.6982402519233902,0.28513795148265936,CHOI-WAN,0.09736417855505441,2009091618
ST,0.017548739392533704,0.0,0.014038991514026964,0.6471975087966431,0.03692514424532745,0.06432031859072754,0.05860629816247123,0.04717825730595862,0.05574928794834308,0.7047573740041536,0.24568235149547188,CHOI-WAN,0.094763192719682,2009091512
ST,0.014035531924545496,0.0,0.014035531924545496,0.6498451281064564,0.0371825363385053,0.04682385062028585,0.04460349527582285,0.0420264400024761,0.04682385062028585,0.7053568191941879,0.23917917049617926,CHOI-WAN,0.09123095750954573,2009091469
ST,0.01391992000054528,0.0,0.01391992000054528,0.6444922960252464,0.026864089606570933,0.09035787946732378,0.07051860348034311,0.07051860348034311,0.08291815097220602,0.698779984027373,0.2435986000095424,CHOI-WAN,0.09047948000354432,2009091500
ST,0.0208532383974263,0.0,0.013902158931617534,0.6381090949612449,0.03451463581286546,0.05976131722362622,0.056361015464527583,0.056361015464527583,0.056661967359750556,0.6978883783672003,0.2849942580981594,CHOI-WAN,0.09731511252132274,2009091611
ST,0.0,0.0,0.01393272962188335,0.6395122896444458,0.041999662310465494,0.04897433195620835,0.04549114955073751,0.04385444748781041,0.04641438972200938,0.6994230270185442,0.2856209572486087,CHOI-WAN,0.09752910735318346,2009091618
ST,0.017522799427142438,0.0,0.01401823954171395,0.6488180055643618,0.035045598854284876,0.06364829098019813,0.05663917120934115,0.05228529176018464,0.05957751805228429,0.7037156249940403,0.24531919197999413,CHOI-WAN,0.09140166354238335,2009091506
ST,0.01394958340820614,0.0,0.01394958340820614,0.6458657117999442,0.03171192309429583,0.0769402649641524,0.058371667998143084,0.058371667998143084,0.07047689305817048,0.7002690870919481,0.24411770964360743,CHOI-WAN,0.0906722921533399,2009091500
ST,0.013963331112721586,0.0,0.013963331112721586,0.6465022305190095,0.03165052795044107,0.07609875613710801,0.058722580656750664,0.058722580656750664,0.06958269033197399,0.701750508364505,0.23776424025694912,CHOI-WAN,0.09076165223269031,2009091469
ST,0.014125851369885464,0.0,0.014125851369885464,0.6540269184256969,0.036450108526020875,0.030161051151803415,0.030161051151803415,0.02703511691694177,0.030161051151803415,0.711236616473733,0.22954508476063878,CHOI-WAN,0.09181803390425551,2009091418
ST,0.017329886032612415,0.0,0.014020329670171165,0.649141263728925,0.03505082417542791,0.06172280113005946,0.05510368840517695,0.05179413204273571,0.05841324476761821,0.7038205494425925,0.2453557692279954,CHOI-WAN,0.09113214285611258,2009091505
ST,0.017492782931700816,0.0,0.013994226345360654,0.6451338345211262,0.03305037296831807,0.07722810508336661,0.0714404874701135,0.05563201778561201,0.06733718310405973,0.7025101625371049,0.24489896104381145,CHOI-WAN,0.09446102783118442,2009091512
ST,0.014893433010387695,0.0,0.011397050697674684,0.6426621156217375,0.04475369360272655,0.03846020543984314,0.03846020543984314,0.03846020543984314,0.03846020543984314,0.7020735683927729,0.27580850452803923,CHOI-WAN,0.09699080099642869,2009091516
ST,0.02087473675106818,0.0,0.013916491167378787,0.6387669445826863,0.04169207794677876,0.051383432836453344,0.04837775900941421,0.042366411355335934,0.05027155486863645,0.6986078566024152,0.2852880689312651,CHOI-WAN,0.09741543817165152,2009091606
ST,0.017571903273694785,0.0,0.014057522618955829,0.6508632972576549,0.04239714058288624,0.04253504025531077,0.04068723182833047,0.03976332761484032,0.04161113604182062,0.7056876354715826,0.24600664583172702,CHOI-WAN,0.09137389702321289,2009091506
ST,0.01739735449568782,0.0,0.013917883596550258,0.6416144338009668,0.02853049180588995,0.09308023242832264,0.09003642637097607,0.07024583916303298,0.08459938760137423,0.698677756546823,0.2435629629396295,CHOI-WAN,0.09394571427671423,2009091512
ST,0.020913358812424895,0.0,0.013942239208283263,0.6399487796602017,0.04461516546650644,0.0453122774269206,0.04182671762484979,0.03485559802070816,0.04182671762484979,0.6999004082558198,0.28581590376980687,CHOI-WAN,0.09759567445798284,2009091608
ST,0.017524673079594322,0.0,0.014019738463675458,0.6485051676491941,0.035049346159188643,0.06461063113398864,0.05760076190215091,0.05181311521505843,0.0595838884706207,0.7037908708765079,0.24534542311432053,CHOI-WAN,0.09188920403761501,2009091507
ST,0.014330472747138282,0.0,0.014066903864552116,0.651297648928763,0.03516725966138029,0.040528967805621485,0.04000183004044915,0.03973826115786299,0.04026539892303532,0.7061585740005163,0.24617081762966206,CHOI-WAN,0.09143487511958877,2009091500
ST,0.014128800709216004,0.0,0.014128800709216004,0.6541634728367011,0.038769636830379234,0.02686460865667998,0.02686460865667998,0.024563706714139988,0.02686460865667998,0.7113851157090257,0.22959301152476008,CHOI-WAN,0.09183720460990402,2009091418
ST,0.014121485079568038,0.0,0.014121485079568038,0.6538247591840002,0.035303712698920096,0.032157278462655974,0.032157278462655974,0.028818875709577904,0.032157278462655974,0.7109015926461623,0.23043397512705033,CHOI-WAN,0.09178965301719225,2009091422
ST,0.017289062213737823,0.0,0.013852261280756221,0.6413596972990131,0.023548844177285578,0.10394448838008657,0.09686077141646372,0.08311356768453733,0.1004288942854826,0.6953835162939623,0.2424145724132339,CHOI-WAN,0.09003969832491544,2009091505
ST,0.020632834872276025,0.0,0.013755223248184017,0.6313647470916464,0.02338387952191283,0.0894089511131961,0.0894089511131961,0.0894089511131961,0.10316417436138012,0.6905122070588376,0.28198207658777236,CHOI-WAN,0.09628656273728811,2009091611
ST,0.01732512922501933,0.0,0.013860103380015466,0.641722786494716,0.042703077466372225,0.04597831907251909,0.04597831907251909,0.04597831907251909,0.03987289405734999,0.6957771896767763,0.2910621709803247,CHOI-WAN,0.09009067197010052,2009091700
ST,0.015202403091365215,0.0,0.011715571326829474,0.6411863727953402,0.03486831764535743,0.06304136809677435,0.06053121603032987,0.05327915616612739,0.059276139997107624,0.7001558183187772,0.27085929229326394,CHOI-WAN,0.09637621337377855,2009091515
ST,0.020913358812424895,0.0,0.013942239208283263,0.6399487796602017,0.04461516546650644,0.0453122774269206,0.04182671762484979,0.03485559802070816,0.04182671762484979,0.6999004082558198,0.28581590376980687,CHOI-WAN,0.09759567445798284,2009091606
ST,0.015342311766459168,0.0,0.01394417699081784,0.645615394674866,0.0320939095382383,0.0807944508624335,0.06409117508592845,0.06409117508592845,0.0745307224462441,0.6999976849390556,0.24402309733931218,CHOI-WAN,0.09063715044031595,2009091502
ST,0.016730486661103966,0.0,0.014029637004700772,0.6495721933176457,0.03507409251175193,0.05748744935774948,0.05208575004494309,0.049384900388539904,0.05478659970134629,0.7042877776359787,0.24551864758226352,CHOI-WAN,0.09119264053055502,2009091504
ST,0.017070354685469934,0.0,0.013613938873205904,0.6371936962808065,0.023503627523395385,0.11039358161659868,0.11039358161659868,0.08662211968245088,0.10369247436792083,0.6940482951026167,0.2444897993686844,CHOI-WAN,0.09353495130697895,2009091512
ST,0.0,0.0,0.013864252036232188,0.6363691684630575,0.036294948631370554,0.06523546382918573,0.06311451046755642,0.05964844745849837,0.06445962011498517,0.6959854522188559,0.2842171667427599,CHOI-WAN,0.09704976425362533,2009091618
ST,0.01408870305578386,0.0,0.01408870305578386,0.6523069514827927,0.03522175763945965,0.036396983293152024,0.036396983293152024,0.03522350823802523,0.036396983293152024,0.7079569784334258,0.2406849282005836,CHOI-WAN,0.09157656986259509,2009091472
ST,0.014071879023543562,0.0,0.014071879023543562,0.651527998790067,0.04282982607382811,0.030641961341864227,0.024557106984215177,0.024557106984215177,0.029541867941108593,0.7064083269818868,0.24625788291201234,CHOI-WAN,0.09146721365303316,2009091500
ST,0.020892850266830573,0.0,0.013928566844553717,0.6393212181650155,0.04095436053938279,0.05043506133506972,0.04695291962393129,0.04257224574678951,0.04695291962393129,0.6992140555965966,0.28553562031335117,CHOI-WAN,0.09749996791187601,2009091609
ST,0.016134468526428393,0.0,0.012686020427949982,0.6350076117866478,0.023449447069653184,0.10924256718534545,0.10924256718534545,0.08731897442792388,0.10345344295435228,0.6924483781744646,0.2546846304850525,CHOI-WAN,0.09421587062488071,2009091513
ST,0.017592500699753866,0.0,0.014074000559803092,0.6511997334068266,0.0450368017913699,0.03571811703957855,0.03571811703957855,0.03571811703957855,0.03571811703957855,0.7065148281021153,0.24629500979655414,CHOI-WAN,0.09201411927879093,2009091506
ST,0.0008233129485521257,0.0,0.01390302509084805,0.6381488516699255,0.03475756272712013,0.05908785663610422,0.0556121003633922,0.058950637811345526,0.058950637811345526,0.6979318595605721,0.28501201436238505,CHOI-WAN,0.09732117563593636,2009091617
ST,0.020711857715500066,0.0,0.013807905143666711,0.633782846094302,0.029364675955023067,0.07698703614378935,0.07600516327532442,0.07404141753839452,0.08588557694513135,0.6931568382120689,0.28306205544516755,CHOI-WAN,0.09665533600566696,2009091606
ST,0.01377085273693539,0.0,0.010342527400106893,0.6294865729534086,0.02331261229043376,0.10633563683130473,0.10633563683130473,0.08907890736791943,0.10284976010485482,0.6884077276351616,0.28043206094447953,CHOI-WAN,0.09593555804157641,2009091517
ST,0.020759112359576167,0.0,0.013839408239717445,0.6352288382030308,0.029761109356206107,0.07242270413998275,0.07047454309351824,0.07047454309351824,0.07652130714737762,0.6947382936338158,0.28370786891420763,CHOI-WAN,0.09687585767802212,2009091606
ST,0.014109641374395835,0.0,0.014109641374395835,0.6532763956345271,0.04515085239806667,0.02004605604665418,0.017637051717994793,0.017637051717994793,0.02004605604665418,0.7089750406036346,0.24132669397722925,CHOI-WAN,0.09171266893357292,2009091474
ST,0.017304938279478026,0.0,0.01384395062358242,0.640974913871866,0.03536322245391102,0.05429959407296544,0.05429959407296544,0.05429959407296544,0.053761489862283324,0.6949663213038375,0.2907229630952308,CHOI-WAN,0.08998567905328574,2009091700
ST,0.02079963433570306,0.0,0.013866422890468709,0.6364688106725137,0.03180753869706503,0.06697188064760472,0.06439856196533339,0.06439856196533339,0.06797171012671682,0.6960944291015292,0.2842616692546085,CHOI-WAN,0.09706496023328096,2009091607
ST,0.020707977591238907,0.0,0.013805318394159272,0.6336641142919106,0.029071011080483433,0.07759696830614114,0.07666330667107238,0.07479598340093481,0.08673397852495653,0.6930269833867955,0.2830090270802651,CHOI-WAN,0.0966372287591149,2009091610
ST,0.016122672737287277,0.0,0.014071500471879828,0.651510471848036,0.040922033522840434,0.036645454032262076,0.036645454032262076,0.036645454032262076,0.036645454032262076,0.7063893236883674,0.24625125825789698,CHOI-WAN,0.09146475306721888,2009091503
ST,0.00606541898842903,0.0,0.013799431038157648,0.633393884651436,0.029524451753297033,0.08143246979603097,0.0804215666312928,0.07596080570701522,0.08286052122609404,0.692731438115514,0.2828883362822318,CHOI-WAN,0.09659601726710354,2009091616
ST,0.01754370310339099,0.0,0.014034962482712791,0.6498187629496023,0.03826727208815547,0.054072000082569044,0.049325851613622275,0.046952777379148894,0.05169892584809566,0.7045551166321822,0.24561184344747386,CHOI-WAN,0.09122725613763315,2009091506
ST,0.017339577473352102,0.0,0.013871661978681683,0.6422579496129619,0.04299029810853349,0.04361358625497061,0.04361358625497061,0.04361358625497061,0.037677055425092545,0.6963574313298205,0.2913049015523153,CHOI-WAN,0.09016580286143094,2009091700
ST,0.014132835723525907,0.0,0.014132835723525907,0.6543502939992495,0.04194300172718619,0.022354719780259838,0.022354719780259838,0.021182550998796727,0.022354719780259838,0.7115882786795293,0.22965858050729598,CHOI-WAN,0.09186343220291839,2009091418
ST,0.01756237953768898,0.0,0.014049903630151182,0.6490931432942055,0.03999880988020384,0.052842193847806355,0.04929870689332068,0.04221173298434932,0.04752696341607784,0.7053051622335894,0.24587331352764571,CHOI-WAN,0.09309611707322553,2009091509
ST,0.017578048352625813,0.0,0.014062438682100649,0.65109091098126,0.04329707727126367,0.04002102959513279,0.0388047963726625,0.038196679761427356,0.03941291298389765,0.7059344218414526,0.24609267693676137,CHOI-WAN,0.09140585143365422,2009091506
